万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000055.SZ,000055,20251209,93349980,3761342,0,0,S,43000,100,3761336,2055999,
000055.SZ,000055,20251209,93349980,3761343,0,0,S,43000,800,3761336,2098251,
000055.SZ,000055,20251209,93349980,3761344,0,0,S,43000,100,3761336,2143793,
000055.SZ,000055,20251209,93349980,3761345,0,0,S,43000,3400,3761336,2148549,
000055.SZ,000055,20251209,93349980,3761346,0,0,S,43000,100,3761336,2183334,
000055.SZ,000055,20251209,93349980,3761347,0,0,S,43000,100,3761336,2246210,
000055.SZ,000055,20251209,93349980,3761348,0,0,S,43000,100,3761336,2319659,
000055.SZ,000055,20251209,93349980,3761349,0,0,S,43000,10000,3761336,2398207,
000055.SZ,000055,20251209,93349980,3761350,0,0,S,43000,2900,3761336,2457079,
000055.SZ,000055,20251209,93349980,3761351,0,0,S,43000,5900,3761336,2499283,
000055.SZ,000055,20251209,93349980,3761352,0,0,S,43000,1000,3761336,2540798,
000055.SZ,000055,20251209,93349980,3761353,0,0,S,43000,300,3761336,2636589,
000055.SZ,000055,20251209,93349980,3761354,0,0,S,43000,1500,3761336,2809637,
000055.SZ,000055,20251209,93349980,3761355,0,0,S,43000,1200,3761336,3312318,
000055.SZ,000055,20251209,93349980,3761356,0,0,S,43000,100,3761336,3471984,
000055.SZ,000055,20251209,93349980,3761357,0,0,S,43000,300,3761336,3614342,
000055.SZ,000055,20251209,93349980,3761358,0,0,S,43000,300,3761336,3637856,
000055.SZ,000055,20251209,93349980,3761359,0,0,S,43000,5000,3761336,3698987,
000055.SZ,000055,20251209,93349980,3761360,0,0,S,43000,2500,3761336,3710257,
000055.SZ,000055,20251209,93349980,3761361,0,0,S,43000,200,3761336,3746163,
000055.SZ,000055,20251209,93349980,3761362,0,0,S,43000,400,3761336,3761294,
000055.SZ,000055,20251209,93351370,3772161,0,0,S,43000,100,3772160,3761294,
000055.SZ,000055,20251209,93351620,3774387,0,0,B,43100,400,1575107,3774386,
000055.SZ,000055,20251209,93358820,3832574,C,0, ,0,4400,0,1015404,
000055.SZ,000055,20251209,93401560,3857433,0,0,S,43000,1000,3857432,3761294,
000055.SZ,000055,20251209,93404910,3885649,0,0,S,43000,200,3885648,3761294,
000055.SZ,000055,20251209,93417380,3984726,0,0,S,43000,1700,3984725,3761294,
000055.SZ,000055,20251209,93417380,3984727,0,0,S,43000,100,3984725,3775008,
000055.SZ,000055,20251209,93417380,3984728,0,0,S,43000,600,3984725,3775102,
000055.SZ,000055,20251209,93417380,3984729,0,0,S,43000,2600,3984725,3841920,
000055.SZ,000055,20251209,93427700,4064480,0,0,S,43000,500,4064479,3841920,
000055.SZ,000055,20251209,93430200,4081465,C,0, ,0,100,3211661,0,
000055.SZ,000055,20251209,93435090,4120086,0,0,S,43000,1900,4120085,3841920,
000055.SZ,000055,20251209,93435090,4120087,0,0,S,43000,1600,4120085,3844760,
000055.SZ,000055,20251209,93436180,4127336,0,0,S,43000,100,4127335,3844760,
000055.SZ,000055,20251209,93445060,4195254,C,0, ,0,6000,0,1303358,
000055.SZ,000055,20251209,93450660,4238894,0,0,S,43000,700,4238893,3844760,
000055.SZ,000055,20251209,93506950,4379368,C,0, ,0,5000,0,4022112,
000055.SZ,000055,20251209,93508360,4394409,0,0,S,43000,4700,4394408,3844760,
000055.SZ,000055,20251209,93509180,4401811,0,0,B,43100,200,1575107,4401810,
000055.SZ,000055,20251209,93509190,4401950,C,0, ,0,600,2640437,0,
000055.SZ,000055,20251209,93513980,4449819,0,0,S,43000,2000,4449818,3844760,
000055.SZ,000055,20251209,93515270,4462609,C,0, ,0,300,0,4339533,
000055.SZ,000055,20251209,93515290,4462961,0,0,B,43100,100,1575107,4462960,
000055.SZ,000055,20251209,93530150,4581681,0,0,B,43100,100,1575107,4581680,
000055.SZ,000055,20251209,93531190,4589974,0,0,S,43000,600,4589973,3844760,
000055.SZ,000055,20251209,93533170,4606444,0,0,B,43100,100,1575107,4606443,
000055.SZ,000055,20251209,93539600,4662048,0,0,S,43000,300,4662047,3844760,
000055.SZ,000055,20251209,93539600,4662049,0,0,S,43000,100,4662047,4030626,
000055.SZ,000055,20251209,93539600,4662050,0,0,S,43000,1600,4662047,4111198,
000055.SZ,000055,20251209,93542220,4687842,0,0,B,43100,100,1575107,4687841,
000055.SZ,000055,20251209,93554310,4800704,0,0,B,43100,800,1575107,4800703,
000055.SZ,000055,20251209,93555160,4808468,0,0,B,43100,3400,1575107,4808467,
000055.SZ,000055,20251209,93555160,4808469,0,0,B,43100,1500,1585145,4808467,
000055.SZ,000055,20251209,93557120,4823487,0,0,S,43000,1900,4823486,4111198,
000055.SZ,000055,20251209,93557120,4823488,0,0,S,43000,100,4823486,4147990,
000055.SZ,000055,20251209,93557120,4823489,0,0,S,43000,3000,4823486,4192258,
000055.SZ,000055,20251209,93559700,4846337,0,0,S,43000,600,4846336,4192258,
000055.SZ,000055,20251209,93604930,4902759,0,0,S,43000,700,4902758,4192258,
000055.SZ,000055,20251209,93617190,5016355,0,0,B,43100,1900,1585145,5016354,
000055.SZ,000055,20251209,93617190,5016356,0,0,B,43100,5400,1585202,5016354,
000055.SZ,000055,20251209,93617190,5016357,0,0,B,43100,100,1593928,5016354,
000055.SZ,000055,20251209,93617190,5016358,0,0,B,43100,100,1604301,5016354,
000055.SZ,000055,20251209,93617190,5016359,0,0,B,43100,3100,1604608,5016354,
000055.SZ,000055,20251209,93617190,5016360,0,0,B,43100,100,1605715,5016354,
000055.SZ,000055,20251209,93617190,5016361,0,0,B,43100,100,1606862,5016354,
000055.SZ,000055,20251209,93617190,5016362,0,0,B,43100,1800,1607968,5016354,
000055.SZ,000055,20251209,93617190,5016363,0,0,B,43100,200,1609146,5016354,
000055.SZ,000055,20251209,93617190,5016364,0,0,B,43100,100,1609149,5016354,
000055.SZ,000055,20251209,93617190,5016365,0,0,B,43100,500,1613726,5016354,
000055.SZ,000055,20251209,93617190,5016366,0,0,B,43100,200,1614745,5016354,
000055.SZ,000055,20251209,93617190,5016367,0,0,B,43100,200,1614893,5016354,
000055.SZ,000055,20251209,93617190,5016368,0,0,B,43100,300,1617761,5016354,
000055.SZ,000055,20251209,93617190,5016369,0,0,B,43100,400,1710280,5016354,
000055.SZ,000055,20251209,93617190,5016370,0,0,B,43100,700,1743247,5016354,
000055.SZ,000055,20251209,93617190,5016371,0,0,B,43100,100,1776620,5016354,
000055.SZ,000055,20251209,93617190,5016372,0,0,B,43100,100,1778711,5016354,
000055.SZ,000055,20251209,93617190,5016373,0,0,B,43100,400,1784793,5016354,
000055.SZ,000055,20251209,93617190,5016374,0,0,B,43100,100,1903696,5016354,
000055.SZ,000055,20251209,93617190,5016375,0,0,B,43100,5600,1977838,5016354,
000055.SZ,000055,20251209,93617190,5016376,0,0,B,43100,5800,2098055,5016354,
000055.SZ,000055,20251209,93617190,5016377,0,0,B,43100,700,2177901,5016354,
000055.SZ,000055,20251209,93617190,5016378,0,0,B,43100,4700,2191959,5016354,
000055.SZ,000055,20251209,93617190,5016379,0,0,B,43100,300,2269332,5016354,
000055.SZ,000055,20251209,93617190,5016380,0,0,B,43100,7100,2279256,5016354,
000055.SZ,000055,20251209,93617190,5016558,0,0,B,43100,1300,2279256,5016557,
000055.SZ,000055,20251209,93617220,5016705,0,0,B,43100,1000,2279256,5016704,
000055.SZ,000055,20251209,93617230,5016838,0,0,B,43100,1400,2279256,5016837,
000055.SZ,000055,20251209,93617240,5017041,0,0,B,43100,100,2279256,5017040,
000055.SZ,000055,20251209,93617240,5017044,0,0,B,43100,100,2279256,5017043,
000055.SZ,000055,20251209,93617300,5017532,0,0,B,43100,100,2279256,5017531,
000055.SZ,000055,20251209,93618160,5023857,0,0,B,43100,700,2279256,5023856,
000055.SZ,000055,20251209,93621270,5051730,C,0, ,0,8000,0,3826098,
000055.SZ,000055,20251209,93627250,5097826,0,0,B,43100,300,2279256,5097825,
000055.SZ,000055,20251209,93630150,5118275,C,0, ,0,300,0,4258374,
000055.SZ,000055,20251209,93630680,5122358,0,0,B,43100,300,2279256,5122357,
000055.SZ,000055,20251209,93630710,5122531,0,0,B,43100,1600,2279256,5122530,
000055.SZ,000055,20251209,93632550,5136687,0,0,S,43000,100,5136686,4192258,
000055.SZ,000055,20251209,93633300,5141484,C,0, ,0,100,4081549,0,
000055.SZ,000055,20251209,93633650,5144503,0,0,S,43000,200,5144502,4192258,
000055.SZ,000055,20251209,93654960,5303993,0,0,S,43000,1400,5303992,4192258,
000055.SZ,000055,20251209,93654960,5303994,0,0,S,43000,5000,5303992,4266830,
000055.SZ,000055,20251209,93654960,5303995,0,0,S,43000,100,5303992,4312938,
000055.SZ,000055,20251209,93654960,5303996,0,0,S,43000,1400,5303992,4360205,
000055.SZ,000055,20251209,93654960,5304021,C,0, ,0,6200,0,4360205,
000055.SZ,000055,20251209,93702810,5368670,0,0,S,43000,600,5368669,4360312,
000055.SZ,000055,20251209,93708070,5415161,0,0,S,43000,100,5415160,4360312,
000055.SZ,000055,20251209,93708070,5415162,0,0,S,43000,400,5415160,4375036,
000055.SZ,000055,20251209,93708070,5415163,0,0,S,43000,100,5415160,4375187,
000055.SZ,000055,20251209,93708070,5415164,0,0,S,43000,100,5415160,4417821,
000055.SZ,000055,20251209,93708070,5415165,0,0,S,43000,9300,5415160,4516492,
000055.SZ,000055,20251209,93714420,5465961,C,0, ,0,2700,1582286,0,
000055.SZ,000055,20251209,93722830,5530048,C,0, ,0,1000,0,4930007,
000055.SZ,000055,20251209,93727890,5568774,0,0,B,43100,200,2279256,5568773,
000055.SZ,000055,20251209,93744000,5686772,0,0,B,43100,5000,2279256,5686771,
000055.SZ,000055,20251209,93751720,5744995,0,0,S,43000,700,5744994,4516492,
000055.SZ,000055,20251209,93754760,5766744,C,0, ,0,700,0,5030081,
000055.SZ,000055,20251209,93754760,5766745,C,0, ,0,600,0,5688036,
000055.SZ,000055,20251209,93757000,5782681,C,0, ,0,100,0,5397050,
000055.SZ,000055,20251209,93801210,5815106,0,0,S,43000,200,5815105,4516492,
000055.SZ,000055,20251209,93811660,5900016,C,0, ,0,3500,5683272,0,
000055.SZ,000055,20251209,93815100,5925683,C,0, ,0,30100,0,5080320,
000055.SZ,000055,20251209,93816250,5934857,C,0, ,0,13600,0,5306964,
000055.SZ,000055,20251209,93818390,5952052,0,0,S,43000,1800,5952051,4516492,
000055.SZ,000055,20251209,93818390,5952053,0,0,S,43000,2200,5952051,4557721,
000055.SZ,000055,20251209,93818390,5952054,0,0,S,43000,2200,5952051,4558421,
000055.SZ,000055,20251209,93818390,5952055,0,0,S,43000,2300,5952051,4565942,
000055.SZ,000055,20251209,93818390,5952056,0,0,S,43000,100,5952051,4566125,
000055.SZ,000055,20251209,93818390,5952057,0,0,S,43000,100,5952051,4566129,
000055.SZ,000055,20251209,93818390,5952058,0,0,S,43000,100,5952051,4566130,
000055.SZ,000055,20251209,93818390,5952059,0,0,S,43000,100,5952051,4578078,
000055.SZ,000055,20251209,93818390,5952060,0,0,S,43000,6100,5952051,4611262,
000055.SZ,000055,20251209,93818430,5952447,C,0, ,0,400,0,5016674,
000055.SZ,000055,20251209,93820360,5969216,0,0,S,43000,900,5969215,4611262,
000055.SZ,000055,20251209,93820410,5969591,0,0,S,43000,300,5969590,4611262,
000055.SZ,000055,20251209,93820860,5972418,C,0, ,0,14100,4629728,0,
000055.SZ,000055,20251209,93822200,5983052,0,0,S,43000,600,5983051,4611262,
000055.SZ,000055,20251209,93823710,5995107,0,0,S,43000,500,5995106,4611262,
000055.SZ,000055,20251209,93824250,5998281,0,0,S,43000,700,5998280,4611262,
000055.SZ,000055,20251209,93824250,5998357,0,0,S,43000,500,5998356,4611262,
000055.SZ,000055,20251209,93825260,6006505,C,0, ,0,8000,0,5281290,
000055.SZ,000055,20251209,93825540,6009474,0,0,S,43000,400,6009473,4611262,
000055.SZ,000055,20251209,93825540,6009475,0,0,S,43000,3100,6009473,4874997,
000055.SZ,000055,20251209,93826000,6012608,0,0,S,43000,200,6012607,4874997,
000055.SZ,000055,20251209,93826000,6012609,0,0,S,43000,100,6012607,5012813,
000055.SZ,000055,20251209,93826000,6012610,0,0,S,43000,200,6012607,5016284,
000055.SZ,000055,20251209,93827700,6024005,0,0,S,43000,100,6024004,5027646,
000055.SZ,000055,20251209,93827700,6024010,0,0,S,43000,100,6024009,5028176,
000055.SZ,000055,20251209,93829270,6034812,0,0,S,43000,100,6034811,5029601,
000055.SZ,000055,20251209,93829270,6034813,0,0,S,43000,100,6034811,5030961,
000055.SZ,000055,20251209,93829270,6034814,0,0,S,43000,100,6034811,5031437,
000055.SZ,000055,20251209,93829270,6034815,0,0,S,43000,100,6034811,5033237,
000055.SZ,000055,20251209,93829270,6034816,0,0,S,43000,100,6034811,5037395,
000055.SZ,000055,20251209,93829270,6034817,0,0,S,43000,100,6034811,5039119,
000055.SZ,000055,20251209,93829270,6034818,0,0,S,43000,100,6034811,5159847,
000055.SZ,000055,20251209,93829270,6034819,0,0,S,43000,8100,6034811,5166137,
000055.SZ,000055,20251209,93829270,6034820,0,0,S,43000,100,6034811,5436882,
000055.SZ,000055,20251209,93829270,6034821,0,0,S,43000,100,6034811,5437393,
000055.SZ,000055,20251209,93829300,6035015,0,0,S,43000,3300,6035014,5437393,
000055.SZ,000055,20251209,93829300,6035016,0,0,S,43000,100,6035014,5581240,
000055.SZ,000055,20251209,93829300,6035017,0,0,S,43000,200,6035014,5925834,
000055.SZ,000055,20251209,93829310,6035038,0,0,B,43000,2400,6035014,6035037,
000055.SZ,000055,20251209,93829310,6035067,0,0,S,43000,600,6035066,6035037,
000055.SZ,000055,20251209,93829910,6039051,C,0, ,0,4000,2321706,0,
000055.SZ,000055,20251209,93829910,6039052,C,0, ,0,3200,4318807,0,
000055.SZ,000055,20251209,93830160,6040528,C,0, ,0,100,5494374,0,
000055.SZ,000055,20251209,93830490,6043031,C,0, ,0,100,2472666,0,
000055.SZ,000055,20251209,93830500,6043095,C,0, ,0,700,852566,0,
000055.SZ,000055,20251209,93830500,6043101,C,0, ,0,1100,1126505,0,
000055.SZ,000055,20251209,93831460,6049804,0,0,B,43000,800,6035066,6049803,
000055.SZ,000055,20251209,93831460,6049805,0,0,B,43000,100,6035308,6049803,
000055.SZ,000055,20251209,93831460,6049806,0,0,B,43000,1000,6035705,6049803,
000055.SZ,000055,20251209,93831460,6049807,0,0,B,43000,3100,6039510,6049803,
000055.SZ,000055,20251209,93836160,6082908,0,0,B,43000,100,6039510,6082907,
000055.SZ,000055,20251209,93840930,6115754,0,0,S,42900,2000,6115753,1187745,
000055.SZ,000055,20251209,93840930,6115755,0,0,S,42900,2800,6115753,1194300,
000055.SZ,000055,20251209,93841960,6122026,C,0, ,0,4700,5409811,0,
000055.SZ,000055,20251209,93842510,6126318,C,0, ,0,5100,5474507,0,
000055.SZ,000055,20251209,93855470,6215775,0,0,S,42900,200,6215774,1194300,
000055.SZ,000055,20251209,93855470,6215776,0,0,S,42900,600,6215774,2870611,
000055.SZ,000055,20251209,93855470,6215777,0,0,S,42900,1200,6215774,3049349,
000055.SZ,000055,20251209,93855520,6216210,0,0,B,43000,4000,6039510,6216209,
000055.SZ,000055,20251209,93855520,6216211,0,0,B,43000,100,6047390,6216209,
000055.SZ,000055,20251209,93855520,6216212,0,0,B,43000,700,6050148,6216209,
000055.SZ,000055,20251209,93855520,6216213,0,0,B,43000,1400,6088197,6216209,
000055.SZ,000055,20251209,93855520,6216214,0,0,B,43000,200,6103248,6216209,
000055.SZ,000055,20251209,93855520,6216215,0,0,B,43000,1500,6107118,6216209,
000055.SZ,000055,20251209,93855750,6217769,C,0, ,0,600,2870610,0,
000055.SZ,000055,20251209,93856350,6221893,C,0, ,0,1000,5131221,0,
000055.SZ,000055,20251209,93912480,6343500,0,0,S,42900,1000,6343499,3049349,
000055.SZ,000055,20251209,93916080,6368954,C,0, ,0,4600,0,6035068,
000055.SZ,000055,20251209,93919830,6395760,C,0, ,0,100,2305653,0,
000055.SZ,000055,20251209,93923970,6420777,0,0,S,42900,2700,6420776,3049349,
000055.SZ,000055,20251209,93923970,6420778,0,0,S,42900,2000,6420776,3771789,
000055.SZ,000055,20251209,93927100,6440423,C,0, ,0,6900,936594,0,
000055.SZ,000055,20251209,93938690,6515104,C,0, ,0,500,0,4238576,
000055.SZ,000055,20251209,93939150,6517625,C,0, ,0,200,6317393,0,
000055.SZ,000055,20251209,93939150,6517627,C,0, ,0,100,5878657,0,
000055.SZ,000055,20251209,93939150,6517629,C,0, ,0,100,5649368,0,
000055.SZ,000055,20251209,93939150,6517633,C,0, ,0,100,5422271,0,
000055.SZ,000055,20251209,93941950,6535742,C,0, ,0,8000,0,6401499,
000055.SZ,000055,20251209,93945250,6554404,0,0,B,43000,1000,6107118,6554403,
000055.SZ,000055,20251209,93945280,6554606,0,0,S,42900,600,6554605,3771789,
000055.SZ,000055,20251209,93956480,6623362,0,0,S,42900,500,6623361,3771789,
000055.SZ,000055,20251209,93958190,6634865,0,0,S,42900,25400,6634864,3771789,
000055.SZ,000055,20251209,93958190,6634866,0,0,S,42900,12000,6634864,4313781,
000055.SZ,000055,20251209,93958190,6634867,0,0,S,42900,2000,6634864,4832761,
000055.SZ,000055,20251209,93958190,6634868,0,0,S,42900,29000,6634864,6063587,
000055.SZ,000055,20251209,93958190,6634892,C,0, ,0,600,4402019,0,
000055.SZ,000055,20251209,93958210,6635044,C,0, ,0,1600,0,6081681,
000055.SZ,000055,20251209,94000270,6647143,0,0,S,42900,100,6647142,6063587,
000055.SZ,000055,20251209,94001000,6653478,0,0,S,42900,900,6653477,6063587,
000055.SZ,000055,20251209,94001000,6653479,0,0,S,42900,400,6653477,6081552,
000055.SZ,000055,20251209,94001050,6653874,0,0,S,42900,400,6653873,6081552,
000055.SZ,000055,20251209,94001060,6653883,0,0,S,42900,100,6653882,6081552,
000055.SZ,000055,20251209,94001290,6655321,0,0,S,42900,1900,6655320,6081552,
000055.SZ,000055,20251209,94001310,6655451,0,0,S,42900,700,6655450,6081552,
000055.SZ,000055,20251209,94001310,6655452,0,0,S,42900,400,6655450,6082857,
000055.SZ,000055,20251209,94001310,6655453,0,0,S,42900,600,6655450,6125734,
000055.SZ,000055,20251209,94001310,6655454,0,0,S,42900,100,6655450,6179949,
000055.SZ,000055,20251209,94001310,6655455,0,0,S,42900,3100,6655450,6209961,
000055.SZ,000055,20251209,94001310,6655480,0,0,S,42900,100,6655479,6209961,
000055.SZ,000055,20251209,94001310,6655482,0,0,S,42900,100,6655481,6209961,
000055.SZ,000055,20251209,94001400,6656124,0,0,S,42900,2000,6656123,6209961,
000055.SZ,000055,20251209,94003210,6667813,0,0,S,42900,100,6667812,6209961,
000055.SZ,000055,20251209,94003280,6668369,0,0,S,42900,300,6668368,6209961,
000055.SZ,000055,20251209,94003280,6668371,0,0,S,42900,300,6668370,6209961,
000055.SZ,000055,20251209,94003320,6668624,0,0,S,42900,1900,6668623,6209961,
000055.SZ,000055,20251209,94003970,6673589,0,0,S,42900,1300,6673588,6209961,
000055.SZ,000055,20251209,94005000,6681450,0,0,S,42900,4000,6681449,6209961,
000055.SZ,000055,20251209,94005590,6686063,0,0,S,42900,6800,6686062,6209961,
000055.SZ,000055,20251209,94005590,6686064,0,0,S,42900,3200,6686062,6510665,
000055.SZ,000055,20251209,94006000,6689448,0,0,S,42900,100,6689447,6651665,
000055.SZ,000055,20251209,94006000,6689449,0,0,S,42900,900,6689447,6669271,
000055.SZ,000055,20251209,94006170,6690599,C,0, ,0,100,2601524,0,
000055.SZ,000055,20251209,94006300,6691932,C,0, ,0,700,1288292,0,
000055.SZ,000055,20251209,94006570,6695177,0,0,S,42900,300,6695176,6669271,
000055.SZ,000055,20251209,94007730,6704626,0,0,S,42800,600,6704625,205626,
000055.SZ,000055,20251209,94007750,6704748,C,0, ,0,100,6317399,0,
000055.SZ,000055,20251209,94009300,6714461,C,0, ,0,100,3388260,0,
000055.SZ,000055,20251209,94009300,6714477,C,0, ,0,100,5413206,0,
000055.SZ,000055,20251209,94009340,6714737,C,0, ,0,500,3005622,0,
000055.SZ,000055,20251209,94009360,6714837,C,0, ,0,100,5869438,0,
000055.SZ,000055,20251209,94009380,6714932,C,0, ,0,100,6488579,0,
000055.SZ,000055,20251209,94009510,6715832,C,0, ,0,700,2880362,0,
000055.SZ,000055,20251209,94009520,6715907,C,0, ,0,400,4793512,0,
000055.SZ,000055,20251209,94009640,6716802,C,0, ,0,2100,2998825,0,
000055.SZ,000055,20251209,94010050,6719434,C,0, ,0,100,3002917,0,
000055.SZ,000055,20251209,94010250,6720804,C,0, ,0,500,3383644,0,
000055.SZ,000055,20251209,94010310,6721193,C,0, ,0,300,5969023,0,
000055.SZ,000055,20251209,94010520,6722994,0,0,B,42900,900,6695176,6722993,
000055.SZ,000055,20251209,94010520,6722995,0,0,B,42900,100,6695581,6722993,
000055.SZ,000055,20251209,94010520,6722996,0,0,B,42900,500,6721389,6722993,
000055.SZ,000055,20251209,94010640,6723871,0,0,S,42900,1100,6723870,6722993,
000055.SZ,000055,20251209,94012490,6734672,0,0,B,42900,600,6723870,6734671,
000055.SZ,000055,20251209,94012490,6734673,0,0,B,42900,100,6726296,6734671,
000055.SZ,000055,20251209,94012490,6734674,0,0,B,42900,500,6727794,6734671,
000055.SZ,000055,20251209,94012490,6734675,0,0,B,42900,300,6728195,6734671,
000055.SZ,000055,20251209,94012490,6734708,0,0,S,42900,3100,6734707,6734671,
000055.SZ,000055,20251209,94012970,6737776,C,0, ,0,4800,6205140,0,
000055.SZ,000055,20251209,94014090,6744871,0,0,S,42800,200,6744870,205626,
000055.SZ,000055,20251209,94014090,6744872,0,0,S,42800,200,6744870,306878,
000055.SZ,000055,20251209,94014090,6744910,C,0, ,0,2100,0,6689494,
000055.SZ,000055,20251209,94016470,6765054,C,0, ,0,15900,6693684,0,
000055.SZ,000055,20251209,94016470,6765056,C,0, ,0,200,6693690,0,
000055.SZ,000055,20251209,94016470,6765057,C,0, ,0,2500,6693678,0,
000055.SZ,000055,20251209,94016470,6765059,C,0, ,0,2900,6693707,0,
000055.SZ,000055,20251209,94016470,6765105,C,0, ,0,700,6693685,0,
000055.SZ,000055,20251209,94016990,6770580,0,0,B,42900,3000,6736403,6770579,
000055.SZ,000055,20251209,94016990,6770581,0,0,B,42900,300,6739231,6770579,
000055.SZ,000055,20251209,94016990,6770582,0,0,B,42900,100,6739331,6770579,
