万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000009.SZ,000009,20251209,100325960,13459728,0,0,B,103500,200,13375662,13459724,
000009.SZ,000009,20251209,100325960,13459729,0,0,B,103500,1600,13433906,13459724,
000009.SZ,000009,20251209,100325960,13459730,0,0,B,103500,200,13437119,13459724,
000009.SZ,000009,20251209,100325960,13459731,0,0,B,103500,200,13455962,13459724,
000009.SZ,000009,20251209,100325960,13459741,C,0, ,0,700,0,13385808,
000009.SZ,000009,20251209,100325960,13459742,C,0, ,0,900,0,13385868,
000009.SZ,000009,20251209,100325960,13459743,C,0, ,0,400,0,13385812,
000009.SZ,000009,20251209,100325970,13459751,C,0, ,0,3600,0,12642884,
000009.SZ,000009,20251209,100326050,13460151,C,0, ,0,500,0,13407766,
000009.SZ,000009,20251209,100326230,13461006,0,0,S,103500,100,13461005,13459724,
000009.SZ,000009,20251209,100326230,13461007,0,0,S,103400,200,13461005,13387238,
000009.SZ,000009,20251209,100326230,13461008,0,0,S,103400,100,13461005,13390882,
000009.SZ,000009,20251209,100326230,13461009,0,0,S,103400,200,13461005,13396484,
000009.SZ,000009,20251209,100326230,13461010,0,0,S,103400,1000,13461005,13403563,
000009.SZ,000009,20251209,100326230,13461011,0,0,S,103400,1400,13461005,13403703,
000009.SZ,000009,20251209,100326430,13461919,C,0, ,0,600,13435399,0,
000009.SZ,000009,20251209,100327100,13464825,0,0,B,103500,100,13461833,13464824,
000009.SZ,000009,20251209,100327110,13464856,0,0,S,103500,200,13464855,13464824,
000009.SZ,000009,20251209,100327130,13464916,0,0,S,103500,100,13464915,13464824,
000009.SZ,000009,20251209,100327440,13466512,C,0, ,0,100,0,10132348,
000009.SZ,000009,20251209,100327940,13468368,0,0,S,103500,200,13468367,13464824,
000009.SZ,000009,20251209,100328000,13468681,0,0,S,103500,100,13468680,13464824,
000009.SZ,000009,20251209,100328410,13470755,0,0,S,103500,100,13470754,13464824,
000009.SZ,000009,20251209,100328420,13470855,0,0,S,103500,100,13470854,13464824,
000009.SZ,000009,20251209,100328720,13472065,C,0, ,0,5900,0,13193866,
000009.SZ,000009,20251209,100329900,13476629,C,0, ,0,1500,10531395,0,
000009.SZ,000009,20251209,100330610,13479407,C,0, ,0,300,0,9746790,
000009.SZ,000009,20251209,100331050,13481357,0,0,S,103500,200,13481356,13464824,
000009.SZ,000009,20251209,100331400,13483212,0,0,S,103500,200,13483211,13464824,
000009.SZ,000009,20251209,100331840,13485158,C,0, ,0,300,0,13472510,
000009.SZ,000009,20251209,100334360,13496425,0,0,B,103600,300,7468545,13496424,
000009.SZ,000009,20251209,100336400,13504749,0,0,B,103600,100,7468545,13504748,
000009.SZ,000009,20251209,100336740,13505967,C,0, ,0,4200,10419635,0,
000009.SZ,000009,20251209,100337810,13511043,0,0,S,103500,2700,13511042,13464824,
000009.SZ,000009,20251209,100337810,13511054,0,0,S,103500,1000,13511053,13464824,
000009.SZ,000009,20251209,100337810,13511055,0,0,S,103500,300,13511053,13472504,
000009.SZ,000009,20251209,100337810,13511056,0,0,S,103500,700,13511053,13490187,
000009.SZ,000009,20251209,100337810,13511057,0,0,S,103500,300,13511053,13493775,
000009.SZ,000009,20251209,100337810,13511061,0,0,S,103500,3800,13511060,13493775,
000009.SZ,000009,20251209,100337820,13511080,0,0,S,103500,900,13511079,13493775,
000009.SZ,000009,20251209,100339480,13518358,0,0,B,103500,900,13511081,13518357,
000009.SZ,000009,20251209,100339480,13518359,0,0,B,103500,900,13511084,13518357,
000009.SZ,000009,20251209,100339480,13518360,0,0,B,103500,200,13514600,13518357,
000009.SZ,000009,20251209,100339480,13518361,0,0,B,103500,200,13517388,13518357,
000009.SZ,000009,20251209,100339480,13518362,0,0,B,103500,600,13517748,13518357,
000009.SZ,000009,20251209,100339480,13518363,0,0,B,103500,300,13517765,13518357,
000009.SZ,000009,20251209,100339480,13518378,0,0,S,103500,1900,13518377,13518357,
000009.SZ,000009,20251209,100341110,13525915,0,0,B,103500,2300,13518377,13525914,
000009.SZ,000009,20251209,100341110,13525916,0,0,B,103500,200,13518384,13525914,
000009.SZ,000009,20251209,100341110,13525917,0,0,B,103500,900,13518779,13525914,
000009.SZ,000009,20251209,100341110,13525918,0,0,B,103500,200,13518840,13525914,
000009.SZ,000009,20251209,100341110,13525919,0,0,B,103500,100,13519513,13525914,
000009.SZ,000009,20251209,100341110,13525920,0,0,B,103500,800,13521088,13525914,
000009.SZ,000009,20251209,100341110,13525921,0,0,B,103500,400,13521095,13525914,
000009.SZ,000009,20251209,100341110,13525922,0,0,B,103500,200,13521266,13525914,
000009.SZ,000009,20251209,100341110,13525923,0,0,B,103500,600,13521267,13525914,
000009.SZ,000009,20251209,100341110,13525924,0,0,B,103600,2000,7468545,13525914,
000009.SZ,000009,20251209,100341110,13525925,0,0,B,103600,100,7474781,13525914,
000009.SZ,000009,20251209,100341110,13525926,0,0,B,103600,2000,7537137,13525914,
000009.SZ,000009,20251209,100341110,13525927,0,0,B,103600,100,7700024,13525914,
000009.SZ,000009,20251209,100341110,13525928,0,0,B,103600,1000,7753122,13525914,
000009.SZ,000009,20251209,100341110,13525929,0,0,B,103600,300,7979081,13525914,
000009.SZ,000009,20251209,100341110,13525930,0,0,B,103600,1200,8981937,13525914,
000009.SZ,000009,20251209,100341110,13525931,0,0,B,103600,2000,9975293,13525914,
000009.SZ,000009,20251209,100341110,13525932,0,0,B,103600,200,10924280,13525914,
000009.SZ,000009,20251209,100341110,13525933,0,0,B,103600,2300,11128933,13525914,
000009.SZ,000009,20251209,100341110,13525934,0,0,B,103600,1000,11605056,13525914,
000009.SZ,000009,20251209,100341110,13525935,0,0,B,103600,500,12062798,13525914,
000009.SZ,000009,20251209,100341110,13525936,0,0,B,103600,500,12742141,13525914,
000009.SZ,000009,20251209,100341110,13525937,0,0,B,103600,2600,13459750,13525914,
000009.SZ,000009,20251209,100341110,13525938,0,0,B,103600,100,13464848,13525914,
000009.SZ,000009,20251209,100341110,13525939,0,0,B,103600,200,13464857,13525914,
000009.SZ,000009,20251209,100341110,13525940,0,0,B,103600,5000,13500644,13525914,
000009.SZ,000009,20251209,100341110,13525969,0,0,S,103600,5000,13525968,13525914,
000009.SZ,000009,20251209,100341110,13525971,0,0,S,103600,1000,13525970,13525914,
000009.SZ,000009,20251209,100341110,13525973,0,0,S,103600,600,13525972,13525914,
000009.SZ,000009,20251209,100341110,13525975,0,0,S,103600,300,13525974,13525914,
000009.SZ,000009,20251209,100341110,13525977,0,0,S,103600,4900,13525976,13525914,
000009.SZ,000009,20251209,100341110,13525980,0,0,S,103600,3400,13525979,13525914,
000009.SZ,000009,20251209,100341110,13525983,0,0,S,103600,300,13525982,13525914,
000009.SZ,000009,20251209,100341110,13525985,0,0,S,103600,300,13525984,13525914,
000009.SZ,000009,20251209,100341110,13525987,0,0,S,103600,400,13525986,13525914,
000009.SZ,000009,20251209,100341110,13525989,0,0,S,103600,4100,13525988,13525914,
000009.SZ,000009,20251209,100341110,13525993,0,0,S,103600,12600,13525992,13525914,
000009.SZ,000009,20251209,100341110,13525995,0,0,S,103600,1800,13525994,13525914,
000009.SZ,000009,20251209,100341360,13527087,0,0,B,103500,5900,13526058,13527086,
000009.SZ,000009,20251209,100342120,13529977,C,0, ,0,1800,13526033,0,
000009.SZ,000009,20251209,100342120,13529983,C,0, ,0,500,13525996,0,
000009.SZ,000009,20251209,100342140,13530057,C,0, ,0,5800,13526029,0,
000009.SZ,000009,20251209,100342340,13530992,0,0,B,103500,3600,13526058,13530991,
000009.SZ,000009,20251209,100342340,13531009,C,0, ,0,1900,13525997,0,
000009.SZ,000009,20251209,100342490,13531531,0,0,B,103500,100,13526058,13531530,
000009.SZ,000009,20251209,100342520,13531668,C,0, ,0,200,13526019,0,
000009.SZ,000009,20251209,100342520,13531690,C,0, ,0,500,12745306,0,
000009.SZ,000009,20251209,100342860,13533107,C,0, ,0,9900,13526058,0,
000009.SZ,000009,20251209,100343220,13534692,C,0, ,0,32900,13525994,0,
000009.SZ,000009,20251209,100343230,13534742,C,0, ,0,1000,13526031,0,
000009.SZ,000009,20251209,100347750,13556061,0,0,B,103500,100,13527200,13556060,
000009.SZ,000009,20251209,100347750,13556062,0,0,B,103500,100,13548970,13556060,
000009.SZ,000009,20251209,100347880,13556619,C,0, ,0,600,13525998,0,
000009.SZ,000009,20251209,100348850,13560961,0,0,B,103600,4100,13525999,13560960,
000009.SZ,000009,20251209,100348850,13560962,0,0,B,103600,8100,13526020,13560960,
000009.SZ,000009,20251209,100348860,13561004,C,0, ,0,2400,13526040,0,
000009.SZ,000009,20251209,100348860,13561005,C,0, ,0,2400,13526071,0,
000009.SZ,000009,20251209,100353230,13579809,0,0,S,103500,1000,13579808,13556060,
000009.SZ,000009,20251209,100354430,13584736,C,0, ,0,100,13526042,0,
000009.SZ,000009,20251209,100354430,13584774,C,0, ,0,2200,13526032,0,
000009.SZ,000009,20251209,100354430,13584793,C,0, ,0,5500,13526047,0,
000009.SZ,000009,20251209,100354440,13584798,C,0, ,0,4800,13526043,0,
000009.SZ,000009,20251209,100354440,13584799,C,0, ,0,4100,13526041,0,
000009.SZ,000009,20251209,100356070,13591324,0,0,S,103500,200,13591323,13556060,
000009.SZ,000009,20251209,100356260,13591918,C,0, ,0,2000,0,13330646,
000009.SZ,000009,20251209,100357610,13597360,0,0,S,103500,100,13597359,13556060,
000009.SZ,000009,20251209,100358940,13604384,C,0, ,0,200,0,13411472,
000009.SZ,000009,20251209,100359580,13607049,C,0, ,0,100,0,8840908,
000009.SZ,000009,20251209,100400590,13612470,0,0,S,103500,500,13612469,13556060,
000009.SZ,000009,20251209,100400590,13612471,0,0,S,103500,500,13612469,13556127,
000009.SZ,000009,20251209,100400590,13612472,0,0,S,103500,300,13612469,13557207,
000009.SZ,000009,20251209,100400590,13612473,0,0,S,103500,400,13612469,13557735,
000009.SZ,000009,20251209,100400590,13612474,0,0,S,103500,500,13612469,13561778,
000009.SZ,000009,20251209,100400740,13613346,C,0, ,0,600,0,13225497,
000009.SZ,000009,20251209,100400940,13614282,C,0, ,0,3000,7507954,0,
000009.SZ,000009,20251209,100401020,13614797,C,0, ,0,2000,0,13464859,
000009.SZ,000009,20251209,100402340,13621342,C,0, ,0,6900,0,12381139,
000009.SZ,000009,20251209,100403880,13628536,0,0,B,103600,3000,13526020,13628535,
000009.SZ,000009,20251209,100406520,13642354,0,0,B,103600,1900,13526020,13642353,
000009.SZ,000009,20251209,100406790,13643493,C,0, ,0,2000,0,8809754,
000009.SZ,000009,20251209,100406870,13643820,C,0, ,0,1900,0,6622582,
000009.SZ,000009,20251209,100409190,13655479,0,0,S,103500,100,13655478,13561778,
000009.SZ,000009,20251209,100409190,13655480,0,0,S,103500,500,13655478,13570905,
000009.SZ,000009,20251209,100409190,13655481,0,0,S,103500,200,13655478,13583313,
000009.SZ,000009,20251209,100409190,13655482,0,0,S,103500,3100,13655478,13584722,
000009.SZ,000009,20251209,100411240,13666524,0,0,B,103600,100,13526020,13666523,
000009.SZ,000009,20251209,100411590,13668218,C,0, ,0,7600,13526020,0,
000009.SZ,000009,20251209,100411590,13668247,C,0, ,0,2400,13526030,0,
000009.SZ,000009,20251209,100411600,13668252,C,0, ,0,200,13526057,0,
000009.SZ,000009,20251209,100411640,13668420,0,0,B,103600,400,13526049,13668419,
000009.SZ,000009,20251209,100411670,13668520,C,0, ,0,20300,13526049,0,
000009.SZ,000009,20251209,100412420,13672232,C,0, ,0,100,0,12943533,
000009.SZ,000009,20251209,100412720,13673695,0,0,S,103500,6900,13673694,13584722,
000009.SZ,000009,20251209,100412720,13673696,0,0,S,103500,900,13673694,13591255,
000009.SZ,000009,20251209,100412720,13673697,0,0,S,103500,4100,13673694,13596953,
000009.SZ,000009,20251209,100412720,13673698,0,0,S,103500,10000,13673694,13610193,
000009.SZ,000009,20251209,100412720,13673699,0,0,S,103500,700,13673694,13618110,
000009.SZ,000009,20251209,100412720,13673700,0,0,S,103500,500,13673694,13625300,
000009.SZ,000009,20251209,100412720,13673701,0,0,S,103500,10000,13673694,13657599,
000009.SZ,000009,20251209,100412730,13673709,0,0,B,103500,2800,13673694,13673708,
000009.SZ,000009,20251209,100412730,13673711,0,0,B,103500,800,13673694,13673710,
000009.SZ,000009,20251209,100412730,13673713,0,0,B,103500,1400,13673694,13673712,
000009.SZ,000009,20251209,100412730,13673715,0,0,B,103500,3200,13673694,13673714,
000009.SZ,000009,20251209,100412730,13673717,0,0,B,103500,700,13673694,13673716,
000009.SZ,000009,20251209,100412730,13673719,0,0,B,103500,2700,13673694,13673718,
000009.SZ,000009,20251209,100412730,13673721,0,0,B,103500,700,13673694,13673720,
000009.SZ,000009,20251209,100412730,13673723,0,0,B,103500,800,13673694,13673722,
000009.SZ,000009,20251209,100412730,13673725,0,0,B,103500,1200,13673694,13673724,
000009.SZ,000009,20251209,100412730,13673727,0,0,B,103500,900,13673694,13673726,
000009.SZ,000009,20251209,100412730,13673729,0,0,B,103500,3400,13673694,13673728,
000009.SZ,000009,20251209,100412730,13673731,0,0,B,103500,3800,13673694,13673730,
000009.SZ,000009,20251209,100412730,13673733,0,0,B,103500,2100,13673694,13673732,
000009.SZ,000009,20251209,100412730,13673735,0,0,B,103500,2000,13673694,13673734,
000009.SZ,000009,20251209,100412730,13673737,0,0,B,103500,4000,13673694,13673736,
000009.SZ,000009,20251209,100412730,13673769,0,0,B,103500,1400,13673694,13673768,
000009.SZ,000009,20251209,100413740,13678647,C,0, ,0,2500,13673774,0,
000009.SZ,000009,20251209,100413780,13678820,C,0, ,0,9500,0,13673778,
000009.SZ,000009,20251209,100413830,13678939,C,0, ,0,100,0,13408259,
000009.SZ,000009,20251209,100413830,13678958,C,0, ,0,31900,0,13673777,
000009.SZ,000009,20251209,100414040,13679735,C,0, ,0,4500,12678752,0,
000009.SZ,000009,20251209,100415330,13684518,C,0, ,0,1600,0,13544338,
000009.SZ,000009,20251209,100415420,13684841,0,0,B,103600,400,13526274,13684840,
000009.SZ,000009,20251209,100415420,13684842,0,0,B,103600,1000,13621630,13684840,
000009.SZ,000009,20251209,100415420,13684843,0,0,B,103600,600,13623603,13684840,
000009.SZ,000009,20251209,100417200,13693076,0,0,B,103600,100,13650897,13693075,
000009.SZ,000009,20251209,100418100,13696678,C,0, ,0,100,0,13680170,
000009.SZ,000009,20251209,100418110,13696705,0,0,B,103600,300,13650897,13696704,
000009.SZ,000009,20251209,100418110,13696706,0,0,B,103600,100,13684982,13696704,
000009.SZ,000009,20251209,100418110,13696707,0,0,B,103600,400,13691364,13696704,
000009.SZ,000009,20251209,100418110,13696723,C,0, ,0,500,0,13673776,
000009.SZ,000009,20251209,100418250,13697493,C,0, ,0,100,7441108,0,
000009.SZ,000009,20251209,100418300,13697721,C,0, ,0,5000,0,6727210,
000009.SZ,000009,20251209,100418780,13700322,C,0, ,0,1400,0,12687717,
000009.SZ,000009,20251209,100419560,13704327,C,0, ,0,10000,0,10980557,
000009.SZ,000009,20251209,100420170,13707271,C,0, ,0,5400,0,13673773,
000009.SZ,000009,20251209,100421480,13715301,0,0,B,103600,600,13697706,13715300,
000009.SZ,000009,20251209,100421480,13715302,0,0,B,103600,1400,13709440,13715300,
000009.SZ,000009,20251209,100421650,13716331,C,0, ,0,1000,0,12994062,
000009.SZ,000009,20251209,100421890,13717935,0,0,S,103500,300,13717934,13673768,
000009.SZ,000009,20251209,100422070,13719078,0,0,S,103500,200,13719077,13673768,
000009.SZ,000009,20251209,100422200,13719904,0,0,B,103600,1000,13709440,13719903,
000009.SZ,000009,20251209,100423320,13726514,C,0, ,0,1000,0,6037584,
000009.SZ,000009,20251209,100423600,13727763,0,0,S,103500,2000,13727762,13673768,
000009.SZ,000009,20251209,100425440,13736817,0,0,S,103500,1100,13736816,13673768,
000009.SZ,000009,20251209,100425440,13736818,0,0,S,103500,4900,13736816,13673770,
000009.SZ,000009,20251209,100425440,13736819,0,0,S,103500,1000,13736816,13673771,
000009.SZ,000009,20251209,100425440,13736820,0,0,S,103500,600,13736816,13673772,
000009.SZ,000009,20251209,100425440,13736821,0,0,S,103500,3400,13736816,13673775,
000009.SZ,000009,20251209,100425440,13736822,0,0,S,103500,9500,13736816,13673779,
000009.SZ,000009,20251209,100425440,13736823,0,0,S,103500,700,13736816,13673780,
000009.SZ,000009,20251209,100425440,13736824,0,0,S,103500,3200,13736816,13673845,
000009.SZ,000009,20251209,100425440,13736825,0,0,S,103500,3000,13736816,13673846,
000009.SZ,000009,20251209,100425440,13736826,0,0,S,103500,500,13736816,13678844,
000009.SZ,000009,20251209,100425440,13736827,0,0,S,103500,800,13736816,13678860,
000009.SZ,000009,20251209,100425440,13736828,0,0,S,103500,500,13736816,13679038,
000009.SZ,000009,20251209,100425440,13736829,0,0,S,103500,100,13736816,13679112,
000009.SZ,000009,20251209,100425440,13736830,0,0,S,103500,700,13736816,13679436,
000009.SZ,000009,20251209,100426300,13741298,0,0,S,103500,200,13741297,13679436,
000009.SZ,000009,20251209,100426300,13741299,0,0,S,103500,200,13741297,13696277,
000009.SZ,000009,20251209,100427120,13745043,0,0,S,103500,4800,13745042,13696277,
000009.SZ,000009,20251209,100427330,13746071,0,0,S,103500,300,13746070,13696277,
000009.SZ,000009,20251209,100428390,13753537,0,0,S,103500,200,13753536,13696277,
000009.SZ,000009,20251209,100429770,13761035,C,0, ,0,100,13373774,0,
000009.SZ,000009,20251209,100429810,13761226,0,0,S,103500,100,13761225,13696277,
000009.SZ,000009,20251209,100430200,13763011,0,0,S,103500,100,13763010,13696277,
000009.SZ,000009,20251209,100430890,13766915,0,0,S,103500,500,13766914,13696277,
000009.SZ,000009,20251209,100431350,13769620,C,0, ,0,300,13657581,0,
000009.SZ,000009,20251209,100431540,13770741,C,0, ,0,400,13697555,0,
000009.SZ,000009,20251209,100432680,13775820,0,0,B,103600,100,13709440,13775819,
000009.SZ,000009,20251209,100432680,13775821,0,0,B,103600,300,13712393,13775819,
000009.SZ,000009,20251209,100432680,13775822,0,0,B,103600,200,13714215,13775819,
000009.SZ,000009,20251209,100432680,13775823,0,0,B,103600,500,13715639,13775819,
000009.SZ,000009,20251209,100434100,13782509,0,0,S,103500,3700,13782508,13696277,
000009.SZ,000009,20251209,100434100,13782510,0,0,S,103500,100,13782508,13704810,
000009.SZ,000009,20251209,100434100,13782511,0,0,S,103500,1200,13782508,13714280,
000009.SZ,000009,20251209,100434630,13784760,C,0, ,0,1000,0,5556262,
000009.SZ,000009,20251209,100436330,13791720,0,0,S,103500,100,13791719,13714280,
000009.SZ,000009,20251209,100436390,13792216,C,0, ,0,900,0,10464987,
000009.SZ,000009,20251209,100437540,13797852,0,0,S,103500,1000,13797851,13714280,
000009.SZ,000009,20251209,100437740,13798839,0,0,B,103600,900,13715639,13798838,
000009.SZ,000009,20251209,100437740,13798840,0,0,B,103600,1000,13723277,13798838,
000009.SZ,000009,20251209,100437740,13798841,0,0,B,103600,1500,13728923,13798838,
000009.SZ,000009,20251209,100437740,13798842,0,0,B,103600,600,13739153,13798838,
000009.SZ,000009,20251209,100437740,13798843,0,0,B,103600,100,13739358,13798838,
000009.SZ,000009,20251209,100437740,13798844,0,0,B,103600,900,13739491,13798838,
000009.SZ,000009,20251209,100439460,13806590,0,0,S,103500,200,13806589,13714280,
000009.SZ,000009,20251209,100439590,13807306,0,0,S,103500,7500,13807305,13714280,
000009.SZ,000009,20251209,100439590,13807307,0,0,S,103500,300,13807305,13719352,
000009.SZ,000009,20251209,100439590,13807308,0,0,S,103500,400,13807305,13744890,
000009.SZ,000009,20251209,100439590,13807309,0,0,S,103500,1600,13807305,13759466,
000009.SZ,000009,20251209,100439590,13807310,0,0,S,103500,200,13807305,13768139,
000009.SZ,000009,20251209,100439600,13807348,C,0, ,0,5000,9807219,0,
000009.SZ,000009,20251209,100439620,13807433,C,0, ,0,300,12124176,0,
000009.SZ,000009,20251209,100441200,13814590,0,0,S,103500,1000,13814589,13768139,
000009.SZ,000009,20251209,100442340,13818910,0,0,S,103500,300,13818909,13768139,
000009.SZ,000009,20251209,100442750,13820757,0,0,S,103500,200,13820756,13768139,
