万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000025.SZ,000025,20251209,144928800,39905751,C,0, ,0,4000,10026561,0,
000025.SZ,000025,20251209,144928950,39906186,0,0,S,183200,900,39906185,39858741,
000025.SZ,000025,20251209,144929210,39906968,0,0,B,183300,700,39690002,39906967,
000025.SZ,000025,20251209,144929370,39907400,C,0, ,0,400,0,39839625,
000025.SZ,000025,20251209,144929590,39907940,0,0,B,183300,3500,39690002,39907939,
000025.SZ,000025,20251209,144929590,39907941,0,0,B,183300,800,39696350,39907939,
000025.SZ,000025,20251209,144929590,39907942,0,0,B,183300,400,39699873,39907939,
000025.SZ,000025,20251209,144929590,39907943,0,0,B,183300,600,39718602,39907939,
000025.SZ,000025,20251209,144929620,39908004,0,0,B,183300,100,39718602,39908003,
000025.SZ,000025,20251209,144929620,39908005,0,0,B,183300,200,39736888,39908003,
000025.SZ,000025,20251209,144929620,39908006,0,0,B,183300,300,39746028,39908003,
000025.SZ,000025,20251209,144929620,39908007,0,0,B,183300,400,39783807,39908003,
000025.SZ,000025,20251209,144929620,39908008,0,0,B,183300,100,39825498,39908003,
000025.SZ,000025,20251209,144929620,39908009,0,0,B,183300,300,39849054,39908003,
000025.SZ,000025,20251209,144929620,39908010,0,0,B,183300,200,39865175,39908003,
000025.SZ,000025,20251209,144929620,39908050,0,0,B,183300,100,39865175,39908049,
000025.SZ,000025,20251209,144929630,39908081,C,0, ,0,8700,0,39817556,
000025.SZ,000025,20251209,144929870,39908527,0,0,S,183300,200,39908526,39908049,
000025.SZ,000025,20251209,144930150,39909367,0,0,S,183300,1300,39909366,39908049,
000025.SZ,000025,20251209,144930150,39909368,0,0,S,183300,100,39909366,39908179,
000025.SZ,000025,20251209,144930230,39909610,0,0,S,183300,1500,39909609,39908179,
000025.SZ,000025,20251209,144930230,39909611,0,0,S,183200,200,39909609,39858741,
000025.SZ,000025,20251209,144930230,39909612,0,0,S,183200,900,39909609,39862354,
000025.SZ,000025,20251209,144930260,39909673,0,0,B,183400,100,39677451,39909672,
000025.SZ,000025,20251209,144930260,39909674,0,0,B,183400,300,39708024,39909672,
000025.SZ,000025,20251209,144930260,39909675,0,0,B,183400,100,39807324,39909672,
000025.SZ,000025,20251209,144930260,39909676,0,0,B,183400,400,39909369,39909672,
000025.SZ,000025,20251209,144930740,39911325,C,0, ,0,100,0,39861745,
000025.SZ,000025,20251209,144931710,39914877,0,0,S,183300,500,39914876,39911839,
000025.SZ,000025,20251209,144931710,39914878,0,0,S,183200,2400,39914876,39862354,
000025.SZ,000025,20251209,144931940,39915408,C,0, ,0,2400,0,39851158,
000025.SZ,000025,20251209,144932260,39916572,0,0,B,183400,100,39912520,39916571,
000025.SZ,000025,20251209,144933480,39920183,C,0, ,0,700,0,39858719,
000025.SZ,000025,20251209,144933480,39920184,C,0, ,0,500,0,39873409,
000025.SZ,000025,20251209,144933480,39920185,C,0, ,0,400,0,39890302,
000025.SZ,000025,20251209,144933480,39920187,C,0, ,0,600,0,39915120,
000025.SZ,000025,20251209,144933490,39920219,C,0, ,0,600,0,39858718,
000025.SZ,000025,20251209,144934680,39924008,C,0, ,0,100,0,39891780,
000025.SZ,000025,20251209,144934680,39924018,0,0,B,183400,100,39912520,39924017,
000025.SZ,000025,20251209,144937310,39932088,0,0,B,183400,100,39912520,39932087,
000025.SZ,000025,20251209,144937310,39932089,0,0,B,183400,100,39919483,39932087,
000025.SZ,000025,20251209,144937560,39933076,C,0, ,0,100,0,39911371,
000025.SZ,000025,20251209,144938060,39934630,0,0,B,183400,100,39919483,39934629,
000025.SZ,000025,20251209,144941180,39943659,C,0, ,0,2900,0,39920231,
000025.SZ,000025,20251209,144941200,39943681,0,0,B,183400,200,39919483,39943680,
000025.SZ,000025,20251209,144941200,39943682,0,0,B,183400,200,39938291,39943680,
000025.SZ,000025,20251209,144941210,39943717,C,0, ,0,5000,26045482,0,
000025.SZ,000025,20251209,144942190,39945920,C,0, ,0,100,0,39933097,
000025.SZ,000025,20251209,144942190,39945923,0,0,B,183400,100,39941323,39945922,
000025.SZ,000025,20251209,144943470,39949229,C,0, ,0,5000,25979964,0,
000025.SZ,000025,20251209,144946750,39957343,0,0,S,183300,100,39957342,39917142,
000025.SZ,000025,20251209,144946750,39957344,0,0,S,183300,2900,39957342,39923139,
000025.SZ,000025,20251209,144946860,39957575,0,0,B,183400,300,39949011,39957574,
000025.SZ,000025,20251209,144946860,39957576,0,0,B,183400,200,39949803,39957574,
000025.SZ,000025,20251209,144946860,39957577,0,0,B,183400,400,39950734,39957574,
000025.SZ,000025,20251209,144947500,39958977,C,0, ,0,1900,0,39943683,
000025.SZ,000025,20251209,144947510,39959004,0,0,B,183400,100,39957739,39959003,
000025.SZ,000025,20251209,144947820,39959587,0,0,S,183300,1100,39959586,39923139,
000025.SZ,000025,20251209,144947820,39959588,0,0,S,183300,100,39959586,39924041,
000025.SZ,000025,20251209,144948560,39961557,C,0, ,0,1000,0,39959005,
000025.SZ,000025,20251209,144948570,39961603,0,0,B,183500,500,39637763,39961602,
000025.SZ,000025,20251209,144953630,39975248,C,0, ,0,800,0,39958985,
000025.SZ,000025,20251209,144953630,39975249,C,0, ,0,600,0,39961568,
000025.SZ,000025,20251209,144953630,39975250,C,0, ,0,500,0,39961604,
000025.SZ,000025,20251209,144953640,39975292,0,0,B,183400,300,39961660,39975291,
000025.SZ,000025,20251209,144954460,39977474,C,0, ,0,700,0,39943672,
000025.SZ,000025,20251209,144954550,39977731,0,0,S,183400,200,39977730,39975806,
000025.SZ,000025,20251209,144954670,39978100,C,0, ,0,700,0,39975263,
000025.SZ,000025,20251209,144955120,39979411,C,0, ,0,300,0,39942370,
000025.SZ,000025,20251209,144955150,39979477,0,0,S,183400,400,39979476,39975806,
000025.SZ,000025,20251209,144955290,39979827,0,0,B,183500,2300,39637763,39979826,
000025.SZ,000025,20251209,144956490,39983078,0,0,B,183400,100,39979956,39983077,
000025.SZ,000025,20251209,144956490,39983079,0,0,B,183400,100,39981519,39983077,
000025.SZ,000025,20251209,144956490,39983088,0,0,S,183400,300,39983087,39983077,
000025.SZ,000025,20251209,144956560,39983218,0,0,B,183500,200,39637763,39983217,
000025.SZ,000025,20251209,144956560,39983219,0,0,B,183500,400,39648589,39983217,
000025.SZ,000025,20251209,144956560,39983220,0,0,B,183500,5490,39734968,39983217,
000025.SZ,000025,20251209,144956560,39983221,0,0,B,183500,900,39924515,39983217,
000025.SZ,000025,20251209,144956560,39983222,0,0,B,183500,910,39924677,39983217,
000025.SZ,000025,20251209,144956700,39983531,0,0,S,183400,900,39983530,39983077,
000025.SZ,000025,20251209,145000970,39999613,0,0,S,183300,100,39999612,39925303,
000025.SZ,000025,20251209,145001720,40003607,C,0, ,0,500,0,39892114,
000025.SZ,000025,20251209,145001830,40004053,C,0, ,0,2000,39273882,0,
000025.SZ,000025,20251209,145002780,40008738,0,0,B,183400,200,39983530,40008737,
000025.SZ,000025,20251209,145002880,40009289,0,0,B,183400,500,39983530,40009288,
000025.SZ,000025,20251209,145004110,40014053,0,0,S,183300,200,40014052,39925303,
000025.SZ,000025,20251209,145007040,40023159,0,0,B,183400,100,39983530,40023158,
000025.SZ,000025,20251209,145009820,40032225,0,0,S,183300,100,40032224,39925303,
000025.SZ,000025,20251209,145011330,40036784,0,0,S,183300,100,40036783,39945951,
000025.SZ,000025,20251209,145011330,40036785,0,0,S,183300,200,40036783,39946137,
000025.SZ,000025,20251209,145011330,40036786,0,0,S,183300,300,40036783,40010658,
000025.SZ,000025,20251209,145012260,40039736,C,0, ,0,300,0,10117992,
000025.SZ,000025,20251209,145013750,40044797,0,0,S,183300,200,40044796,40030428,
000025.SZ,000025,20251209,145016470,40054355,0,0,B,183400,300,39983530,40054354,
000025.SZ,000025,20251209,145019170,40064877,C,0, ,0,100,39173994,0,
000025.SZ,000025,20251209,145020400,40070646,0,0,S,183300,100,40070645,40030428,
000025.SZ,000025,20251209,145020400,40070647,0,0,S,183300,500,40070645,40031836,
000025.SZ,000025,20251209,145020400,40070678,C,0, ,0,600,39993571,0,
000025.SZ,000025,20251209,145020410,40070698,C,0, ,0,300,40029932,0,
000025.SZ,000025,20251209,145020410,40070701,0,0,B,183300,200,40070645,40070700,
000025.SZ,000025,20251209,145020480,40070949,0,0,B,183300,100,40070719,40070948,
000025.SZ,000025,20251209,145021010,40072486,0,0,B,183300,100,40070719,40072485,
000025.SZ,000025,20251209,145021100,40072915,0,0,B,183300,200,40070719,40072914,
000025.SZ,000025,20251209,145022100,40076825,C,0, ,0,3000,39155761,0,
000025.SZ,000025,20251209,145022220,40077334,0,0,B,183300,200,40070719,40077333,
000025.SZ,000025,20251209,145022220,40077335,0,0,B,183400,400,39985757,40077333,
000025.SZ,000025,20251209,145022220,40077336,0,0,B,183400,300,39989812,40077333,
000025.SZ,000025,20251209,145025960,40090063,0,0,S,183200,300,40090062,39862354,
000025.SZ,000025,20251209,145025970,40090108,0,0,B,183300,300,40083987,40090107,
000025.SZ,000025,20251209,145029170,40101023,0,0,S,183300,400,40101022,40095492,
000025.SZ,000025,20251209,145029170,40101024,0,0,S,183200,600,40101022,39862354,
000025.SZ,000025,20251209,145030770,40107527,0,0,S,183200,100,40107526,39862354,
000025.SZ,000025,20251209,145031550,40111476,C,0, ,0,200,40098825,0,
000025.SZ,000025,20251209,145031570,40111530,0,0,B,183300,1500,40107858,40111529,
000025.SZ,000025,20251209,145031910,40113206,0,0,S,183200,1600,40113205,39862354,
000025.SZ,000025,20251209,145032210,40114854,0,0,S,183200,5100,40114853,39862354,
000025.SZ,000025,20251209,145032210,40114855,0,0,S,183200,500,40114853,39869856,
000025.SZ,000025,20251209,145032210,40114856,0,0,S,183200,5000,40114853,39879698,
000025.SZ,000025,20251209,145032210,40114857,0,0,S,183200,2500,40114853,39883538,
000025.SZ,000025,20251209,145032210,40114858,0,0,S,183200,500,40114853,39902694,
000025.SZ,000025,20251209,145032210,40114859,0,0,S,183200,1600,40114853,39902702,
000025.SZ,000025,20251209,145032210,40114860,0,0,S,183200,300,40114853,39920796,
000025.SZ,000025,20251209,145032210,40114861,0,0,S,183200,500,40114853,39948997,
000025.SZ,000025,20251209,145032210,40114862,0,0,S,183200,200,40114853,40022199,
000025.SZ,000025,20251209,145032210,40114863,0,0,S,183200,300,40114853,40111447,
000025.SZ,000025,20251209,145032220,40114881,C,0, ,0,700,0,39817733,
000025.SZ,000025,20251209,145032220,40114890,0,0,B,183200,6100,40114853,40114889,
000025.SZ,000025,20251209,145032220,40114906,C,0, ,0,3400,0,39817584,
000025.SZ,000025,20251209,145032600,40116543,0,0,B,183200,100,40115742,40116542,
000025.SZ,000025,20251209,145033030,40118540,0,0,B,183200,100,40115742,40118539,
000025.SZ,000025,20251209,145033770,40122408,C,0, ,0,400,0,39864920,
000025.SZ,000025,20251209,145034530,40126277,C,0, ,0,700,40050534,0,
000025.SZ,000025,20251209,145035360,40130004,0,0,S,183200,100,40130003,40126775,
000025.SZ,000025,20251209,145035360,40130005,0,0,S,183100,100,40130003,39823055,
000025.SZ,000025,20251209,145035360,40130006,0,0,S,183100,100,40130003,39823421,
000025.SZ,000025,20251209,145035360,40130007,0,0,S,183100,100,40130003,39823461,
000025.SZ,000025,20251209,145035360,40130008,0,0,S,183100,100,40130003,39837281,
000025.SZ,000025,20251209,145035360,40130009,0,0,S,183100,200,40130003,39851252,
000025.SZ,000025,20251209,145038690,40141134,C,0, ,0,1100,40091507,0,
000025.SZ,000025,20251209,145038860,40141540,0,0,B,183300,100,40107858,40141539,
000025.SZ,000025,20251209,145038860,40141541,0,0,B,183300,2600,40130393,40141539,
000025.SZ,000025,20251209,145038860,40141542,0,0,B,183300,2100,40130407,40141539,
000025.SZ,000025,20251209,145038860,40141543,0,0,B,183300,500,40134503,40141539,
000025.SZ,000025,20251209,145038870,40141556,0,0,S,183300,300,40141555,40141539,
000025.SZ,000025,20251209,145039380,40143311,C,0, ,0,100,10691499,0,
000025.SZ,000025,20251209,145039400,40143395,C,0, ,0,1500,39908188,0,
000025.SZ,000025,20251209,145039460,40143584,0,0,S,183300,13800,40143583,40141539,
000025.SZ,000025,20251209,145039460,40143585,0,0,S,183100,300,40143583,39851252,
000025.SZ,000025,20251209,145039460,40143586,0,0,S,183100,300,40143583,39867131,
000025.SZ,000025,20251209,145039460,40143587,0,0,S,183100,1000,40143583,39876785,
000025.SZ,000025,20251209,145039460,40143588,0,0,S,183100,600,40143583,39918598,
000025.SZ,000025,20251209,145039460,40143589,0,0,S,183100,1000,40143583,39938274,
000025.SZ,000025,20251209,145039460,40143590,0,0,S,183100,300,40143583,39975557,
000025.SZ,000025,20251209,145039460,40143591,0,0,S,183100,2000,40143583,39987556,
000025.SZ,000025,20251209,145039460,40143592,0,0,S,183100,800,40143583,39990053,
000025.SZ,000025,20251209,145039460,40143593,0,0,S,183100,100,40143583,40115970,
000025.SZ,000025,20251209,145039460,40143594,0,0,S,183100,500,40143583,40142981,
000025.SZ,000025,20251209,145039460,40143621,0,0,B,183100,12200,40143583,40143620,
000025.SZ,000025,20251209,145039870,40145075,0,0,B,183300,100,40143918,40145074,
000025.SZ,000025,20251209,145039870,40145076,0,0,B,183300,400,40143920,40145074,
000025.SZ,000025,20251209,145039870,40145077,0,0,B,183300,500,40143983,40145074,
000025.SZ,000025,20251209,145039870,40145078,0,0,B,183300,700,40144790,40145074,
000025.SZ,000025,20251209,145039870,40145079,0,0,B,183300,100,40144927,40145074,
000025.SZ,000025,20251209,145040000,40145448,0,0,B,183300,100,40145422,40145447,
000025.SZ,000025,20251209,145040860,40148856,C,0, ,0,500,0,11117666,
000025.SZ,000025,20251209,145041820,40151502,0,0,S,183200,300,40151501,40147669,
000025.SZ,000025,20251209,145041820,40151503,0,0,S,183200,300,40151501,40149435,
000025.SZ,000025,20251209,145041820,40151504,0,0,S,183100,1900,40151501,40143629,
000025.SZ,000025,20251209,145042130,40152309,C,0, ,0,4100,0,40143642,
000025.SZ,000025,20251209,145042300,40152829,C,0, ,0,200,0,40143641,
000025.SZ,000025,20251209,145042550,40153628,0,0,S,183100,300,40153627,40143629,
000025.SZ,000025,20251209,145043360,40156556,C,0, ,0,1100,0,40143629,
000025.SZ,000025,20251209,145043720,40157677,0,0,S,183100,300,40157676,40156942,
000025.SZ,000025,20251209,145043730,40157736,C,0, ,0,400,40054043,0,
000025.SZ,000025,20251209,145044470,40160017,C,0, ,0,5000,0,36390531,
000025.SZ,000025,20251209,145044850,40161116,0,0,B,183200,1300,40152809,40161115,
000025.SZ,000025,20251209,145044850,40161117,0,0,B,183200,300,40158483,40161115,
000025.SZ,000025,20251209,145045190,40162268,C,0, ,0,500,40011136,0,
000025.SZ,000025,20251209,145046560,40166976,C,0, ,0,100,40145818,0,
000025.SZ,000025,20251209,145046930,40168246,C,0, ,0,500,39270591,0,
000025.SZ,000025,20251209,145047800,40170758,C,0, ,0,100,40152190,0,
000025.SZ,000025,20251209,145048250,40172010,0,0,S,183100,500,40172009,40161010,
000025.SZ,000025,20251209,145050340,40178823,C,0, ,0,1600,36471627,0,
000025.SZ,000025,20251209,145054010,40188765,0,0,S,183100,600,40188764,40161010,
000025.SZ,000025,20251209,145054010,40188766,0,0,S,183100,600,40188764,40162511,
000025.SZ,000025,20251209,145054010,40188767,0,0,S,183100,1600,40188764,40169293,
000025.SZ,000025,20251209,145054010,40188768,0,0,S,183100,3200,40188764,40174293,
000025.SZ,000025,20251209,145054010,40188769,0,0,S,183100,700,40188764,40184698,
000025.SZ,000025,20251209,145054010,40188770,0,0,S,183100,200,40188764,40188558,
000025.SZ,000025,20251209,145054020,40188797,0,0,B,183100,1100,40188764,40188796,
000025.SZ,000025,20251209,145054090,40189000,0,0,B,183100,4800,40188764,40188999,
000025.SZ,000025,20251209,145054090,40189002,0,0,B,183100,1900,40188764,40189001,
000025.SZ,000025,20251209,145054090,40189009,0,0,B,183100,100,40188764,40189008,
000025.SZ,000025,20251209,145054090,40189011,0,0,B,183100,700,40188764,40189010,
000025.SZ,000025,20251209,145054090,40189013,0,0,B,183100,100,40188764,40189012,
000025.SZ,000025,20251209,145054090,40189015,0,0,B,183100,500,40188764,40189014,
000025.SZ,000025,20251209,145054140,40189106,0,0,B,183100,400,40188764,40189105,
000025.SZ,000025,20251209,145054360,40189653,0,0,B,183200,100,40158483,40189652,
000025.SZ,000025,20251209,145054360,40189654,0,0,B,183200,100,40170759,40189652,
000025.SZ,000025,20251209,145054360,40189655,0,0,B,183200,1600,40178607,40189652,
000025.SZ,000025,20251209,145054360,40189657,0,0,B,183200,1400,40178607,40189656,
000025.SZ,000025,20251209,145055880,40194494,C,0, ,0,1000,39472339,0,
000025.SZ,000025,20251209,145055910,40194559,C,0, ,0,500,39442389,0,
000025.SZ,000025,20251209,145058640,40201703,0,0,B,183200,100,40197226,40201702,
000025.SZ,000025,20251209,145058640,40201704,0,0,B,183300,400,40145422,40201702,
000025.SZ,000025,20251209,145058640,40201705,0,0,B,183300,600,40146306,40201702,
000025.SZ,000025,20251209,145058640,40201706,0,0,B,183300,300,40148038,40201702,
000025.SZ,000025,20251209,145058640,40201707,0,0,B,183300,1100,40152257,40201702,
000025.SZ,000025,20251209,145058640,40201708,0,0,B,183300,1100,40167223,40201702,
000025.SZ,000025,20251209,145058640,40201709,0,0,B,183300,1500,40174245,40201702,
000025.SZ,000025,20251209,145058640,40201710,0,0,B,183400,100,39992923,40201702,
000025.SZ,000025,20251209,145058640,40201711,0,0,B,183400,200,39999873,40201702,
000025.SZ,000025,20251209,145058670,40201765,0,0,B,183300,100,40201719,40201764,
000025.SZ,000025,20251209,145059120,40202828,C,0, ,0,1500,40025991,0,
000025.SZ,000025,20251209,145100020,40205847,C,0, ,0,200,36811352,0,
000025.SZ,000025,20251209,145100020,40205901,C,0, ,0,500,40201719,0,
000025.SZ,000025,20251209,145100020,40206084,0,0,S,183100,100,40206083,40189105,
000025.SZ,000025,20251209,145100230,40212369,0,0,B,183200,400,40202426,40212368,
000025.SZ,000025,20251209,145100230,40212374,0,0,B,183200,100,40202435,40212373,
000025.SZ,000025,20251209,145100280,40213018,0,0,B,183200,100,40202435,40213017,
000025.SZ,000025,20251209,145100320,40213837,0,0,B,183200,100,40202451,40213836,
000025.SZ,000025,20251209,145100350,40214347,0,0,B,183200,200,40202451,40214346,
000025.SZ,000025,20251209,145100350,40214359,0,0,B,183200,100,40202451,40214358,
000025.SZ,000025,20251209,145100350,40214360,0,0,B,183200,200,40208239,40214358,
000025.SZ,000025,20251209,145100360,40214408,0,0,B,183200,100,40208239,40214407,
000025.SZ,000025,20251209,145100360,40214409,0,0,B,183400,100,39999873,40214407,
000025.SZ,000025,20251209,145100360,40214413,0,0,B,183400,200,39999873,40214412,
000025.SZ,000025,20251209,145100360,40214427,0,0,B,183400,200,39999873,40214426,
000025.SZ,000025,20251209,145100360,40214429,0,0,B,183400,100,39999873,40214428,
000025.SZ,000025,20251209,145100360,40214445,0,0,B,183400,100,39999873,40214444,
000025.SZ,000025,20251209,145100360,40214475,0,0,B,183400,100,39999873,40214474,
000025.SZ,000025,20251209,145100360,40214481,0,0,B,183400,100,39999873,40214480,
000025.SZ,000025,20251209,145100370,40214744,0,0,S,183100,100,40214743,40189105,
000025.SZ,000025,20251209,145100370,40215002,0,0,S,183100,100,40215001,40189105,
000025.SZ,000025,20251209,145100370,40215012,0,0,S,183100,100,40215011,40189105,
000025.SZ,000025,20251209,145100370,40215027,0,0,B,183400,100,39999873,40215026,
000025.SZ,000025,20251209,145100370,40215031,0,0,S,183100,100,40215030,40189105,
000025.SZ,000025,20251209,145100370,40215035,0,0,B,183400,100,39999873,40215034,
000025.SZ,000025,20251209,145100370,40215039,0,0,S,183100,100,40215038,40189137,
000025.SZ,000025,20251209,145100370,40215040,0,0,S,183100,100,40215038,40189210,
000025.SZ,000025,20251209,145100380,40215305,0,0,B,183400,100,39999873,40215304,
000025.SZ,000025,20251209,145101850,40230275,0,0,S,183100,100,40230274,40189494,
000025.SZ,000025,20251209,145102290,40234615,C,0, ,0,200,0,40221381,
000025.SZ,000025,20251209,145103090,40240074,0,0,S,183100,200,40240073,40189494,
000025.SZ,000025,20251209,145103090,40240075,0,0,S,183100,200,40240073,40191195,
000025.SZ,000025,20251209,145103090,40240076,0,0,S,183100,700,40240073,40192841,
000025.SZ,000025,20251209,145103090,40240077,0,0,S,183100,300,40240073,40196132,
000025.SZ,000025,20251209,145103090,40240078,0,0,S,183100,700,40240073,40202310,
000025.SZ,000025,20251209,145103090,40240079,0,0,S,183100,400,40240073,40204620,
000025.SZ,000025,20251209,145103090,40240080,0,0,S,183100,100,40240073,40205332,
000025.SZ,000025,20251209,145103090,40240081,0,0,S,183100,700,40240073,40215072,
000025.SZ,000025,20251209,145103090,40240082,0,0,S,183100,200,40240073,40234011,
000025.SZ,000025,20251209,145103100,40240095,0,0,B,183100,100,40240073,40240094,
000025.SZ,000025,20251209,145103100,40240097,0,0,B,183100,100,40240073,40240096,
000025.SZ,000025,20251209,145103190,40240715,0,0,B,183100,300,40240073,40240714,
000025.SZ,000025,20251209,145103230,40241080,0,0,B,183100,2900,40240073,40241079,
000025.SZ,000025,20251209,145103230,40241082,0,0,B,183100,6100,40240073,40241081,
000025.SZ,000025,20251209,145103230,40241106,0,0,B,183100,100,40240073,40241105,
000025.SZ,000025,20251209,145103260,40241236,0,0,B,183200,100,40227717,40241235,
000025.SZ,000025,20251209,145103270,40241269,0,0,S,183100,100,40241268,40241109,
000025.SZ,000025,20251209,145103320,40241803,0,0,B,183100,4600,40241268,40241802,
000025.SZ,000025,20251209,145103320,40241805,0,0,B,183100,3400,40241268,40241804,
000025.SZ,000025,20251209,145103330,40241826,0,0,B,183100,100,40241268,40241825,
000025.SZ,000025,20251209,145103930,40246872,0,0,S,183100,100,40246871,40241827,
000025.SZ,000025,20251209,145103950,40246956,0,0,B,183200,2600,40227717,40246955,
000025.SZ,000025,20251209,145103950,40246958,0,0,B,183200,3700,40227717,40246957,
000025.SZ,000025,20251209,145103960,40246972,0,0,B,183200,100,40227717,40246971,
000025.SZ,000025,20251209,145105080,40254247,0,0,S,183100,100,40254246,40241828,
000025.SZ,000025,20251209,145105090,40254266,0,0,B,183100,100,40254246,40254265,
000025.SZ,000025,20251209,145105090,40254280,0,0,B,183100,700,40254246,40254279,
000025.SZ,000025,20251209,145105970,40259021,0,0,B,183200,2200,40227717,40259020,
000025.SZ,000025,20251209,145106190,40260220,C,0, ,0,100,0,40254279,
000025.SZ,000025,20251209,145106340,40261041,0,0,B,183200,2200,40227717,40261040,
000025.SZ,000025,20251209,145106450,40261748,0,0,B,183200,2200,40227717,40261747,
000025.SZ,000025,20251209,145106460,40261786,0,0,B,183200,500,40227717,40261785,
000025.SZ,000025,20251209,145106470,40261800,C,0, ,0,200,40020957,0,
000025.SZ,000025,20251209,145106570,40262208,C,0, ,0,400,0,65920,
000025.SZ,000025,20251209,145106980,40264098,0,0,B,183200,2400,40227717,40264097,
000025.SZ,000025,20251209,145107340,40266117,0,0,B,183200,500,40227717,40266116,
000025.SZ,000025,20251209,145108370,40271784,0,0,B,183200,500,40227717,40271783,
000025.SZ,000025,20251209,145108390,40271974,0,0,B,183200,800,40227717,40271973,
000025.SZ,000025,20251209,145109550,40276554,0,0,S,183100,200,40276553,40271866,
000025.SZ,000025,20251209,145109550,40276555,0,0,S,183000,500,40276553,134566,
000025.SZ,000025,20251209,145109550,40276556,0,0,S,183000,200,40276553,192200,
000025.SZ,000025,20251209,145109550,40276557,0,0,S,183000,100,40276553,195592,
000025.SZ,000025,20251209,145110680,40281677,0,0,B,183100,2000,40281658,40281676,
000025.SZ,000025,20251209,145111340,40283737,0,0,S,183000,200,40283736,413275,
000025.SZ,000025,20251209,145111340,40283738,0,0,S,183000,400,40283736,960590,
000025.SZ,000025,20251209,145111340,40283739,0,0,S,183000,1000,40283736,1117031,
000025.SZ,000025,20251209,145111340,40283740,0,0,S,183000,3000,40283736,6825867,
000025.SZ,000025,20251209,145111340,40283741,0,0,S,183000,1000,40283736,8737505,
000025.SZ,000025,20251209,145111340,40283742,0,0,S,183000,100,40283736,11139907,
000025.SZ,000025,20251209,145111340,40283743,0,0,S,183000,200,40283736,11904658,
000025.SZ,000025,20251209,145111340,40283744,0,0,S,183000,200,40283736,12066672,
000025.SZ,000025,20251209,145111340,40283745,0,0,S,183000,300,40283736,12318141,
000025.SZ,000025,20251209,145111340,40283746,0,0,S,183000,300,40283736,13005915,
000025.SZ,000025,20251209,145111340,40283747,0,0,S,183000,1000,40283736,14275696,
000025.SZ,000025,20251209,145111340,40283748,0,0,S,183000,300,40283736,14574848,
000025.SZ,000025,20251209,145111340,40283749,0,0,S,183000,500,40283736,20005901,
000025.SZ,000025,20251209,145111340,40283750,0,0,S,183000,2800,40283736,31214762,
000025.SZ,000025,20251209,145112830,40289811,0,0,B,183100,600,40282250,40289810,
000025.SZ,000025,20251209,145113270,40291635,0,0,B,183100,100,40282250,40291634,
000025.SZ,000025,20251209,145113910,40294743,0,0,S,183000,200,40294742,31214762,
000025.SZ,000025,20251209,145113910,40294744,0,0,S,183000,400,40294742,31577400,
000025.SZ,000025,20251209,145114180,40296114,0,0,B,183100,200,40282250,40296113,
000025.SZ,000025,20251209,145114970,40298553,C,0, ,0,900,39663511,0,
000025.SZ,000025,20251209,145115280,40300230,C,0, ,0,200,0,40260814,
000025.SZ,000025,20251209,145115970,40302799,0,0,S,183000,600,40302798,31577400,
000025.SZ,000025,20251209,145115970,40302800,0,0,S,183000,4300,40302798,31736434,
000025.SZ,000025,20251209,145116590,40305780,C,0, ,0,1000,0,727869,
000025.SZ,000025,20251209,145117770,40310068,C,0, ,0,100,40284339,0,
000025.SZ,000025,20251209,145117800,40310133,C,0, ,0,500,0,14695403,
000025.SZ,000025,20251209,145119020,40315275,0,0,B,183100,200,40282250,40315274,
000025.SZ,000025,20251209,145119100,40315596,C,0, ,0,100,40166990,0,
000025.SZ,000025,20251209,145120110,40319479,0,0,B,183100,400,40282250,40319478,
000025.SZ,000025,20251209,145120110,40319480,0,0,B,183100,200,40297678,40319478,
000025.SZ,000025,20251209,145121040,40322695,0,0,B,183100,100,40297678,40322694,
000025.SZ,000025,20251209,145121210,40323397,0,0,S,183000,100,40323396,31736434,
000025.SZ,000025,20251209,145121950,40325945,0,0,S,183000,600,40325944,31736434,
000025.SZ,000025,20251209,145121950,40325946,0,0,S,183000,100,40325944,35852230,
000025.SZ,000025,20251209,145121950,40325947,0,0,S,183000,300,40325944,36185517,
000025.SZ,000025,20251209,145121950,40325948,0,0,S,183000,400,40325944,36249120,
000025.SZ,000025,20251209,145121950,40325949,0,0,S,183000,500,40325944,36252555,
000025.SZ,000025,20251209,145121950,40325950,0,0,S,183000,1000,40325944,37633234,
000025.SZ,000025,20251209,145121950,40325951,0,0,S,183000,200,40325944,37693976,
000025.SZ,000025,20251209,145121950,40325952,0,0,S,183000,800,40325944,37862793,
000025.SZ,000025,20251209,145121950,40325953,0,0,S,183000,200,40325944,37866259,
000025.SZ,000025,20251209,145121950,40325954,0,0,S,183000,1000,40325944,37954096,
000025.SZ,000025,20251209,145121950,40325955,0,0,S,183000,500,40325944,38173707,
000025.SZ,000025,20251209,145121950,40325956,0,0,S,183000,100,40325944,38352921,
000025.SZ,000025,20251209,145121950,40325957,0,0,S,183000,100,40325944,38758374,
000025.SZ,000025,20251209,145121950,40325958,0,0,S,183000,500,40325944,38777593,
000025.SZ,000025,20251209,145121950,40325959,0,0,S,183000,2000,40325944,38811496,
000025.SZ,000025,20251209,145123060,40329480,C,0, ,0,1000,32355967,0,
000025.SZ,000025,20251209,145123420,40330730,C,0, ,0,1000,17019898,0,
