万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000028.SZ,000028,20251209,112517050,26085668,C,0, ,0,200,26063263,0,
000028.SZ,000028,20251209,112517050,26085669,C,0, ,0,200,26063253,0,
000028.SZ,000028,20251209,112517050,26085670,C,0, ,0,200,26063259,0,
000028.SZ,000028,20251209,112517050,26085672,C,0, ,0,100,26063260,0,
000028.SZ,000028,20251209,112517050,26085712,C,0, ,0,200,26063300,0,
000028.SZ,000028,20251209,112517060,26085716,C,0, ,0,200,26063324,0,
000028.SZ,000028,20251209,112517070,26085744,C,0, ,0,100,26063257,0,
000028.SZ,000028,20251209,112517080,26085761,C,0, ,0,200,26063322,0,
000028.SZ,000028,20251209,112517140,26085885,0,0,S,249100,100,26085884,26033535,
000028.SZ,000028,20251209,112517140,26085888,0,0,S,249100,300,26085887,26033535,
000028.SZ,000028,20251209,112517140,26085890,0,0,S,249100,200,26085889,26033535,
000028.SZ,000028,20251209,112517140,26085895,0,0,S,249100,100,26085894,26033535,
000028.SZ,000028,20251209,112517140,26085903,0,0,S,249100,100,26085902,26033535,
000028.SZ,000028,20251209,112517140,26085905,0,0,S,249100,200,26085904,26033535,
000028.SZ,000028,20251209,112517140,26085907,0,0,S,249100,100,26085906,26033535,
000028.SZ,000028,20251209,112517140,26085909,0,0,S,249100,200,26085908,26033535,
000028.SZ,000028,20251209,112517140,26085911,0,0,S,249100,100,26085910,26033535,
000028.SZ,000028,20251209,112517140,26085912,0,0,S,249100,100,26085910,26044395,
000028.SZ,000028,20251209,112517140,26085915,0,0,S,249100,100,26085914,26062358,
000028.SZ,000028,20251209,112517140,26085916,0,0,S,249100,100,26085914,26069039,
000028.SZ,000028,20251209,112517140,26085918,0,0,S,249100,100,26085917,26074039,
000028.SZ,000028,20251209,112517140,26085922,0,0,S,249100,200,26085921,26074039,
000028.SZ,000028,20251209,112517150,26085926,0,0,S,249100,100,26085925,26074039,
000028.SZ,000028,20251209,112517150,26085928,0,0,S,249100,500,26085927,26074039,
000028.SZ,000028,20251209,112517150,26085930,0,0,S,249100,100,26085929,26074039,
000028.SZ,000028,20251209,112517530,26086527,C,0, ,0,100,26062865,0,
000028.SZ,000028,20251209,112518290,26087729,C,0, ,0,200,0,25181243,
000028.SZ,000028,20251209,112520150,26091084,C,0, ,0,200,26085945,0,
000028.SZ,000028,20251209,112520150,26091085,C,0, ,0,199,26085955,0,
000028.SZ,000028,20251209,112520150,26091086,C,0, ,0,200,26085950,0,
000028.SZ,000028,20251209,112520150,26091087,C,0, ,0,400,26085935,0,
000028.SZ,000028,20251209,112520150,26091088,C,0, ,0,600,26085932,0,
000028.SZ,000028,20251209,112520150,26091089,C,0, ,0,500,26085948,0,
000028.SZ,000028,20251209,112520150,26091090,C,0, ,0,100,26085949,0,
000028.SZ,000028,20251209,112520150,26091091,C,0, ,0,100,26085960,0,
000028.SZ,000028,20251209,112520150,26091092,C,0, ,0,100,26085961,0,
000028.SZ,000028,20251209,112520150,26091093,C,0, ,0,300,26085946,0,
000028.SZ,000028,20251209,112520150,26091094,C,0, ,0,100,26085962,0,
000028.SZ,000028,20251209,112520150,26091095,C,0, ,0,100,26085963,0,
000028.SZ,000028,20251209,112520150,26091096,C,0, ,0,400,26085968,0,
000028.SZ,000028,20251209,112520150,26091097,C,0, ,0,300,26085937,0,
000028.SZ,000028,20251209,112520150,26091098,C,0, ,0,500,26085943,0,
000028.SZ,000028,20251209,112520150,26091099,C,0, ,0,100,26085952,0,
000028.SZ,000028,20251209,112520150,26091100,C,0, ,0,100,26085966,0,
000028.SZ,000028,20251209,112520150,26091101,C,0, ,0,300,26085967,0,
000028.SZ,000028,20251209,112520150,26091102,C,0, ,0,200,26085947,0,
000028.SZ,000028,20251209,112520150,26091103,C,0, ,0,100,26085936,0,
000028.SZ,000028,20251209,112520150,26091104,C,0, ,0,100,26085951,0,
000028.SZ,000028,20251209,112520150,26091105,C,0, ,0,100,26085956,0,
000028.SZ,000028,20251209,112520150,26091106,C,0, ,0,400,26085953,0,
000028.SZ,000028,20251209,112520150,26091107,C,0, ,0,100,26085954,0,
000028.SZ,000028,20251209,112520150,26091108,C,0, ,0,100,26085957,0,
000028.SZ,000028,20251209,112520150,26091109,C,0, ,0,200,26085959,0,
000028.SZ,000028,20251209,112520150,26091110,C,0, ,0,100,26085938,0,
000028.SZ,000028,20251209,112520150,26091111,C,0, ,0,100,26085939,0,
000028.SZ,000028,20251209,112520150,26091112,C,0, ,0,300,26085965,0,
000028.SZ,000028,20251209,112520150,26091113,C,0, ,0,200,26085942,0,
000028.SZ,000028,20251209,112520150,26091114,C,0, ,0,100,26085958,0,
000028.SZ,000028,20251209,112520150,26091115,C,0, ,0,100,26085933,0,
000028.SZ,000028,20251209,112520150,26091116,C,0, ,0,200,26085944,0,
000028.SZ,000028,20251209,112520150,26091117,C,0, ,0,100,26085934,0,
000028.SZ,000028,20251209,112520150,26091121,C,0, ,0,100,26085979,0,
000028.SZ,000028,20251209,112520150,26091122,C,0, ,0,100,26085972,0,
000028.SZ,000028,20251209,112520150,26091123,C,0, ,0,100,26085969,0,
000028.SZ,000028,20251209,112520150,26091124,C,0, ,0,500,26085970,0,
000028.SZ,000028,20251209,112520150,26091125,C,0, ,0,400,26085973,0,
000028.SZ,000028,20251209,112520150,26091126,C,0, ,0,100,26085974,0,
000028.SZ,000028,20251209,112520150,26091127,C,0, ,0,100,26085982,0,
000028.SZ,000028,20251209,112520150,26091128,C,0, ,0,500,26085975,0,
000028.SZ,000028,20251209,112520150,26091129,C,0, ,0,100,26085971,0,
000028.SZ,000028,20251209,112520150,26091130,C,0, ,0,200,26085985,0,
000028.SZ,000028,20251209,112520150,26091131,C,0, ,0,500,26085976,0,
000028.SZ,000028,20251209,112520150,26091132,C,0, ,0,200,26085980,0,
000028.SZ,000028,20251209,112520150,26091133,C,0, ,0,100,26085984,0,
000028.SZ,000028,20251209,112520150,26091134,C,0, ,0,100,26085986,0,
000028.SZ,000028,20251209,112520150,26091135,C,0, ,0,500,26085977,0,
000028.SZ,000028,20251209,112520150,26091136,C,0, ,0,200,26085988,0,
000028.SZ,000028,20251209,112520150,26091138,C,0, ,0,100,26085983,0,
000028.SZ,000028,20251209,112520150,26091139,C,0, ,0,200,26085987,0,
000028.SZ,000028,20251209,112520160,26091142,C,0, ,0,100,26085993,0,
000028.SZ,000028,20251209,112520220,26091262,C,0, ,0,1000,23835395,0,
000028.SZ,000028,20251209,112520820,26092011,C,0, ,0,400,0,17208869,
000028.SZ,000028,20251209,112526250,26101138,C,0, ,0,200,26063202,0,
000028.SZ,000028,20251209,112526250,26101139,C,0, ,0,200,26063212,0,
000028.SZ,000028,20251209,112526250,26101140,C,0, ,0,100,26063209,0,
000028.SZ,000028,20251209,112526250,26101141,C,0, ,0,200,26063208,0,
000028.SZ,000028,20251209,112526250,26101142,C,0, ,0,300,26063204,0,
000028.SZ,000028,20251209,112526250,26101143,C,0, ,0,300,26063203,0,
000028.SZ,000028,20251209,112526250,26101144,C,0, ,0,100,26063207,0,
000028.SZ,000028,20251209,112526250,26101145,C,0, ,0,100,26063201,0,
000028.SZ,000028,20251209,112526250,26101151,C,0, ,0,200,26063221,0,
000028.SZ,000028,20251209,112526250,26101152,C,0, ,0,100,26063222,0,
000028.SZ,000028,20251209,112526250,26101153,C,0, ,0,200,26063223,0,
000028.SZ,000028,20251209,112526250,26101163,C,0, ,0,100,26063220,0,
000028.SZ,000028,20251209,112526250,26101168,C,0, ,0,200,26063233,0,
000028.SZ,000028,20251209,112526250,26101173,C,0, ,0,200,26063251,0,
000028.SZ,000028,20251209,112526260,26101178,C,0, ,0,100,26063295,0,
000028.SZ,000028,20251209,112526260,26101179,C,0, ,0,100,26063258,0,
000028.SZ,000028,20251209,112526260,26101180,C,0, ,0,100,26063252,0,
000028.SZ,000028,20251209,112526260,26101181,C,0, ,0,300,26063255,0,
000028.SZ,000028,20251209,112526260,26101183,C,0, ,0,400,26063264,0,
000028.SZ,000028,20251209,112526260,26101184,C,0, ,0,300,26063265,0,
000028.SZ,000028,20251209,112526260,26101186,C,0, ,0,200,26063269,0,
000028.SZ,000028,20251209,112526260,26101189,C,0, ,0,100,26063256,0,
000028.SZ,000028,20251209,112526260,26101190,C,0, ,0,200,26063273,0,
000028.SZ,000028,20251209,112526270,26101249,C,0, ,0,200,26063247,0,
000028.SZ,000028,20251209,112530960,26108387,0,0,B,249100,100,26085931,26108386,
000028.SZ,000028,20251209,112530960,26108388,0,0,B,249100,200,26085978,26108386,
000028.SZ,000028,20251209,112530960,26108389,0,0,B,249100,100,26085981,26108386,
000028.SZ,000028,20251209,112530960,26108390,0,0,B,249100,200,26085995,26108386,
000028.SZ,000028,20251209,112530960,26108391,0,0,B,249100,200,26086036,26108386,
000028.SZ,000028,20251209,112530960,26108392,0,0,B,249100,100,26087220,26108386,
000028.SZ,000028,20251209,112530960,26108393,0,0,B,249100,100,26099161,26108386,
000028.SZ,000028,20251209,112530960,26108394,0,0,B,249100,300,26101365,26108386,
000028.SZ,000028,20251209,112530960,26108395,0,0,B,249100,200,26101366,26108386,
000028.SZ,000028,20251209,112624500,26184325,0,0,B,249100,100,26101366,26184324,
000028.SZ,000028,20251209,112624500,26184326,0,0,B,249100,200,26101367,26184324,
000028.SZ,000028,20251209,112624500,26184327,0,0,B,249100,200,26101368,26184324,
000028.SZ,000028,20251209,112624500,26184328,0,0,B,249100,100,26101371,26184324,
000028.SZ,000028,20251209,112624500,26184329,0,0,B,249100,200,26101372,26184324,
000028.SZ,000028,20251209,112624500,26184330,0,0,B,249100,100,26101373,26184324,
000028.SZ,000028,20251209,112624500,26184331,0,0,B,249100,100,26101376,26184324,
000028.SZ,000028,20251209,112624500,26184332,0,0,B,249100,200,26101378,26184324,
000028.SZ,000028,20251209,112625100,26185108,C,0, ,0,2000,25893712,0,
000028.SZ,000028,20251209,112626050,26186682,0,0,S,249000,200,26186681,7027917,
000028.SZ,000028,20251209,112626050,26186683,0,0,S,249000,200,26186681,7183083,
000028.SZ,000028,20251209,112626050,26186684,0,0,S,249000,100,26186681,7188127,
000028.SZ,000028,20251209,112653900,26226208,0,0,B,249100,100,26101379,26226207,
000028.SZ,000028,20251209,112653900,26226209,0,0,B,249100,200,26101380,26226207,
000028.SZ,000028,20251209,112653900,26226210,0,0,B,249100,200,26101382,26226207,
000028.SZ,000028,20251209,112658030,26232169,0,0,S,249000,200,26232168,7188127,
000028.SZ,000028,20251209,112731510,26278776,0,0,S,249000,700,26278775,7188127,
000028.SZ,000028,20251209,112731510,26278777,0,0,S,249000,200,26278775,7433439,
000028.SZ,000028,20251209,112731510,26278778,0,0,S,249000,100,26278775,9900838,
000028.SZ,000028,20251209,112732080,26279429,C,0, ,0,200,26101385,0,
000028.SZ,000028,20251209,112732080,26279431,C,0, ,0,100,26101419,0,
000028.SZ,000028,20251209,112732080,26279437,C,0, ,0,100,26101398,0,
000028.SZ,000028,20251209,112732080,26279438,C,0, ,0,300,26101392,0,
000028.SZ,000028,20251209,112732090,26279439,C,0, ,0,100,26101427,0,
000028.SZ,000028,20251209,112732090,26279440,C,0, ,0,400,26101394,0,
000028.SZ,000028,20251209,112732090,26279441,C,0, ,0,200,26101396,0,
000028.SZ,000028,20251209,112732090,26279442,C,0, ,0,100,26101399,0,
000028.SZ,000028,20251209,112732090,26279443,C,0, ,0,100,26101393,0,
000028.SZ,000028,20251209,112732090,26279444,C,0, ,0,200,26101404,0,
000028.SZ,000028,20251209,112732090,26279445,C,0, ,0,300,26101395,0,
000028.SZ,000028,20251209,112732100,26279451,C,0, ,0,200,26101420,0,
000028.SZ,000028,20251209,112815820,26340721,C,0, ,0,400,0,26267793,
000028.SZ,000028,20251209,112819270,26346490,0,0,B,249100,200,26140248,26346489,
000028.SZ,000028,20251209,112821270,26349274,0,0,B,249100,100,26152507,26349273,
000028.SZ,000028,20251209,112821270,26349276,0,0,B,249100,100,26157200,26349275,
000028.SZ,000028,20251209,112821270,26349278,0,0,B,249100,100,26157200,26349277,
000028.SZ,000028,20251209,112821270,26349280,0,0,B,249100,100,26157200,26349279,
000028.SZ,000028,20251209,112821270,26349282,0,0,B,249100,100,26157200,26349281,
000028.SZ,000028,20251209,112821270,26349284,0,0,B,249100,100,26188708,26349283,
000028.SZ,000028,20251209,112821270,26349286,0,0,B,249100,100,26202890,26349285,
000028.SZ,000028,20251209,112829080,26360252,C,0, ,0,100,25843990,0,
000028.SZ,000028,20251209,112830340,26361632,0,0,B,249100,100,26202894,26361631,
000028.SZ,000028,20251209,112831520,26363365,0,0,B,249100,100,26203602,26363364,
000028.SZ,000028,20251209,112831520,26363366,0,0,B,249100,100,26236700,26363364,
000028.SZ,000028,20251209,112831520,26363367,0,0,B,249100,200,26245555,26363364,
000028.SZ,000028,20251209,112831520,26363368,0,0,B,249100,100,26245574,26363364,
000028.SZ,000028,20251209,112831520,26363369,0,0,B,249100,100,26286584,26363364,
000028.SZ,000028,20251209,112831520,26363370,0,0,B,249100,100,26288281,26363364,
000028.SZ,000028,20251209,112831520,26363371,0,0,B,249100,100,26329349,26363364,
000028.SZ,000028,20251209,112845520,26384245,C,0, ,0,700,0,26363364,
000028.SZ,000028,20251209,112851180,26391404,0,0,B,249200,100,25111761,26391403,
000028.SZ,000028,20251209,112855580,26397938,0,0,B,249200,500,25111761,26397937,
000028.SZ,000028,20251209,112901810,26409440,0,0,S,249100,200,26409439,26389676,
000028.SZ,000028,20251209,112901810,26409441,0,0,S,249100,300,26409439,26399105,
000028.SZ,000028,20251209,112902340,26410359,0,0,S,249000,100,26410358,9900838,
000028.SZ,000028,20251209,112902370,26410412,0,0,S,249000,100,26410411,10340557,
000028.SZ,000028,20251209,112902390,26410467,0,0,S,249000,100,26410466,10340557,
000028.SZ,000028,20251209,112902710,26411443,0,0,S,249000,100,26411442,10340557,
000028.SZ,000028,20251209,112903120,26412325,0,0,S,249000,100,26412324,10340557,
000028.SZ,000028,20251209,112903730,26413929,0,0,S,249000,100,26413928,10340557,
000028.SZ,000028,20251209,112921170,26442301,0,0,S,249000,100,26442300,10681841,
000028.SZ,000028,20251209,112921180,26442335,0,0,S,249000,100,26442334,10681841,
000028.SZ,000028,20251209,112926160,26450471,C,0, ,0,100,0,26207407,
000028.SZ,000028,20251209,112929880,26456857,C,0, ,0,100,0,24092153,
000028.SZ,000028,20251209,112929890,26456895,0,0,B,249100,100,26456866,26456894,
000028.SZ,000028,20251209,112930080,26457384,0,0,B,249200,100,25111761,26457383,
000028.SZ,000028,20251209,112931760,26461256,C,0, ,0,100,0,25698031,
000028.SZ,000028,20251209,112931960,26461613,0,0,B,249200,100,25111761,26461612,
000028.SZ,000028,20251209,112950280,26493958,C,0, ,0,2400,25111761,0,
000028.SZ,000028,20251209,112950280,26493963,C,0, ,0,1800,25111787,0,
000028.SZ,000028,20251209,112950340,26494032,0,0,S,249000,200,26494031,10681841,
000028.SZ,000028,20251209,112950340,26494042,0,0,S,249000,100,26494041,10681841,
000028.SZ,000028,20251209,112950850,26495041,0,0,B,249100,100,26493991,26495040,
000028.SZ,000028,20251209,112950850,26495042,0,0,B,249100,100,26493992,26495040,
000028.SZ,000028,20251209,112950860,26495047,0,0,S,249100,200,26495046,26495040,
000028.SZ,000028,20251209,112951230,26495626,C,0, ,0,100,26363415,0,
000028.SZ,000028,20251209,112951320,26495957,0,0,B,249200,100,25218829,26495956,
000028.SZ,000028,20251209,112951320,26495958,0,0,B,249200,100,25218857,26495956,
000028.SZ,000028,20251209,112951350,26496048,C,0, ,0,100,26395431,0,
000028.SZ,000028,20251209,112954240,26501057,0,0,S,249100,100,26501056,26495040,
000028.SZ,000028,20251209,112954260,26501063,0,0,B,249100,100,26501059,26501062,
000028.SZ,000028,20251209,130000110,26529594,0,0,S,249000,500,26529593,13598294,
000028.SZ,000028,20251209,130000110,26530016,C,0, ,0,1000,0,17113248,
000028.SZ,000028,20251209,130000120,26533292,C,0, ,0,2100,0,12920294,
000028.SZ,000028,20251209,130000130,26537629,0,0,S,249000,200,26537628,13598294,
000028.SZ,000028,20251209,130000150,26544027,C,0, ,0,1800,23984010,0,
000028.SZ,000028,20251209,130000150,26545193,0,0,B,249100,3000,26525797,26545192,
000028.SZ,000028,20251209,130000160,26545765,0,0,B,249100,200,26525797,26545764,
000028.SZ,000028,20251209,130000170,26549627,C,0, ,0,2000,0,26338965,
000028.SZ,000028,20251209,130000210,26561988,0,0,B,249100,1800,26525797,26561987,
000028.SZ,000028,20251209,130000210,26561989,0,0,B,249200,500,25218857,26561987,
000028.SZ,000028,20251209,130000210,26561990,0,0,B,249200,100,25218858,26561987,
000028.SZ,000028,20251209,130000210,26561991,0,0,B,249200,100,25218869,26561987,
000028.SZ,000028,20251209,130000210,26561992,0,0,B,249200,600,25415255,26561987,
000028.SZ,000028,20251209,130000210,26561993,0,0,B,249200,100,25848042,26561987,
000028.SZ,000028,20251209,130000210,26561994,0,0,B,249200,200,25858688,26561987,
000028.SZ,000028,20251209,130000210,26561995,0,0,B,249200,100,25859652,26561987,
000028.SZ,000028,20251209,130000210,26561996,0,0,B,249200,100,26362478,26561987,
000028.SZ,000028,20251209,130000210,26561997,0,0,B,249200,100,26363381,26561987,
000028.SZ,000028,20251209,130000210,26561998,0,0,B,249200,200,26493888,26561987,
000028.SZ,000028,20251209,130000210,26561999,0,0,B,249200,100,26493889,26561987,
000028.SZ,000028,20251209,130000210,26562000,0,0,B,249200,100,26493890,26561987,
000028.SZ,000028,20251209,130000210,26562001,0,0,B,249200,100,26493891,26561987,
000028.SZ,000028,20251209,130000210,26562002,0,0,B,249200,200,26493894,26561987,
000028.SZ,000028,20251209,130000210,26562003,0,0,B,249200,100,26493896,26561987,
000028.SZ,000028,20251209,130000210,26562004,0,0,B,249200,200,26493900,26561987,
000028.SZ,000028,20251209,130000210,26562005,0,0,B,249200,100,26493902,26561987,
000028.SZ,000028,20251209,130000210,26562006,0,0,B,249200,100,26493909,26561987,
000028.SZ,000028,20251209,130000210,26562007,0,0,B,249200,300,26493910,26561987,
000028.SZ,000028,20251209,130000210,26562008,0,0,B,249200,300,26493912,26561987,
000028.SZ,000028,20251209,130000210,26562009,0,0,B,249200,200,26493913,26561987,
000028.SZ,000028,20251209,130000210,26562010,0,0,B,249200,100,26493914,26561987,
000028.SZ,000028,20251209,130000210,26562011,0,0,B,249200,200,26493915,26561987,
000028.SZ,000028,20251209,130000210,26562012,0,0,B,249200,100,26493917,26561987,
000028.SZ,000028,20251209,130000210,26562013,0,0,B,249200,100,26493922,26561987,
000028.SZ,000028,20251209,130000210,26562014,0,0,B,249200,200,26493925,26561987,
000028.SZ,000028,20251209,130000210,26562015,0,0,B,249200,400,26493945,26561987,
000028.SZ,000028,20251209,130000210,26562016,0,0,B,249200,100,26493947,26561987,
000028.SZ,000028,20251209,130000210,26562017,0,0,B,249200,100,26493952,26561987,
000028.SZ,000028,20251209,130000210,26562018,0,0,B,249200,200,26493953,26561987,
000028.SZ,000028,20251209,130000210,26562019,0,0,B,249200,100,26493961,26561987,
000028.SZ,000028,20251209,130000230,26565351,C,0, ,0,500,0,170315,
000028.SZ,000028,20251209,130000590,26600624,0,0,S,249200,510,26600623,26561987,
000028.SZ,000028,20251209,130000850,26615030,C,0, ,0,1000,0,25458870,
000028.SZ,000028,20251209,130000990,26621403,C,0, ,0,200,0,158483,
000028.SZ,000028,20251209,130001000,26621887,C,0, ,0,100,26441601,0,
000028.SZ,000028,20251209,130001190,26630521,0,0,S,249200,700,26630520,26561987,
000028.SZ,000028,20251209,130001430,26639440,C,0, ,0,10000,23371058,0,
000028.SZ,000028,20251209,130001430,26639441,C,0, ,0,5500,23435310,0,
000028.SZ,000028,20251209,130001470,26640870,0,0,S,249200,200,26640869,26561987,
000028.SZ,000028,20251209,130002100,26656337,0,0,S,249200,500,26656336,26561987,
000028.SZ,000028,20251209,130002100,26656340,0,0,S,249200,400,26656339,26561987,
000028.SZ,000028,20251209,130002100,26656342,0,0,S,249200,200,26656341,26561987,
000028.SZ,000028,20251209,130002100,26656344,0,0,S,249200,200,26656343,26561987,
000028.SZ,000028,20251209,130002100,26656346,0,0,S,249200,200,26656345,26561987,
000028.SZ,000028,20251209,130003170,26668998,C,0, ,0,200,0,25171768,
000028.SZ,000028,20251209,130003190,26669603,0,0,B,249300,400,21334339,26669602,
000028.SZ,000028,20251209,130003360,26671190,0,0,S,249200,100,26671189,26561987,
