万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000004.SZ,000004,20251209,94254170,7772323,C,0, ,0,100,7719658,0,
000004.SZ,000004,20251209,94254180,7772357,0,0,B,114100,4200,4975623,7772356,
000004.SZ,000004,20251209,94254180,7772358,0,0,B,114100,5800,5417475,7772356,
000004.SZ,000004,20251209,94254520,7774174,C,0, ,0,12000,0,7760655,
000004.SZ,000004,20251209,94255200,7777956,C,0, ,0,1900,0,7736794,
000004.SZ,000004,20251209,94257200,7786970,0,0,B,114100,100,5417475,7786969,
000004.SZ,000004,20251209,94257210,7786972,0,0,B,114100,100,5417475,7786971,
000004.SZ,000004,20251209,94259600,7798622,C,0, ,0,300,0,7783296,
000004.SZ,000004,20251209,94301020,7805937,C,0, ,0,400,7772249,0,
000004.SZ,000004,20251209,94301020,7805938,C,0, ,0,100,7786933,0,
000004.SZ,000004,20251209,94304350,7825732,C,0, ,0,100,0,7804466,
000004.SZ,000004,20251209,94305920,7833947,C,0, ,0,5500,0,7616651,
000004.SZ,000004,20251209,94313630,7878408,0,0,B,114100,1800,5417475,7878407,
000004.SZ,000004,20251209,94313720,7878942,C,0, ,0,5900,0,6090590,
000004.SZ,000004,20251209,94320860,7915585,C,0, ,0,2700,0,7377182,
000004.SZ,000004,20251209,94328420,7951648,C,0, ,0,1000,0,7648333,
000004.SZ,000004,20251209,94336910,7992561,C,0, ,0,300,0,1024388,
000004.SZ,000004,20251209,94348490,8047812,0,0,B,114200,100,7948844,8047811,
000004.SZ,000004,20251209,94354400,8076344,0,0,B,114200,100,7948844,8076343,
000004.SZ,000004,20251209,94354400,8076345,0,0,B,114200,200,7954796,8076343,
000004.SZ,000004,20251209,94403150,8127433,0,0,S,114100,700,8127432,7878407,
000004.SZ,000004,20251209,94403150,8127435,0,0,S,114100,500,8127434,7878407,
000004.SZ,000004,20251209,94403150,8127441,0,0,S,114100,700,8127440,7878407,
000004.SZ,000004,20251209,94403170,8127546,0,0,S,114100,300,8127545,7878407,
000004.SZ,000004,20251209,94403180,8127625,0,0,S,114100,1000,8127624,7878407,
000004.SZ,000004,20251209,94403780,8132220,0,0,B,114200,1200,7954796,8132219,
000004.SZ,000004,20251209,94403810,8132392,0,0,S,114100,700,8132391,7878407,
000004.SZ,000004,20251209,94410760,8169358,C,0, ,0,5500,0,8040745,
000004.SZ,000004,20251209,94438050,8311045,0,0,S,114100,800,8311044,7878407,
000004.SZ,000004,20251209,94439760,8319040,0,0,B,114200,1000,7954796,8319039,
000004.SZ,000004,20251209,94445700,8346125,C,0, ,0,5000,0,8038443,
000004.SZ,000004,20251209,94449180,8361384,C,0, ,0,1000,0,8038891,
000004.SZ,000004,20251209,94449590,8363342,0,0,S,114100,100,8363341,7878407,
000004.SZ,000004,20251209,94501020,8417368,C,0, ,0,200,8114139,0,
000004.SZ,000004,20251209,94501020,8417371,C,0, ,0,400,8114085,0,
000004.SZ,000004,20251209,94501090,8418049,C,0, ,0,12600,8126506,0,
000004.SZ,000004,20251209,94501090,8418052,C,0, ,0,100,8126574,0,
000004.SZ,000004,20251209,94501090,8418059,C,0, ,0,3000,8126575,0,
000004.SZ,000004,20251209,94506750,8449833,0,0,S,114100,8900,8449832,7878407,
000004.SZ,000004,20251209,94515960,8507846,0,0,S,114100,3000,8507845,7878407,
000004.SZ,000004,20251209,94522810,8555875,0,0,S,114100,100,8555874,7878407,
000004.SZ,000004,20251209,94533830,8617912,C,0, ,0,37200,0,6112184,
000004.SZ,000004,20251209,94537010,8635186,0,0,S,114100,900,8635185,7878407,
000004.SZ,000004,20251209,94537010,8635187,0,0,S,114100,1100,8635185,7939467,
000004.SZ,000004,20251209,94537940,8640265,0,0,S,114100,100,8640264,7939467,
000004.SZ,000004,20251209,94539820,8649385,0,0,S,114100,300,8649384,7939467,
000004.SZ,000004,20251209,94546900,8685499,0,0,S,114100,600,8685498,7939467,
000004.SZ,000004,20251209,94550730,8705113,0,0,S,114100,4500,8705112,7939467,
000004.SZ,000004,20251209,94555490,8733318,C,0, ,0,5000,0,860871,
000004.SZ,000004,20251209,94558240,8749044,0,0,B,114200,7600,7954796,8749043,
000004.SZ,000004,20251209,94558240,8749045,0,0,B,114200,3000,8123525,8749043,
000004.SZ,000004,20251209,94558240,8749046,0,0,B,114200,100,8690227,8749043,
000004.SZ,000004,20251209,94558240,8749047,0,0,B,114200,2100,8705054,8749043,
000004.SZ,000004,20251209,94558770,8752389,0,0,S,114100,3400,8752388,7939467,
000004.SZ,000004,20251209,94558770,8752390,0,0,S,114100,300,8752388,8000278,
000004.SZ,000004,20251209,94558770,8752391,0,0,S,114100,200,8752388,8174833,
000004.SZ,000004,20251209,94558770,8752392,0,0,S,114100,1100,8752388,8261959,
000004.SZ,000004,20251209,94607250,8808248,0,0,B,114200,7900,8705054,8808247,
000004.SZ,000004,20251209,94609130,8820039,C,0, ,0,100,0,8728015,
000004.SZ,000004,20251209,94615150,8855252,C,0, ,0,100,0,8833838,
000004.SZ,000004,20251209,94618910,8874862,C,0, ,0,1600,3153161,0,
000004.SZ,000004,20251209,94624050,8902332,C,0, ,0,1400,0,8304940,
000004.SZ,000004,20251209,94642930,8999099,0,0,B,114300,1400,4155853,8999098,
000004.SZ,000004,20251209,94644660,9008687,0,0,B,114300,2600,4155853,9008686,
000004.SZ,000004,20251209,94644660,9008688,0,0,B,114300,600,7070534,9008686,
000004.SZ,000004,20251209,94644660,9008689,0,0,B,114300,3600,7257257,9008686,
000004.SZ,000004,20251209,94656630,9071716,C,0, ,0,1100,3988913,0,
000004.SZ,000004,20251209,94702640,9108552,0,0,B,114300,5000,7257257,9108551,
000004.SZ,000004,20251209,94705240,9124631,0,0,B,114300,100,7257257,9124630,
000004.SZ,000004,20251209,94705280,9124844,0,0,B,114300,3600,7257257,9124843,
000004.SZ,000004,20251209,94707140,9134977,0,0,B,114300,100,7257257,9134976,
000004.SZ,000004,20251209,94712000,9161698,C,0, ,0,29200,0,8808247,
000004.SZ,000004,20251209,94712970,9166582,C,0, ,0,100,0,8866342,
000004.SZ,000004,20251209,94713750,9171601,C,0, ,0,1000,0,8539239,
000004.SZ,000004,20251209,94716810,9187566,0,0,B,114300,100,7257257,9187565,
000004.SZ,000004,20251209,94721160,9209252,0,0,B,114300,2400,7257257,9209251,
000004.SZ,000004,20251209,94722690,9217747,0,0,S,114200,300,9217746,8878332,
000004.SZ,000004,20251209,94737480,9289357,0,0,S,114200,3000,9289356,8878332,
000004.SZ,000004,20251209,94741060,9306732,0,0,S,114200,2500,9306731,8878332,
000004.SZ,000004,20251209,94741060,9306733,0,0,S,114200,600,9306731,9023050,
000004.SZ,000004,20251209,94743040,9315772,0,0,B,114200,1900,9306731,9315771,
000004.SZ,000004,20251209,94743040,9315773,0,0,B,114200,2000,9307204,9315771,
000004.SZ,000004,20251209,94744740,9323865,C,0, ,0,100,0,9177772,
000004.SZ,000004,20251209,94750780,9352782,C,0, ,0,100,0,9333195,
000004.SZ,000004,20251209,94756740,9382155,0,0,S,114200,200,9382154,9315771,
000004.SZ,000004,20251209,94806050,9430394,C,0, ,0,2000,0,210129,
000004.SZ,000004,20251209,94810400,9464175,0,0,S,114200,12500,9464174,9315771,
000004.SZ,000004,20251209,94810410,9464312,0,0,S,114200,12600,9464311,9315771,
000004.SZ,000004,20251209,94810410,9464313,0,0,S,114200,1000,9464311,9336977,
000004.SZ,000004,20251209,94810410,9464314,0,0,S,114200,5000,9464311,9345680,
000004.SZ,000004,20251209,94812020,9474294,0,0,B,114200,100,9464400,9474293,
000004.SZ,000004,20251209,94812040,9474348,C,0, ,0,10800,9464400,0,
000004.SZ,000004,20251209,94813720,9486947,C,0, ,0,100,0,9363259,
000004.SZ,000004,20251209,94821770,9531560,C,0, ,0,100,0,9498113,
000004.SZ,000004,20251209,94827230,9556769,C,0, ,0,1000,3964251,0,
000004.SZ,000004,20251209,94832790,9583909,0,0,B,114200,100,9464591,9583908,
000004.SZ,000004,20251209,94832790,9583910,0,0,B,114200,2600,9464782,9583908,
000004.SZ,000004,20251209,94839540,9616599,0,0,B,114200,500,9464782,9616598,
000004.SZ,000004,20251209,94907280,9753282,0,0,S,114100,4400,9753281,8261959,
000004.SZ,000004,20251209,94907280,9753283,0,0,S,114100,6000,9753281,8615222,
000004.SZ,000004,20251209,94907300,9753414,0,0,S,114100,7800,9753413,8615222,
000004.SZ,000004,20251209,94907300,9753415,0,0,S,114100,200,9753413,8667766,
000004.SZ,000004,20251209,94927260,9844882,C,0, ,0,300,1142596,0,
000004.SZ,000004,20251209,94931430,9865092,0,0,B,114100,500,9785686,9865091,
000004.SZ,000004,20251209,94932040,9868063,C,0, ,0,1900,9464782,0,
000004.SZ,000004,20251209,95002900,10024227,C,0, ,0,1600,0,7749705,
000004.SZ,000004,20251209,95009070,10059627,C,0, ,0,400,4529975,0,
000004.SZ,000004,20251209,95023890,10153219,0,0,B,114100,1000,9785686,10153218,
000004.SZ,000004,20251209,95036920,10223302,C,0, ,0,4400,642143,0,
000004.SZ,000004,20251209,95045280,10269088,0,0,B,114100,500,9785686,10269087,
000004.SZ,000004,20251209,95045280,10269089,0,0,B,114100,100,9810315,10269087,
000004.SZ,000004,20251209,95045280,10269090,0,0,B,114100,3000,9834381,10269087,
000004.SZ,000004,20251209,95045280,10269091,0,0,B,114100,2000,9931903,10269087,
000004.SZ,000004,20251209,95045280,10269092,0,0,B,114100,2200,9972226,10269087,
000004.SZ,000004,20251209,95047060,10280483,C,0, ,0,100,0,9872551,
000004.SZ,000004,20251209,95100950,10356387,0,0,S,114100,900,10356386,10269087,
000004.SZ,000004,20251209,95100970,10356482,0,0,S,114100,1600,10356481,10269087,
000004.SZ,000004,20251209,95100970,10356483,0,0,S,114100,1500,10356481,10308603,
000004.SZ,000004,20251209,95148110,10601722,C,0, ,0,1600,8907758,0,
000004.SZ,000004,20251209,95152040,10624200,0,0,S,114100,1500,10624199,10308603,
000004.SZ,000004,20251209,95153680,10633478,C,0, ,0,100,0,10596385,
000004.SZ,000004,20251209,95223160,10803672,C,0, ,0,1600,10623521,0,
000004.SZ,000004,20251209,95231080,10840580,C,0, ,0,200,0,9868035,
000004.SZ,000004,20251209,95254190,10945377,C,0, ,0,9800,0,9530255,
000004.SZ,000004,20251209,95259610,10970179,C,0, ,0,8700,0,9867993,
000004.SZ,000004,20251209,95301050,10978218,C,0, ,0,5300,9571091,0,
000004.SZ,000004,20251209,95303120,10988336,0,0,S,114000,1000,10988335,9362416,
000004.SZ,000004,20251209,95309200,11016468,0,0,B,114000,1000,10988335,11016467,
000004.SZ,000004,20251209,95313030,11033351,C,0, ,0,1000,9580797,0,
000004.SZ,000004,20251209,95317800,11053251,0,0,S,114000,1000,11053250,11016467,
000004.SZ,000004,20251209,95341470,11150430,0,0,S,114000,2000,11150429,11016467,
000004.SZ,000004,20251209,95346840,11172109,C,0, ,0,500,121163,0,
000004.SZ,000004,20251209,95349820,11184550,0,0,S,114000,3000,11184549,11016467,
000004.SZ,000004,20251209,95349840,11184611,0,0,S,114000,1700,11184610,11016467,
000004.SZ,000004,20251209,95352730,11195982,0,0,S,114000,1100,11195981,11016467,
000004.SZ,000004,20251209,95352730,11195983,0,0,S,114000,100,11195981,11066917,
000004.SZ,000004,20251209,95355070,11206292,C,0, ,0,1100,0,9854086,
000004.SZ,000004,20251209,95358600,11222605,C,0, ,0,7600,11195981,0,
000004.SZ,000004,20251209,95423460,11336621,C,0, ,0,1600,10821683,0,
000004.SZ,000004,20251209,95428220,11356693,0,0,S,114000,200,11356692,11333746,
000004.SZ,000004,20251209,95444580,11426663,0,0,S,113900,3900,11426662,7717406,
000004.SZ,000004,20251209,95444580,11426664,0,0,S,113900,600,11426662,7887338,
000004.SZ,000004,20251209,95444580,11426665,0,0,S,113900,1000,11426662,8215055,
000004.SZ,000004,20251209,95444580,11426666,0,0,S,113900,500,11426662,11257829,
000004.SZ,000004,20251209,95444630,11426943,0,0,B,113900,1800,11426662,11426942,
000004.SZ,000004,20251209,95444680,11427245,0,0,B,113900,1400,11426662,11427244,
000004.SZ,000004,20251209,95453020,11460608,0,0,S,113800,2000,11460607,7587957,
000004.SZ,000004,20251209,95453020,11460609,0,0,S,113800,500,11460607,7783487,
000004.SZ,000004,20251209,95453020,11460610,0,0,S,113800,4000,11460607,10589517,
000004.SZ,000004,20251209,95453020,11460611,0,0,S,113800,500,11460607,11315739,
000004.SZ,000004,20251209,95453020,11460612,0,0,S,113800,500,11460607,11347827,
000004.SZ,000004,20251209,95454220,11465874,0,0,S,113800,300,11465873,11347827,
000004.SZ,000004,20251209,95454220,11465875,0,0,S,113800,200,11465873,11403941,
000004.SZ,000004,20251209,95454220,11465876,0,0,S,113700,800,11465873,7525750,
000004.SZ,000004,20251209,95454220,11465877,0,0,S,113700,7100,11465873,8850560,
000004.SZ,000004,20251209,95454220,11465878,0,0,S,113700,8000,11465873,10506371,
000004.SZ,000004,20251209,95454600,11467685,0,0,B,113900,100,11427641,11467684,
000004.SZ,000004,20251209,95454700,11468086,C,0, ,0,100,0,10644701,
000004.SZ,000004,20251209,95507410,11522106,C,0, ,0,1000,0,1009126,
000004.SZ,000004,20251209,95520360,11580522,C,0, ,0,5000,3342280,0,
000004.SZ,000004,20251209,95520410,11580835,C,0, ,0,5000,406923,0,
000004.SZ,000004,20251209,95520510,11581517,C,0, ,0,5000,381701,0,
000004.SZ,000004,20251209,95535640,11652828,0,0,S,113700,2000,11652827,10506371,
000004.SZ,000004,20251209,95542220,11683028,C,0, ,0,7400,0,7785081,
000004.SZ,000004,20251209,95546650,11703015,0,0,B,113700,100,11652827,11703014,
000004.SZ,000004,20251209,95556120,11742198,0,0,B,113700,200,11652827,11742197,
000004.SZ,000004,20251209,95612040,11815050,C,0, ,0,1300,11652827,0,
000004.SZ,000004,20251209,95642470,11938087,0,0,S,113300,4300,11938086,4869486,
000004.SZ,000004,20251209,95642470,11938088,0,0,S,113300,5000,11938086,5786668,
000004.SZ,000004,20251209,95642470,11938089,0,0,S,113300,200,11938086,11788697,
000004.SZ,000004,20251209,95644100,11944452,C,0, ,0,100,0,11889326,
000004.SZ,000004,20251209,95647510,11957101,C,0, ,0,9500,11665387,0,
000004.SZ,000004,20251209,95650150,11970030,C,0, ,0,9400,11427641,0,
000004.SZ,000004,20251209,95654470,11988795,C,0, ,0,1000,11755964,0,
000004.SZ,000004,20251209,95702350,12021455,0,0,S,113700,1900,12021454,12021413,
000004.SZ,000004,20251209,95703730,12027040,C,0, ,0,7400,11992096,0,
000004.SZ,000004,20251209,95718080,12088169,C,0, ,0,1900,11994774,0,
000004.SZ,000004,20251209,95722350,12105513,C,0, ,0,200,1123938,0,
000004.SZ,000004,20251209,95814650,12321386,0,0,B,113700,1000,12051829,12321385,
000004.SZ,000004,20251209,95844920,12439591,0,0,S,113600,500,12439590,12272000,
000004.SZ,000004,20251209,95845770,12442918,0,0,B,113600,100,12439590,12442917,
000004.SZ,000004,20251209,95903680,12515325,C,0, ,0,1000,0,11966799,
000004.SZ,000004,20251209,95913090,12560069,0,0,B,113600,1000,12439590,12560068,
000004.SZ,000004,20251209,95918450,12582992,C,0, ,0,400,10085990,0,
000004.SZ,000004,20251209,95922450,12598814,0,0,S,113500,200,12598813,12212104,
000004.SZ,000004,20251209,95939260,12675028,C,0, ,0,300,0,12460054,
000004.SZ,000004,20251209,95950220,12725817,C,0, ,0,100,0,12620446,
000004.SZ,000004,20251209,95953390,12739787,C,0, ,0,3000,0,12504836,
000004.SZ,000004,20251209,100013680,12838458,0,0,B,113500,200,12598813,12838457,
000004.SZ,000004,20251209,100015780,12847603,C,0, ,0,2700,12593221,0,
000004.SZ,000004,20251209,100016020,12848813,0,0,B,113500,400,12598813,12848812,
000004.SZ,000004,20251209,100017860,12858504,0,0,S,113500,400,12858503,12848812,
000004.SZ,000004,20251209,100017860,12858505,0,0,S,113500,300,12858503,12854291,
000004.SZ,000004,20251209,100018210,12860796,C,0, ,0,30000,7257257,0,
000004.SZ,000004,20251209,100024020,12902652,0,0,S,113500,400,12902651,12854291,
000004.SZ,000004,20251209,100035740,12965286,0,0,S,113500,2200,12965285,12854291,
000004.SZ,000004,20251209,100035740,12965287,0,0,S,113500,500,12965285,12855564,
000004.SZ,000004,20251209,100035760,12965379,0,0,S,113500,400,12965378,12855564,
000004.SZ,000004,20251209,100040570,12993793,0,0,S,113500,500,12993792,12855564,
000004.SZ,000004,20251209,100100390,13085428,0,0,S,113500,300,13085427,12855564,
000004.SZ,000004,20251209,100100390,13085429,0,0,S,113500,100,13085427,13018734,
000004.SZ,000004,20251209,100100410,13085785,0,0,B,113500,2700,13085427,13085784,
000004.SZ,000004,20251209,100237450,13551224,C,0, ,0,100,0,13354995,
000004.SZ,000004,20251209,100237460,13551351,0,0,S,113500,200,13551350,13291916,
000004.SZ,000004,20251209,100245460,13587072,C,0, ,0,2900,13551350,0,
000004.SZ,000004,20251209,100258070,13637929,C,0, ,0,10000,10840547,0,
000004.SZ,000004,20251209,100311340,13704286,0,0,S,113500,300,13704285,13697536,
000004.SZ,000004,20251209,100312380,13708518,0,0,S,113400,100,13708517,12014657,
000004.SZ,000004,20251209,100323270,13760375,C,0, ,0,2000,0,12538429,
000004.SZ,000004,20251209,100345390,13848197,0,0,S,113400,100,13848196,12014657,
000004.SZ,000004,20251209,100408520,13943491,C,0, ,0,2000,0,12249313,
000004.SZ,000004,20251209,100409190,13946074,C,0, ,0,100,0,12734697,
000004.SZ,000004,20251209,100412770,13961248,0,0,S,113400,100,13961247,12014657,
000004.SZ,000004,20251209,100412770,13961249,0,0,S,113400,400,13961247,12265471,
000004.SZ,000004,20251209,100416650,13975378,0,0,B,113500,100,13704285,13975377,
000004.SZ,000004,20251209,100416660,13975423,0,0,S,113500,900,13975422,13975377,
000004.SZ,000004,20251209,100424670,14009868,C,0, ,0,2600,13975433,0,
000004.SZ,000004,20251209,100439410,14070397,0,0,S,113400,2600,14070396,12265471,
000004.SZ,000004,20251209,100439440,14070548,0,0,B,113400,400,14070396,14070547,
000004.SZ,000004,20251209,100439440,14070549,0,0,B,113400,2000,14070481,14070547,
000004.SZ,000004,20251209,100441100,14077741,C,0, ,0,100,0,13955500,
000004.SZ,000004,20251209,100441110,14077789,C,0, ,0,2000,14070621,0,
000004.SZ,000004,20251209,100506960,14177404,C,0, ,0,1700,0,12614346,
000004.SZ,000004,20251209,100517180,14214662,0,0,S,113300,500,14214661,11788697,
000004.SZ,000004,20251209,100535320,14294656,0,0,B,113400,100,14165432,14294655,
000004.SZ,000004,20251209,100537810,14303713,0,0,B,113400,100,14165432,14303712,
000004.SZ,000004,20251209,100537820,14303764,0,0,S,113500,2200,14303763,14303712,
000004.SZ,000004,20251209,100558680,14385062,0,0,B,113600,500,12600816,14385061,
000004.SZ,000004,20251209,100624500,14499214,C,0, ,0,100,0,14086237,
000004.SZ,000004,20251209,100636770,14549330,C,0, ,0,2500,0,12310018,
000004.SZ,000004,20251209,100638970,14560244,0,0,S,113500,1400,14560243,14519610,
000004.SZ,000004,20251209,100638980,14560285,0,0,S,113500,100,14560284,14519610,
000004.SZ,000004,20251209,100638990,14560341,0,0,S,113500,800,14560340,14519610,
000004.SZ,000004,20251209,100642440,14575676,C,0, ,0,100,14560340,0,
000004.SZ,000004,20251209,100644090,14582631,C,0, ,0,1200,0,757340,
000004.SZ,000004,20251209,100648670,14598831,0,0,B,113500,100,14560368,14598830,
000004.SZ,000004,20251209,100648670,14598832,0,0,B,113500,100,14560369,14598830,
000004.SZ,000004,20251209,100656390,14628719,0,0,S,113500,100,14628718,14598830,
000004.SZ,000004,20251209,100658070,14638373,C,0, ,0,100,0,14507708,
000004.SZ,000004,20251209,100701910,14656850,0,0,S,113500,1000,14656849,14598830,
000004.SZ,000004,20251209,100701920,14656939,0,0,S,113500,500,14656938,14598830,
000004.SZ,000004,20251209,100706500,14678886,C,0, ,0,2000,0,14496480,
000004.SZ,000004,20251209,100707640,14683885,C,0, ,0,100,0,14646768,
000004.SZ,000004,20251209,100710120,14694389,C,0, ,0,3000,0,14505558,
000004.SZ,000004,20251209,100750530,14843130,0,0,S,113400,500,14843129,14575634,
000004.SZ,000004,20251209,100750530,14843131,0,0,S,113400,1500,14843129,14628631,
000004.SZ,000004,20251209,100750800,14843881,0,0,B,113600,1000,12600816,14843880,
000004.SZ,000004,20251209,100805570,14900317,C,0, ,0,300,0,12817429,
000004.SZ,000004,20251209,100820390,14960470,0,0,B,113600,300,12600816,14960469,
000004.SZ,000004,20251209,100822400,14968209,C,0, ,0,100,0,14692147,
000004.SZ,000004,20251209,100858490,15084855,0,0,B,113600,1400,12600816,15084854,
000004.SZ,000004,20251209,100858490,15084856,0,0,B,113600,600,13900157,15084854,
000004.SZ,000004,20251209,100921600,15170459,0,0,S,113500,600,15170458,14962083,
000004.SZ,000004,20251209,100921650,15170659,0,0,S,113500,1400,15170658,14962083,
000004.SZ,000004,20251209,100936290,15228799,C,0, ,0,3000,15051298,0,
000004.SZ,000004,20251209,101044920,15549910,C,0, ,0,300,9366554,0,
000004.SZ,000004,20251209,101059400,15607784,0,0,S,113500,3000,15607783,14962083,
000004.SZ,000004,20251209,101059400,15607785,0,0,S,113500,1300,15607783,15001777,
000004.SZ,000004,20251209,101059400,15607786,0,0,S,113500,300,15607783,15020109,
000004.SZ,000004,20251209,101059400,15607787,0,0,S,113500,400,15607783,15309718,
000004.SZ,000004,20251209,101059400,15607788,0,0,S,113500,700,15607783,15373412,
000004.SZ,000004,20251209,101059400,15607789,0,0,S,113500,6900,15607783,15563592,
000004.SZ,000004,20251209,101059460,15607996,0,0,B,113500,6900,15607783,15607995,
000004.SZ,000004,20251209,101059470,15608013,0,0,S,113400,200,15608012,14628631,
000004.SZ,000004,20251209,101059470,15608016,0,0,S,113400,200,15608015,14628631,
000004.SZ,000004,20251209,101059470,15608019,0,0,S,113400,200,15608018,14628631,
000004.SZ,000004,20251209,101120000,15705421,C,0, ,0,1000,0,15350455,
000004.SZ,000004,20251209,101125090,15724893,C,0, ,0,1400,11161207,0,
000004.SZ,000004,20251209,101135170,15760292,0,0,S,113400,500,15760291,14628631,
