万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000032.SZ,000032,20251209,93627910,5490911,0,0,S,196500,300,5490908,5459216,
000032.SZ,000032,20251209,93627910,5490912,0,0,S,196500,100,5490908,5459217,
000032.SZ,000032,20251209,93628500,5496817,0,0,S,196500,100,5496816,5459217,
000032.SZ,000032,20251209,93628780,5499042,C,0, ,0,900,0,1597598,
000032.SZ,000032,20251209,93628930,5500009,0,0,S,196500,200,5500008,5459217,
000032.SZ,000032,20251209,93628930,5500010,0,0,S,196500,100,5500008,5459218,
000032.SZ,000032,20251209,93629440,5503695,0,0,B,196600,100,5503237,5503694,
000032.SZ,000032,20251209,93629440,5503696,0,0,B,196600,1300,5503653,5503694,
000032.SZ,000032,20251209,93630390,5510783,C,0, ,0,2500,0,5466420,
000032.SZ,000032,20251209,93630600,5512477,0,0,S,196500,100,5512476,5459218,
000032.SZ,000032,20251209,93630810,5514072,C,0, ,0,800,3144479,0,
000032.SZ,000032,20251209,93632880,5529828,C,0, ,0,500,3439173,0,
000032.SZ,000032,20251209,93633170,5532397,C,0, ,0,5000,4859778,0,
000032.SZ,000032,20251209,93633300,5533371,C,0, ,0,300,0,5459295,
000032.SZ,000032,20251209,93633300,5533372,C,0, ,0,100,0,5459218,
000032.SZ,000032,20251209,93633410,5534282,C,0, ,0,1000,5236376,0,
000032.SZ,000032,20251209,93634640,5544936,0,0,S,196600,1600,5544935,5533332,
000032.SZ,000032,20251209,93634990,5547908,C,0, ,0,6500,0,4779892,
000032.SZ,000032,20251209,93635040,5548280,0,0,S,196600,100,5548279,5533332,
000032.SZ,000032,20251209,93636170,5556579,0,0,S,196600,200,5556578,5533332,
000032.SZ,000032,20251209,93636200,5556781,C,0, ,0,1500,5487381,0,
000032.SZ,000032,20251209,93636430,5559449,0,0,S,196600,100,5559448,5533332,
000032.SZ,000032,20251209,93636930,5563434,0,0,S,196600,700,5563433,5533332,
000032.SZ,000032,20251209,93638920,5578931,C,0, ,0,10000,215798,0,
000032.SZ,000032,20251209,93639140,5580333,C,0, ,0,100,0,5469241,
000032.SZ,000032,20251209,93639140,5580334,C,0, ,0,100,0,5469244,
000032.SZ,000032,20251209,93639140,5580335,C,0, ,0,100,0,5469251,
000032.SZ,000032,20251209,93639140,5580336,C,0, ,0,100,0,5469245,
000032.SZ,000032,20251209,93639470,5583549,C,0, ,0,1000,0,4867873,
000032.SZ,000032,20251209,93640470,5591305,0,0,S,196500,500,5591304,5460030,
000032.SZ,000032,20251209,93640740,5593421,0,0,S,196500,500,5593420,5470513,
000032.SZ,000032,20251209,93640740,5593422,0,0,S,196500,1500,5593420,5514775,
000032.SZ,000032,20251209,93642340,5607956,0,0,S,196500,1500,5607955,5514775,
000032.SZ,000032,20251209,93642340,5607957,0,0,S,196500,100,5607955,5529741,
000032.SZ,000032,20251209,93643090,5614518,0,0,B,196500,400,5607955,5614517,
000032.SZ,000032,20251209,93643590,5618651,0,0,B,196500,600,5607955,5618650,
000032.SZ,000032,20251209,93643650,5619245,0,0,B,196500,2700,5607955,5619244,
000032.SZ,000032,20251209,93644340,5624763,0,0,B,196500,1700,5607955,5624762,
000032.SZ,000032,20251209,93644340,5624764,0,0,B,196500,2900,5620161,5624762,
000032.SZ,000032,20251209,93645230,5631537,0,0,B,196500,1000,5620161,5631536,
000032.SZ,000032,20251209,93646310,5640432,0,0,S,196400,100,5640431,5420405,
000032.SZ,000032,20251209,93646760,5643858,0,0,B,196500,1000,5620161,5643857,
000032.SZ,000032,20251209,93646840,5644309,C,0, ,0,2400,3982869,0,
000032.SZ,000032,20251209,93646870,5644506,C,0, ,0,500,3713880,0,
000032.SZ,000032,20251209,93647380,5648664,0,0,S,196400,300,5648663,5420405,
000032.SZ,000032,20251209,93647380,5648665,0,0,S,196400,300,5648663,5431945,
000032.SZ,000032,20251209,93647460,5649125,C,0, ,0,1200,0,243728,
000032.SZ,000032,20251209,93648420,5656508,C,0, ,0,500,3468244,0,
000032.SZ,000032,20251209,93650740,5674766,0,0,S,196400,400,5674765,5431945,
000032.SZ,000032,20251209,93651290,5678597,C,0, ,0,500,0,44352,
000032.SZ,000032,20251209,93651580,5680917,C,0, ,0,1000,5588564,0,
000032.SZ,000032,20251209,93653210,5694486,0,0,B,196500,4100,5620161,5694485,
000032.SZ,000032,20251209,93653210,5694487,0,0,B,196500,1000,5684004,5694485,
000032.SZ,000032,20251209,93653960,5699384,C,0, ,0,500,0,44351,
000032.SZ,000032,20251209,93654370,5703253,C,0, ,0,100,0,379454,
000032.SZ,000032,20251209,93654430,5703830,0,0,S,196500,1000,5703829,5694485,
000032.SZ,000032,20251209,93654560,5705635,0,0,S,196500,400,5705634,5694485,
000032.SZ,000032,20251209,93654790,5707697,C,0, ,0,200,5563435,0,
000032.SZ,000032,20251209,93654870,5708649,C,0, ,0,1000,0,5544261,
000032.SZ,000032,20251209,93654880,5708716,0,0,S,196500,600,5708715,5694485,
000032.SZ,000032,20251209,93654940,5709157,0,0,S,196500,300,5709156,5694485,
000032.SZ,000032,20251209,93656230,5720775,0,0,S,196500,100,5720774,5694485,
000032.SZ,000032,20251209,93657900,5735994,0,0,S,196500,100,5735993,5694485,
000032.SZ,000032,20251209,93657910,5736038,0,0,B,196600,100,5564192,5736037,
000032.SZ,000032,20251209,93657910,5736039,0,0,B,196600,500,5580715,5736037,
000032.SZ,000032,20251209,93657910,5736040,0,0,B,196600,100,5595049,5736037,
000032.SZ,000032,20251209,93657910,5736041,0,0,B,196600,2000,5596869,5736037,
000032.SZ,000032,20251209,93657910,5736042,0,0,B,196600,200,5597365,5736037,
000032.SZ,000032,20251209,93657910,5736043,0,0,B,196600,200,5612801,5736037,
000032.SZ,000032,20251209,93657910,5736044,0,0,B,196600,1400,5625437,5736037,
000032.SZ,000032,20251209,93657910,5736045,0,0,B,196600,200,5640159,5736037,
000032.SZ,000032,20251209,93657910,5736046,0,0,B,196600,200,5640643,5736037,
000032.SZ,000032,20251209,93657910,5736047,0,0,B,196600,5000,5646728,5736037,
000032.SZ,000032,20251209,93658190,5738244,0,0,S,196500,2000,5738243,5694485,
000032.SZ,000032,20251209,93659020,5745344,C,0, ,0,500,0,44350,
000032.SZ,000032,20251209,93659440,5748338,0,0,B,196600,100,5748305,5748337,
000032.SZ,000032,20251209,93659440,5748340,0,0,B,196600,100,5748305,5748339,
000032.SZ,000032,20251209,93659440,5748342,0,0,B,196600,100,5748305,5748341,
000032.SZ,000032,20251209,93659440,5748344,0,0,B,196600,100,5748305,5748343,
000032.SZ,000032,20251209,93659450,5748366,0,0,B,196600,100,5748305,5748365,
000032.SZ,000032,20251209,93659450,5748370,0,0,B,196600,100,5748305,5748369,
000032.SZ,000032,20251209,93659450,5748372,0,0,B,196600,100,5748305,5748371,
000032.SZ,000032,20251209,93659450,5748374,0,0,B,196600,100,5748305,5748373,
000032.SZ,000032,20251209,93659450,5748390,0,0,B,196600,500,5748305,5748389,
000032.SZ,000032,20251209,93659650,5749613,0,0,S,196600,400,5749612,5748389,
000032.SZ,000032,20251209,93659650,5749614,0,0,S,196600,100,5749612,5748395,
000032.SZ,000032,20251209,93659650,5749615,0,0,S,196600,100,5749612,5748397,
000032.SZ,000032,20251209,93659650,5749616,0,0,S,196600,100,5749612,5748399,
000032.SZ,000032,20251209,93659650,5749617,0,0,S,196600,100,5749612,5748400,
000032.SZ,000032,20251209,93659650,5749618,0,0,S,196600,1000,5749612,5748416,
000032.SZ,000032,20251209,93659650,5749619,0,0,S,196500,1200,5749612,5694485,
000032.SZ,000032,20251209,93659780,5750576,0,0,S,196500,800,5750575,5694485,
000032.SZ,000032,20251209,93700160,5753545,0,0,B,196600,200,5753440,5753544,
000032.SZ,000032,20251209,93700160,5753549,0,0,B,196600,100,5753440,5753548,
000032.SZ,000032,20251209,93700160,5753559,0,0,B,196600,100,5753440,5753558,
000032.SZ,000032,20251209,93700170,5753654,0,0,B,196600,100,5753440,5753653,
000032.SZ,000032,20251209,93700170,5753680,0,0,B,196600,500,5753440,5753679,
000032.SZ,000032,20251209,93701180,5763495,0,0,S,196600,100,5763494,5753679,
000032.SZ,000032,20251209,93701270,5764292,C,0, ,0,100,0,5753679,
000032.SZ,000032,20251209,93701370,5765084,0,0,B,196700,100,5231813,5765083,
000032.SZ,000032,20251209,93701370,5765085,0,0,B,196700,100,5240290,5765083,
000032.SZ,000032,20251209,93702040,5771882,0,0,S,196500,500,5771881,5694485,
000032.SZ,000032,20251209,93702350,5775773,C,0, ,0,5700,0,5433068,
000032.SZ,000032,20251209,93702560,5777632,0,0,S,196500,300,5777631,5694485,
000032.SZ,000032,20251209,93703070,5782362,0,0,B,196700,600,5241912,5782361,
000032.SZ,000032,20251209,93703070,5782363,0,0,B,196700,6500,5310722,5782361,
000032.SZ,000032,20251209,93703070,5782364,0,0,B,196700,1000,5394421,5782361,
000032.SZ,000032,20251209,93703070,5782365,0,0,B,196700,400,5483725,5782361,
000032.SZ,000032,20251209,93703070,5782366,0,0,B,196700,900,5515254,5782361,
000032.SZ,000032,20251209,93703070,5782367,0,0,B,196700,200,5531409,5782361,
000032.SZ,000032,20251209,93703070,5782368,0,0,B,196700,300,5532110,5782361,
000032.SZ,000032,20251209,93703070,5782369,0,0,B,196700,200,5549929,5782361,
000032.SZ,000032,20251209,93703070,5782370,0,0,B,196700,10000,5562856,5782361,
000032.SZ,000032,20251209,93703070,5782371,0,0,B,196700,5300,5563392,5782361,
000032.SZ,000032,20251209,93703070,5782372,0,0,B,196700,1000,5580313,5782361,
000032.SZ,000032,20251209,93703070,5782373,0,0,B,196700,500,5781383,5782361,
000032.SZ,000032,20251209,93703070,5782374,0,0,B,196800,6700,4875661,5782361,
000032.SZ,000032,20251209,93703070,5782375,0,0,B,196800,5000,4880542,5782361,
000032.SZ,000032,20251209,93703070,5782376,0,0,B,196800,900,4909991,5782361,
000032.SZ,000032,20251209,93703070,5782377,0,0,B,196800,300,4943145,5782361,
000032.SZ,000032,20251209,93703070,5782378,0,0,B,196800,200,4943387,5782361,
000032.SZ,000032,20251209,93703070,5782379,0,0,B,196800,300,4956345,5782361,
000032.SZ,000032,20251209,93703070,5782380,0,0,B,196800,4000,4957601,5782361,
000032.SZ,000032,20251209,93703070,5782381,0,0,B,196800,1000,4965243,5782361,
000032.SZ,000032,20251209,93703070,5782382,0,0,B,196800,100,4967093,5782361,
000032.SZ,000032,20251209,93703070,5782383,0,0,B,196800,1000,4976939,5782361,
000032.SZ,000032,20251209,93703070,5782384,0,0,B,196800,200,4981314,5782361,
000032.SZ,000032,20251209,93703070,5782385,0,0,B,196800,1000,5009952,5782361,
000032.SZ,000032,20251209,93703070,5782386,0,0,B,196800,600,5011226,5782361,
000032.SZ,000032,20251209,93703070,5782387,0,0,B,196800,900,5048607,5782361,
000032.SZ,000032,20251209,93703070,5782388,0,0,B,196800,19700,5123586,5782361,
000032.SZ,000032,20251209,93703070,5782389,0,0,B,196800,1000,5265367,5782361,
000032.SZ,000032,20251209,93703070,5782390,0,0,B,196800,6000,5648606,5782361,
000032.SZ,000032,20251209,93703080,5782514,0,0,B,196900,200,4988114,5782513,
000032.SZ,000032,20251209,93703080,5782515,0,0,B,196900,100,5215151,5782513,
000032.SZ,000032,20251209,93703090,5782605,0,0,B,196900,400,5215151,5782604,
000032.SZ,000032,20251209,93703090,5782606,0,0,B,196900,100,5559238,5782604,
000032.SZ,000032,20251209,93703090,5782607,0,0,B,196900,1400,5643299,5782604,
000032.SZ,000032,20251209,93703100,5782806,0,0,B,197000,3300,4569348,5782805,
000032.SZ,000032,20251209,93703100,5782807,0,0,B,197000,3000,4714258,5782805,
000032.SZ,000032,20251209,93703100,5782808,0,0,B,197000,400,4750263,5782805,
000032.SZ,000032,20251209,93703100,5782809,0,0,B,197000,100,4799897,5782805,
000032.SZ,000032,20251209,93703100,5782810,0,0,B,197000,100,4806539,5782805,
000032.SZ,000032,20251209,93703100,5782811,0,0,B,197000,100,4806611,5782805,
000032.SZ,000032,20251209,93703100,5782812,0,0,B,197000,1300,4816178,5782805,
000032.SZ,000032,20251209,93703100,5782813,0,0,B,197000,100,4821047,5782805,
000032.SZ,000032,20251209,93703100,5782814,0,0,B,197000,200,4833227,5782805,
000032.SZ,000032,20251209,93703100,5782815,0,0,B,197000,500,4934057,5782805,
000032.SZ,000032,20251209,93703100,5782816,0,0,B,197000,1000,4935886,5782805,
000032.SZ,000032,20251209,93703100,5782817,0,0,B,197000,200,4979360,5782805,
000032.SZ,000032,20251209,93703100,5782818,0,0,B,197000,1000,4983917,5782805,
000032.SZ,000032,20251209,93703100,5782819,0,0,B,197000,500,5269651,5782805,
000032.SZ,000032,20251209,93703100,5782820,0,0,B,197000,20000,5282103,5782805,
000032.SZ,000032,20251209,93703100,5782821,0,0,B,197000,500,5427191,5782805,
000032.SZ,000032,20251209,93703100,5782822,0,0,B,197000,500,5460647,5782805,
000032.SZ,000032,20251209,93703100,5782823,0,0,B,197000,7000,5469732,5782805,
000032.SZ,000032,20251209,93703100,5782824,0,0,B,197000,20000,5494789,5782805,
000032.SZ,000032,20251209,93703100,5782825,0,0,B,197000,1800,5501161,5782805,
000032.SZ,000032,20251209,93703100,5782826,0,0,B,197000,200,5502996,5782805,
000032.SZ,000032,20251209,93703100,5782827,0,0,B,197000,700,5531563,5782805,
000032.SZ,000032,20251209,93703100,5782828,0,0,B,197000,1000,5542905,5782805,
000032.SZ,000032,20251209,93703100,5782829,0,0,B,197000,600,5655070,5782805,
000032.SZ,000032,20251209,93703110,5782927,0,0,B,197100,200,4492027,5782926,
000032.SZ,000032,20251209,93703110,5782929,0,0,B,197100,100,4492027,5782928,
000032.SZ,000032,20251209,93703110,5782932,0,0,B,197100,700,4492027,5782931,
000032.SZ,000032,20251209,93703110,5782934,0,0,B,197100,100,4492027,5782933,
000032.SZ,000032,20251209,93703110,5782936,0,0,B,197100,900,4492027,5782935,
000032.SZ,000032,20251209,93703110,5782937,0,0,B,197100,200,4959575,5782935,
000032.SZ,000032,20251209,93703110,5782940,0,0,B,197100,100,4959575,5782939,
000032.SZ,000032,20251209,93703110,5782942,0,0,B,197100,200,4959575,5782941,
000032.SZ,000032,20251209,93703110,5782943,0,0,B,197100,1000,5165694,5782941,
000032.SZ,000032,20251209,93703110,5782944,0,0,B,197100,400,5482145,5782941,
000032.SZ,000032,20251209,93703110,5782946,0,0,B,197100,1300,5482145,5782945,
000032.SZ,000032,20251209,93703110,5782947,0,0,B,197100,300,5531381,5782945,
000032.SZ,000032,20251209,93703110,5782949,0,0,B,197100,200,5531381,5782948,
000032.SZ,000032,20251209,93703110,5782950,0,0,B,197100,1300,5705210,5782948,
000032.SZ,000032,20251209,93703120,5783046,0,0,S,197100,1300,5783045,5782951,
000032.SZ,000032,20251209,93703120,5783051,0,0,S,197100,200,5783050,5782952,
000032.SZ,000032,20251209,93703130,5783149,0,0,B,197200,100,3700044,5783148,
000032.SZ,000032,20251209,93703130,5783151,0,0,B,197200,100,3700044,5783150,
000032.SZ,000032,20251209,93703130,5783192,0,0,B,197200,100,3700044,5783191,
000032.SZ,000032,20251209,93703170,5783507,0,0,B,197200,200,3700044,5783506,
000032.SZ,000032,20251209,93703170,5783508,0,0,B,197200,900,3712340,5783506,
000032.SZ,000032,20251209,93703170,5783510,0,0,S,197100,100,5783509,5782953,
000032.SZ,000032,20251209,93703170,5783514,0,0,B,197200,300,3712340,5783513,
000032.SZ,000032,20251209,93703170,5783518,0,0,B,197200,1300,3712340,5783517,
000032.SZ,000032,20251209,93703180,5783579,C,0, ,0,600,0,5320647,
000032.SZ,000032,20251209,93703190,5783658,0,0,B,197200,200,3712340,5783657,
000032.SZ,000032,20251209,93703190,5783664,0,0,B,197200,100,3712340,5783663,
000032.SZ,000032,20251209,93703190,5783666,0,0,B,197200,100,3712340,5783665,
000032.SZ,000032,20251209,93703190,5783676,0,0,B,197200,100,3712340,5783675,
000032.SZ,000032,20251209,93703190,5783681,0,0,B,197200,200,3772061,5783680,
000032.SZ,000032,20251209,93703190,5783712,0,0,B,197200,200,3772061,5783711,
000032.SZ,000032,20251209,93703200,5783770,0,0,B,197200,100,3772061,5783769,
000032.SZ,000032,20251209,93703200,5783800,C,0, ,0,2000,0,5433761,
000032.SZ,000032,20251209,93703210,5783817,0,0,B,197200,100,3772061,5783816,
000032.SZ,000032,20251209,93703210,5783827,0,0,B,197200,900,3772061,5783826,
000032.SZ,000032,20251209,93703230,5784113,0,0,B,197200,100,3772061,5784112,
000032.SZ,000032,20251209,93703240,5784218,0,0,B,197200,400,3772061,5784217,
000032.SZ,000032,20251209,93703240,5784219,0,0,B,197200,200,3796493,5784217,
000032.SZ,000032,20251209,93703240,5784222,0,0,B,197200,300,3796493,5784221,
000032.SZ,000032,20251209,93703240,5784223,0,0,B,197200,1200,3813206,5784221,
000032.SZ,000032,20251209,93703240,5784224,0,0,B,197200,100,3855334,5784221,
000032.SZ,000032,20251209,93703240,5784225,0,0,B,197200,900,3858183,5784221,
000032.SZ,000032,20251209,93703240,5784230,0,0,B,197200,400,3858183,5784229,
000032.SZ,000032,20251209,93703240,5784232,0,0,B,197200,900,3858183,5784231,
000032.SZ,000032,20251209,93703240,5784234,0,0,B,197200,600,3858183,5784233,
000032.SZ,000032,20251209,93703240,5784235,0,0,B,197200,400,3943954,5784233,
000032.SZ,000032,20251209,93703240,5784236,0,0,B,197200,500,3966006,5784233,
000032.SZ,000032,20251209,93703240,5784237,0,0,B,197200,1300,3988192,5784233,
000032.SZ,000032,20251209,93703240,5784238,0,0,B,197200,1000,3998979,5784233,
000032.SZ,000032,20251209,93703240,5784239,0,0,B,197200,100,4001898,5784233,
000032.SZ,000032,20251209,93703240,5784240,0,0,B,197200,5000,4110096,5784233,
000032.SZ,000032,20251209,93703240,5784241,0,0,B,197200,500,4158325,5784233,
000032.SZ,000032,20251209,93703240,5784242,0,0,B,197200,2000,4494064,5784233,
000032.SZ,000032,20251209,93703240,5784243,0,0,B,197200,300,4506682,5784233,
000032.SZ,000032,20251209,93703240,5784244,0,0,B,197200,500,4856880,5784233,
000032.SZ,000032,20251209,93703240,5784245,0,0,B,197200,100,4866785,5784233,
000032.SZ,000032,20251209,93703240,5784247,0,0,B,197200,400,4866785,5784246,
000032.SZ,000032,20251209,93703240,5784248,0,0,B,197200,200,4931946,5784246,
000032.SZ,000032,20251209,93703240,5784250,0,0,B,197200,100,4931946,5784249,
000032.SZ,000032,20251209,93703240,5784252,0,0,B,197200,500,4931946,5784251,
000032.SZ,000032,20251209,93703240,5784254,0,0,B,197200,900,4931946,5784253,
000032.SZ,000032,20251209,93703240,5784257,0,0,B,197200,300,4931946,5784256,
000032.SZ,000032,20251209,93703240,5784258,0,0,B,197200,200,5416021,5784256,
000032.SZ,000032,20251209,93703240,5784260,0,0,B,197200,600,5416021,5784259,
000032.SZ,000032,20251209,93703260,5784606,0,0,B,197200,200,5416021,5784605,
000032.SZ,000032,20251209,93703260,5784607,0,0,B,197200,1000,5424646,5784605,
000032.SZ,000032,20251209,93703270,5784802,0,0,S,197200,200,5784801,5784609,
000032.SZ,000032,20251209,93703290,5785029,C,0, ,0,4500,3668677,0,
000032.SZ,000032,20251209,93704040,5792793,0,0,S,197200,1000,5792792,5784609,
000032.SZ,000032,20251209,93704090,5793642,0,0,S,197200,700,5793641,5784727,
000032.SZ,000032,20251209,93704090,5793643,0,0,S,197200,600,5793641,5786699,
000032.SZ,000032,20251209,93704090,5793644,0,0,S,197200,500,5793641,5786700,
000032.SZ,000032,20251209,93704090,5793645,0,0,S,197200,500,5793641,5786706,
000032.SZ,000032,20251209,93704090,5793646,0,0,S,197200,2000,5793641,5786796,
000032.SZ,000032,20251209,93704090,5793647,0,0,S,197200,100,5793641,5791826,
000032.SZ,000032,20251209,93704120,5794262,C,0, ,0,7000,0,5782988,
000032.SZ,000032,20251209,93704120,5794263,C,0, ,0,3600,0,5782992,
000032.SZ,000032,20251209,93704130,5794415,C,0, ,0,400,0,5782967,
000032.SZ,000032,20251209,93704150,5794547,C,0, ,0,100,0,5783104,
000032.SZ,000032,20251209,93704460,5798421,0,0,S,197100,1100,5798420,5782953,
000032.SZ,000032,20251209,93704460,5798422,0,0,S,197100,400,5798420,5782954,
000032.SZ,000032,20251209,93704480,5798577,C,0, ,0,500,0,5783105,
000032.SZ,000032,20251209,93704490,5798686,C,0, ,0,300,0,5782604,
000032.SZ,000032,20251209,93704680,5800381,C,0, ,0,400,0,5782608,
000032.SZ,000032,20251209,93705390,5806551,C,0, ,0,500,0,5291433,
000032.SZ,000032,20251209,93705470,5807157,0,0,S,197100,100,5807156,5782954,
000032.SZ,000032,20251209,93705470,5807158,0,0,S,197100,100,5807156,5782955,
000032.SZ,000032,20251209,93706110,5812116,C,0, ,0,2100,0,5782955,
000032.SZ,000032,20251209,93706110,5812117,C,0, ,0,100,0,5782959,
000032.SZ,000032,20251209,93706110,5812118,C,0, ,0,1700,0,5782957,
000032.SZ,000032,20251209,93706110,5812119,C,0, ,0,100,0,5782960,
000032.SZ,000032,20251209,93706110,5812120,C,0, ,0,100,0,5782963,
000032.SZ,000032,20251209,93706110,5812121,C,0, ,0,500,0,5782961,
000032.SZ,000032,20251209,93706110,5812122,C,0, ,0,200,0,5782964,
000032.SZ,000032,20251209,93706110,5812123,C,0, ,0,1400,0,5782965,
000032.SZ,000032,20251209,93706110,5812124,C,0, ,0,1300,0,5782958,
000032.SZ,000032,20251209,93706110,5812125,C,0, ,0,300,0,5782966,
000032.SZ,000032,20251209,93706110,5812126,C,0, ,0,200,0,5782962,
000032.SZ,000032,20251209,93706120,5812142,C,0, ,0,100,0,5783000,
000032.SZ,000032,20251209,93706120,5812143,C,0, ,0,300,0,5783004,
000032.SZ,000032,20251209,93706120,5812144,C,0, ,0,1500,0,5783001,
000032.SZ,000032,20251209,93706120,5812145,C,0, ,0,1900,0,5783002,
000032.SZ,000032,20251209,93706120,5812146,C,0, ,0,300,0,5783003,
000032.SZ,000032,20251209,93706120,5812147,C,0, ,0,100,0,5782989,
000032.SZ,000032,20251209,93706120,5812148,C,0, ,0,700,0,5782986,
000032.SZ,000032,20251209,93706120,5812171,C,0, ,0,200,0,5783058,
000032.SZ,000032,20251209,93706120,5812188,C,0, ,0,100,0,5783546,
