万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000007.SZ,000007,20251209,93015150,1361292,0,0,S,99000,100,1361291,817276,
000007.SZ,000007,20251209,93015150,1361294,0,0,S,99000,100,1361293,817276,
000007.SZ,000007,20251209,93015150,1361295,0,0,S,99000,100,1361293,999001,
000007.SZ,000007,20251209,93015150,1361299,0,0,S,99000,100,1361298,999001,
000007.SZ,000007,20251209,93015150,1361303,0,0,S,99000,300,1361302,999001,
000007.SZ,000007,20251209,93015150,1361305,0,0,S,99000,100,1361304,999001,
000007.SZ,000007,20251209,93015150,1361308,0,0,S,99000,100,1361307,999001,
000007.SZ,000007,20251209,93015150,1361315,0,0,S,99000,100,1361314,999001,
000007.SZ,000007,20251209,93015150,1361319,0,0,S,99000,100,1361318,999001,
000007.SZ,000007,20251209,93015150,1361321,0,0,S,99000,300,1361320,999001,
000007.SZ,000007,20251209,93015150,1361324,0,0,S,99000,100,1361323,999001,
000007.SZ,000007,20251209,93015150,1361326,0,0,S,99000,100,1361325,999001,
000007.SZ,000007,20251209,93015150,1361330,0,0,S,99000,300,1361329,999001,
000007.SZ,000007,20251209,93015150,1361358,0,0,S,99000,200,1361357,999001,
000007.SZ,000007,20251209,93015160,1361403,0,0,S,99000,100,1361402,999001,
000007.SZ,000007,20251209,93015170,1361656,C,0, ,0,800,1264629,0,
000007.SZ,000007,20251209,93015300,1365346,C,0, ,0,446,1315841,0,
000007.SZ,000007,20251209,93015630,1374989,0,0,S,99000,1000,1374988,999001,
000007.SZ,000007,20251209,93015800,1378693,0,0,S,99000,800,1378692,999001,
000007.SZ,000007,20251209,93015920,1380433,0,0,S,99000,700,1380432,999001,
000007.SZ,000007,20251209,93016010,1381780,C,0, ,0,100,1283073,0,
000007.SZ,000007,20251209,93016920,1398720,C,0, ,0,300,1215608,0,
000007.SZ,000007,20251209,93017280,1403322,0,0,S,99000,300,1403321,999001,
000007.SZ,000007,20251209,93017360,1404375,C,0, ,0,1100,787373,0,
000007.SZ,000007,20251209,93017660,1407739,0,0,S,99000,2200,1407738,999001,
000007.SZ,000007,20251209,93017660,1407740,0,0,S,99000,300,1407738,1118682,
000007.SZ,000007,20251209,93018150,1412918,0,0,S,99000,100,1412917,1118682,
000007.SZ,000007,20251209,93018150,1412926,0,0,S,99000,100,1412925,1118682,
000007.SZ,000007,20251209,93018150,1412930,0,0,S,99000,100,1412929,1118682,
000007.SZ,000007,20251209,93018180,1413565,0,0,S,99000,400,1413564,1118682,
000007.SZ,000007,20251209,93018180,1413566,0,0,S,99000,1000,1413564,1363108,
000007.SZ,000007,20251209,93018790,1425728,C,0, ,0,300,704665,0,
000007.SZ,000007,20251209,93018860,1426688,C,0, ,0,5900,1329144,0,
000007.SZ,000007,20251209,93018930,1427767,0,0,S,98900,400,1427766,205289,
000007.SZ,000007,20251209,93018930,1427768,0,0,S,98900,100,1427766,219793,
000007.SZ,000007,20251209,93020010,1443910,C,0, ,0,100,1260987,0,
000007.SZ,000007,20251209,93020010,1443912,C,0, ,0,100,1260988,0,
000007.SZ,000007,20251209,93020630,1451422,0,0,B,99000,300,1413564,1451421,
000007.SZ,000007,20251209,93020630,1451423,0,0,B,99000,200,1415982,1451421,
000007.SZ,000007,20251209,93021140,1456882,C,0, ,0,6600,1445202,0,
000007.SZ,000007,20251209,93021210,1457957,C,0, ,0,1000,1264562,0,
000007.SZ,000007,20251209,93021250,1458591,C,0, ,0,500,1317352,0,
000007.SZ,000007,20251209,93021260,1458760,C,0, ,0,1000,1317632,0,
000007.SZ,000007,20251209,93021360,1462068,0,0,S,98900,300,1462067,790903,
000007.SZ,000007,20251209,93021360,1462069,0,0,S,98900,700,1462067,1004800,
000007.SZ,000007,20251209,93021430,1464770,0,0,S,98900,600,1464769,1004800,
000007.SZ,000007,20251209,93021600,1467653,0,0,S,98900,300,1467652,1004800,
000007.SZ,000007,20251209,93021940,1472753,0,0,S,98800,100,1472752,1165629,
000007.SZ,000007,20251209,93023120,1490600,C,0, ,0,5400,1456928,0,
000007.SZ,000007,20251209,93023470,1494287,0,0,B,98900,300,1467652,1494286,
000007.SZ,000007,20251209,93023470,1494288,0,0,B,98900,100,1467660,1494286,
000007.SZ,000007,20251209,93024170,1501443,C,0, ,0,100,1413144,0,
000007.SZ,000007,20251209,93024170,1501471,C,0, ,0,1000,1264635,0,
000007.SZ,000007,20251209,93024170,1501478,C,0, ,0,1000,1264633,0,
000007.SZ,000007,20251209,93024200,1501812,C,0, ,0,600,1363410,0,
000007.SZ,000007,20251209,93024200,1501829,C,0, ,0,4500,1363494,0,
000007.SZ,000007,20251209,93024200,1501831,C,0, ,0,4200,1363496,0,
000007.SZ,000007,20251209,93024200,1501845,C,0, ,0,500,1363549,0,
000007.SZ,000007,20251209,93024200,1501894,C,0, ,0,2000,1364298,0,
000007.SZ,000007,20251209,93024710,1510915,C,0, ,0,700,1351681,0,
000007.SZ,000007,20251209,93024800,1512277,0,0,B,98900,100,1467660,1512276,
000007.SZ,000007,20251209,93024800,1512278,0,0,B,98900,600,1493681,1512276,
000007.SZ,000007,20251209,93024810,1512450,C,0, ,0,1300,1357159,0,
000007.SZ,000007,20251209,93025010,1514969,C,0, ,0,100,1443920,0,
000007.SZ,000007,20251209,93025010,1514970,C,0, ,0,100,1331250,0,
000007.SZ,000007,20251209,93025520,1522762,C,0, ,0,6900,1508171,0,
000007.SZ,000007,20251209,93025720,1526019,0,0,B,98900,5000,1493681,1526018,
000007.SZ,000007,20251209,93026340,1532873,C,0, ,0,100,0,1510599,
000007.SZ,000007,20251209,93026410,1533790,C,0, ,0,300,1493681,0,
000007.SZ,000007,20251209,93027150,1541086,0,0,B,98900,1000,1501442,1541085,
000007.SZ,000007,20251209,93027150,1541087,0,0,B,98900,1400,1501843,1541085,
000007.SZ,000007,20251209,93027150,1541088,0,0,B,98900,600,1504540,1541085,
000007.SZ,000007,20251209,93027150,1541089,0,0,B,98900,1400,1504600,1541085,
000007.SZ,000007,20251209,93027150,1541090,0,0,B,98900,1400,1505179,1541085,
000007.SZ,000007,20251209,93027150,1541091,0,0,B,98900,1200,1535929,1541085,
000007.SZ,000007,20251209,93027150,1541092,0,0,B,99000,1500,1415982,1541085,
000007.SZ,000007,20251209,93027150,1541093,0,0,B,99000,1600,1427487,1541085,
000007.SZ,000007,20251209,93027150,1541094,0,0,B,99000,600,1431309,1541085,
000007.SZ,000007,20251209,93027150,1541095,0,0,B,99000,600,1431355,1541085,
000007.SZ,000007,20251209,93027150,1541096,0,0,B,99000,200,1431917,1541085,
000007.SZ,000007,20251209,93027150,1541097,0,0,B,99000,1200,1439339,1541085,
000007.SZ,000007,20251209,93027150,1541098,0,0,B,99000,200,1442315,1541085,
000007.SZ,000007,20251209,93027150,1541099,0,0,B,99000,300,1444528,1541085,
000007.SZ,000007,20251209,93027150,1541100,0,0,B,99000,500,1460538,1541085,
000007.SZ,000007,20251209,93027150,1541101,0,0,B,99000,300,1471874,1541085,
000007.SZ,000007,20251209,93027150,1541102,0,0,B,99000,200,1523645,1541085,
000007.SZ,000007,20251209,93027150,1541103,0,0,B,99000,1700,1535920,1541085,
000007.SZ,000007,20251209,93027150,1541104,0,0,B,99100,600,1331188,1541085,
000007.SZ,000007,20251209,93027150,1541105,0,0,B,99100,900,1334288,1541085,
000007.SZ,000007,20251209,93027150,1541106,0,0,B,99100,900,1334299,1541085,
000007.SZ,000007,20251209,93027150,1541107,0,0,B,99100,100,1361447,1541085,
000007.SZ,000007,20251209,93027150,1541108,0,0,B,99100,1000,1361451,1541085,
000007.SZ,000007,20251209,93027150,1541109,0,0,B,99100,1000,1361457,1541085,
000007.SZ,000007,20251209,93027150,1541110,0,0,B,99100,100,1361840,1541085,
000007.SZ,000007,20251209,93027150,1541111,0,0,B,99200,600,1300817,1541085,
000007.SZ,000007,20251209,93027150,1541112,0,0,B,99200,1000,1471544,1541085,
000007.SZ,000007,20251209,93027150,1541113,0,0,B,99300,1100,1267947,1541085,
000007.SZ,000007,20251209,93027160,1541357,0,0,S,98800,100,1541356,1165629,
000007.SZ,000007,20251209,93027160,1541373,0,0,S,98800,1000,1541372,1165629,
000007.SZ,000007,20251209,93027160,1541378,0,0,S,98800,300,1541377,1165629,
000007.SZ,000007,20251209,93027190,1541958,0,0,B,98800,100,1541377,1541957,
000007.SZ,000007,20251209,93027190,1541959,0,0,B,98800,400,1541444,1541957,
000007.SZ,000007,20251209,93027190,1541972,0,0,B,98800,200,1541444,1541971,
000007.SZ,000007,20251209,93027220,1542559,0,0,S,98900,200,1542558,1541971,
000007.SZ,000007,20251209,93027250,1543129,0,0,B,98900,1200,1542558,1543128,
000007.SZ,000007,20251209,93027250,1543130,0,0,B,98900,800,1542562,1543128,
000007.SZ,000007,20251209,93027250,1543131,0,0,B,98900,400,1542563,1543128,
000007.SZ,000007,20251209,93027250,1543132,0,0,B,98900,700,1542571,1543128,
000007.SZ,000007,20251209,93027360,1544894,0,0,S,99000,900,1544893,1543128,
000007.SZ,000007,20251209,93027890,1553592,0,0,B,98900,500,1544893,1553591,
000007.SZ,000007,20251209,93029630,1578309,0,0,S,98900,800,1578308,1553591,
000007.SZ,000007,20251209,93029630,1578310,0,0,S,98900,600,1578308,1567081,
000007.SZ,000007,20251209,93030150,1585051,0,0,B,99000,2100,1578315,1585050,
000007.SZ,000007,20251209,93030160,1585213,0,0,S,99000,100,1585212,1585050,
000007.SZ,000007,20251209,93030160,1585216,0,0,S,99000,100,1585215,1585050,
000007.SZ,000007,20251209,93030210,1586316,0,0,S,99000,700,1586315,1585050,
000007.SZ,000007,20251209,93030230,1586882,0,0,S,99000,100,1586881,1585050,
000007.SZ,000007,20251209,93030310,1588435,0,0,S,99000,200,1588434,1585050,
000007.SZ,000007,20251209,93030310,1588436,0,0,S,99000,100,1588434,1585482,
000007.SZ,000007,20251209,93031450,1609031,0,0,B,99300,600,1267947,1609030,
000007.SZ,000007,20251209,93031450,1609032,0,0,B,99300,200,1268035,1609030,
000007.SZ,000007,20251209,93031450,1609033,0,0,B,99300,1000,1268076,1609030,
000007.SZ,000007,20251209,93031450,1609034,0,0,B,99300,200,1268143,1609030,
000007.SZ,000007,20251209,93031450,1609035,0,0,B,99300,800,1268731,1609030,
000007.SZ,000007,20251209,93032430,1622529,0,0,S,99000,100,1622528,1585529,
000007.SZ,000007,20251209,93032430,1622530,0,0,S,99000,500,1622528,1600816,
000007.SZ,000007,20251209,93032430,1622531,0,0,S,99000,600,1622528,1618297,
000007.SZ,000007,20251209,93032430,1622532,0,0,S,99000,1700,1622528,1620269,
000007.SZ,000007,20251209,93032630,1624632,0,0,S,99000,500,1624631,1620269,
000007.SZ,000007,20251209,93032990,1628381,C,0, ,0,100,1199585,0,
000007.SZ,000007,20251209,93033330,1633507,0,0,S,99100,300,1633506,1630118,
000007.SZ,000007,20251209,93035880,1676632,C,0, ,0,4700,0,1630446,
000007.SZ,000007,20251209,93036160,1681808,0,0,B,99200,100,1667889,1681807,
000007.SZ,000007,20251209,93036160,1681809,0,0,B,99200,100,1668191,1681807,
000007.SZ,000007,20251209,93036160,1681810,0,0,B,99200,100,1668222,1681807,
000007.SZ,000007,20251209,93036160,1681811,0,0,B,99200,100,1671307,1681807,
000007.SZ,000007,20251209,93036160,1681812,0,0,B,99200,100,1676159,1681807,
000007.SZ,000007,20251209,93037240,1704009,C,0, ,0,100,1681592,0,
000007.SZ,000007,20251209,93037240,1704011,0,0,B,99200,100,1681595,1704010,
000007.SZ,000007,20251209,93037240,1704012,0,0,B,99200,100,1682697,1704010,
000007.SZ,000007,20251209,93037240,1704013,0,0,B,99300,1000,1268731,1704010,
000007.SZ,000007,20251209,93037240,1704014,0,0,B,99300,1200,1624654,1704010,
000007.SZ,000007,20251209,93038000,1715841,C,0, ,0,1000,0,1620269,
000007.SZ,000007,20251209,93038070,1716879,0,0,B,99300,100,1630301,1716878,
000007.SZ,000007,20251209,93038070,1716880,0,0,B,99300,100,1630306,1716878,
000007.SZ,000007,20251209,93038070,1716881,0,0,B,99300,100,1631324,1716878,
000007.SZ,000007,20251209,93038070,1716882,0,0,B,99300,100,1678892,1716878,
000007.SZ,000007,20251209,93038070,1716883,0,0,B,99300,100,1678914,1716878,
000007.SZ,000007,20251209,93038070,1716884,0,0,B,99300,200,1678954,1716878,
000007.SZ,000007,20251209,93038070,1716885,0,0,B,99300,200,1678973,1716878,
000007.SZ,000007,20251209,93038070,1716886,0,0,B,99300,1800,1682073,1716878,
000007.SZ,000007,20251209,93038190,1718721,0,0,S,99200,100,1718720,1706947,
000007.SZ,000007,20251209,93038190,1718722,0,0,S,99200,400,1718720,1713044,
000007.SZ,000007,20251209,93038190,1718783,0,0,B,99200,100,1718720,1718782,
000007.SZ,000007,20251209,93038960,1732417,C,0, ,0,4100,47684,0,
000007.SZ,000007,20251209,93039160,1736226,0,0,B,99200,1400,1718720,1736225,
000007.SZ,000007,20251209,93039160,1736227,0,0,B,99200,100,1718868,1736225,
000007.SZ,000007,20251209,93039160,1736228,0,0,B,99200,100,1718876,1736225,
000007.SZ,000007,20251209,93039160,1736229,0,0,B,99200,100,1720049,1736225,
000007.SZ,000007,20251209,93039160,1736230,0,0,B,99200,100,1734547,1736225,
000007.SZ,000007,20251209,93039160,1736231,0,0,B,99300,400,1682073,1736225,
000007.SZ,000007,20251209,93039160,1736232,0,0,B,99300,1000,1727257,1736225,
000007.SZ,000007,20251209,93039210,1737260,C,0, ,0,100,0,525181,
000007.SZ,000007,20251209,93039210,1737278,C,0, ,0,100,0,525183,
000007.SZ,000007,20251209,93039210,1737282,C,0, ,0,400,0,525182,
000007.SZ,000007,20251209,93039230,1737627,C,0, ,0,100,0,525203,
000007.SZ,000007,20251209,93039230,1737628,C,0, ,0,100,0,525202,
000007.SZ,000007,20251209,93039310,1739310,C,0, ,0,600,0,525204,
000007.SZ,000007,20251209,93040590,1762994,0,0,S,99200,600,1762993,1749323,
000007.SZ,000007,20251209,93040590,1762995,0,0,S,99200,100,1762993,1755741,
000007.SZ,000007,20251209,93041630,1781302,C,0, ,0,1000,0,1567081,
000007.SZ,000007,20251209,93041800,1784544,C,0, ,0,2000,0,515106,
000007.SZ,000007,20251209,93042510,1798754,C,0, ,0,2100,0,1651306,
000007.SZ,000007,20251209,93042740,1803508,C,0, ,0,1700,0,1755741,
000007.SZ,000007,20251209,93045150,1838018,C,0, ,0,200,0,1630118,
000007.SZ,000007,20251209,93046440,1858232,0,0,B,99500,1300,1215434,1858231,
000007.SZ,000007,20251209,93046440,1858235,0,0,B,99500,100,1215434,1858234,
000007.SZ,000007,20251209,93046440,1858236,0,0,B,99500,100,1756665,1858234,
000007.SZ,000007,20251209,93046440,1858237,0,0,B,99500,100,1756666,1858234,
000007.SZ,000007,20251209,93046520,1859255,C,0, ,0,100,0,532227,
000007.SZ,000007,20251209,93046530,1859392,0,0,S,99500,100,1859391,1858238,
000007.SZ,000007,20251209,93046530,1859394,0,0,S,99500,100,1859393,1858238,
000007.SZ,000007,20251209,93046530,1859430,C,0, ,0,100,0,532236,
000007.SZ,000007,20251209,93046560,1859896,0,0,B,99600,100,1107472,1859895,
000007.SZ,000007,20251209,93046560,1859898,0,0,B,99600,100,1107472,1859897,
000007.SZ,000007,20251209,93046560,1859910,0,0,B,99600,100,1107472,1859909,
000007.SZ,000007,20251209,93046560,1859912,0,0,B,99600,100,1107472,1859911,
000007.SZ,000007,20251209,93046560,1859914,0,0,B,99600,800,1107472,1859913,
000007.SZ,000007,20251209,93046560,1859917,0,0,B,99600,300,1107472,1859916,
000007.SZ,000007,20251209,93046570,1859995,0,0,B,99600,100,1107472,1859994,
000007.SZ,000007,20251209,93046570,1860087,0,0,B,99600,100,1791088,1860086,
000007.SZ,000007,20251209,93046690,1861924,0,0,B,99600,100,1791090,1861923,
000007.SZ,000007,20251209,93046710,1862142,C,0, ,0,1500,0,1628273,
000007.SZ,000007,20251209,93046740,1862538,C,0, ,0,500,0,1628522,
000007.SZ,000007,20251209,93047470,1871509,0,0,B,99700,100,807030,1871508,
000007.SZ,000007,20251209,93047470,1871510,0,0,B,99700,200,807600,1871508,
000007.SZ,000007,20251209,93047470,1871511,0,0,B,99700,100,808348,1871508,
000007.SZ,000007,20251209,93047470,1871512,0,0,B,99700,200,816840,1871508,
000007.SZ,000007,20251209,93047470,1871513,0,0,B,99700,200,927879,1871508,
000007.SZ,000007,20251209,93047500,1871924,0,0,B,99700,600,927879,1871923,
000007.SZ,000007,20251209,93047540,1872442,C,0, ,0,1800,927879,0,
000007.SZ,000007,20251209,93047620,1873404,0,0,S,99500,1100,1873403,1858238,
000007.SZ,000007,20251209,93047620,1873405,0,0,S,99500,300,1873403,1858239,
000007.SZ,000007,20251209,93047620,1873406,0,0,S,99500,500,1873403,1858241,
000007.SZ,000007,20251209,93048070,1879341,0,0,S,99500,500,1879340,1858241,
000007.SZ,000007,20251209,93048210,1881117,C,0, ,0,100,0,1681397,
000007.SZ,000007,20251209,93048520,1885384,0,0,B,99700,200,928820,1885383,
000007.SZ,000007,20251209,93048520,1885385,0,0,B,99700,200,1026560,1885383,
000007.SZ,000007,20251209,93048520,1885386,0,0,B,99700,100,1048282,1885383,
000007.SZ,000007,20251209,93048520,1885387,0,0,B,99700,100,1048283,1885383,
000007.SZ,000007,20251209,93048520,1885388,0,0,B,99700,300,1786467,1885383,
000007.SZ,000007,20251209,93048520,1885389,0,0,B,99700,1600,1873634,1885383,
000007.SZ,000007,20251209,93048530,1885523,0,0,S,99700,100,1885522,1885383,
000007.SZ,000007,20251209,93048530,1885529,0,0,S,99700,100,1885528,1885383,
000007.SZ,000007,20251209,93050280,1908939,C,0, ,0,700,0,1654555,
000007.SZ,000007,20251209,93050280,1908955,C,0, ,0,400,0,1654520,
000007.SZ,000007,20251209,93050290,1909123,C,0, ,0,900,0,1654526,
000007.SZ,000007,20251209,93050320,1909497,0,0,S,99700,300,1909496,1885383,
000007.SZ,000007,20251209,93050320,1909498,0,0,S,99500,300,1909496,1858241,
000007.SZ,000007,20251209,93050320,1909499,0,0,S,99500,300,1909496,1858242,
000007.SZ,000007,20251209,93050320,1909500,0,0,S,99500,100,1909496,1858245,
000007.SZ,000007,20251209,93050750,1914397,C,0, ,0,100,0,1633814,
000007.SZ,000007,20251209,93050750,1914411,C,0, ,0,300,0,1633853,
000007.SZ,000007,20251209,93050750,1914416,C,0, ,0,200,0,1633812,
000007.SZ,000007,20251209,93050770,1914633,C,0, ,0,300,0,1634364,
000007.SZ,000007,20251209,93050770,1914658,C,0, ,0,200,0,1634365,
000007.SZ,000007,20251209,93050900,1915945,C,0, ,0,100,0,1636911,
000007.SZ,000007,20251209,93050900,1915967,C,0, ,0,300,0,1637029,
000007.SZ,000007,20251209,93050900,1916019,C,0, ,0,100,0,1637100,
000007.SZ,000007,20251209,93050920,1916155,C,0, ,0,100,969608,0,
000007.SZ,000007,20251209,93052180,1932893,0,0,S,99600,300,1932892,1921255,
000007.SZ,000007,20251209,93053270,1945540,0,0,S,99600,200,1945539,1921255,
000007.SZ,000007,20251209,93053400,1947175,C,0, ,0,500,693702,0,
000007.SZ,000007,20251209,93053450,1947752,C,0, ,0,5000,0,1655963,
000007.SZ,000007,20251209,93053670,1950369,0,0,S,99600,1800,1950368,1921255,
000007.SZ,000007,20251209,93053670,1950370,0,0,S,99600,3100,1950368,1921257,
000007.SZ,000007,20251209,93053670,1950371,0,0,S,99600,2600,1950368,1921260,
000007.SZ,000007,20251209,93054460,1959951,C,0, ,0,2500,1916002,0,
000007.SZ,000007,20251209,93054470,1960019,C,0, ,0,100,1916100,0,
000007.SZ,000007,20251209,93055490,1972559,0,0,B,99600,300,1971740,1972558,
000007.SZ,000007,20251209,93055490,1972583,0,0,B,99600,100,1971740,1972582,
000007.SZ,000007,20251209,93055500,1972619,0,0,B,99600,700,1971740,1972618,
000007.SZ,000007,20251209,93055500,1972620,0,0,B,99700,300,1956971,1972618,
000007.SZ,000007,20251209,93055500,1972621,0,0,B,99800,500,1087988,1972618,
000007.SZ,000007,20251209,93055500,1972622,0,0,B,99800,100,1945770,1972618,
000007.SZ,000007,20251209,93055500,1972623,0,0,B,99800,200,1950091,1972618,
000007.SZ,000007,20251209,93056870,1988991,C,0, ,0,300,0,1675138,
000007.SZ,000007,20251209,93058010,2003185,C,0, ,0,400,0,1972650,
000007.SZ,000007,20251209,93058020,2003248,C,0, ,0,200,0,1972837,
000007.SZ,000007,20251209,93058020,2003252,C,0, ,0,100,0,1972838,
000007.SZ,000007,20251209,93058070,2003993,0,0,B,99700,100,1984996,2003992,
000007.SZ,000007,20251209,93058090,2004136,0,0,S,99700,500,2004135,2003992,
000007.SZ,000007,20251209,93058130,2004693,C,0, ,0,200,0,1684602,
000007.SZ,000007,20251209,93058130,2004718,C,0, ,0,200,0,1684960,
000007.SZ,000007,20251209,93058160,2005142,0,0,S,99700,300,2005141,2004018,
000007.SZ,000007,20251209,93058170,2005194,0,0,S,99700,300,2005193,2004018,
000007.SZ,000007,20251209,93058170,2005195,0,0,S,99500,200,2005193,1858245,
000007.SZ,000007,20251209,93058180,2005367,0,0,S,99500,300,2005366,1858245,
000007.SZ,000007,20251209,93058180,2005368,0,0,S,99500,100,2005366,1858248,
000007.SZ,000007,20251209,93058180,2005369,0,0,S,99500,1300,2005366,1858262,
000007.SZ,000007,20251209,93058180,2005370,0,0,S,99500,100,2005366,1860027,
000007.SZ,000007,20251209,93058180,2005371,0,0,S,99500,9500,2005366,1871238,
000007.SZ,000007,20251209,93058180,2005372,0,0,S,99500,100,2005366,1918954,
000007.SZ,000007,20251209,93058180,2005373,0,0,S,99500,200,2005366,1920907,
000007.SZ,000007,20251209,93058180,2005374,0,0,S,99500,100,2005366,1920911,
000007.SZ,000007,20251209,93058180,2005375,0,0,S,99500,100,2005366,1921192,
000007.SZ,000007,20251209,93058180,2005376,0,0,S,99500,300,2005366,1921193,
000007.SZ,000007,20251209,93058180,2005377,0,0,S,99500,200,2005366,1921194,
000007.SZ,000007,20251209,93058180,2005378,0,0,S,99500,100,2005366,1923115,
000007.SZ,000007,20251209,93058180,2005380,0,0,S,99500,300,2005379,1923145,
