万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000062.SZ,000062,20251209,93033330,1673360,C,0, ,0,100,1635267,0,
000062.SZ,000062,20251209,93033700,1679683,C,0, ,0,300,0,317773,
000062.SZ,000062,20251209,93033780,1681353,0,0,B,250200,100,1616115,1681352,
000062.SZ,000062,20251209,93033780,1681354,0,0,B,250200,100,1622329,1681352,
000062.SZ,000062,20251209,93034270,1688389,C,0, ,0,100,941113,0,
000062.SZ,000062,20251209,93035030,1700602,0,0,S,250100,300,1700601,202719,
000062.SZ,000062,20251209,93035030,1700603,0,0,S,250100,800,1700601,798350,
000062.SZ,000062,20251209,93035030,1700604,0,0,S,250100,900,1700601,837865,
000062.SZ,000062,20251209,93035370,1705094,0,0,S,250100,100,1705093,837865,
000062.SZ,000062,20251209,93035670,1709101,C,0, ,0,2900,1431356,0,
000062.SZ,000062,20251209,93036000,1714008,0,0,S,250100,100,1714007,953434,
000062.SZ,000062,20251209,93036430,1722065,0,0,B,250200,100,1622329,1722064,
000062.SZ,000062,20251209,93036440,1722295,0,0,B,250200,100,1622329,1722294,
000062.SZ,000062,20251209,93037270,1740366,0,0,S,250100,500,1740365,953434,
000062.SZ,000062,20251209,93037500,1744727,C,0, ,0,100,1598995,0,
000062.SZ,000062,20251209,93038060,1752749,0,0,S,250100,300,1752748,953434,
000062.SZ,000062,20251209,93038060,1752750,0,0,S,250100,300,1752748,1052271,
000062.SZ,000062,20251209,93038060,1752751,0,0,S,250100,200,1752748,1070816,
000062.SZ,000062,20251209,93038060,1752752,0,0,S,250100,100,1752748,1151752,
000062.SZ,000062,20251209,93038060,1752753,0,0,S,250100,1000,1752748,1230689,
000062.SZ,000062,20251209,93038060,1752754,0,0,S,250100,300,1752748,1509490,
000062.SZ,000062,20251209,93038060,1752755,0,0,S,250100,400,1752748,1658973,
000062.SZ,000062,20251209,93038060,1752756,0,0,S,250100,100,1752748,1679290,
000062.SZ,000062,20251209,93038060,1752757,0,0,S,250100,300,1752748,1716922,
000062.SZ,000062,20251209,93038200,1754909,C,0, ,0,100,0,1267915,
000062.SZ,000062,20251209,93038380,1758036,0,0,B,250100,2500,1752748,1758035,
000062.SZ,000062,20251209,93038610,1761839,C,0, ,0,400,1642096,0,
000062.SZ,000062,20251209,93039020,1768280,0,0,B,250100,100,1752748,1768279,
000062.SZ,000062,20251209,93039280,1772765,C,0, ,0,100,1717934,0,
000062.SZ,000062,20251209,93039330,1774106,C,0, ,0,100,1674063,0,
000062.SZ,000062,20251209,93039330,1774166,C,0, ,0,100,1673660,0,
000062.SZ,000062,20251209,93039390,1775331,0,0,B,250100,100,1752748,1775330,
000062.SZ,000062,20251209,93039670,1781074,C,0, ,0,8000,550769,0,
000062.SZ,000062,20251209,93039770,1782992,C,0, ,0,400,961950,0,
000062.SZ,000062,20251209,93039810,1783789,0,0,B,250100,900,1752748,1783788,
000062.SZ,000062,20251209,93039810,1783790,0,0,B,250100,100,1774639,1783788,
000062.SZ,000062,20251209,93039810,1783791,0,0,B,250100,100,1774667,1783788,
000062.SZ,000062,20251209,93039960,1785685,0,0,B,250100,100,1775128,1785684,
000062.SZ,000062,20251209,93040170,1789166,C,0, ,0,500,0,1194902,
000062.SZ,000062,20251209,93040300,1791747,0,0,B,250100,100,1775128,1791746,
000062.SZ,000062,20251209,93040790,1800968,C,0, ,0,200,851270,0,
000062.SZ,000062,20251209,93040840,1801653,0,0,B,250200,100,1628218,1801652,
000062.SZ,000062,20251209,93040950,1803188,0,0,B,250200,100,1628218,1803187,
000062.SZ,000062,20251209,93040950,1803189,0,0,B,250200,100,1628536,1803187,
000062.SZ,000062,20251209,93040970,1803647,0,0,B,250200,100,1628536,1803646,
000062.SZ,000062,20251209,93040970,1803648,0,0,B,250200,1000,1651738,1803646,
000062.SZ,000062,20251209,93040970,1803649,0,0,B,250200,300,1712221,1803646,
000062.SZ,000062,20251209,93040970,1803650,0,0,B,250200,100,1744870,1803646,
000062.SZ,000062,20251209,93041420,1811008,C,0, ,0,1100,0,1792108,
000062.SZ,000062,20251209,93041420,1811026,C,0, ,0,900,0,1791746,
000062.SZ,000062,20251209,93041420,1811161,0,0,B,250300,9400,1503318,1811160,
000062.SZ,000062,20251209,93041420,1811162,0,0,B,250300,400,1552051,1811160,
000062.SZ,000062,20251209,93041420,1811163,0,0,B,250300,900,1577197,1811160,
000062.SZ,000062,20251209,93041420,1811164,0,0,B,250300,100,1584168,1811160,
000062.SZ,000062,20251209,93041420,1811165,0,0,B,250300,100,1786912,1811160,
000062.SZ,000062,20251209,93041580,1813812,0,0,B,250400,100,1462576,1813811,
000062.SZ,000062,20251209,93041580,1813814,0,0,B,250400,100,1462576,1813813,
000062.SZ,000062,20251209,93041610,1814335,0,0,S,250300,800,1814334,1811160,
000062.SZ,000062,20251209,93041910,1819338,0,0,B,250400,300,1462576,1819337,
000062.SZ,000062,20251209,93041910,1819339,0,0,B,250400,400,1553277,1819337,
000062.SZ,000062,20251209,93042090,1822622,C,0, ,0,200,1117160,0,
000062.SZ,000062,20251209,93042200,1824697,0,0,B,250500,100,1327467,1824696,
000062.SZ,000062,20251209,93042280,1826616,0,0,B,250500,100,1327467,1826615,
000062.SZ,000062,20251209,93042370,1828878,C,0, ,0,1300,0,1792983,
000062.SZ,000062,20251209,93042440,1830489,0,0,B,250500,100,1389157,1830488,
000062.SZ,000062,20251209,93042440,1830645,0,0,B,250500,100,1394521,1830644,
000062.SZ,000062,20251209,93042610,1833870,C,0, ,0,100,0,1796285,
000062.SZ,000062,20251209,93042660,1834694,C,0, ,0,700,0,1811160,
000062.SZ,000062,20251209,93042670,1834865,C,0, ,0,200,0,1798763,
000062.SZ,000062,20251209,93042780,1837096,C,0, ,0,10900,0,1815488,
000062.SZ,000062,20251209,93042830,1837873,C,0, ,0,100,0,1800723,
000062.SZ,000062,20251209,93042990,1840377,C,0, ,0,500,0,1819352,
000062.SZ,000062,20251209,93043010,1840791,C,0, ,0,1800,0,1803897,
000062.SZ,000062,20251209,93043730,1854170,C,0, ,0,1800,0,1809874,
000062.SZ,000062,20251209,93043850,1855911,0,0,S,250400,300,1855910,1819563,
000062.SZ,000062,20251209,93043850,1855912,0,0,S,250300,100,1855910,1816595,
000062.SZ,000062,20251209,93043850,1855913,0,0,S,250200,300,1855910,1803646,
000062.SZ,000062,20251209,93043850,1855914,0,0,S,250100,1700,1855910,1837303,
000062.SZ,000062,20251209,93044030,1858450,0,0,B,250500,100,1394626,1858449,
000062.SZ,000062,20251209,93044030,1858451,0,0,B,250500,500,1466078,1858449,
000062.SZ,000062,20251209,93045340,1875134,C,0, ,0,300,1642867,0,
000062.SZ,000062,20251209,93045820,1882829,0,0,S,250400,100,1882828,1858197,
000062.SZ,000062,20251209,93045820,1882830,0,0,S,250400,100,1882828,1859170,
000062.SZ,000062,20251209,93045820,1882831,0,0,S,250400,100,1882828,1859394,
000062.SZ,000062,20251209,93045820,1882832,0,0,S,250300,400,1882828,1857804,
000062.SZ,000062,20251209,93045820,1882833,0,0,S,250200,400,1882828,1856142,
000062.SZ,000062,20251209,93045820,1882834,0,0,S,250200,400,1882828,1856158,
000062.SZ,000062,20251209,93045820,1882835,0,0,S,250200,500,1882828,1857614,
000062.SZ,000062,20251209,93046500,1893250,C,0, ,0,300,0,1707932,
000062.SZ,000062,20251209,93046520,1893569,0,0,B,250600,100,1250470,1893568,
000062.SZ,000062,20251209,93047150,1902912,0,0,B,250600,100,1263517,1902911,
000062.SZ,000062,20251209,93047800,1910680,0,0,B,250400,200,1910500,1910679,
000062.SZ,000062,20251209,93048030,1913232,0,0,S,250400,100,1913231,1910685,
000062.SZ,000062,20251209,93048030,1913233,0,0,S,250400,200,1913231,1910686,
000062.SZ,000062,20251209,93048040,1913458,0,0,B,250300,100,1913231,1913457,
000062.SZ,000062,20251209,93048300,1916903,0,0,B,250400,200,1915625,1916902,
000062.SZ,000062,20251209,93048870,1925312,C,0, ,0,3400,385060,0,
000062.SZ,000062,20251209,93048920,1925986,0,0,B,250400,900,1915625,1925985,
000062.SZ,000062,20251209,93049060,1927867,C,0, ,0,100,0,1913461,
000062.SZ,000062,20251209,93051010,1951615,0,0,S,250300,300,1951614,1916255,
000062.SZ,000062,20251209,93051400,1956328,C,0, ,0,100,1873052,0,
000062.SZ,000062,20251209,93052290,1969237,C,0, ,0,1500,0,515256,
000062.SZ,000062,20251209,93052560,1972781,0,0,B,250400,100,1915625,1972780,
000062.SZ,000062,20251209,93054310,1992725,0,0,B,250400,500,1915625,1992724,
000062.SZ,000062,20251209,93054390,1993954,0,0,S,250300,100,1993953,1916255,
000062.SZ,000062,20251209,93054800,1999283,0,0,B,250400,100,1915625,1999282,
000062.SZ,000062,20251209,93054910,2000804,0,0,B,250400,200,1915625,2000803,
000062.SZ,000062,20251209,93055110,2003029,0,0,B,250400,300,1915625,2003028,
000062.SZ,000062,20251209,93055600,2009234,0,0,B,250400,100,1915625,2009233,
000062.SZ,000062,20251209,93056740,2021196,0,0,B,250400,100,1915625,2021195,
000062.SZ,000062,20251209,93057160,2025280,0,0,B,250400,1000,1915625,2025279,
000062.SZ,000062,20251209,93057160,2025281,0,0,B,250400,200,1946909,2025279,
000062.SZ,000062,20251209,93057160,2025282,0,0,B,250400,400,1986029,2025279,
000062.SZ,000062,20251209,93057390,2027858,0,0,S,250300,200,2027857,1927615,
000062.SZ,000062,20251209,93057390,2027859,0,0,S,250300,300,2027857,1927777,
000062.SZ,000062,20251209,93057390,2027860,0,0,S,250300,1000,2027857,1958813,
000062.SZ,000062,20251209,93057390,2027861,0,0,S,250300,1200,2027857,1978340,
000062.SZ,000062,20251209,93057390,2027862,0,0,S,250300,100,2027857,1994144,
000062.SZ,000062,20251209,93057390,2027863,0,0,S,250300,200,2027857,2005957,
000062.SZ,000062,20251209,93057390,2027864,0,0,S,250300,100,2027857,2006109,
000062.SZ,000062,20251209,93057390,2027865,0,0,S,250300,300,2027857,2006187,
000062.SZ,000062,20251209,93057390,2027866,0,0,S,250300,300,2027857,2006278,
000062.SZ,000062,20251209,93057390,2027867,0,0,S,250300,100,2027857,2006377,
000062.SZ,000062,20251209,93057390,2027868,0,0,S,250300,300,2027857,2010121,
000062.SZ,000062,20251209,93057530,2029532,C,0, ,0,200,1957727,0,
000062.SZ,000062,20251209,93058170,2036797,C,0, ,0,1000,0,1958720,
000062.SZ,000062,20251209,93058350,2038941,0,0,B,250500,200,1910262,2038940,
000062.SZ,000062,20251209,93058450,2040431,C,0, ,0,100,0,1877298,
000062.SZ,000062,20251209,93059040,2046624,C,0, ,0,100,0,1885929,
000062.SZ,000062,20251209,93059220,2048438,C,0, ,0,400,0,1888839,
000062.SZ,000062,20251209,93059230,2048453,C,0, ,0,300,0,1889143,
000062.SZ,000062,20251209,93059250,2048679,C,0, ,0,200,0,1889351,
000062.SZ,000062,20251209,93059250,2048685,C,0, ,0,100,0,1889378,
000062.SZ,000062,20251209,93059250,2048686,C,0, ,0,100,0,1889381,
000062.SZ,000062,20251209,93059500,2051594,0,0,S,250400,100,2051593,2030138,
000062.SZ,000062,20251209,93059660,2053160,C,0, ,0,200,2038706,0,
000062.SZ,000062,20251209,93059680,2053387,0,0,B,250500,100,1910262,2053386,
000062.SZ,000062,20251209,93100030,2057102,C,0, ,0,100,0,1901218,
000062.SZ,000062,20251209,93101340,2079609,C,0, ,0,900,0,1971808,
000062.SZ,000062,20251209,93101630,2084226,0,0,S,250400,100,2084225,2030138,
000062.SZ,000062,20251209,93101630,2084227,0,0,S,250400,100,2084225,2042230,
000062.SZ,000062,20251209,93101630,2084228,0,0,S,250400,100,2084225,2046847,
000062.SZ,000062,20251209,93101630,2084229,0,0,S,250400,100,2084225,2051048,
000062.SZ,000062,20251209,93101630,2084230,0,0,S,250400,200,2084225,2053547,
000062.SZ,000062,20251209,93101640,2084370,C,0, ,0,500,1000434,0,
000062.SZ,000062,20251209,93101640,2084419,C,0, ,0,500,1000842,0,
000062.SZ,000062,20251209,93102370,2093987,C,0, ,0,100,0,1980019,
000062.SZ,000062,20251209,93102370,2093988,C,0, ,0,100,0,1980047,
000062.SZ,000062,20251209,93102370,2094032,C,0, ,0,100,0,1979967,
000062.SZ,000062,20251209,93102370,2094033,C,0, ,0,100,0,1979966,
000062.SZ,000062,20251209,93102370,2094073,C,0, ,0,100,0,1980215,
000062.SZ,000062,20251209,93102370,2094074,C,0, ,0,100,0,1980030,
000062.SZ,000062,20251209,93102800,2098647,0,0,S,250400,200,2098646,2053547,
000062.SZ,000062,20251209,93102800,2098648,0,0,S,250400,100,2098646,2058158,
000062.SZ,000062,20251209,93103360,2106284,0,0,S,250400,100,2106283,2058158,
000062.SZ,000062,20251209,93103360,2106285,0,0,S,250400,1000,2106283,2060228,
000062.SZ,000062,20251209,93103360,2106286,0,0,S,250400,100,2106283,2077044,
000062.SZ,000062,20251209,93103360,2106287,0,0,S,250400,300,2106283,2088579,
000062.SZ,000062,20251209,93103360,2106288,0,0,S,250400,1000,2106283,2099498,
000062.SZ,000062,20251209,93103360,2106289,0,0,S,250300,500,2106283,2010121,
000062.SZ,000062,20251209,93104060,2116968,C,0, ,0,1500,87336,0,
000062.SZ,000062,20251209,93104290,2120668,0,0,B,250500,500,1910262,2120667,
000062.SZ,000062,20251209,93106270,2146133,0,0,S,250500,100,2146132,2120667,
000062.SZ,000062,20251209,93106460,2149006,0,0,S,250500,300,2149005,2120667,
000062.SZ,000062,20251209,93106530,2149981,C,0, ,0,100,1859080,0,
000062.SZ,000062,20251209,93107030,2157125,C,0, ,0,88600,89900,0,
000062.SZ,000062,20251209,93107240,2160417,0,0,S,250500,100,2160416,2120667,
000062.SZ,000062,20251209,93107240,2160418,0,0,S,250500,100,2160416,2133483,
000062.SZ,000062,20251209,93108430,2176354,C,0, ,0,1000,0,1967953,
000062.SZ,000062,20251209,93108550,2177517,C,0, ,0,100,1321826,0,
000062.SZ,000062,20251209,93109020,2182079,0,0,B,250600,100,1263517,2182078,
000062.SZ,000062,20251209,93109950,2194078,0,0,B,250600,300,1318120,2194077,
000062.SZ,000062,20251209,93109950,2194079,0,0,B,250600,300,1321381,2194077,
000062.SZ,000062,20251209,93109950,2194080,0,0,B,250600,400,1323456,2194077,
000062.SZ,000062,20251209,93109950,2194081,0,0,B,250600,200,1883233,2194077,
000062.SZ,000062,20251209,93110540,2201968,C,0, ,0,100,1157789,0,
000062.SZ,000062,20251209,93111950,2217914,0,0,S,250500,300,2217913,2133483,
000062.SZ,000062,20251209,93111980,2218287,0,0,B,250600,200,1883233,2218286,
000062.SZ,000062,20251209,93112160,2220455,0,0,B,250600,100,1883233,2220454,
000062.SZ,000062,20251209,93112160,2220456,0,0,B,250600,400,1883235,2220454,
000062.SZ,000062,20251209,93112160,2220457,0,0,B,250600,400,1883243,2220454,
000062.SZ,000062,20251209,93112180,2220671,0,0,B,250600,100,1883246,2220670,
000062.SZ,000062,20251209,93112180,2220672,0,0,B,250600,300,1885974,2220670,
000062.SZ,000062,20251209,93112180,2220673,0,0,B,250600,800,2139701,2220670,
000062.SZ,000062,20251209,93112180,2220674,0,0,B,250600,100,2182330,2220670,
000062.SZ,000062,20251209,93112880,2229323,0,0,B,250800,900,1189722,2229322,
000062.SZ,000062,20251209,93112880,2229324,0,0,B,250800,200,1200341,2229322,
000062.SZ,000062,20251209,93112880,2229325,0,0,B,250800,100,1213434,2229322,
000062.SZ,000062,20251209,93112880,2229326,0,0,B,250900,100,1115694,2229322,
000062.SZ,000062,20251209,93112880,2229327,0,0,B,250900,100,1116275,2229322,
000062.SZ,000062,20251209,93113090,2231970,C,0, ,0,1900,947526,0,
000062.SZ,000062,20251209,93113230,2233586,C,0, ,0,1000,0,2220686,
000062.SZ,000062,20251209,93113310,2234618,0,0,B,251000,100,886290,2234617,
000062.SZ,000062,20251209,93114060,2243555,C,0, ,0,1000,0,1685773,
000062.SZ,000062,20251209,93114320,2245957,C,0, ,0,100,0,2222395,
000062.SZ,000062,20251209,93114680,2249825,C,0, ,0,900,0,2220670,
000062.SZ,000062,20251209,93115020,2253386,0,0,S,250900,2100,2253385,2229322,
000062.SZ,000062,20251209,93115020,2253387,0,0,S,250600,500,2253385,2221126,
000062.SZ,000062,20251209,93115020,2253388,0,0,S,250600,500,2253385,2221129,
000062.SZ,000062,20251209,93115020,2253389,0,0,S,250600,300,2253385,2221217,
000062.SZ,000062,20251209,93115020,2253390,0,0,S,250600,900,2253385,2237682,
000062.SZ,000062,20251209,93115020,2253391,0,0,S,250600,200,2253385,2249429,
000062.SZ,000062,20251209,93115050,2253912,0,0,B,251000,2600,886290,2253911,
000062.SZ,000062,20251209,93115050,2253913,0,0,B,251000,100,964995,2253911,
000062.SZ,000062,20251209,93115050,2253914,0,0,B,251000,100,1126292,2253911,
000062.SZ,000062,20251209,93115050,2253915,0,0,B,251000,100,2232062,2253911,
000062.SZ,000062,20251209,93115050,2253916,0,0,B,251000,200,2232069,2253911,
000062.SZ,000062,20251209,93115050,2253917,0,0,B,251000,200,2232095,2253911,
000062.SZ,000062,20251209,93115050,2253918,0,0,B,251000,100,2232172,2253911,
000062.SZ,000062,20251209,93116220,2267570,0,0,S,250900,100,2267569,2263002,
000062.SZ,000062,20251209,93116220,2267571,0,0,S,250800,1000,2267569,2256417,
000062.SZ,000062,20251209,93116250,2268052,0,0,B,250800,300,2267569,2268051,
000062.SZ,000062,20251209,93116260,2268268,0,0,B,250800,500,2267569,2268267,
000062.SZ,000062,20251209,93116860,2275911,0,0,B,250800,300,2267569,2275910,
000062.SZ,000062,20251209,93117340,2281088,0,0,S,250700,600,2281087,2254027,
000062.SZ,000062,20251209,93117390,2281537,0,0,B,250800,100,2267569,2281536,
000062.SZ,000062,20251209,93117410,2281702,0,0,B,250800,100,2267569,2281701,
000062.SZ,000062,20251209,93118040,2287572,0,0,S,250700,300,2287571,2254027,
000062.SZ,000062,20251209,93118980,2297615,0,0,B,250800,200,2267569,2297614,
000062.SZ,000062,20251209,93119030,2298157,0,0,B,250800,4100,2267569,2298156,
000062.SZ,000062,20251209,93120690,2314583,0,0,B,250800,400,2267569,2314582,
000062.SZ,000062,20251209,93120950,2316445,0,0,S,250700,100,2316444,2254027,
000062.SZ,000062,20251209,93120950,2316446,0,0,S,250700,400,2316444,2255626,
000062.SZ,000062,20251209,93120950,2316447,0,0,S,250700,100,2316444,2255951,
000062.SZ,000062,20251209,93121680,2324549,0,0,B,250800,300,2267569,2324548,
000062.SZ,000062,20251209,93121680,2324615,C,0, ,0,400,0,2267067,
000062.SZ,000062,20251209,93121870,2326787,0,0,B,250800,100,2267569,2326786,
000062.SZ,000062,20251209,93122060,2328636,0,0,B,250800,500,2267569,2328635,
000062.SZ,000062,20251209,93122730,2336669,0,0,S,250700,200,2336668,2255951,
000062.SZ,000062,20251209,93122730,2336670,0,0,S,250700,100,2336668,2256167,
000062.SZ,000062,20251209,93122870,2338088,C,0, ,0,400,2309364,0,
000062.SZ,000062,20251209,93124160,2349977,0,0,B,250800,300,2267569,2349976,
000062.SZ,000062,20251209,93124340,2351910,0,0,B,250800,100,2267569,2351909,
000062.SZ,000062,20251209,93124860,2357949,C,0, ,0,1000,0,2203644,
000062.SZ,000062,20251209,93125060,2360225,0,0,B,250800,3600,2267569,2360224,
000062.SZ,000062,20251209,93125080,2360496,0,0,B,250800,100,2267569,2360495,
000062.SZ,000062,20251209,93125080,2360499,0,0,B,250800,100,2267569,2360498,
000062.SZ,000062,20251209,93125100,2360862,0,0,B,250800,7000,2267569,2360861,
000062.SZ,000062,20251209,93125120,2361026,0,0,B,250800,2200,2267569,2361025,
000062.SZ,000062,20251209,93125120,2361029,0,0,B,250800,3900,2267569,2361028,
000062.SZ,000062,20251209,93125120,2361031,0,0,B,250800,1400,2267569,2361030,
000062.SZ,000062,20251209,93125120,2361086,C,0, ,0,400,0,2361033,
000062.SZ,000062,20251209,93125130,2361187,0,0,B,250800,1300,2267569,2361186,
000062.SZ,000062,20251209,93125150,2361496,0,0,B,250800,100,2267569,2361495,
000062.SZ,000062,20251209,93125160,2361626,0,0,B,250800,100,2267569,2361625,
000062.SZ,000062,20251209,93125220,2362337,0,0,B,250800,200,2267569,2362336,
000062.SZ,000062,20251209,93125520,2366140,0,0,B,250800,600,2267569,2366139,
000062.SZ,000062,20251209,93125540,2366440,0,0,B,250800,59600,2267569,2366439,
000062.SZ,000062,20251209,93125550,2366546,C,0, ,0,1800,0,2350201,
000062.SZ,000062,20251209,93125560,2366628,0,0,B,251100,200,876854,2366627,
000062.SZ,000062,20251209,93125560,2366629,0,0,B,251100,1000,914996,2366627,
000062.SZ,000062,20251209,93125560,2366630,0,0,B,251100,100,966336,2366627,
000062.SZ,000062,20251209,93125560,2366631,0,0,B,251100,100,1158974,2366627,
000062.SZ,000062,20251209,93125560,2366632,0,0,B,251100,200,1319124,2366627,
000062.SZ,000062,20251209,93125560,2366633,0,0,B,251100,700,1445446,2366627,
000062.SZ,000062,20251209,93125560,2366635,0,0,B,251100,300,1445446,2366634,
000062.SZ,000062,20251209,93125560,2366636,0,0,B,251200,200,868525,2366634,
000062.SZ,000062,20251209,93125570,2366782,0,0,B,251300,500,944348,2366781,
000062.SZ,000062,20251209,93125580,2366965,0,0,B,251400,800,571461,2366964,
000062.SZ,000062,20251209,93125580,2366966,0,0,B,251400,100,702066,2366964,
000062.SZ,000062,20251209,93125580,2366967,0,0,B,251400,400,705729,2366964,
000062.SZ,000062,20251209,93125760,2369189,0,0,B,251400,2000,705729,2369188,
000062.SZ,000062,20251209,93125920,2370634,0,0,S,251300,400,2370633,2366938,
000062.SZ,000062,20251209,93126330,2375069,0,0,B,251400,100,705729,2375068,
000062.SZ,000062,20251209,93126340,2375135,C,0, ,0,100,0,2351734,
000062.SZ,000062,20251209,93126340,2375136,C,0, ,0,100,0,2351737,
