万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000026.SZ,000026,20251209,93352280,4197473,C,0, ,0,700,0,4187028,
000026.SZ,000026,20251209,93352300,4197665,C,0, ,0,500,0,4186973,
000026.SZ,000026,20251209,93352300,4197666,C,0, ,0,900,0,4186975,
000026.SZ,000026,20251209,93352300,4197667,C,0, ,0,700,0,4187029,
000026.SZ,000026,20251209,93353390,4208339,C,0, ,0,200,0,4187117,
000026.SZ,000026,20251209,93354200,4216072,C,0, ,0,200,4155517,0,
000026.SZ,000026,20251209,93357240,4243882,C,0, ,0,400,4155486,0,
000026.SZ,000026,20251209,93412920,4398102,0,0,B,152700,100,4179017,4398101,
000026.SZ,000026,20251209,93414240,4410435,C,0, ,0,200,0,4222736,
000026.SZ,000026,20251209,93416320,4430202,C,0, ,0,100,0,1652657,
000026.SZ,000026,20251209,93417390,4439953,C,0, ,0,100,0,4430486,
000026.SZ,000026,20251209,93417430,4440334,0,0,B,152700,100,4179017,4440333,
000026.SZ,000026,20251209,93418570,4450412,0,0,B,152700,200,4179017,4450411,
000026.SZ,000026,20251209,93419240,4456920,0,0,B,152700,1000,4179017,4456919,
000026.SZ,000026,20251209,93420030,4464033,C,0, ,0,1100,0,1220807,
000026.SZ,000026,20251209,93420960,4472118,C,0, ,0,100,0,3904625,
000026.SZ,000026,20251209,93420960,4472119,C,0, ,0,100,0,3904505,
000026.SZ,000026,20251209,93422460,4487036,C,0, ,0,10000,0,3561207,
000026.SZ,000026,20251209,93425800,4516801,C,0, ,0,3100,1208954,0,
000026.SZ,000026,20251209,93432690,4577094,C,0, ,0,200,0,334018,
000026.SZ,000026,20251209,93434390,4592880,C,0, ,0,500,2271386,0,
000026.SZ,000026,20251209,93435550,4602192,C,0, ,0,100,0,4124060,
000026.SZ,000026,20251209,93441250,4650021,0,0,B,152700,600,4179017,4650020,
000026.SZ,000026,20251209,93441260,4650045,0,0,B,152700,700,4495696,4650044,
000026.SZ,000026,20251209,93441260,4650046,0,0,B,152700,400,4501654,4650044,
000026.SZ,000026,20251209,93441330,4650646,C,0, ,0,300,0,3778663,
000026.SZ,000026,20251209,93441350,4650851,C,0, ,0,100,0,3778905,
000026.SZ,000026,20251209,93442360,4659269,C,0, ,0,1100,0,4650047,
000026.SZ,000026,20251209,93445080,4682206,0,0,B,152900,100,21445,4682205,
000026.SZ,000026,20251209,93445080,4682207,0,0,B,152900,400,736926,4682205,
000026.SZ,000026,20251209,93445080,4682208,0,0,B,152900,700,1067837,4682205,
000026.SZ,000026,20251209,93445080,4682214,C,0, ,0,400,0,4187116,
000026.SZ,000026,20251209,93445080,4682216,0,0,B,152900,800,1067837,4682215,
000026.SZ,000026,20251209,93445080,4682217,0,0,B,152900,100,3918593,4682215,
000026.SZ,000026,20251209,93445090,4682319,0,0,B,153000,100,1313049,4682318,
000026.SZ,000026,20251209,93445090,4682337,C,0, ,0,200,0,4625894,
000026.SZ,000026,20251209,93445090,4682353,0,0,B,153000,500,2476862,4682352,
000026.SZ,000026,20251209,93445090,4682354,0,0,B,153000,2000,3823968,4682352,
000026.SZ,000026,20251209,93445140,4682742,C,0, ,0,300,0,4028792,
000026.SZ,000026,20251209,93445310,4684169,C,0, ,0,400,0,4227203,
000026.SZ,000026,20251209,93445320,4684219,C,0, ,0,200,0,4227288,
000026.SZ,000026,20251209,93445320,4684259,C,0, ,0,300,0,4157099,
000026.SZ,000026,20251209,93445580,4686835,C,0, ,0,100,0,4160052,
000026.SZ,000026,20251209,93446170,4692180,C,0, ,0,100,0,4220694,
000026.SZ,000026,20251209,93449370,4719204,C,0, ,0,4000,0,4243002,
000026.SZ,000026,20251209,93456330,4781951,C,0, ,0,400,0,4676169,
000026.SZ,000026,20251209,93456460,4782845,C,0, ,0,117500,0,4682172,
000026.SZ,000026,20251209,93456560,4783588,C,0, ,0,1400,0,4682284,
000026.SZ,000026,20251209,93457350,4789559,0,0,B,153200,1000,124648,4789558,
000026.SZ,000026,20251209,93458080,4796382,0,0,S,153000,700,4796381,4682783,
000026.SZ,000026,20251209,93458080,4796424,C,0, ,0,1500,0,4682783,
000026.SZ,000026,20251209,93459340,4808513,C,0, ,0,1400,0,4700108,
000026.SZ,000026,20251209,93501150,4829362,C,0, ,0,200,0,3604183,
000026.SZ,000026,20251209,93503220,4850419,C,0, ,0,1000,1044857,0,
000026.SZ,000026,20251209,93503380,4852422,0,0,S,153000,300,4852421,4687220,
000026.SZ,000026,20251209,93503380,4852423,0,0,S,153000,200,4852421,4687377,
000026.SZ,000026,20251209,93505100,4874148,0,0,B,153100,1000,4794480,4874147,
000026.SZ,000026,20251209,93505100,4874149,0,0,B,153100,400,4805921,4874147,
000026.SZ,000026,20251209,93505100,4874150,0,0,B,153100,200,4816627,4874147,
000026.SZ,000026,20251209,93506280,4889673,0,0,B,153200,300,209429,4889672,
000026.SZ,000026,20251209,93506400,4890993,C,0, ,0,400,0,4244367,
000026.SZ,000026,20251209,93506410,4891005,C,0, ,0,500,0,4244387,
000026.SZ,000026,20251209,93506750,4895827,0,0,S,153100,1300,4895826,4874147,
000026.SZ,000026,20251209,93507670,4906930,0,0,S,153100,100,4906929,4874147,
000026.SZ,000026,20251209,93510390,4937621,0,0,S,153100,200,4937620,4896162,
000026.SZ,000026,20251209,93510390,4937622,0,0,S,153100,200,4937620,4896387,
000026.SZ,000026,20251209,93510390,4937623,0,0,S,153100,100,4937620,4896391,
000026.SZ,000026,20251209,93511470,4951008,0,0,B,153200,600,209429,4951007,
000026.SZ,000026,20251209,93511470,4951009,0,0,B,153200,300,300405,4951007,
000026.SZ,000026,20251209,93511780,4953830,0,0,B,153200,2800,300405,4953829,
000026.SZ,000026,20251209,93512990,4976180,0,0,B,153200,600,300405,4976179,
000026.SZ,000026,20251209,93512990,4976190,0,0,B,153200,700,300405,4976189,
000026.SZ,000026,20251209,93512990,4976192,0,0,B,153200,500,300405,4976191,
000026.SZ,000026,20251209,93512990,4976194,0,0,B,153200,100,300405,4976193,
000026.SZ,000026,20251209,93512990,4976198,0,0,B,153200,900,300405,4976197,
000026.SZ,000026,20251209,93512990,4976200,0,0,B,153200,700,300405,4976199,
000026.SZ,000026,20251209,93512990,4976204,0,0,B,153200,100,300405,4976203,
000026.SZ,000026,20251209,93512990,4976218,0,0,B,153200,900,300405,4976217,
000026.SZ,000026,20251209,93512990,4976220,0,0,B,153200,1500,300405,4976219,
000026.SZ,000026,20251209,93513000,4976320,0,0,B,153200,300,300405,4976319,
000026.SZ,000026,20251209,93513000,4976331,0,0,B,153200,400,300405,4976330,
000026.SZ,000026,20251209,93513010,4976432,0,0,B,153200,200,300405,4976431,
000026.SZ,000026,20251209,93513010,4976433,0,0,B,153200,700,4597306,4976431,
000026.SZ,000026,20251209,93513010,4976435,0,0,B,153200,300,4597306,4976434,
000026.SZ,000026,20251209,93513010,4976436,0,0,B,153200,1600,4857877,4976434,
000026.SZ,000026,20251209,93513020,4976519,C,0, ,0,900,0,4682267,
000026.SZ,000026,20251209,93513150,4978184,C,0, ,0,10000,0,300406,
000026.SZ,000026,20251209,93513510,4983604,0,0,S,153200,700,4983603,4976434,
000026.SZ,000026,20251209,93513510,4983605,0,0,S,153200,300,4983603,4976481,
000026.SZ,000026,20251209,93513870,4988052,C,0, ,0,4500,0,4729462,
000026.SZ,000026,20251209,93515290,5006242,0,0,B,153400,200,126604,5006241,
000026.SZ,000026,20251209,93515290,5006243,0,0,B,153500,1300,23253,5006241,
000026.SZ,000026,20251209,93515510,5009594,C,0, ,0,200,0,4976487,
000026.SZ,000026,20251209,93515520,5009680,C,0, ,0,400,0,4976482,
000026.SZ,000026,20251209,93515520,5009685,C,0, ,0,800,0,4976483,
000026.SZ,000026,20251209,93515520,5009686,C,0, ,0,1100,0,4976481,
000026.SZ,000026,20251209,93516610,5021384,C,0, ,0,300,0,4658921,
000026.SZ,000026,20251209,93516640,5021642,C,0, ,0,200,0,4659198,
000026.SZ,000026,20251209,93518280,5036769,0,0,S,153200,200,5036768,5020187,
000026.SZ,000026,20251209,93518850,5041947,0,0,S,153200,100,5041946,5020187,
000026.SZ,000026,20251209,93521360,5065241,C,0, ,0,600,1200019,0,
000026.SZ,000026,20251209,93521860,5069641,0,0,S,153200,100,5069640,5020187,
000026.SZ,000026,20251209,93521860,5069642,0,0,S,153200,700,5069640,5028967,
000026.SZ,000026,20251209,93521860,5069643,0,0,S,153200,200,5069640,5029586,
000026.SZ,000026,20251209,93522910,5079822,C,0, ,0,300,5018397,0,
000026.SZ,000026,20251209,93526580,5113324,0,0,S,153200,100,5113323,5029586,
000026.SZ,000026,20251209,93526580,5113325,0,0,S,153200,100,5113323,5029769,
000026.SZ,000026,20251209,93527730,5123909,C,0, ,0,100,0,4603916,
000026.SZ,000026,20251209,93528290,5129193,C,0, ,0,1900,0,4861535,
000026.SZ,000026,20251209,93528870,5135010,C,0, ,0,1200,297719,0,
000026.SZ,000026,20251209,93530790,5151134,0,0,B,153400,100,5090313,5151133,
000026.SZ,000026,20251209,93530790,5151135,0,0,B,153400,400,5090321,5151133,
000026.SZ,000026,20251209,93530790,5151136,0,0,B,153400,100,5132323,5151133,
000026.SZ,000026,20251209,93530800,5151212,C,0, ,0,400,0,4682215,
000026.SZ,000026,20251209,93530800,5151215,0,0,S,153400,100,5151214,5151133,
000026.SZ,000026,20251209,93530800,5151217,0,0,S,153400,100,5151216,5151133,
000026.SZ,000026,20251209,93531770,5161038,C,0, ,0,100,0,4472237,
000026.SZ,000026,20251209,93531770,5161039,C,0, ,0,100,0,4472122,
000026.SZ,000026,20251209,93533350,5174724,C,0, ,0,300,0,5064861,
000026.SZ,000026,20251209,93533360,5174888,0,0,S,153400,100,5174887,5151133,
000026.SZ,000026,20251209,93533580,5177081,C,0, ,0,100,0,4696118,
000026.SZ,000026,20251209,93535370,5195185,0,0,S,153400,500,5195184,5151133,
000026.SZ,000026,20251209,93535610,5197214,0,0,S,153400,600,5197213,5151133,
000026.SZ,000026,20251209,93535610,5197236,0,0,S,153400,100,5197235,5151133,
000026.SZ,000026,20251209,93536420,5204896,C,0, ,0,100,0,942003,
000026.SZ,000026,20251209,93536850,5209383,0,0,B,153500,300,23253,5209382,
000026.SZ,000026,20251209,93536850,5209386,C,0, ,0,500,0,5174722,
000026.SZ,000026,20251209,93537440,5215637,0,0,B,153500,900,23253,5215636,
000026.SZ,000026,20251209,93537440,5215638,0,0,B,153500,200,126592,5215636,
000026.SZ,000026,20251209,93537440,5215639,0,0,B,153500,500,524627,5215636,
000026.SZ,000026,20251209,93537440,5215640,0,0,B,153500,1500,704872,5215636,
000026.SZ,000026,20251209,93537440,5215641,0,0,B,153500,1000,788300,5215636,
000026.SZ,000026,20251209,93537440,5215642,0,0,B,153500,5600,1096019,5215636,
000026.SZ,000026,20251209,93539250,5235516,0,0,B,153500,1000,1096019,5235515,
000026.SZ,000026,20251209,93539330,5236464,C,0, ,0,500,0,5058522,
000026.SZ,000026,20251209,93539690,5241283,0,0,B,153500,3400,1096019,5241282,
000026.SZ,000026,20251209,93543350,5279931,C,0, ,0,100,0,5206386,
000026.SZ,000026,20251209,93543350,5279932,C,0, ,0,100,0,4260780,
000026.SZ,000026,20251209,93543610,5282582,0,0,B,153500,100,1096019,5282581,
000026.SZ,000026,20251209,93543710,5283408,0,0,B,153500,300,1096019,5283407,
000026.SZ,000026,20251209,93545210,5296458,0,0,S,153400,300,5296457,5151133,
000026.SZ,000026,20251209,93546380,5308128,0,0,B,153500,1000,1096019,5308127,
000026.SZ,000026,20251209,93546580,5310613,0,0,S,153400,600,5310612,5151133,
000026.SZ,000026,20251209,93547960,5321189,0,0,S,153400,1400,5321188,5151133,
000026.SZ,000026,20251209,93547960,5321190,0,0,S,153400,100,5321188,5282353,
000026.SZ,000026,20251209,93548260,5323719,0,0,B,153400,300,5321188,5323718,
000026.SZ,000026,20251209,93551170,5355034,0,0,S,153300,400,5355033,5219517,
000026.SZ,000026,20251209,93551170,5355036,0,0,S,153300,200,5355035,5219517,
000026.SZ,000026,20251209,93551170,5355038,0,0,S,153300,100,5355037,5219517,
000026.SZ,000026,20251209,93554160,5384849,C,0, ,0,500,0,4842173,
000026.SZ,000026,20251209,93557000,5409377,C,0, ,0,200,0,4687377,
000026.SZ,000026,20251209,93557740,5415769,C,0, ,0,2000,0,5097587,
000026.SZ,000026,20251209,93559640,5432365,C,0, ,0,1400,0,749377,
000026.SZ,000026,20251209,93601330,5453575,C,0, ,0,5400,0,1023665,
000026.SZ,000026,20251209,93602880,5470185,0,0,S,153300,300,5470184,5219517,
000026.SZ,000026,20251209,93602880,5470186,0,0,S,153300,300,5470184,5386194,
000026.SZ,000026,20251209,93603130,5473061,0,0,B,153400,500,5321188,5473060,
000026.SZ,000026,20251209,93605440,5498172,0,0,S,153300,100,5498171,5461327,
000026.SZ,000026,20251209,93605580,5499624,0,0,B,153300,200,5498171,5499623,
000026.SZ,000026,20251209,93605580,5499635,0,0,B,153300,100,5498171,5499634,
000026.SZ,000026,20251209,93605580,5499638,0,0,B,153300,200,5498171,5499637,
000026.SZ,000026,20251209,93605600,5499904,0,0,B,153300,200,5498171,5499903,
000026.SZ,000026,20251209,93605600,5499944,0,0,B,153300,300,5498171,5499943,
000026.SZ,000026,20251209,93605600,5499946,0,0,B,153300,100,5498171,5499945,
000026.SZ,000026,20251209,93605600,5499948,0,0,B,153300,100,5498171,5499947,
000026.SZ,000026,20251209,93606760,5511655,0,0,B,153400,7700,5321188,5511654,
000026.SZ,000026,20251209,93607070,5514934,0,0,B,153400,1000,5321188,5514933,
000026.SZ,000026,20251209,93607080,5515106,0,0,B,153400,4400,5321188,5515105,
000026.SZ,000026,20251209,93607090,5515187,0,0,B,153400,500,5321188,5515186,
000026.SZ,000026,20251209,93607870,5522654,0,0,B,153300,100,5522370,5522653,
000026.SZ,000026,20251209,93608240,5525955,0,0,B,153300,500,5522370,5525954,
000026.SZ,000026,20251209,93608870,5531204,0,0,B,153300,200,5522370,5531203,
000026.SZ,000026,20251209,93608870,5531219,0,0,B,153300,100,5522370,5531218,
000026.SZ,000026,20251209,93608870,5531221,0,0,B,153300,200,5522370,5531220,
000026.SZ,000026,20251209,93608890,5531303,0,0,B,153300,300,5522370,5531302,
000026.SZ,000026,20251209,93608910,5531442,C,0, ,0,1500,0,5499932,
000026.SZ,000026,20251209,93609280,5534597,0,0,B,153400,1400,5321188,5534596,
000026.SZ,000026,20251209,93609280,5534600,C,0, ,0,300,0,5475565,
000026.SZ,000026,20251209,93611390,5558868,C,0, ,0,100,0,5531305,
000026.SZ,000026,20251209,93611390,5558869,C,0, ,0,200,0,5531306,
000026.SZ,000026,20251209,93611390,5558870,C,0, ,0,300,0,5531302,
000026.SZ,000026,20251209,93611880,5563395,C,0, ,0,200,924951,0,
000026.SZ,000026,20251209,93615440,5600197,C,0, ,0,5000,0,522855,
000026.SZ,000026,20251209,93615510,5600723,C,0, ,0,500,296530,0,
000026.SZ,000026,20251209,93619040,5634634,C,0, ,0,2700,319512,0,
000026.SZ,000026,20251209,93619160,5635663,C,0, ,0,400,0,4349824,
000026.SZ,000026,20251209,93623540,5673507,0,0,B,153400,100,5321188,5673506,
000026.SZ,000026,20251209,93627020,5701970,0,0,B,153400,500,5321188,5701969,
000026.SZ,000026,20251209,93627200,5703738,0,0,B,153400,200,5321188,5703737,
000026.SZ,000026,20251209,93627200,5703740,0,0,B,153400,100,5321188,5703739,
000026.SZ,000026,20251209,93627830,5709851,C,0, ,0,1000,0,1732465,
000026.SZ,000026,20251209,93630010,5727980,0,0,S,153300,100,5727979,5558904,
000026.SZ,000026,20251209,93630260,5730296,0,0,S,153300,300,5730295,5558904,
000026.SZ,000026,20251209,93631030,5737204,C,0, ,0,700,5360140,0,
000026.SZ,000026,20251209,93631110,5737981,0,0,B,153400,400,5321188,5737980,
000026.SZ,000026,20251209,93631110,5737984,0,0,B,153400,100,5321188,5737983,
000026.SZ,000026,20251209,93631120,5738035,0,0,B,153400,400,5321188,5738034,
000026.SZ,000026,20251209,93631120,5738040,C,0, ,0,200,0,5090402,
000026.SZ,000026,20251209,93631130,5738167,0,0,B,153400,100,5321188,5738166,
000026.SZ,000026,20251209,93631130,5738170,0,0,B,153400,700,5321188,5738169,
000026.SZ,000026,20251209,93631130,5738172,0,0,B,153400,100,5321188,5738171,
000026.SZ,000026,20251209,93631130,5738173,0,0,B,153400,100,5321248,5738171,
000026.SZ,000026,20251209,93631130,5738174,0,0,B,153400,300,5614366,5738171,
000026.SZ,000026,20251209,93631130,5738175,0,0,B,153400,100,5647422,5738171,
000026.SZ,000026,20251209,93631130,5738176,0,0,B,153400,200,5682383,5738171,
000026.SZ,000026,20251209,93631130,5738177,0,0,B,153400,500,5721163,5738171,
000026.SZ,000026,20251209,93632810,5751046,C,0, ,0,100,0,5161050,
000026.SZ,000026,20251209,93633200,5753563,0,0,B,153500,200,1245927,5753562,
000026.SZ,000026,20251209,93633200,5753564,0,0,B,153500,500,2954230,5753562,
000026.SZ,000026,20251209,93633200,5753565,0,0,B,153500,200,5045370,5753562,
000026.SZ,000026,20251209,93633200,5753566,0,0,B,153500,400,5133738,5753562,
000026.SZ,000026,20251209,93641490,5820389,0,0,B,153500,100,5133738,5820388,
000026.SZ,000026,20251209,93641490,5820390,0,0,B,153500,200,5258189,5820388,
000026.SZ,000026,20251209,93642870,5830928,C,0, ,0,300,0,5786492,
000026.SZ,000026,20251209,93644760,5845021,0,0,B,153400,300,5832327,5845020,
000026.SZ,000026,20251209,93645340,5849782,0,0,B,153400,800,5832327,5849781,
000026.SZ,000026,20251209,93645340,5849783,C,0, ,0,500,0,5755152,
000026.SZ,000026,20251209,93645340,5849784,C,0, ,0,100,0,5558904,
000026.SZ,000026,20251209,93650750,5891754,0,0,S,153300,100,5891753,5570364,
000026.SZ,000026,20251209,93653500,5912832,0,0,B,153400,800,5832327,5912831,
000026.SZ,000026,20251209,93657390,5944766,0,0,B,153400,200,5832327,5944765,
000026.SZ,000026,20251209,93658570,5954215,0,0,S,153300,1000,5954214,5572576,
000026.SZ,000026,20251209,93700830,5972812,0,0,S,153300,100,5972811,5572576,
000026.SZ,000026,20251209,93701610,5981992,C,0, ,0,1200,5890433,0,
000026.SZ,000026,20251209,93706290,6023931,0,0,S,153300,200,6023930,5572576,
000026.SZ,000026,20251209,93706740,6027672,0,0,B,153400,1100,5832327,6027671,
000026.SZ,000026,20251209,93707100,6030285,0,0,S,153300,700,6030284,5572576,
000026.SZ,000026,20251209,93708740,6042891,0,0,B,153400,500,5832327,6042890,
000026.SZ,000026,20251209,93710170,6054949,0,0,S,153300,300,6054948,5579396,
000026.SZ,000026,20251209,93712460,6073608,0,0,S,153300,100,6073607,5579396,
000026.SZ,000026,20251209,93712460,6073609,0,0,S,153300,100,6073607,5723189,
000026.SZ,000026,20251209,93712460,6073610,0,0,S,153300,100,6073607,5751114,
000026.SZ,000026,20251209,93712460,6073611,0,0,S,153300,500,6073607,6047065,
000026.SZ,000026,20251209,93712870,6077330,C,0, ,0,500,5838083,0,
000026.SZ,000026,20251209,93713410,6082476,0,0,S,153300,1000,6082475,6075841,
000026.SZ,000026,20251209,93714210,6089019,0,0,S,153300,3200,6089018,6075841,
000026.SZ,000026,20251209,93718850,6126274,C,0, ,0,1000,5291847,0,
000026.SZ,000026,20251209,93721300,6145586,0,0,B,153300,500,6124154,6145585,
000026.SZ,000026,20251209,93721300,6145594,C,0, ,0,500,0,6097619,
000026.SZ,000026,20251209,93723100,6161292,0,0,S,153200,100,6161291,5029769,
000026.SZ,000026,20251209,93723100,6161293,0,0,S,153200,100,6161291,5161161,
000026.SZ,000026,20251209,93723100,6161294,0,0,S,153200,500,6161291,5201168,
000026.SZ,000026,20251209,93728260,6199862,C,0, ,0,500,0,5712627,
000026.SZ,000026,20251209,93730170,6212692,C,0, ,0,16500,6088968,0,
000026.SZ,000026,20251209,93730420,6214744,0,0,B,153300,100,6124154,6214743,
000026.SZ,000026,20251209,93731820,6226435,C,0, ,0,2000,0,700740,
000026.SZ,000026,20251209,93735430,6252645,C,0, ,0,1000,6181396,0,
000026.SZ,000026,20251209,93736120,6257513,0,0,S,153200,100,6257512,5201168,
000026.SZ,000026,20251209,93739170,6278819,C,0, ,0,1000,5948179,0,
000026.SZ,000026,20251209,93742210,6301190,C,0, ,0,300,6097709,0,
000026.SZ,000026,20251209,93742290,6301679,0,0,S,153200,400,6301678,5201168,
000026.SZ,000026,20251209,93743290,6309692,0,0,S,153200,900,6309691,5201168,
000026.SZ,000026,20251209,93743290,6309693,0,0,S,153200,100,6309691,6212087,
000026.SZ,000026,20251209,93743290,6309694,0,0,S,153200,200,6309691,6236055,
000026.SZ,000026,20251209,93744470,6319892,0,0,B,153200,100,6309691,6319891,
000026.SZ,000026,20251209,93744470,6319894,0,0,B,153200,100,6309691,6319893,
000026.SZ,000026,20251209,93745480,6327608,0,0,B,153200,100,6309691,6327607,
000026.SZ,000026,20251209,93748910,6352914,0,0,B,153200,100,6309691,6352913,
000026.SZ,000026,20251209,93750570,6368851,0,0,B,153200,1400,6309691,6368850,
000026.SZ,000026,20251209,93750570,6368852,0,0,B,153200,600,6343876,6368850,
000026.SZ,000026,20251209,93751650,6376572,0,0,S,153200,1000,6376571,6368850,
000026.SZ,000026,20251209,93752540,6383223,0,0,S,153200,100,6383222,6368850,
000026.SZ,000026,20251209,93754130,6394014,0,0,S,153200,200,6394013,6368850,
000026.SZ,000026,20251209,93754170,6394227,0,0,S,153200,100,6394226,6368850,
000026.SZ,000026,20251209,93754230,6394782,0,0,S,153200,500,6394781,6368850,
000026.SZ,000026,20251209,93754230,6394802,C,0, ,0,2500,5952544,0,
000026.SZ,000026,20251209,93757230,6418498,C,0, ,0,2000,6383039,0,
000026.SZ,000026,20251209,93800470,6446472,C,0, ,0,1000,0,49411,
000026.SZ,000026,20251209,93802150,6463469,0,0,S,153200,100,6463468,6368850,
000026.SZ,000026,20251209,93802550,6467186,0,0,B,153300,200,6124154,6467185,
000026.SZ,000026,20251209,93802890,6469707,0,0,S,153200,1000,6469706,6368850,
000026.SZ,000026,20251209,93802890,6469708,0,0,S,153200,500,6469706,6373999,
000026.SZ,000026,20251209,93802890,6469709,0,0,S,153100,300,6469706,4896391,
000026.SZ,000026,20251209,93802890,6469710,0,0,S,153100,500,6469706,4896413,
000026.SZ,000026,20251209,93802890,6469711,0,0,S,153100,200,6469706,4976429,
000026.SZ,000026,20251209,93802890,6469712,0,0,S,153100,1000,6469706,5766602,
