万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000012.SZ,000012,20251209,93107290,2135850,0,0,B,47000,300,1488543,2135841,
000012.SZ,000012,20251209,93107290,2135851,0,0,B,47000,500,1488555,2135841,
000012.SZ,000012,20251209,93107290,2135852,0,0,B,47000,300,1488646,2135841,
000012.SZ,000012,20251209,93107290,2135853,0,0,B,47000,300,1488680,2135841,
000012.SZ,000012,20251209,93107290,2135854,0,0,B,47000,100,1490858,2135841,
000012.SZ,000012,20251209,93107290,2135855,0,0,B,47000,100,1498547,2135841,
000012.SZ,000012,20251209,93107290,2135856,0,0,B,47000,100,1498658,2135841,
000012.SZ,000012,20251209,93107290,2135857,0,0,B,47000,500,1498738,2135841,
000012.SZ,000012,20251209,93107290,2135858,0,0,B,47000,100,1498813,2135841,
000012.SZ,000012,20251209,93107290,2135859,0,0,B,47000,100,1499092,2135841,
000012.SZ,000012,20251209,93107290,2135860,0,0,B,47000,200,1503305,2135841,
000012.SZ,000012,20251209,93107290,2135861,0,0,B,47000,1000,1509553,2135841,
000012.SZ,000012,20251209,93109160,2163720,0,0,B,47000,1500,1509597,2163719,
000012.SZ,000012,20251209,93109160,2163721,0,0,B,47000,900,1513336,2163719,
000012.SZ,000012,20251209,93109160,2163723,0,0,B,47000,500,1513336,2163722,
000012.SZ,000012,20251209,93109160,2163725,0,0,B,47000,400,1513336,2163724,
000012.SZ,000012,20251209,93109160,2163727,0,0,B,47000,200,1513336,2163726,
000012.SZ,000012,20251209,93109160,2163729,0,0,B,47000,500,1513336,2163728,
000012.SZ,000012,20251209,93109160,2163735,0,0,B,47000,700,1513336,2163734,
000012.SZ,000012,20251209,93109160,2163737,0,0,B,47000,400,1513336,2163736,
000012.SZ,000012,20251209,93109160,2163740,0,0,B,47000,300,1513336,2163739,
000012.SZ,000012,20251209,93109160,2163748,0,0,B,47000,300,1513337,2163747,
000012.SZ,000012,20251209,93110810,2189128,0,0,S,46900,500,2189127,696457,
000012.SZ,000012,20251209,93110870,2189928,C,0, ,0,500,0,2077573,
000012.SZ,000012,20251209,93111140,2193275,0,0,S,46900,200,2193274,696457,
000012.SZ,000012,20251209,93111240,2194636,0,0,S,46900,100,2194635,696457,
000012.SZ,000012,20251209,93111290,2195329,C,0, ,0,7300,0,705193,
000012.SZ,000012,20251209,93111680,2199665,0,0,B,47000,100,1513337,2199664,
000012.SZ,000012,20251209,93113400,2224318,C,0, ,0,100,1222934,0,
000012.SZ,000012,20251209,93114500,2238676,0,0,B,47000,1300,1513337,2238675,
000012.SZ,000012,20251209,93114520,2238977,C,0, ,0,5900,2192110,0,
000012.SZ,000012,20251209,93115230,2246755,0,0,B,47000,400,1513337,2246754,
000012.SZ,000012,20251209,93115230,2246758,0,0,B,47000,200,1513337,2246757,
000012.SZ,000012,20251209,93115230,2246761,0,0,B,47000,200,1513337,2246760,
000012.SZ,000012,20251209,93116770,2268854,0,0,B,47000,1000,1513337,2268853,
000012.SZ,000012,20251209,93116790,2269088,0,0,S,46900,200,2269087,696457,
000012.SZ,000012,20251209,93118100,2283936,0,0,B,47000,100,1513337,2283935,
000012.SZ,000012,20251209,93118160,2284652,0,0,S,46900,1800,2284651,696457,
000012.SZ,000012,20251209,93118160,2284655,0,0,B,47000,200,1513337,2284654,
000012.SZ,000012,20251209,93118200,2285006,C,0, ,0,100,1530687,0,
000012.SZ,000012,20251209,93118620,2291291,C,0, ,0,400,361854,0,
000012.SZ,000012,20251209,93120210,2310974,C,0, ,0,400,1547393,0,
000012.SZ,000012,20251209,93120220,2311159,C,0, ,0,100,1544468,0,
000012.SZ,000012,20251209,93121300,2323280,0,0,B,47000,400,1513337,2323279,
000012.SZ,000012,20251209,93121300,2323282,0,0,B,47000,100,1513337,2323281,
000012.SZ,000012,20251209,93121300,2323283,0,0,B,47000,200,1513340,2323281,
000012.SZ,000012,20251209,93121300,2323285,0,0,B,47000,300,1513340,2323284,
000012.SZ,000012,20251209,93124160,2356832,0,0,B,47000,100,1513340,2356831,
000012.SZ,000012,20251209,93126250,2382274,0,0,B,47000,1200,1513340,2382273,
000012.SZ,000012,20251209,93126250,2382275,0,0,B,47000,600,1513357,2382273,
000012.SZ,000012,20251209,93127150,2392338,0,0,B,47000,100,1513357,2392337,
000012.SZ,000012,20251209,93127150,2392340,0,0,B,47000,100,1513357,2392339,
000012.SZ,000012,20251209,93127150,2392342,0,0,B,47000,100,1513357,2392341,
000012.SZ,000012,20251209,93127150,2392348,0,0,B,47000,100,1513357,2392347,
000012.SZ,000012,20251209,93127150,2392350,0,0,B,47000,100,1513357,2392349,
000012.SZ,000012,20251209,93129400,2418970,C,0, ,0,100,1544203,0,
000012.SZ,000012,20251209,93132420,2456129,C,0, ,0,100,1590283,0,
000012.SZ,000012,20251209,93133150,2464017,0,0,S,46900,700,2464016,696457,
000012.SZ,000012,20251209,93133150,2464125,0,0,S,46900,300,2464124,696457,
000012.SZ,000012,20251209,93138700,2531229,C,0, ,0,36800,844329,0,
000012.SZ,000012,20251209,93138970,2533758,0,0,S,46900,3000,2533757,696457,
000012.SZ,000012,20251209,93139900,2545564,0,0,S,46900,1000,2545563,696457,
000012.SZ,000012,20251209,93141660,2565496,0,0,S,46900,400,2565495,696457,
000012.SZ,000012,20251209,93142020,2569210,0,0,S,46900,800,2569209,696457,
000012.SZ,000012,20251209,93142020,2569219,0,0,S,46900,2700,2569218,696457,
000012.SZ,000012,20251209,93142200,2571373,0,0,S,46900,500,2571372,696457,
000012.SZ,000012,20251209,93142700,2578380,0,0,S,46900,400,2578379,696457,
000012.SZ,000012,20251209,93143280,2585786,0,0,S,46900,200,2585785,696457,
000012.SZ,000012,20251209,93143670,2591347,0,0,S,46900,1500,2591346,696457,
000012.SZ,000012,20251209,93144010,2595321,0,0,S,46900,2100,2595320,696457,
000012.SZ,000012,20251209,93144270,2598449,0,0,S,46900,100,2598448,696457,
000012.SZ,000012,20251209,93144350,2599490,0,0,S,46900,200,2599489,696457,
000012.SZ,000012,20251209,93146450,2625111,0,0,B,47000,1100,1513357,2625110,
000012.SZ,000012,20251209,93148090,2642706,0,0,B,47000,100,1513357,2642705,
000012.SZ,000012,20251209,93148460,2647041,0,0,S,46900,1700,2647040,696457,
000012.SZ,000012,20251209,93148460,2647042,0,0,S,46900,2000,2647040,868510,
000012.SZ,000012,20251209,93148460,2647043,0,0,S,46900,8200,2647040,884420,
000012.SZ,000012,20251209,93150230,2667609,0,0,S,46900,1100,2667608,884420,
000012.SZ,000012,20251209,93150230,2667610,0,0,S,46900,1900,2667608,1038072,
000012.SZ,000012,20251209,93150240,2667770,0,0,S,46900,100,2667769,1038072,
000012.SZ,000012,20251209,93150250,2667839,C,0, ,0,100,1544589,0,
000012.SZ,000012,20251209,93150250,2667853,C,0, ,0,100,1547942,0,
000012.SZ,000012,20251209,93150260,2667959,C,0, ,0,100,1544456,0,
000012.SZ,000012,20251209,93150270,2668025,C,0, ,0,100,1547572,0,
000012.SZ,000012,20251209,93150270,2668028,0,0,S,46900,100,2668027,1080357,
000012.SZ,000012,20251209,93150520,2670840,C,0, ,0,300,0,2430594,
000012.SZ,000012,20251209,93151330,2679561,0,0,S,46900,100,2679560,1080357,
000012.SZ,000012,20251209,93151330,2679567,0,0,S,46900,100,2679566,1080357,
000012.SZ,000012,20251209,93151330,2679591,0,0,S,46900,100,2679590,1080357,
000012.SZ,000012,20251209,93152330,2691943,0,0,S,46900,100,2691942,1080357,
000012.SZ,000012,20251209,93152330,2691983,0,0,S,46900,100,2691982,1080357,
000012.SZ,000012,20251209,93152330,2691992,0,0,S,46900,100,2691991,1080357,
000012.SZ,000012,20251209,93152420,2693435,0,0,S,46900,1300,2693434,1080357,
000012.SZ,000012,20251209,93152420,2693436,0,0,S,46900,900,2693434,1158749,
000012.SZ,000012,20251209,93153500,2705409,0,0,S,46900,1800,2705408,1158749,
000012.SZ,000012,20251209,93154150,2711572,0,0,S,46900,300,2711571,1158749,
000012.SZ,000012,20251209,93154150,2711573,0,0,S,46900,900,2711571,1453500,
000012.SZ,000012,20251209,93155560,2729587,0,0,S,46900,1000,2729586,1453500,
000012.SZ,000012,20251209,93155890,2733737,0,0,B,47000,300,1513357,2733736,
000012.SZ,000012,20251209,93200310,2784607,0,0,B,47000,400,1513357,2784606,
000012.SZ,000012,20251209,93200340,2785018,0,0,S,46900,100,2785017,1453500,
000012.SZ,000012,20251209,93202880,2817732,0,0,B,47000,1000,1513357,2817731,
000012.SZ,000012,20251209,93203750,2828629,0,0,B,47000,1200,1513357,2828628,
000012.SZ,000012,20251209,93203750,2828630,0,0,B,47000,2000,1513359,2828628,
000012.SZ,000012,20251209,93203750,2828631,0,0,B,47000,3400,1513399,2828628,
000012.SZ,000012,20251209,93203750,2828632,0,0,B,47000,2100,1513500,2828628,
000012.SZ,000012,20251209,93203750,2828633,0,0,B,47000,100,1544283,2828628,
000012.SZ,000012,20251209,93203750,2828634,0,0,B,47000,100,1550196,2828628,
000012.SZ,000012,20251209,93203750,2828635,0,0,B,47000,2000,1560139,2828628,
000012.SZ,000012,20251209,93203750,2828636,0,0,B,47000,200,1560144,2828628,
000012.SZ,000012,20251209,93203750,2828637,0,0,B,47000,300,1560151,2828628,
000012.SZ,000012,20251209,93203750,2828638,0,0,B,47000,600,1564247,2828628,
000012.SZ,000012,20251209,93203750,2828639,0,0,B,47000,100,1573460,2828628,
000012.SZ,000012,20251209,93203750,2828640,0,0,B,47000,4000,1589902,2828628,
000012.SZ,000012,20251209,93203750,2828641,0,0,B,47000,400,1592538,2828628,
000012.SZ,000012,20251209,93203750,2828642,0,0,B,47000,100,1604508,2828628,
000012.SZ,000012,20251209,93203750,2828643,0,0,B,47000,300,1608405,2828628,
000012.SZ,000012,20251209,93203750,2828644,0,0,B,47000,2200,1608406,2828628,
000012.SZ,000012,20251209,93205410,2848926,0,0,S,46900,100,2848925,1453500,
000012.SZ,000012,20251209,93205410,2848932,0,0,S,46900,200,2848931,1453500,
000012.SZ,000012,20251209,93205410,2848956,0,0,S,46900,100,2848955,1453500,
000012.SZ,000012,20251209,93205420,2848977,0,0,S,46900,100,2848976,1453500,
000012.SZ,000012,20251209,93205420,2848986,0,0,S,46900,200,2848985,1453500,
000012.SZ,000012,20251209,93205420,2849003,0,0,S,46900,100,2849002,1453500,
000012.SZ,000012,20251209,93205420,2849007,0,0,S,46900,100,2849006,1453500,
000012.SZ,000012,20251209,93205420,2849011,0,0,S,46900,200,2849010,1453500,
000012.SZ,000012,20251209,93205420,2849036,0,0,S,46900,100,2849035,1453500,
000012.SZ,000012,20251209,93205420,2849060,0,0,S,46900,100,2849059,1453500,
000012.SZ,000012,20251209,93205430,2849128,0,0,S,46900,400,2849127,1453500,
000012.SZ,000012,20251209,93205430,2849165,0,0,S,46900,100,2849164,1453500,
000012.SZ,000012,20251209,93205430,2849174,0,0,S,46900,200,2849173,1453500,
000012.SZ,000012,20251209,93210700,2907871,C,0, ,0,56300,448528,0,
000012.SZ,000012,20251209,93212340,2924050,C,0, ,0,200,0,2882857,
000012.SZ,000012,20251209,93215160,2962497,0,0,S,46900,900,2962496,1453500,
000012.SZ,000012,20251209,93215530,2967861,0,0,S,46900,1800,2967860,1453500,
000012.SZ,000012,20251209,93216330,2978418,0,0,S,46900,1800,2978417,1453500,
000012.SZ,000012,20251209,93218120,2999615,0,0,B,47000,100,1608406,2999614,
000012.SZ,000012,20251209,93219620,3018958,C,0, ,0,100,1504772,0,
000012.SZ,000012,20251209,93221140,3032901,C,0, ,0,6400,155226,0,
000012.SZ,000012,20251209,93229300,3111702,C,0, ,0,100,2358646,0,
000012.SZ,000012,20251209,93234420,3161286,0,0,B,47000,600,1608406,3161285,
000012.SZ,000012,20251209,93234420,3161287,0,0,B,47000,1400,1610590,3161285,
000012.SZ,000012,20251209,93234420,3161288,0,0,B,47000,1000,1611658,3161285,
000012.SZ,000012,20251209,93234420,3161289,0,0,B,47000,100,1611659,3161285,
000012.SZ,000012,20251209,93234420,3161290,0,0,B,47000,100,1613242,3161285,
000012.SZ,000012,20251209,93234420,3161291,0,0,B,47000,1400,1613317,3161285,
000012.SZ,000012,20251209,93234420,3161292,0,0,B,47000,600,1613332,3161285,
000012.SZ,000012,20251209,93234420,3161293,0,0,B,47000,3700,1614620,3161285,
000012.SZ,000012,20251209,93234420,3161294,0,0,B,47000,100,1615073,3161285,
000012.SZ,000012,20251209,93234420,3161295,0,0,B,47000,100,1615424,3161285,
000012.SZ,000012,20251209,93234420,3161296,0,0,B,47000,100,1615436,3161285,
000012.SZ,000012,20251209,93234420,3161297,0,0,B,47000,200,1620042,3161285,
000012.SZ,000012,20251209,93234420,3161298,0,0,B,47000,400,1622654,3161285,
000012.SZ,000012,20251209,93234420,3161299,0,0,B,47000,200,1622657,3161285,
000012.SZ,000012,20251209,93234480,3161873,0,0,B,47000,100,1622657,3161872,
000012.SZ,000012,20251209,93236080,3176290,C,0, ,0,1700,2872148,0,
000012.SZ,000012,20251209,93236350,3178873,C,0, ,0,1100,0,38200,
000012.SZ,000012,20251209,93240460,3219556,C,0, ,0,800,283119,0,
000012.SZ,000012,20251209,93241590,3231190,C,0, ,0,5900,2582739,0,
000012.SZ,000012,20251209,93243950,3252600,C,0, ,0,200,0,2594598,
000012.SZ,000012,20251209,93244880,3260772,C,0, ,0,300,0,3150845,
000012.SZ,000012,20251209,93244950,3261450,0,0,B,47000,100,1658878,3261449,
000012.SZ,000012,20251209,93244950,3261451,0,0,B,47000,100,1669684,3261449,
000012.SZ,000012,20251209,93246430,3276063,0,0,S,46900,11500,3276062,1453500,
000012.SZ,000012,20251209,93246430,3276064,0,0,S,46900,100,3276062,1496789,
000012.SZ,000012,20251209,93246430,3276065,0,0,S,46900,400,3276062,1500405,
000012.SZ,000012,20251209,93246430,3276066,0,0,S,46900,2000,3276062,1585183,
000012.SZ,000012,20251209,93246430,3276067,0,0,S,46900,100,3276062,1663281,
000012.SZ,000012,20251209,93246430,3276068,0,0,S,46900,100,3276062,1672554,
000012.SZ,000012,20251209,93246430,3276069,0,0,S,46900,200,3276062,1689735,
000012.SZ,000012,20251209,93246430,3276070,0,0,S,46900,600,3276062,1756809,
000012.SZ,000012,20251209,93246690,3278513,0,0,B,47000,500,1669684,3278512,
000012.SZ,000012,20251209,93248120,3290285,0,0,B,47000,100,1669684,3290284,
000012.SZ,000012,20251209,93248430,3293520,0,0,S,46900,100,3293519,1756809,
000012.SZ,000012,20251209,93248700,3296363,0,0,B,47000,300,1669684,3296362,
000012.SZ,000012,20251209,93249300,3302329,0,0,S,46900,100,3302328,1756809,
000012.SZ,000012,20251209,93249640,3305938,C,0, ,0,100,2375499,0,
000012.SZ,000012,20251209,93250630,3314628,0,0,S,46900,100,3314627,1756809,
000012.SZ,000012,20251209,93251210,3319460,0,0,B,47000,200,1669684,3319459,
000012.SZ,000012,20251209,93251210,3319461,0,0,B,47000,900,1669808,3319459,
000012.SZ,000012,20251209,93254340,3348160,C,0, ,0,6000,2904181,0,
000012.SZ,000012,20251209,93259770,3397791,0,0,B,47000,300,1669808,3397790,
000012.SZ,000012,20251209,93259770,3397792,0,0,B,47000,1200,1670968,3397790,
000012.SZ,000012,20251209,93259770,3397793,0,0,B,47000,300,1672195,3397790,
000012.SZ,000012,20251209,93259770,3397833,C,0, ,0,600,3319492,0,
000012.SZ,000012,20251209,93300290,3402968,0,0,S,46900,200,3402967,1756809,
000012.SZ,000012,20251209,93302310,3424588,0,0,B,47000,100,1672195,3424587,
000012.SZ,000012,20251209,93311760,3517933,0,0,B,47000,1300,1672195,3517932,
000012.SZ,000012,20251209,93311760,3517934,0,0,B,47000,200,1675454,3517932,
000012.SZ,000012,20251209,93312900,3530331,0,0,B,47000,100,1675454,3530330,
000012.SZ,000012,20251209,93313190,3533369,0,0,S,46900,300,3533368,1756809,
000012.SZ,000012,20251209,93315510,3555295,C,0, ,0,200,0,1809516,
000012.SZ,000012,20251209,93318030,3579416,C,0, ,0,100,0,3292891,
000012.SZ,000012,20251209,93318080,3579810,0,0,B,47000,200,1675454,3579809,
000012.SZ,000012,20251209,93318430,3582796,C,0, ,0,300,3554180,0,
000012.SZ,000012,20251209,93319380,3592803,0,0,B,47000,1700,1675454,3592802,
000012.SZ,000012,20251209,93319380,3592804,0,0,B,47000,100,1701069,3592802,
000012.SZ,000012,20251209,93320730,3604964,0,0,B,47000,300,1701069,3604963,
000012.SZ,000012,20251209,93321330,3609917,0,0,S,46900,100,3609916,1756809,
000012.SZ,000012,20251209,93322210,3619623,0,0,S,46900,400,3619622,1756809,
000012.SZ,000012,20251209,93322510,3622698,C,0, ,0,200,3525833,0,
000012.SZ,000012,20251209,93330920,3692837,0,0,S,46900,400,3692836,1756809,
000012.SZ,000012,20251209,93330920,3692838,0,0,S,46900,700,3692836,1796346,
000012.SZ,000012,20251209,93330920,3692839,0,0,S,46900,700,3692836,1837055,
000012.SZ,000012,20251209,93333120,3711180,C,0, ,0,100,3183865,0,
000012.SZ,000012,20251209,93333120,3711337,0,0,B,47000,800,1701069,3711336,
000012.SZ,000012,20251209,93333120,3711338,0,0,B,47000,1500,1715540,3711336,
000012.SZ,000012,20251209,93333120,3711339,0,0,B,47000,100,1716970,3711336,
000012.SZ,000012,20251209,93333120,3711340,0,0,B,47000,600,1719372,3711336,
000012.SZ,000012,20251209,93333290,3712831,0,0,S,46900,100,3712830,1837055,
000012.SZ,000012,20251209,93333970,3719026,0,0,B,47000,300,1719372,3719025,
000012.SZ,000012,20251209,93334220,3721129,0,0,S,46900,900,3721128,1837055,
000012.SZ,000012,20251209,93335040,3728361,C,0, ,0,100,1367879,0,
000012.SZ,000012,20251209,93337170,3746681,0,0,S,46900,100,3746680,1837055,
000012.SZ,000012,20251209,93338460,3757708,0,0,S,46900,1800,3757707,1837055,
000012.SZ,000012,20251209,93339790,3768744,C,0, ,0,700,3692693,0,
000012.SZ,000012,20251209,93340170,3772438,0,0,S,46900,300,3772437,1837055,
000012.SZ,000012,20251209,93340380,3774815,C,0, ,0,3000,0,2849465,
000012.SZ,000012,20251209,93341680,3787412,0,0,S,46900,700,3787411,1837055,
000012.SZ,000012,20251209,93343180,3801625,0,0,S,46900,100,3801624,1837055,
000012.SZ,000012,20251209,93343240,3802315,0,0,S,46900,1700,3802314,1837055,
000012.SZ,000012,20251209,93343240,3802316,0,0,S,46900,400,3802314,1843921,
000012.SZ,000012,20251209,93343240,3802317,0,0,S,46900,100,3802314,1847467,
000012.SZ,000012,20251209,93343390,3804207,0,0,S,46900,100,3804206,1847467,
000012.SZ,000012,20251209,93343390,3804208,0,0,S,46900,200,3804206,1869846,
000012.SZ,000012,20251209,93343390,3804209,0,0,S,46900,1500,3804206,1873119,
000012.SZ,000012,20251209,93345550,3823372,0,0,B,47000,300,1719372,3823371,
000012.SZ,000012,20251209,93345550,3823373,0,0,B,47000,1200,1720660,3823371,
000012.SZ,000012,20251209,93345550,3823374,0,0,B,47000,200,1720748,3823371,
000012.SZ,000012,20251209,93346220,3830073,0,0,S,46900,700,3830072,1873119,
000012.SZ,000012,20251209,93347380,3841052,0,0,S,46900,3600,3841051,1873119,
000012.SZ,000012,20251209,93348270,3848679,0,0,B,47000,100,1720748,3848678,
000012.SZ,000012,20251209,93348870,3854368,0,0,B,47000,900,1720748,3854367,
000012.SZ,000012,20251209,93349180,3857142,0,0,S,46900,900,3857141,1873119,
000012.SZ,000012,20251209,93349850,3863593,C,0, ,0,100,0,3737390,
000012.SZ,000012,20251209,93350160,3866141,0,0,B,47000,100,1722368,3866140,
000012.SZ,000012,20251209,93350160,3866142,0,0,B,47000,1100,1722463,3866140,
000012.SZ,000012,20251209,93350160,3866143,0,0,B,47000,1100,1723285,3866140,
000012.SZ,000012,20251209,93350160,3866144,0,0,B,47000,400,1726860,3866140,
000012.SZ,000012,20251209,93350160,3866145,0,0,B,47000,100,1727227,3866140,
000012.SZ,000012,20251209,93350160,3866146,0,0,B,47000,3000,1730815,3866140,
000012.SZ,000012,20251209,93350160,3866147,0,0,B,47000,100,1739868,3866140,
000012.SZ,000012,20251209,93350160,3866148,0,0,B,47000,2100,1740984,3866140,
000012.SZ,000012,20251209,93350160,3866149,0,0,B,47000,400,1742080,3866140,
000012.SZ,000012,20251209,93351970,3881764,0,0,B,47000,100,1742080,3881763,
000012.SZ,000012,20251209,93352180,3883819,0,0,S,46900,1700,3883818,1873119,
000012.SZ,000012,20251209,93352240,3884457,0,0,B,47000,700,1742080,3884456,
000012.SZ,000012,20251209,93352240,3884458,0,0,B,47000,300,1747083,3884456,
000012.SZ,000012,20251209,93354150,3899392,0,0,S,46900,100,3899391,1873119,
000012.SZ,000012,20251209,93354160,3899549,C,0, ,0,1100,3424840,0,
000012.SZ,000012,20251209,93354190,3899850,C,0, ,0,5100,3423605,0,
000012.SZ,000012,20251209,93355190,3909395,0,0,S,46900,200,3909394,1873119,
000012.SZ,000012,20251209,93355530,3912994,0,0,B,47000,300,1747083,3912993,
000012.SZ,000012,20251209,93357190,3925508,0,0,S,46900,1100,3925507,1873119,
000012.SZ,000012,20251209,93357200,3925553,0,0,S,46900,200,3925552,1873119,
000012.SZ,000012,20251209,93357200,3925554,0,0,S,46900,400,3925552,1889856,
000012.SZ,000012,20251209,93357200,3925555,0,0,S,46900,2000,3925552,1935541,
000012.SZ,000012,20251209,93357200,3925556,0,0,S,46900,1900,3925552,1937564,
000012.SZ,000012,20251209,93358180,3935167,0,0,S,46900,100,3935166,1937564,
000012.SZ,000012,20251209,93359710,3948616,0,0,B,47000,500,1747083,3948615,
000012.SZ,000012,20251209,93359990,3950653,C,0, ,0,20000,936800,0,
000012.SZ,000012,20251209,93400420,3955572,0,0,S,46900,1000,3955571,1937564,
000012.SZ,000012,20251209,93400420,3955573,0,0,S,46900,500,3955571,1937989,
000012.SZ,000012,20251209,93400420,3955574,0,0,S,46900,200,3955571,1950949,
000012.SZ,000012,20251209,93400440,3955971,0,0,S,46900,800,3955970,1950949,
000012.SZ,000012,20251209,93400440,3955972,0,0,S,46900,200,3955970,1978132,
000012.SZ,000012,20251209,93400440,3955973,0,0,S,46900,300,3955970,1984442,
