万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000027.SZ,000027,20251209,100216590,13125181,0,0,S,66200,100,13125180,12304405,
000027.SZ,000027,20251209,100216590,13125188,0,0,S,66200,100,13125187,12304405,
000027.SZ,000027,20251209,100216590,13125190,0,0,S,66200,200,13125189,12304405,
000027.SZ,000027,20251209,100216600,13125247,C,0, ,0,100,8693113,0,
000027.SZ,000027,20251209,100216600,13125249,0,0,S,66200,100,13125248,12304405,
000027.SZ,000027,20251209,100216600,13125268,0,0,S,66200,100,13125267,12304405,
000027.SZ,000027,20251209,100216600,13125282,0,0,S,66200,100,13125281,12304405,
000027.SZ,000027,20251209,100216860,13126780,0,0,S,66200,1100,13126779,12304405,
000027.SZ,000027,20251209,100216870,13126802,0,0,S,66200,300,13126801,12304405,
000027.SZ,000027,20251209,100216870,13126808,0,0,S,66200,600,13126807,12304405,
000027.SZ,000027,20251209,100217140,13128267,C,0, ,0,100,8694283,0,
000027.SZ,000027,20251209,100217140,13128270,0,0,S,66200,200,13128269,12304405,
000027.SZ,000027,20251209,100217220,13128712,0,0,B,66300,100,11632264,13128711,
000027.SZ,000027,20251209,100217220,13128713,0,0,B,66300,300,11635994,13128711,
000027.SZ,000027,20251209,100217220,13128714,0,0,B,66300,900,11635995,13128711,
000027.SZ,000027,20251209,100217220,13128715,0,0,B,66300,900,11635999,13128711,
000027.SZ,000027,20251209,100217220,13128716,0,0,B,66300,400,11636003,13128711,
000027.SZ,000027,20251209,100217220,13128717,0,0,B,66300,1600,11636004,13128711,
000027.SZ,000027,20251209,100217220,13128718,0,0,B,66300,100,11636140,13128711,
000027.SZ,000027,20251209,100218200,13133023,0,0,S,66200,100,13133022,12304405,
000027.SZ,000027,20251209,100218210,13133040,0,0,S,66200,900,13133039,12304405,
000027.SZ,000027,20251209,100218250,13133248,0,0,S,66200,300,13133247,12304405,
000027.SZ,000027,20251209,100218250,13133250,0,0,S,66200,100,13133249,12304405,
000027.SZ,000027,20251209,100218250,13133252,0,0,S,66200,500,13133251,12304405,
000027.SZ,000027,20251209,100218250,13133254,0,0,S,66200,300,13133253,12304405,
000027.SZ,000027,20251209,100218250,13133262,0,0,S,66200,300,13133261,12304405,
000027.SZ,000027,20251209,100218260,13133264,0,0,S,66200,200,13133263,12304405,
000027.SZ,000027,20251209,100218260,13133273,0,0,S,66200,100,13133272,12304405,
000027.SZ,000027,20251209,100218260,13133279,0,0,S,66200,200,13133278,12304405,
000027.SZ,000027,20251209,100218260,13133287,0,0,S,66200,400,13133286,12304405,
000027.SZ,000027,20251209,100218260,13133318,0,0,S,66200,200,13133317,12304405,
000027.SZ,000027,20251209,100218260,13133349,0,0,S,66200,100,13133348,12304405,
000027.SZ,000027,20251209,100218270,13133354,0,0,S,66200,500,13133353,12304405,
000027.SZ,000027,20251209,100218270,13133357,0,0,S,66200,500,13133356,12304405,
000027.SZ,000027,20251209,100218270,13133359,0,0,S,66200,200,13133358,12304405,
000027.SZ,000027,20251209,100218270,13133368,0,0,S,66200,100,13133367,12304405,
000027.SZ,000027,20251209,100218280,13133394,0,0,S,66200,400,13133393,12304405,
000027.SZ,000027,20251209,100218280,13133436,0,0,S,66200,500,13133435,12304405,
000027.SZ,000027,20251209,100218280,13133478,0,0,S,66200,300,13133477,12304405,
000027.SZ,000027,20251209,100218330,13133678,0,0,S,66200,800,13133677,12304405,
000027.SZ,000027,20251209,100218330,13133709,0,0,S,66200,100,13133708,12304405,
000027.SZ,000027,20251209,100218350,13133780,0,0,S,66200,200,13133779,12304405,
000027.SZ,000027,20251209,100218350,13133787,0,0,S,66200,1000,13133786,12304405,
000027.SZ,000027,20251209,100218350,13133803,0,0,S,66200,400,13133802,12304405,
000027.SZ,000027,20251209,100218360,13133815,0,0,S,66200,800,13133814,12304405,
000027.SZ,000027,20251209,100218360,13133821,0,0,S,66200,400,13133820,12304405,
000027.SZ,000027,20251209,100218360,13133828,0,0,S,66200,1400,13133827,12304405,
000027.SZ,000027,20251209,100218360,13133837,0,0,S,66200,200,13133836,12304405,
000027.SZ,000027,20251209,100218360,13133853,0,0,S,66200,300,13133852,12304405,
000027.SZ,000027,20251209,100218370,13133895,0,0,S,66200,1800,13133894,12304405,
000027.SZ,000027,20251209,100218370,13133897,0,0,S,66200,400,13133896,12304405,
000027.SZ,000027,20251209,100218380,13133988,0,0,S,66200,100,13133987,12304405,
000027.SZ,000027,20251209,100218410,13134276,0,0,S,66200,1200,13134275,12304405,
000027.SZ,000027,20251209,100218440,13134489,0,0,S,66200,1300,13134488,12304405,
000027.SZ,000027,20251209,100218450,13134597,0,0,S,66200,3000,13134596,12304405,
000027.SZ,000027,20251209,100218890,13137356,0,0,S,66200,900,13137355,12304405,
000027.SZ,000027,20251209,100218980,13137879,0,0,S,66200,1000,13137878,12304405,
000027.SZ,000027,20251209,100219050,13138197,C,0, ,0,100,12934141,0,
000027.SZ,000027,20251209,100219160,13139029,0,0,S,66200,200,13139028,12304405,
000027.SZ,000027,20251209,100219160,13139031,0,0,S,66200,300,13139030,12304405,
000027.SZ,000027,20251209,100219180,13139085,0,0,S,66200,100,13139084,12304405,
000027.SZ,000027,20251209,100220220,13145806,0,0,S,66200,1200,13145805,12304405,
000027.SZ,000027,20251209,100220230,13145808,0,0,S,66200,900,13145807,12304405,
000027.SZ,000027,20251209,100220260,13145920,0,0,S,66200,700,13145919,12304405,
000027.SZ,000027,20251209,100220470,13146856,0,0,S,66200,1100,13146855,12304405,
000027.SZ,000027,20251209,100221260,13151187,C,0, ,0,100,8577569,0,
000027.SZ,000027,20251209,100221260,13151189,C,0, ,0,100,8550809,0,
000027.SZ,000027,20251209,100221260,13151190,C,0, ,0,100,8498624,0,
000027.SZ,000027,20251209,100221270,13151240,C,0, ,0,200,8812669,0,
000027.SZ,000027,20251209,100221270,13151249,C,0, ,0,100,8622326,0,
000027.SZ,000027,20251209,100221270,13151252,C,0, ,0,200,9151531,0,
000027.SZ,000027,20251209,100221270,13151264,C,0, ,0,100,8857676,0,
000027.SZ,000027,20251209,100221270,13151265,C,0, ,0,200,9107466,0,
000027.SZ,000027,20251209,100221280,13151304,C,0, ,0,300,9418560,0,
000027.SZ,000027,20251209,100221280,13151315,C,0, ,0,100,8654438,0,
000027.SZ,000027,20251209,100221290,13151419,C,0, ,0,200,9460101,0,
000027.SZ,000027,20251209,100221300,13151451,C,0, ,0,200,8741571,0,
000027.SZ,000027,20251209,100221300,13151485,C,0, ,0,300,9715989,0,
000027.SZ,000027,20251209,100221310,13151592,C,0, ,0,100,9742683,0,
000027.SZ,000027,20251209,100221320,13151625,0,0,S,66200,2100,13151624,12304405,
000027.SZ,000027,20251209,100221320,13151626,0,0,S,66200,400,13151624,12324609,
000027.SZ,000027,20251209,100222870,13160130,C,0, ,0,5200,2016635,0,
000027.SZ,000027,20251209,100223290,13161936,0,0,S,66200,300,13161935,12324609,
000027.SZ,000027,20251209,100223410,13162467,0,0,S,66200,300,13162466,12324609,
000027.SZ,000027,20251209,100223410,13162468,0,0,S,66200,100,13162466,12327948,
000027.SZ,000027,20251209,100223410,13162469,0,0,S,66200,1000,13162466,12407517,
000027.SZ,000027,20251209,100223410,13162470,0,0,S,66200,10000,13162466,12560551,
000027.SZ,000027,20251209,100223410,13162471,0,0,S,66200,5000,13162466,12600164,
000027.SZ,000027,20251209,100223410,13162472,0,0,S,66200,800,13162466,12613985,
000027.SZ,000027,20251209,100223410,13162473,0,0,S,66200,100,13162466,12662814,
000027.SZ,000027,20251209,100223410,13162474,0,0,S,66200,200,13162466,12680908,
000027.SZ,000027,20251209,100223410,13162475,0,0,S,66200,2600,13162466,12714944,
000027.SZ,000027,20251209,100223410,13162476,0,0,S,66200,2600,13162466,12714945,
000027.SZ,000027,20251209,100223410,13162477,0,0,S,66200,400,13162466,12714946,
000027.SZ,000027,20251209,100223410,13162478,0,0,S,66200,600,13162466,12714947,
000027.SZ,000027,20251209,100223410,13162479,0,0,S,66200,2200,13162466,12715040,
000027.SZ,000027,20251209,100223410,13162480,0,0,S,66200,4000,13162466,12741647,
000027.SZ,000027,20251209,100223410,13162481,0,0,S,66200,1000,13162466,12760000,
000027.SZ,000027,20251209,100223410,13162482,0,0,S,66200,1000,13162466,12786222,
000027.SZ,000027,20251209,100223410,13162483,0,0,S,66200,900,13162466,12808588,
000027.SZ,000027,20251209,100223410,13162484,0,0,S,66200,2200,13162466,12886019,
000027.SZ,000027,20251209,100223410,13162485,0,0,S,66200,100,13162466,12905524,
000027.SZ,000027,20251209,100223410,13162486,0,0,S,66200,100,13162466,12905525,
000027.SZ,000027,20251209,100223410,13162487,0,0,S,66200,100,13162466,12905527,
000027.SZ,000027,20251209,100223410,13162488,0,0,S,66200,100,13162466,12905539,
000027.SZ,000027,20251209,100223410,13162489,0,0,S,66200,100,13162466,12905653,
000027.SZ,000027,20251209,100223410,13162490,0,0,S,66200,800,13162466,12929154,
000027.SZ,000027,20251209,100223410,13162491,0,0,S,66200,9500,13162466,12952071,
000027.SZ,000027,20251209,100223410,13162492,0,0,S,66200,2000,13162466,12957887,
000027.SZ,000027,20251209,100223410,13162511,0,0,S,66200,800,13162510,12957887,
000027.SZ,000027,20251209,100223410,13162513,0,0,S,66200,800,13162512,12957887,
000027.SZ,000027,20251209,100223410,13162516,0,0,S,66200,600,13162515,12957887,
000027.SZ,000027,20251209,100223410,13162518,0,0,S,66200,300,13162517,12957887,
000027.SZ,000027,20251209,100223410,13162519,0,0,S,66200,500,13162517,12991333,
000027.SZ,000027,20251209,100224190,13165939,0,0,S,66200,500,13165938,12991333,
000027.SZ,000027,20251209,100224190,13165951,0,0,S,66200,100,13165950,12991333,
000027.SZ,000027,20251209,100227270,13181247,0,0,S,66200,100,13181246,12991333,
000027.SZ,000027,20251209,100227270,13181248,0,0,S,66200,100,13181246,13001815,
000027.SZ,000027,20251209,100227270,13181249,0,0,S,66200,100,13181246,13001816,
000027.SZ,000027,20251209,100227270,13181250,0,0,S,66200,100,13181246,13001818,
000027.SZ,000027,20251209,100227270,13181251,0,0,S,66200,100,13181246,13001820,
000027.SZ,000027,20251209,100227270,13181252,0,0,S,66200,100,13181246,13001822,
000027.SZ,000027,20251209,100227270,13181253,0,0,S,66200,100,13181246,13001823,
000027.SZ,000027,20251209,100227270,13181254,0,0,S,66200,100,13181246,13001824,
000027.SZ,000027,20251209,100227270,13181255,0,0,S,66200,100,13181246,13001826,
000027.SZ,000027,20251209,100227270,13181256,0,0,S,66200,100,13181246,13001828,
000027.SZ,000027,20251209,100227270,13181257,0,0,S,66200,100,13181246,13001830,
000027.SZ,000027,20251209,100227270,13181258,0,0,S,66200,100,13181246,13001831,
000027.SZ,000027,20251209,100227270,13181259,0,0,S,66200,100,13181246,13001859,
000027.SZ,000027,20251209,100227270,13181260,0,0,S,66200,100,13181246,13001866,
000027.SZ,000027,20251209,100227270,13181261,0,0,S,66200,200,13181246,13021897,
000027.SZ,000027,20251209,100227270,13181262,0,0,S,66200,100,13181246,13162532,
000027.SZ,000027,20251209,100227270,13181263,0,0,S,66200,100,13181246,13162533,
000027.SZ,000027,20251209,100227270,13181264,0,0,S,66200,100,13181246,13162534,
000027.SZ,000027,20251209,100227270,13181265,0,0,S,66200,100,13181246,13162535,
000027.SZ,000027,20251209,100227270,13181276,0,0,S,66200,100,13181275,13162590,
000027.SZ,000027,20251209,100227270,13181277,0,0,S,66200,100,13181275,13162601,
000027.SZ,000027,20251209,100227270,13181278,0,0,S,66200,100,13181275,13162602,
000027.SZ,000027,20251209,100227270,13181279,0,0,S,66200,100,13181275,13162603,
000027.SZ,000027,20251209,100227270,13181280,0,0,S,66200,100,13181275,13162626,
000027.SZ,000027,20251209,100227270,13181281,0,0,S,66200,100,13181275,13162632,
000027.SZ,000027,20251209,100227270,13181282,0,0,S,66200,100,13181275,13162641,
000027.SZ,000027,20251209,100227270,13181283,0,0,S,66200,100,13181275,13162665,
000027.SZ,000027,20251209,100227270,13181284,0,0,S,66200,100,13181275,13162667,
000027.SZ,000027,20251209,100227270,13181285,0,0,S,66200,100,13181275,13162725,
000027.SZ,000027,20251209,100227280,13181299,C,0, ,0,600,0,3582336,
000027.SZ,000027,20251209,100227530,13182741,C,0, ,0,400,12443954,0,
000027.SZ,000027,20251209,100227530,13182745,C,0, ,0,400,12443963,0,
000027.SZ,000027,20251209,100227530,13182747,C,0, ,0,400,12443969,0,
000027.SZ,000027,20251209,100227530,13182749,C,0, ,0,700,12443970,0,
000027.SZ,000027,20251209,100227530,13182768,C,0, ,0,400,12444010,0,
000027.SZ,000027,20251209,100227560,13182900,C,0, ,0,800,12444323,0,
000027.SZ,000027,20251209,100227570,13182927,C,0, ,0,900,11638212,0,
000027.SZ,000027,20251209,100227570,13182958,C,0, ,0,400,12444523,0,
000027.SZ,000027,20251209,100227580,13182965,C,0, ,0,700,12444482,0,
000027.SZ,000027,20251209,100227580,13182969,C,0, ,0,400,12444429,0,
000027.SZ,000027,20251209,100227880,13184436,C,0, ,0,100,11807773,0,
000027.SZ,000027,20251209,100228050,13185250,C,0, ,0,100,9905512,0,
000027.SZ,000027,20251209,100228070,13185340,C,0, ,0,700,12558381,0,
000027.SZ,000027,20251209,100228070,13185374,C,0, ,0,600,12558422,0,
000027.SZ,000027,20251209,100228120,13185565,C,0, ,0,600,12578611,0,
000027.SZ,000027,20251209,100228120,13185596,C,0, ,0,100,9007824,0,
000027.SZ,000027,20251209,100230260,13194840,C,0, ,0,400,12157715,0,
000027.SZ,000027,20251209,100230280,13194920,C,0, ,0,100,12549796,0,
000027.SZ,000027,20251209,100230280,13194921,C,0, ,0,100,12541741,0,
000027.SZ,000027,20251209,100230280,13194922,C,0, ,0,400,12541739,0,
000027.SZ,000027,20251209,100230280,13194923,C,0, ,0,200,12549797,0,
000027.SZ,000027,20251209,100230320,13195137,C,0, ,0,400,12597191,0,
000027.SZ,000027,20251209,100230330,13195240,C,0, ,0,200,11681141,0,
000027.SZ,000027,20251209,100230400,13195489,C,0, ,0,200,12865862,0,
000027.SZ,000027,20251209,100230470,13195947,C,0, ,0,1600,12426648,0,
000027.SZ,000027,20251209,100230470,13195948,C,0, ,0,1300,12921009,0,
000027.SZ,000027,20251209,100230470,13195949,C,0, ,0,1600,12431210,0,
000027.SZ,000027,20251209,100230470,13195951,C,0, ,0,300,12543241,0,
000027.SZ,000027,20251209,100230470,13195952,C,0, ,0,100,12543239,0,
000027.SZ,000027,20251209,100230470,13195953,C,0, ,0,1000,11973968,0,
000027.SZ,000027,20251209,100230470,13195955,C,0, ,0,900,13152423,0,
000027.SZ,000027,20251209,100230480,13196034,C,0, ,0,1800,12478620,0,
000027.SZ,000027,20251209,100230580,13196515,C,0, ,0,100,13125110,0,
000027.SZ,000027,20251209,100230580,13196516,C,0, ,0,300,11642084,0,
000027.SZ,000027,20251209,100230620,13196688,C,0, ,0,1900,11693284,0,
000027.SZ,000027,20251209,100230620,13196689,C,0, ,0,1400,12412432,0,
000027.SZ,000027,20251209,100230620,13196690,C,0, ,0,1000,12476447,0,
000027.SZ,000027,20251209,100230620,13196691,C,0, ,0,200,12412430,0,
000027.SZ,000027,20251209,100230630,13196694,C,0, ,0,100,13178747,0,
000027.SZ,000027,20251209,100230630,13196695,C,0, ,0,100,12412431,0,
000027.SZ,000027,20251209,100230630,13196696,C,0, ,0,200,13178748,0,
000027.SZ,000027,20251209,100230630,13196697,C,0, ,0,700,13142146,0,
000027.SZ,000027,20251209,100230630,13196701,C,0, ,0,1900,13135792,0,
000027.SZ,000027,20251209,100230630,13196702,C,0, ,0,1900,12417077,0,
000027.SZ,000027,20251209,100230640,13196737,C,0, ,0,400,12629181,0,
000027.SZ,000027,20251209,100230670,13196863,C,0, ,0,100,12406619,0,
000027.SZ,000027,20251209,100230670,13196866,C,0, ,0,100,13136010,0,
000027.SZ,000027,20251209,100230710,13197012,C,0, ,0,400,11681115,0,
000027.SZ,000027,20251209,100230720,13197114,C,0, ,0,400,12453645,0,
000027.SZ,000027,20251209,100230750,13197286,C,0, ,0,100,12407096,0,
000027.SZ,000027,20251209,100230910,13198077,C,0, ,0,400,12028963,0,
000027.SZ,000027,20251209,100230950,13198210,C,0, ,0,2700,12680999,0,
000027.SZ,000027,20251209,100231150,13199199,C,0, ,0,800,12540330,0,
000027.SZ,000027,20251209,100231180,13199354,C,0, ,0,200,13122634,0,
000027.SZ,000027,20251209,100231180,13199356,C,0, ,0,200,12402259,0,
000027.SZ,000027,20251209,100231180,13199357,C,0, ,0,100,13128464,0,
000027.SZ,000027,20251209,100231200,13199505,C,0, ,0,100,11851039,0,
000027.SZ,000027,20251209,100231230,13199567,C,0, ,0,100,12402947,0,
000027.SZ,000027,20251209,100231230,13199576,C,0, ,0,2500,12402962,0,
000027.SZ,000027,20251209,100231740,13201869,C,0, ,0,400,12914459,0,
000027.SZ,000027,20251209,100235510,13218809,C,0, ,0,1600,12866442,0,
000027.SZ,000027,20251209,100236580,13224313,C,0, ,0,400,12914465,0,
000027.SZ,000027,20251209,100238370,13233376,C,0, ,0,400,12342625,0,
000027.SZ,000027,20251209,100238500,13233970,C,0, ,0,40000,10452976,0,
000027.SZ,000027,20251209,100240510,13243634,C,0, ,0,4800,13185228,0,
000027.SZ,000027,20251209,100245170,13264761,C,0, ,0,1400,13121112,0,
000027.SZ,000027,20251209,100245180,13264770,C,0, ,0,300,13121131,0,
000027.SZ,000027,20251209,100245180,13264771,C,0, ,0,1900,13121134,0,
000027.SZ,000027,20251209,100245180,13264774,C,0, ,0,200,13121135,0,
000027.SZ,000027,20251209,100245180,13264803,C,0, ,0,700,13121098,0,
000027.SZ,000027,20251209,100245190,13264823,C,0, ,0,1100,13121161,0,
000027.SZ,000027,20251209,100245210,13264919,C,0, ,0,900,13121232,0,
000027.SZ,000027,20251209,100245240,13265179,C,0, ,0,1200,13121197,0,
000027.SZ,000027,20251209,100248270,13280172,C,0, ,0,1200,13121132,0,
000027.SZ,000027,20251209,100248280,13280202,C,0, ,0,100,13121200,0,
000027.SZ,000027,20251209,100248620,13282162,C,0, ,0,5100,9893514,0,
000027.SZ,000027,20251209,100251180,13293171,C,0, ,0,5000,10475557,0,
000027.SZ,000027,20251209,100251690,13295463,0,0,S,66100,1500,13295462,2818312,
000027.SZ,000027,20251209,100254460,13307008,0,0,S,66100,5000,13307007,2818312,
000027.SZ,000027,20251209,100256960,13317863,0,0,B,66200,900,13181275,13317862,
000027.SZ,000027,20251209,100256960,13317864,0,0,B,66200,2700,13181380,13317862,
000027.SZ,000027,20251209,100256960,13317865,0,0,B,66200,100,13181899,13317862,
000027.SZ,000027,20251209,100256960,13317866,0,0,B,66200,100,13181901,13317862,
000027.SZ,000027,20251209,100256960,13317867,0,0,B,66200,100,13181909,13317862,
000027.SZ,000027,20251209,100256960,13317868,0,0,B,66200,100,13181939,13317862,
000027.SZ,000027,20251209,100256960,13317869,0,0,B,66200,100,13181966,13317862,
000027.SZ,000027,20251209,100256960,13317870,0,0,B,66200,100,13181986,13317862,
000027.SZ,000027,20251209,100256960,13317871,0,0,B,66200,100,13181988,13317862,
000027.SZ,000027,20251209,100256960,13317872,0,0,B,66200,100,13181992,13317862,
000027.SZ,000027,20251209,100256960,13317873,0,0,B,66200,100,13182020,13317862,
000027.SZ,000027,20251209,100256960,13317874,0,0,B,66200,100,13182030,13317862,
000027.SZ,000027,20251209,100256960,13317875,0,0,B,66200,100,13182053,13317862,
000027.SZ,000027,20251209,100256960,13317876,0,0,B,66200,300,13184543,13317862,
000027.SZ,000027,20251209,100256960,13317877,0,0,B,66200,100,13184719,13317862,
000027.SZ,000027,20251209,100256960,13317878,0,0,B,66200,400,13185192,13317862,
000027.SZ,000027,20251209,100256960,13317879,0,0,B,66200,900,13185195,13317862,
000027.SZ,000027,20251209,100256960,13317880,0,0,B,66200,100,13185196,13317862,
000027.SZ,000027,20251209,100256960,13317881,0,0,B,66200,300,13185197,13317862,
000027.SZ,000027,20251209,100256960,13317882,0,0,B,66200,400,13185203,13317862,
000027.SZ,000027,20251209,100256960,13317883,0,0,B,66200,400,13185207,13317862,
000027.SZ,000027,20251209,100256960,13317884,0,0,B,66200,800,13185290,13317862,
000027.SZ,000027,20251209,100256960,13317885,0,0,B,66200,900,13185307,13317862,
000027.SZ,000027,20251209,100256960,13317886,0,0,B,66200,700,13185357,13317862,
