万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000008.SZ,000008,20251209,142535510,36686871,0,0,B,29800,200,36572522,36686864,
000008.SZ,000008,20251209,142535510,36686872,0,0,B,29800,100,36572528,36686864,
000008.SZ,000008,20251209,142535510,36686873,0,0,B,29800,100,36572529,36686864,
000008.SZ,000008,20251209,142535510,36686874,0,0,B,29800,300,36572530,36686864,
000008.SZ,000008,20251209,142535510,36686875,0,0,B,29800,500,36573737,36686864,
000008.SZ,000008,20251209,142535510,36686876,0,0,B,29800,300,36576397,36686864,
000008.SZ,000008,20251209,142535510,36686877,0,0,B,29800,600,36577606,36686864,
000008.SZ,000008,20251209,142535510,36686878,0,0,B,29800,2600,36594618,36686864,
000008.SZ,000008,20251209,142535510,36686879,0,0,B,29800,100,36601607,36686864,
000008.SZ,000008,20251209,142535510,36686880,0,0,B,29800,700,36604313,36686864,
000008.SZ,000008,20251209,142535510,36686881,0,0,B,29800,2400,36606096,36686864,
000008.SZ,000008,20251209,142535510,36686882,0,0,B,29800,16600,36607109,36686864,
000008.SZ,000008,20251209,142535510,36686883,0,0,B,29800,1000,36609295,36686864,
000008.SZ,000008,20251209,142535510,36686884,0,0,B,29800,100,36619108,36686864,
000008.SZ,000008,20251209,142535510,36686885,0,0,B,29800,1300,36637349,36686864,
000008.SZ,000008,20251209,142535510,36686886,0,0,B,29800,100,36637350,36686864,
000008.SZ,000008,20251209,142535510,36686887,0,0,B,29800,3200,36639250,36686864,
000008.SZ,000008,20251209,142535510,36686888,0,0,B,29800,500,36648683,36686864,
000008.SZ,000008,20251209,142535510,36686889,0,0,B,29800,1500,36650284,36686864,
000008.SZ,000008,20251209,142535510,36686890,0,0,B,29800,100,36654010,36686864,
000008.SZ,000008,20251209,142535510,36686891,0,0,B,29800,4200,36657401,36686864,
000008.SZ,000008,20251209,142535510,36686892,0,0,B,29800,200,36657514,36686864,
000008.SZ,000008,20251209,142535510,36686893,0,0,B,29800,6900,36658575,36686864,
000008.SZ,000008,20251209,142535510,36686894,0,0,B,29800,100,36664964,36686864,
000008.SZ,000008,20251209,142535510,36686895,0,0,B,29800,100,36667543,36686864,
000008.SZ,000008,20251209,142535510,36686896,0,0,B,29800,200,36668709,36686864,
000008.SZ,000008,20251209,142535510,36686897,0,0,B,29800,400,36668710,36686864,
000008.SZ,000008,20251209,142535510,36686898,0,0,B,29800,100,36679568,36686864,
000008.SZ,000008,20251209,142535510,36686899,0,0,B,29800,2400,36682315,36686864,
000008.SZ,000008,20251209,142535550,36687037,0,0,S,29800,100,36687036,36686864,
000008.SZ,000008,20251209,142535550,36687046,0,0,S,29800,7000,36687045,36686864,
000008.SZ,000008,20251209,142535550,36687047,0,0,S,29800,1600,36687045,36686906,
000008.SZ,000008,20251209,142535550,36687048,0,0,S,29800,11600,36687045,36686907,
000008.SZ,000008,20251209,142535550,36687049,0,0,S,29800,3800,36687045,36686920,
000008.SZ,000008,20251209,142535550,36687050,0,0,S,29800,4500,36687045,36686921,
000008.SZ,000008,20251209,142535550,36687051,0,0,S,29800,700,36687045,36686923,
000008.SZ,000008,20251209,142535600,36687157,0,0,B,29800,100,36687096,36687156,
000008.SZ,000008,20251209,142535600,36687158,0,0,B,29800,300,36687102,36687156,
000008.SZ,000008,20251209,142535610,36687174,0,0,B,29800,100,36687102,36687173,
000008.SZ,000008,20251209,142539040,36692666,0,0,B,29800,100,36687142,36692665,
000008.SZ,000008,20251209,142539050,36692685,0,0,B,29800,100,36687177,36692684,
000008.SZ,000008,20251209,142539170,36692902,0,0,B,29800,1000,36687329,36692901,
000008.SZ,000008,20251209,142539170,36692903,0,0,B,29800,1100,36687331,36692901,
000008.SZ,000008,20251209,142539350,36693217,0,0,S,29800,1200,36693216,36692901,
000008.SZ,000008,20251209,142539610,36693710,C,0, ,0,100,0,36363315,
000008.SZ,000008,20251209,142539610,36693711,C,0, ,0,100,0,35190814,
000008.SZ,000008,20251209,142539710,36693863,C,0, ,0,900,33610046,0,
000008.SZ,000008,20251209,142539710,36693864,C,0, ,0,900,33598452,0,
000008.SZ,000008,20251209,142539710,36693865,C,0, ,0,600,33610048,0,
000008.SZ,000008,20251209,142539720,36693882,C,0, ,0,700,33598453,0,
000008.SZ,000008,20251209,142539730,36693921,C,0, ,0,500,33610067,0,
000008.SZ,000008,20251209,142539740,36693922,C,0, ,0,500,33598500,0,
000008.SZ,000008,20251209,142539740,36693931,C,0, ,0,1600,33610076,0,
000008.SZ,000008,20251209,142539740,36693932,C,0, ,0,200,33598509,0,
000008.SZ,000008,20251209,142539740,36693935,C,0, ,0,1900,33598508,0,
000008.SZ,000008,20251209,142539740,36693936,C,0, ,0,200,33598516,0,
000008.SZ,000008,20251209,142539740,36693939,C,0, ,0,400,33598515,0,
000008.SZ,000008,20251209,142539740,36693945,0,0,S,29800,9100,36693944,36692901,
000008.SZ,000008,20251209,142539740,36693950,0,0,S,29800,800,36693949,36692901,
000008.SZ,000008,20251209,142539740,36693951,0,0,S,29800,4800,36693949,36693158,
000008.SZ,000008,20251209,142539750,36693961,0,0,S,29800,3900,36693960,36693158,
000008.SZ,000008,20251209,142540250,36694915,C,0, ,0,3000,35716745,0,
000008.SZ,000008,20251209,142540300,36694979,0,0,S,29700,1800,36694978,31024219,
000008.SZ,000008,20251209,142540300,36694981,0,0,S,29700,1300,36694980,31024219,
000008.SZ,000008,20251209,142540320,36695003,0,0,S,29700,1000,36695002,31024219,
000008.SZ,000008,20251209,142540320,36695007,0,0,S,29700,3500,36695006,31024219,
000008.SZ,000008,20251209,142540320,36695009,0,0,S,29700,200,36695008,31024219,
000008.SZ,000008,20251209,142540320,36695013,0,0,S,29700,400,36695012,31024219,
000008.SZ,000008,20251209,142540330,36695017,0,0,S,29700,200,36695016,31024219,
000008.SZ,000008,20251209,142540560,36695351,0,0,S,29700,10600,36695350,31024219,
000008.SZ,000008,20251209,142544300,36701338,0,0,B,29800,200,36693960,36701337,
000008.SZ,000008,20251209,142544480,36701503,0,0,B,29800,3700,36693960,36701502,
000008.SZ,000008,20251209,142544480,36701504,0,0,B,29800,400,36694026,36701502,
000008.SZ,000008,20251209,142544480,36701505,0,0,B,29800,2400,36694336,36701502,
000008.SZ,000008,20251209,142544480,36701506,0,0,B,29800,600,36695441,36701502,
000008.SZ,000008,20251209,142544480,36701507,0,0,B,29800,300,36696198,36701502,
000008.SZ,000008,20251209,142544480,36701508,0,0,B,29800,600,36700572,36701502,
000008.SZ,000008,20251209,142544590,36701622,C,0, ,0,900,36686911,0,
000008.SZ,000008,20251209,142544600,36701626,0,0,S,29800,100,36701625,36701502,
000008.SZ,000008,20251209,142544600,36701628,0,0,S,29800,100,36701627,36701502,
000008.SZ,000008,20251209,142544600,36701630,0,0,S,29800,100,36701629,36701502,
000008.SZ,000008,20251209,142544600,36701632,0,0,S,29800,100,36701631,36701502,
000008.SZ,000008,20251209,142544600,36701634,0,0,S,29800,100,36701633,36701502,
000008.SZ,000008,20251209,142544610,36701644,0,0,S,29800,100,36701643,36701502,
000008.SZ,000008,20251209,142544750,36701859,C,0, ,0,400,36687339,0,
000008.SZ,000008,20251209,142544790,36701916,C,0, ,0,100,36687154,0,
000008.SZ,000008,20251209,142544820,36701962,C,0, ,0,400,36686977,0,
000008.SZ,000008,20251209,142544850,36701980,0,0,S,29800,100,36701979,36701502,
000008.SZ,000008,20251209,142545000,36702168,0,0,S,29800,100,36702167,36701502,
000008.SZ,000008,20251209,142545000,36702170,0,0,S,29800,100,36702169,36701502,
000008.SZ,000008,20251209,142545000,36702172,0,0,S,29800,100,36702171,36701502,
000008.SZ,000008,20251209,142545000,36702174,0,0,S,29800,100,36702173,36701502,
000008.SZ,000008,20251209,142545000,36702178,0,0,S,29800,100,36702177,36701502,
000008.SZ,000008,20251209,142545000,36702181,0,0,S,29800,100,36702180,36701502,
000008.SZ,000008,20251209,142545000,36702186,0,0,S,29800,100,36702185,36701502,
000008.SZ,000008,20251209,142545000,36702188,0,0,S,29800,100,36702187,36701502,
000008.SZ,000008,20251209,142545000,36702190,0,0,S,29800,2300,36702189,36701502,
000008.SZ,000008,20251209,142545000,36702192,0,0,S,29800,500,36702191,36701502,
000008.SZ,000008,20251209,142545000,36702194,0,0,S,29800,5300,36702193,36701502,
000008.SZ,000008,20251209,142545010,36702197,0,0,S,29800,900,36702196,36701502,
000008.SZ,000008,20251209,142545010,36702201,0,0,S,29800,100,36702200,36701502,
000008.SZ,000008,20251209,142545010,36702205,0,0,S,29800,100,36702204,36701502,
000008.SZ,000008,20251209,142545010,36702207,0,0,S,29800,100,36702206,36701502,
000008.SZ,000008,20251209,142545010,36702209,0,0,S,29800,100,36702208,36701502,
000008.SZ,000008,20251209,142545010,36702211,0,0,S,29800,100,36702210,36701502,
000008.SZ,000008,20251209,142545010,36702213,0,0,S,29800,100,36702212,36701502,
000008.SZ,000008,20251209,142545010,36702215,0,0,S,29800,100,36702214,36701502,
000008.SZ,000008,20251209,142545010,36702217,0,0,S,29800,100,36702216,36701502,
000008.SZ,000008,20251209,142545010,36702219,0,0,S,29800,100,36702218,36701502,
000008.SZ,000008,20251209,142545010,36702221,0,0,S,29800,100,36702220,36701502,
000008.SZ,000008,20251209,142545010,36702224,0,0,S,29800,100,36702223,36701502,
000008.SZ,000008,20251209,142545010,36702226,0,0,S,29800,100,36702225,36701502,
000008.SZ,000008,20251209,142545010,36702228,0,0,S,29800,100,36702227,36701502,
000008.SZ,000008,20251209,142545010,36702230,0,0,S,29800,100,36702229,36701502,
000008.SZ,000008,20251209,142545030,36702275,0,0,S,29800,100,36702274,36701502,
000008.SZ,000008,20251209,142545030,36702286,0,0,S,29800,100,36702285,36701502,
000008.SZ,000008,20251209,142545150,36702454,0,0,S,29800,3200,36702453,36701502,
000008.SZ,000008,20251209,142545150,36702456,0,0,S,29800,100,36702455,36701502,
000008.SZ,000008,20251209,142545150,36702458,0,0,S,29800,100,36702457,36701502,
000008.SZ,000008,20251209,142545150,36702460,0,0,S,29800,100,36702459,36701502,
000008.SZ,000008,20251209,142545150,36702462,0,0,S,29800,100,36702461,36701502,
000008.SZ,000008,20251209,142545150,36702464,0,0,S,29800,1200,36702463,36701502,
000008.SZ,000008,20251209,142545150,36702466,0,0,S,29800,100,36702465,36701502,
000008.SZ,000008,20251209,142545150,36702468,0,0,S,29800,100,36702467,36701502,
000008.SZ,000008,20251209,142545150,36702470,0,0,S,29800,1200,36702469,36701502,
000008.SZ,000008,20251209,142545150,36702472,0,0,S,29800,700,36702471,36701502,
000008.SZ,000008,20251209,142545150,36702474,0,0,S,29800,1700,36702473,36701502,
000008.SZ,000008,20251209,142545150,36702476,0,0,S,29800,3200,36702475,36701502,
000008.SZ,000008,20251209,142545150,36702478,0,0,S,29800,1100,36702477,36701502,
000008.SZ,000008,20251209,142545220,36702632,0,0,B,29800,200,36702477,36702631,
000008.SZ,000008,20251209,142545230,36702647,0,0,B,29800,100,36702477,36702646,
000008.SZ,000008,20251209,142545490,36703018,C,0, ,0,100,0,35304457,
000008.SZ,000008,20251209,142545500,36703037,C,0, ,0,100,0,35304451,
000008.SZ,000008,20251209,142545500,36703039,0,0,B,29800,100,36702477,36703038,
000008.SZ,000008,20251209,142545500,36703041,0,0,B,29800,100,36702477,36703040,
000008.SZ,000008,20251209,142545500,36703043,0,0,B,29800,100,36702477,36703042,
000008.SZ,000008,20251209,142545520,36703069,C,0, ,0,100,0,35304614,
000008.SZ,000008,20251209,142545520,36703071,C,0, ,0,100,0,35302567,
000008.SZ,000008,20251209,142545760,36703426,0,0,B,29800,500,36702477,36703425,
000008.SZ,000008,20251209,142545760,36703428,C,0, ,0,1500,0,35303017,
000008.SZ,000008,20251209,142545760,36703431,0,0,B,29800,4200,36702477,36703430,
000008.SZ,000008,20251209,142545790,36703442,C,0, ,0,1900,0,35304933,
000008.SZ,000008,20251209,142545800,36703463,C,0, ,0,100,0,35304952,
000008.SZ,000008,20251209,142545800,36703466,C,0, ,0,100,0,35303037,
000008.SZ,000008,20251209,142545880,36703552,C,0, ,0,200,0,35303188,
000008.SZ,000008,20251209,142545900,36703604,0,0,B,29800,400,36702477,36703603,
000008.SZ,000008,20251209,142546010,36703758,C,0, ,0,100,0,35303635,
000008.SZ,000008,20251209,142546100,36703873,C,0, ,0,400,0,35303786,
000008.SZ,000008,20251209,142546100,36703875,0,0,B,29800,300,36702477,36703874,
000008.SZ,000008,20251209,142546210,36704047,C,0, ,0,100,0,36278459,
000008.SZ,000008,20251209,142546490,36704523,0,0,B,29800,100,36702477,36704522,
000008.SZ,000008,20251209,142546500,36704549,0,0,B,29800,100,36702477,36704548,
000008.SZ,000008,20251209,142546520,36704574,0,0,B,29800,100,36702477,36704573,
000008.SZ,000008,20251209,142546530,36704597,0,0,B,29800,100,36702477,36704596,
000008.SZ,000008,20251209,142546770,36704961,0,0,B,29800,1900,36702477,36704960,
000008.SZ,000008,20251209,142546800,36705008,0,0,B,29800,100,36702477,36705007,
000008.SZ,000008,20251209,142546800,36705010,0,0,B,29800,100,36702477,36705009,
000008.SZ,000008,20251209,142546880,36705110,0,0,B,29800,200,36702477,36705109,
000008.SZ,000008,20251209,142547010,36705320,0,0,B,29800,100,36702477,36705319,
000008.SZ,000008,20251209,142547100,36705528,0,0,B,29800,400,36702477,36705527,
000008.SZ,000008,20251209,142547200,36705683,0,0,B,29800,100,36702477,36705682,
000008.SZ,000008,20251209,142548510,36707589,C,0, ,0,98300,0,27472134,
000008.SZ,000008,20251209,142548730,36707930,C,0, ,0,500,0,36696134,
000008.SZ,000008,20251209,142548920,36708225,C,0, ,0,9900,34111385,0,
000008.SZ,000008,20251209,142551230,36712029,C,0, ,0,600,0,36620496,
000008.SZ,000008,20251209,142552330,36714242,C,0, ,0,55800,0,27527624,
000008.SZ,000008,20251209,142552900,36715355,0,0,B,29800,500,36702477,36715354,
000008.SZ,000008,20251209,142553940,36717109,C,0, ,0,5000,23135209,0,
000008.SZ,000008,20251209,142554150,36717613,C,0, ,0,100,36702488,0,
000008.SZ,000008,20251209,142554150,36717619,C,0, ,0,100,36702512,0,
000008.SZ,000008,20251209,142554150,36717620,C,0, ,0,100,36702507,0,
000008.SZ,000008,20251209,142554150,36717622,C,0, ,0,200,36702500,0,
000008.SZ,000008,20251209,142554150,36717623,C,0, ,0,100,36702522,0,
000008.SZ,000008,20251209,142554410,36718277,C,0, ,0,2000,34963086,0,
000008.SZ,000008,20251209,142554700,36718792,C,0, ,0,51700,0,26190762,
000008.SZ,000008,20251209,142557150,36723029,C,0, ,0,2300,36702477,0,
000008.SZ,000008,20251209,142557150,36723030,C,0, ,0,100,36702482,0,
000008.SZ,000008,20251209,142557150,36723031,C,0, ,0,1100,36702480,0,
000008.SZ,000008,20251209,142557150,36723032,C,0, ,0,4300,36702481,0,
000008.SZ,000008,20251209,142557150,36723034,C,0, ,0,100,36702519,0,
000008.SZ,000008,20251209,142557150,36723035,C,0, ,0,100,36702521,0,
000008.SZ,000008,20251209,142557150,36723036,C,0, ,0,200,36702518,0,
000008.SZ,000008,20251209,142557150,36723037,C,0, ,0,100,36702520,0,
000008.SZ,000008,20251209,142557150,36723038,C,0, ,0,2600,36702528,0,
000008.SZ,000008,20251209,142557150,36723040,C,0, ,0,100,36702526,0,
000008.SZ,000008,20251209,142557150,36723041,C,0, ,0,1100,36702529,0,
000008.SZ,000008,20251209,142557150,36723042,C,0, ,0,100,36702497,0,
000008.SZ,000008,20251209,142557150,36723043,C,0, ,0,1300,36702509,0,
000008.SZ,000008,20251209,142557150,36723046,C,0, ,0,16100,36702534,0,
000008.SZ,000008,20251209,142557150,36723049,C,0, ,0,100,36702533,0,
000008.SZ,000008,20251209,142557150,36723050,C,0, ,0,2300,36702531,0,
000008.SZ,000008,20251209,142557170,36723084,0,0,B,29800,3200,36702479,36723083,
000008.SZ,000008,20251209,142557170,36723085,0,0,B,29800,100,36702483,36723083,
000008.SZ,000008,20251209,142557170,36723086,0,0,B,29800,100,36702484,36723083,
000008.SZ,000008,20251209,142557170,36723087,0,0,B,29800,100,36702485,36723083,
000008.SZ,000008,20251209,142557170,36723088,0,0,B,29800,100,36702486,36723083,
000008.SZ,000008,20251209,142557170,36723089,0,0,B,29800,100,36702487,36723083,
000008.SZ,000008,20251209,142557170,36723090,0,0,B,29800,200,36702501,36723083,
000008.SZ,000008,20251209,142557170,36723091,0,0,B,29800,100,36702502,36723083,
000008.SZ,000008,20251209,142557170,36723092,0,0,B,29800,100,36702505,36723083,
000008.SZ,000008,20251209,142557170,36723093,0,0,B,29800,100,36702506,36723083,
000008.SZ,000008,20251209,142557170,36723094,0,0,B,29800,200,36702508,36723083,
000008.SZ,000008,20251209,142557170,36723095,0,0,B,29800,200,36702510,36723083,
000008.SZ,000008,20251209,142557170,36723096,0,0,B,29800,100,36702511,36723083,
000008.SZ,000008,20251209,142557170,36723097,0,0,B,29800,100,36702515,36723083,
000008.SZ,000008,20251209,142557170,36723098,0,0,B,29800,100,36702516,36723083,
000008.SZ,000008,20251209,142557170,36723099,0,0,B,29800,100,36702517,36723083,
000008.SZ,000008,20251209,142557170,36723100,0,0,B,29800,3300,36702524,36723083,
000008.SZ,000008,20251209,142557180,36723111,C,0, ,0,103300,0,26183074,
000008.SZ,000008,20251209,142604070,36736417,C,0, ,0,2000,21601761,0,
000008.SZ,000008,20251209,142604490,36737131,C,0, ,0,10000,0,36587638,
000008.SZ,000008,20251209,142604960,36737827,0,0,B,29800,200,36702524,36737826,
000008.SZ,000008,20251209,142604960,36737828,0,0,B,29800,3200,36702527,36737826,
000008.SZ,000008,20251209,142604960,36737829,0,0,B,29800,300,36702548,36737826,
000008.SZ,000008,20251209,142604960,36737830,0,0,B,29800,100,36702570,36737826,
000008.SZ,000008,20251209,142604960,36737831,0,0,B,29800,1200,36703215,36737826,
000008.SZ,000008,20251209,142605000,36737871,0,0,B,29800,400,36703215,36737870,
000008.SZ,000008,20251209,142605210,36738329,C,0, ,0,100,0,36686785,
000008.SZ,000008,20251209,142605260,36738389,C,0, ,0,100,0,36687176,
000008.SZ,000008,20251209,142605410,36738618,0,0,B,29800,2300,36703215,36738617,
000008.SZ,000008,20251209,142605410,36738619,0,0,B,29800,4000,36703217,36738617,
000008.SZ,000008,20251209,142605410,36738620,0,0,B,29800,300,36706082,36738617,
000008.SZ,000008,20251209,142605410,36738621,0,0,B,29800,100,36707346,36738617,
000008.SZ,000008,20251209,142605410,36738622,0,0,B,29800,100,36707347,36738617,
000008.SZ,000008,20251209,142605410,36738623,0,0,B,29800,1300,36708794,36738617,
000008.SZ,000008,20251209,142605410,36738624,0,0,B,29800,900,36708800,36738617,
000008.SZ,000008,20251209,142606870,36740949,0,0,B,29800,100,36708800,36740948,
000008.SZ,000008,20251209,142608210,36743336,C,0, ,0,22500,236647,0,
000008.SZ,000008,20251209,142608440,36743697,C,0, ,0,1000,34296091,0,
000008.SZ,000008,20251209,142608760,36744290,0,0,S,29700,5000,36744289,31024219,
000008.SZ,000008,20251209,142610630,36748585,C,0, ,0,500,0,34871320,
000008.SZ,000008,20251209,142614120,36753850,0,0,B,29800,300,36708800,36753849,
000008.SZ,000008,20251209,142614120,36753851,0,0,B,29800,2300,36709034,36753849,
000008.SZ,000008,20251209,142614120,36753852,0,0,B,29800,300,36709156,36753849,
000008.SZ,000008,20251209,142614120,36753853,0,0,B,29800,1300,36709606,36753849,
000008.SZ,000008,20251209,142614120,36753854,0,0,B,29800,400,36711017,36753849,
000008.SZ,000008,20251209,142614120,36753855,0,0,B,29800,400,36714207,36753849,
000008.SZ,000008,20251209,142614120,36753856,0,0,B,29800,500,36718080,36753849,
000008.SZ,000008,20251209,142614120,36753857,0,0,B,29800,2200,36719903,36753849,
000008.SZ,000008,20251209,142614120,36753858,0,0,B,29800,2300,36719960,36753849,
000008.SZ,000008,20251209,142615170,36755252,0,0,B,29800,200,36719960,36755251,
000008.SZ,000008,20251209,142615170,36755253,0,0,B,29800,200,36723981,36755251,
000008.SZ,000008,20251209,142615170,36755254,0,0,B,29800,400,36725907,36755251,
000008.SZ,000008,20251209,142615170,36755255,0,0,B,29800,600,36726943,36755251,
000008.SZ,000008,20251209,142615190,36755277,C,0, ,0,700,0,36728387,
000008.SZ,000008,20251209,142615240,36755347,0,0,B,29900,100,32915909,36755346,
000008.SZ,000008,20251209,142615270,36755407,0,0,S,29800,1100,36755406,36755251,
000008.SZ,000008,20251209,142615270,36755408,0,0,S,29800,100,36755406,36755265,
000008.SZ,000008,20251209,142615270,36755409,0,0,S,29800,800,36755406,36755318,
000008.SZ,000008,20251209,142616810,36758260,0,0,B,29800,800,36755419,36758259,
000008.SZ,000008,20251209,142616810,36758261,0,0,B,29800,100,36755481,36758259,
000008.SZ,000008,20251209,142616810,36758267,C,0, ,0,100,35279737,0,
000008.SZ,000008,20251209,142617610,36759574,C,0, ,0,700,0,36758346,
000008.SZ,000008,20251209,142617830,36759872,C,0, ,0,200,34190975,0,
000008.SZ,000008,20251209,142617830,36759876,0,0,S,29800,100,36759875,36759534,
000008.SZ,000008,20251209,142617840,36759894,C,0, ,0,100,34207892,0,
000008.SZ,000008,20251209,142617840,36759895,C,0, ,0,100,34207888,0,
000008.SZ,000008,20251209,142618190,36760418,0,0,B,29800,300,36760362,36760417,
000008.SZ,000008,20251209,142618250,36760550,C,0, ,0,2100,0,31187395,
000008.SZ,000008,20251209,142618940,36761866,0,0,S,29700,5600,36761865,31024219,
000008.SZ,000008,20251209,142618940,36761867,0,0,S,29700,2000,36761865,31153025,
000008.SZ,000008,20251209,142618940,36761868,0,0,S,29700,300,36761865,31179970,
000008.SZ,000008,20251209,142618940,36761869,0,0,S,29700,5000,36761865,31233381,
000008.SZ,000008,20251209,142618940,36761870,0,0,S,29700,600,36761865,31286875,
000008.SZ,000008,20251209,142618940,36761871,0,0,S,29700,500,36761865,31311413,
000008.SZ,000008,20251209,142620820,36764617,0,0,B,29800,5200,36760362,36764616,
000008.SZ,000008,20251209,142620820,36764618,0,0,B,29800,2600,36760363,36764616,
000008.SZ,000008,20251209,142620820,36764619,0,0,B,29800,100,36760376,36764616,
000008.SZ,000008,20251209,142620820,36764620,0,0,B,29800,100,36761721,36764616,
000008.SZ,000008,20251209,142620860,36764696,C,0, ,0,700,0,36760405,
000008.SZ,000008,20251209,142620940,36764798,0,0,S,29800,2200,36764797,36764616,
000008.SZ,000008,20251209,142620970,36764848,0,0,S,29700,3100,36764847,31311413,
000008.SZ,000008,20251209,142621070,36765007,C,0, ,0,400,36702594,0,
000008.SZ,000008,20251209,142621250,36765305,0,0,B,29800,100,36764966,36765304,
000008.SZ,000008,20251209,142621310,36765407,0,0,S,29800,300,36765406,36765304,
000008.SZ,000008,20251209,142622930,36768625,C,0, ,0,7800,36764788,0,
000008.SZ,000008,20251209,142623080,36768843,C,0, ,0,3400,36765015,0,
000008.SZ,000008,20251209,142623080,36768845,C,0, ,0,4800,36765016,0,
000008.SZ,000008,20251209,142624150,36770707,0,0,B,29800,100,36770696,36770706,
000008.SZ,000008,20251209,142624560,36771395,C,0, ,0,6000,0,35606609,
000008.SZ,000008,20251209,142626730,36774972,C,0, ,0,21700,25531528,0,
000008.SZ,000008,20251209,142626790,36775062,C,0, ,0,10800,18911142,0,
000008.SZ,000008,20251209,142626840,36775154,C,0, ,0,10800,18893779,0,
000008.SZ,000008,20251209,142628790,36778603,0,0,S,29700,3300,36778602,31311413,
000008.SZ,000008,20251209,142630150,36780381,C,0, ,0,16300,36760367,0,
000008.SZ,000008,20251209,142630540,36781080,0,0,B,29800,4900,36770696,36781079,
000008.SZ,000008,20251209,142631040,36781827,0,0,B,29800,1700,36770696,36781826,
000008.SZ,000008,20251209,142633450,36785532,0,0,B,29800,600,36770696,36785531,
000008.SZ,000008,20251209,142634870,36787828,C,0, ,0,300,11737024,0,
000008.SZ,000008,20251209,142637680,36792291,C,0, ,0,100,0,36291376,
000008.SZ,000008,20251209,142638000,36792744,C,0, ,0,10000,0,36418003,
000008.SZ,000008,20251209,142638610,36793714,0,0,B,29800,300,36770696,36793713,
000008.SZ,000008,20251209,142638940,36794222,0,0,B,29800,100,36770696,36794221,
000008.SZ,000008,20251209,142639930,36795668,0,0,S,29700,3100,36795667,31311413,
000008.SZ,000008,20251209,142639930,36795669,0,0,S,29700,10000,36795667,31561060,
000008.SZ,000008,20251209,142639930,36795670,0,0,S,29700,700,36795667,31742442,
000008.SZ,000008,20251209,142639930,36795671,0,0,S,29700,2000,36795667,31826586,
000008.SZ,000008,20251209,142639930,36795672,0,0,S,29700,1500,36795667,31862918,
000008.SZ,000008,20251209,142639930,36795673,0,0,S,29700,2000,36795667,31901229,
000008.SZ,000008,20251209,142639930,36795674,0,0,S,29700,100,36795667,31905303,
000008.SZ,000008,20251209,142639930,36795675,0,0,S,29700,800,36795667,31992678,
000008.SZ,000008,20251209,142639930,36795676,0,0,S,29700,2000,36795667,32026366,
000008.SZ,000008,20251209,142639930,36795677,0,0,S,29700,1000,36795667,32190919,
000008.SZ,000008,20251209,142639930,36795678,0,0,S,29700,1000,36795667,32452352,
000008.SZ,000008,20251209,142639930,36795679,0,0,S,29700,600,36795667,32483963,
000008.SZ,000008,20251209,142639930,36795680,0,0,S,29700,7500,36795667,32558130,
000008.SZ,000008,20251209,142639930,36795681,0,0,S,29700,100,36795667,32648365,
000008.SZ,000008,20251209,142639930,36795682,0,0,S,29700,1000,36795667,32796635,
000008.SZ,000008,20251209,142639930,36795683,0,0,S,29700,10000,36795667,33110604,
000008.SZ,000008,20251209,142639930,36795684,0,0,S,29700,900,36795667,33343239,
000008.SZ,000008,20251209,142641180,36797407,C,0, ,0,3100,0,36784270,
000008.SZ,000008,20251209,142642290,36799511,0,0,B,29800,200,36770696,36799510,
000008.SZ,000008,20251209,142645730,36806477,0,0,B,29800,3500,36770713,36806476,
000008.SZ,000008,20251209,142645730,36806478,0,0,B,29800,100,36792405,36806476,
000008.SZ,000008,20251209,142645730,36806479,0,0,B,29800,300,36793632,36806476,
000008.SZ,000008,20251209,142645730,36806480,0,0,B,29800,1800,36796744,36806476,
000008.SZ,000008,20251209,142645730,36806481,0,0,B,29800,200,36800718,36806476,
000008.SZ,000008,20251209,142645730,36806482,0,0,B,29800,100,36800722,36806476,
000008.SZ,000008,20251209,142645760,36806538,C,0, ,0,700,0,36768639,
000008.SZ,000008,20251209,142645790,36806665,0,0,S,29800,4000,36806664,36806476,
000008.SZ,000008,20251209,142646960,36809065,C,0, ,0,500,0,12439597,
000008.SZ,000008,20251209,142647000,36809136,0,0,S,29800,700,36809135,36807423,
000008.SZ,000008,20251209,142647000,36809138,0,0,S,29800,500,36809137,36807423,
000008.SZ,000008,20251209,142647000,36809140,0,0,S,29800,1200,36809139,36807423,
000008.SZ,000008,20251209,142647000,36809142,0,0,S,29800,400,36809141,36807423,
000008.SZ,000008,20251209,142647000,36809143,0,0,S,29800,500,36809141,36809106,
000008.SZ,000008,20251209,142647000,36809145,0,0,S,29800,100,36809144,36809106,
000008.SZ,000008,20251209,142647000,36809147,0,0,S,29800,100,36809146,36809106,
000008.SZ,000008,20251209,142648150,36811302,0,0,B,29800,100,36809148,36811301,
000008.SZ,000008,20251209,142648150,36811303,0,0,B,29800,100,36809152,36811301,
000008.SZ,000008,20251209,142648150,36811304,0,0,B,29800,100,36809153,36811301,
000008.SZ,000008,20251209,142648150,36811305,0,0,B,29800,300,36809154,36811301,
000008.SZ,000008,20251209,142648560,36811926,C,0, ,0,2800,36809167,0,
000008.SZ,000008,20251209,142651190,36816350,0,0,B,29800,800,36809154,36816349,
000008.SZ,000008,20251209,142651190,36816351,0,0,B,29800,200,36809155,36816349,
