万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000011.SZ,000011,20251209,93043840,1836735,0,0,B,93500,100,1520424,1836734,
000011.SZ,000011,20251209,93043840,1836738,0,0,B,93500,100,1520424,1836737,
000011.SZ,000011,20251209,93043940,1838245,0,0,B,93500,300,1520424,1838244,
000011.SZ,000011,20251209,93044640,1850035,0,0,B,93500,100,1520424,1850034,
000011.SZ,000011,20251209,93044650,1850079,0,0,B,93500,100,1520424,1850078,
000011.SZ,000011,20251209,93045150,1857812,0,0,B,93500,100,1520424,1857811,
000011.SZ,000011,20251209,93045520,1865065,0,0,B,93500,2200,1520424,1865064,
000011.SZ,000011,20251209,93045520,1865066,0,0,B,93500,300,1529899,1865064,
000011.SZ,000011,20251209,93045520,1865067,0,0,B,93500,400,1529905,1865064,
000011.SZ,000011,20251209,93045520,1865068,0,0,B,93500,100,1624030,1865064,
000011.SZ,000011,20251209,93045660,1867058,0,0,B,93500,100,1624505,1867057,
000011.SZ,000011,20251209,93045660,1867059,0,0,B,93500,100,1624547,1867057,
000011.SZ,000011,20251209,93045660,1867060,0,0,B,93500,100,1624729,1867057,
000011.SZ,000011,20251209,93045660,1867061,0,0,B,93500,100,1624773,1867057,
000011.SZ,000011,20251209,93045660,1867062,0,0,B,93500,200,1626492,1867057,
000011.SZ,000011,20251209,93045760,1869267,0,0,S,93500,100,1869266,1867057,
000011.SZ,000011,20251209,93045760,1869268,0,0,S,93500,200,1869266,1867216,
000011.SZ,000011,20251209,93045760,1869269,0,0,S,93400,200,1869266,344856,
000011.SZ,000011,20251209,93048840,1914083,C,0, ,0,900,0,1852749,
000011.SZ,000011,20251209,93050700,1939740,C,0, ,0,100,0,1607758,
000011.SZ,000011,20251209,93050750,1940508,C,0, ,0,300,1500178,0,
000011.SZ,000011,20251209,93051430,1949403,0,0,S,93500,600,1949402,1879081,
000011.SZ,000011,20251209,93051430,1949404,0,0,S,93500,100,1949402,1879686,
000011.SZ,000011,20251209,93051430,1949405,0,0,S,93500,1200,1949402,1933407,
000011.SZ,000011,20251209,93051430,1949406,0,0,S,93500,100,1949402,1940326,
000011.SZ,000011,20251209,93051480,1950078,0,0,S,93400,300,1950077,344856,
000011.SZ,000011,20251209,93051840,1955073,0,0,B,93500,800,1949402,1955072,
000011.SZ,000011,20251209,93053010,1971650,0,0,B,93500,400,1949402,1971649,
000011.SZ,000011,20251209,93054180,1986696,0,0,S,93400,200,1986695,344856,
000011.SZ,000011,20251209,93054220,1987306,0,0,B,93500,100,1949402,1987305,
000011.SZ,000011,20251209,93054220,1987309,0,0,B,93500,100,1949402,1987308,
000011.SZ,000011,20251209,93054860,1996446,0,0,B,93500,300,1949402,1996445,
000011.SZ,000011,20251209,93057280,2027367,0,0,B,93500,100,1949402,2027366,
000011.SZ,000011,20251209,93057650,2032695,0,0,B,93500,100,1949402,2032694,
000011.SZ,000011,20251209,93100050,2062762,C,0, ,0,10300,1876260,0,
000011.SZ,000011,20251209,93100150,2064568,0,0,B,93500,100,1949402,2064567,
000011.SZ,000011,20251209,93101430,2091857,0,0,B,93500,100,1949402,2091856,
000011.SZ,000011,20251209,93101540,2093853,0,0,S,93400,1000,2093852,344856,
000011.SZ,000011,20251209,93104420,2141017,C,0, ,0,100,1881436,0,
000011.SZ,000011,20251209,93104630,2144703,0,0,S,93400,100,2144702,344856,
000011.SZ,000011,20251209,93105450,2156275,0,0,B,93500,100,1949402,2156274,
000011.SZ,000011,20251209,93105450,2156276,0,0,B,93500,100,1997848,2156274,
000011.SZ,000011,20251209,93105450,2156277,0,0,B,93500,800,2034528,2156274,
000011.SZ,000011,20251209,93105450,2156278,0,0,B,93500,900,2129627,2156274,
000011.SZ,000011,20251209,93105450,2156368,0,0,S,93500,100,2156367,2156274,
000011.SZ,000011,20251209,93106170,2166196,0,0,B,93600,100,1503849,2166195,
000011.SZ,000011,20251209,93106210,2166752,0,0,B,93500,100,2166520,2166751,
000011.SZ,000011,20251209,93106730,2177256,0,0,S,93500,500,2177255,2166751,
000011.SZ,000011,20251209,93106730,2177257,0,0,S,93500,900,2177255,2168177,
000011.SZ,000011,20251209,93106730,2177258,0,0,S,93400,800,2177255,344856,
000011.SZ,000011,20251209,93106770,2177753,C,0, ,0,500,1388647,0,
000011.SZ,000011,20251209,93106770,2177769,C,0, ,0,100,1243531,0,
000011.SZ,000011,20251209,93107140,2183996,C,0, ,0,600,1162321,0,
000011.SZ,000011,20251209,93107340,2188357,C,0, ,0,100,1247052,0,
000011.SZ,000011,20251209,93108470,2204861,C,0, ,0,500,0,1895423,
000011.SZ,000011,20251209,93110480,2234758,C,0, ,0,500,0,1769953,
000011.SZ,000011,20251209,93110960,2240984,0,0,S,93500,600,2240983,2219938,
000011.SZ,000011,20251209,93110960,2240985,0,0,S,93400,4000,2240983,344856,
000011.SZ,000011,20251209,93110960,2240986,0,0,S,93400,2200,2240983,1113752,
000011.SZ,000011,20251209,93112260,2257025,C,0, ,0,100,2252878,0,
000011.SZ,000011,20251209,93112730,2264277,0,0,B,93500,100,2248461,2264276,
000011.SZ,000011,20251209,93117140,2321603,0,0,B,93500,700,2254642,2321602,
000011.SZ,000011,20251209,93117140,2321604,0,0,B,93500,100,2257153,2321602,
000011.SZ,000011,20251209,93117140,2321605,0,0,B,93600,100,1529680,2321602,
000011.SZ,000011,20251209,93117140,2321606,0,0,B,93600,200,1584609,2321602,
000011.SZ,000011,20251209,93117140,2321607,0,0,B,93600,200,1584643,2321602,
000011.SZ,000011,20251209,93117140,2321608,0,0,B,93600,600,1584931,2321602,
000011.SZ,000011,20251209,93117140,2321609,0,0,B,93600,100,1605875,2321602,
000011.SZ,000011,20251209,93117140,2321610,0,0,B,93600,100,1605912,2321602,
000011.SZ,000011,20251209,93117140,2321611,0,0,B,93600,500,1685442,2321602,
000011.SZ,000011,20251209,93117140,2321612,0,0,B,93600,100,1807267,2321602,
000011.SZ,000011,20251209,93117140,2321613,0,0,B,93600,100,1807268,2321602,
000011.SZ,000011,20251209,93117140,2321614,0,0,B,93600,500,2156756,2321602,
000011.SZ,000011,20251209,93117140,2321615,0,0,B,93600,400,2166140,2321602,
000011.SZ,000011,20251209,93117140,2321616,0,0,B,93600,100,2167086,2321602,
000011.SZ,000011,20251209,93117140,2321617,0,0,B,93600,600,2190809,2321602,
000011.SZ,000011,20251209,93117140,2321618,0,0,B,93600,900,2209093,2321602,
000011.SZ,000011,20251209,93117140,2321619,0,0,B,93600,300,2248403,2321602,
000011.SZ,000011,20251209,93117160,2321846,0,0,S,93600,600,2321845,2321602,
000011.SZ,000011,20251209,93117200,2322307,0,0,B,93700,100,1389151,2322306,
000011.SZ,000011,20251209,93119330,2349137,C,0, ,0,100,1391730,0,
000011.SZ,000011,20251209,93119510,2351816,0,0,S,93600,500,2351815,2321602,
000011.SZ,000011,20251209,93119700,2354299,C,0, ,0,100,0,1675968,
000011.SZ,000011,20251209,93123880,2403243,C,0, ,0,5400,0,664188,
000011.SZ,000011,20251209,93127130,2442815,C,0, ,0,600,1394744,0,
000011.SZ,000011,20251209,93127130,2442816,C,0, ,0,200,1394755,0,
000011.SZ,000011,20251209,93128540,2461961,0,0,B,93700,200,1389151,2461960,
000011.SZ,000011,20251209,93128750,2464780,0,0,B,93700,500,1389151,2464779,
000011.SZ,000011,20251209,93130020,2478116,0,0,B,93700,200,1390294,2478115,
000011.SZ,000011,20251209,93131050,2491789,0,0,S,93600,2600,2491788,2321602,
000011.SZ,000011,20251209,93133020,2514330,0,0,B,93700,100,1390294,2514329,
000011.SZ,000011,20251209,93133020,2514331,0,0,B,93700,100,1391325,2514329,
000011.SZ,000011,20251209,93134530,2534624,0,0,B,93700,100,1391325,2534623,
000011.SZ,000011,20251209,93134530,2534628,0,0,B,93700,100,1391325,2534627,
000011.SZ,000011,20251209,93135180,2542270,0,0,B,93700,700,1391365,2542269,
000011.SZ,000011,20251209,93135180,2542271,0,0,B,93700,500,1391789,2542269,
000011.SZ,000011,20251209,93135180,2542272,0,0,B,93700,400,1393572,2542269,
000011.SZ,000011,20251209,93135180,2542273,0,0,B,93700,400,1407583,2542269,
000011.SZ,000011,20251209,93135180,2542274,0,0,B,93700,100,1478040,2542269,
000011.SZ,000011,20251209,93135460,2545222,0,0,B,93700,100,1515954,2545221,
000011.SZ,000011,20251209,93136210,2553622,0,0,B,93700,100,1515954,2553621,
000011.SZ,000011,20251209,93136220,2553677,C,0, ,0,200,1203490,0,
000011.SZ,000011,20251209,93136220,2553715,C,0, ,0,100,2368982,0,
000011.SZ,000011,20251209,93136460,2557613,0,0,B,93700,100,1515954,2557612,
000011.SZ,000011,20251209,93137010,2565416,0,0,B,93700,100,1517511,2565415,
000011.SZ,000011,20251209,93137010,2565418,0,0,B,93700,100,1517511,2565417,
000011.SZ,000011,20251209,93137010,2565491,0,0,B,93700,100,1517511,2565490,
000011.SZ,000011,20251209,93137540,2573031,0,0,B,93700,100,1517511,2573030,
000011.SZ,000011,20251209,93137540,2573033,0,0,B,93700,100,2333489,2573032,
000011.SZ,000011,20251209,93137540,2573035,0,0,B,93700,100,2333489,2573034,
000011.SZ,000011,20251209,93137540,2573037,0,0,B,93700,100,2333489,2573036,
000011.SZ,000011,20251209,93137540,2573039,0,0,B,93700,100,2333489,2573038,
000011.SZ,000011,20251209,93137540,2573041,0,0,B,93700,100,2333489,2573040,
000011.SZ,000011,20251209,93137540,2573043,0,0,B,93700,100,2360361,2573042,
000011.SZ,000011,20251209,93137540,2573045,0,0,B,93700,100,2360361,2573044,
000011.SZ,000011,20251209,93137540,2573047,0,0,B,93700,100,2360361,2573046,
000011.SZ,000011,20251209,93137540,2573049,0,0,B,93700,100,2360361,2573048,
000011.SZ,000011,20251209,93137540,2573051,0,0,B,93700,100,2360361,2573050,
000011.SZ,000011,20251209,93137540,2573053,0,0,B,93700,100,2360361,2573052,
000011.SZ,000011,20251209,93137540,2573055,0,0,B,93700,100,2368788,2573054,
000011.SZ,000011,20251209,93137540,2573057,0,0,B,93700,100,2368788,2573056,
000011.SZ,000011,20251209,93137550,2573194,0,0,B,93700,1400,2368788,2573193,
000011.SZ,000011,20251209,93137550,2573195,0,0,B,93700,100,2430575,2573193,
000011.SZ,000011,20251209,93137550,2573196,0,0,B,93700,100,2484976,2573193,
000011.SZ,000011,20251209,93137550,2573197,0,0,B,93700,100,2490320,2573193,
000011.SZ,000011,20251209,93137620,2574185,C,0, ,0,1300,1207355,0,
000011.SZ,000011,20251209,93137630,2574368,C,0, ,0,100,0,1615175,
000011.SZ,000011,20251209,93137630,2574379,C,0, ,0,100,0,1616228,
000011.SZ,000011,20251209,93137630,2574382,C,0, ,0,100,0,1612050,
000011.SZ,000011,20251209,93137630,2574385,C,0, ,0,100,0,1610564,
000011.SZ,000011,20251209,93137630,2574388,C,0, ,0,100,0,1617096,
000011.SZ,000011,20251209,93139680,2598432,0,0,S,93700,100,2598431,2573193,
000011.SZ,000011,20251209,93139680,2598433,0,0,S,93700,900,2598431,2579804,
000011.SZ,000011,20251209,93140310,2606495,C,0, ,0,2300,0,1588177,
000011.SZ,000011,20251209,93141870,2625486,0,0,B,93800,900,1206373,2625485,
000011.SZ,000011,20251209,93141870,2625487,0,0,B,93800,100,1223379,2625485,
000011.SZ,000011,20251209,93141870,2625488,0,0,B,93800,100,1224527,2625485,
000011.SZ,000011,20251209,93141870,2625489,0,0,B,93800,800,1224557,2625485,
000011.SZ,000011,20251209,93141870,2625490,0,0,B,93800,100,1227720,2625485,
000011.SZ,000011,20251209,93141870,2625491,0,0,B,93800,800,1227880,2625485,
000011.SZ,000011,20251209,93142150,2628884,C,0, ,0,300,1081538,0,
000011.SZ,000011,20251209,93143580,2648936,0,0,B,93800,700,1232301,2648935,
000011.SZ,000011,20251209,93143580,2648937,0,0,B,93800,100,1232337,2648935,
000011.SZ,000011,20251209,93143580,2648938,0,0,B,93800,100,1233552,2648935,
000011.SZ,000011,20251209,93143580,2648939,0,0,B,93800,700,1286697,2648935,
000011.SZ,000011,20251209,93143580,2648940,0,0,B,93800,100,1323830,2648935,
000011.SZ,000011,20251209,93143580,2648941,0,0,B,93800,700,1342347,2648935,
000011.SZ,000011,20251209,93143580,2648942,0,0,B,93800,100,1354108,2648935,
000011.SZ,000011,20251209,93143580,2648943,0,0,B,93800,300,2579952,2648935,
000011.SZ,000011,20251209,93143580,2648944,0,0,B,93800,100,2606166,2648935,
000011.SZ,000011,20251209,93144010,2654187,0,0,B,93800,100,2606166,2654186,
000011.SZ,000011,20251209,93144390,2659095,0,0,S,93800,100,2659094,2654189,
000011.SZ,000011,20251209,93145150,2666834,0,0,B,93800,200,2659094,2666833,
000011.SZ,000011,20251209,93145150,2666835,0,0,B,93800,300,2666816,2666833,
000011.SZ,000011,20251209,93145160,2666874,0,0,S,93800,200,2666873,2666833,
000011.SZ,000011,20251209,93146710,2687954,0,0,B,93800,400,2680112,2687953,
000011.SZ,000011,20251209,93148330,2706243,C,0, ,0,100,0,2359311,
000011.SZ,000011,20251209,93148970,2715794,0,0,S,93800,400,2715793,2687953,
000011.SZ,000011,20251209,93150180,2730558,C,0, ,0,1000,0,2047191,
000011.SZ,000011,20251209,93154160,2777823,C,0, ,0,100,1081508,0,
000011.SZ,000011,20251209,93154210,2778256,C,0, ,0,300,1086226,0,
000011.SZ,000011,20251209,93157810,2819101,0,0,S,93800,900,2819100,2687953,
000011.SZ,000011,20251209,93157820,2819223,0,0,S,93800,900,2819222,2687953,
000011.SZ,000011,20251209,93157820,2819224,0,0,S,93800,100,2819222,2689240,
000011.SZ,000011,20251209,93157820,2819225,0,0,S,93800,200,2819222,2719379,
000011.SZ,000011,20251209,93157820,2819226,0,0,S,93800,100,2819222,2719944,
000011.SZ,000011,20251209,93157820,2819227,0,0,S,93800,2100,2819222,2723122,
000011.SZ,000011,20251209,93157820,2819228,0,0,S,93800,500,2819222,2752590,
000011.SZ,000011,20251209,93157820,2819229,0,0,S,93800,300,2819222,2752808,
000011.SZ,000011,20251209,93157820,2819230,0,0,S,93800,400,2819222,2752970,
000011.SZ,000011,20251209,93157820,2819231,0,0,S,93800,600,2819222,2755852,
000011.SZ,000011,20251209,93157820,2819233,0,0,S,93800,200,2819232,2755852,
000011.SZ,000011,20251209,93158470,2827494,0,0,B,93800,100,2819232,2827493,
000011.SZ,000011,20251209,93158910,2832827,0,0,B,93800,400,2819232,2832826,
000011.SZ,000011,20251209,93159920,2843486,C,0, ,0,800,2819232,0,
000011.SZ,000011,20251209,93200040,2845101,0,0,S,93700,1800,2845100,2579804,
000011.SZ,000011,20251209,93200040,2845102,0,0,S,93700,100,2845100,2579956,
000011.SZ,000011,20251209,93200040,2845103,0,0,S,93700,100,2845100,2579957,
000011.SZ,000011,20251209,93200040,2845104,0,0,S,93700,100,2845100,2579960,
000011.SZ,000011,20251209,93200040,2845105,0,0,S,93700,100,2845100,2579964,
000011.SZ,000011,20251209,93200040,2845106,0,0,S,93700,100,2845100,2579976,
000011.SZ,000011,20251209,93200040,2845107,0,0,S,93700,400,2845100,2600462,
000011.SZ,000011,20251209,93200040,2845108,0,0,S,93700,2000,2845100,2664860,
000011.SZ,000011,20251209,93200040,2845109,0,0,S,93700,300,2845100,2727570,
000011.SZ,000011,20251209,93200620,2855033,0,0,B,93800,200,2819384,2855032,
000011.SZ,000011,20251209,93200620,2855034,0,0,B,93800,700,2819984,2855032,
000011.SZ,000011,20251209,93200760,2857950,0,0,S,93700,100,2857949,2727570,
000011.SZ,000011,20251209,93201140,2862769,C,0, ,0,800,0,2555932,
000011.SZ,000011,20251209,93201330,2865756,0,0,S,93700,100,2865755,2727570,
000011.SZ,000011,20251209,93201330,2865762,0,0,S,93700,100,2865761,2727570,
000011.SZ,000011,20251209,93201330,2865786,0,0,S,93700,100,2865785,2727570,
000011.SZ,000011,20251209,93201330,2865819,0,0,S,93700,100,2865818,2727570,
000011.SZ,000011,20251209,93201330,2865823,0,0,S,93700,100,2865822,2727570,
000011.SZ,000011,20251209,93201350,2866109,0,0,S,93700,200,2866108,2727570,
000011.SZ,000011,20251209,93201850,2873340,0,0,B,93700,200,2866108,2873339,
000011.SZ,000011,20251209,93203180,2888438,C,0, ,0,300,2849227,0,
000011.SZ,000011,20251209,93205040,2912990,C,0, ,0,100,0,2450644,
000011.SZ,000011,20251209,93205610,2919653,0,0,B,93800,100,2850896,2919652,
000011.SZ,000011,20251209,93205610,2919655,0,0,B,93800,100,2850896,2919654,
000011.SZ,000011,20251209,93205610,2919656,0,0,B,93800,400,2903635,2919654,
000011.SZ,000011,20251209,93205610,2919657,0,0,B,93800,100,2913211,2919654,
000011.SZ,000011,20251209,93205620,2919867,0,0,S,93800,900,2919866,2919654,
000011.SZ,000011,20251209,93205630,2919884,0,0,S,93800,300,2919883,2919659,
000011.SZ,000011,20251209,93205630,2919885,0,0,S,93800,100,2919883,2919660,
000011.SZ,000011,20251209,93205630,2919886,0,0,S,93800,100,2919883,2919665,
000011.SZ,000011,20251209,93205630,2919887,0,0,S,93800,400,2919883,2919666,
000011.SZ,000011,20251209,93205640,2920031,0,0,S,93800,300,2920030,2919666,
000011.SZ,000011,20251209,93205710,2920736,C,0, ,0,100,2725656,0,
000011.SZ,000011,20251209,93205720,2920878,0,0,S,93800,200,2920877,2919666,
000011.SZ,000011,20251209,93206180,2925875,0,0,S,93800,100,2925874,2919666,
000011.SZ,000011,20251209,93206210,2926328,0,0,S,93800,200,2926327,2919666,
000011.SZ,000011,20251209,93206220,2926407,0,0,S,93800,200,2926406,2919666,
000011.SZ,000011,20251209,93206220,2926434,0,0,S,93800,200,2926433,2919666,
000011.SZ,000011,20251209,93206220,2926477,0,0,S,93800,100,2926476,2919667,
000011.SZ,000011,20251209,93206230,2926567,0,0,S,93800,100,2926566,2919858,
000011.SZ,000011,20251209,93206250,2926767,0,0,S,93800,100,2926766,2921052,
000011.SZ,000011,20251209,93207240,2938731,0,0,B,93800,100,2926766,2938730,
000011.SZ,000011,20251209,93207240,2938732,0,0,B,93800,100,2926837,2938730,
000011.SZ,000011,20251209,93207240,2938733,0,0,B,93800,100,2926880,2938730,
000011.SZ,000011,20251209,93207240,2938734,0,0,B,93800,100,2927005,2938730,
000011.SZ,000011,20251209,93207240,2938735,0,0,B,93800,100,2932722,2938730,
000011.SZ,000011,20251209,93207250,2938864,0,0,S,93800,400,2938863,2938730,
000011.SZ,000011,20251209,93208280,2950551,0,0,S,93800,100,2950550,2947237,
000011.SZ,000011,20251209,93208290,2950694,0,0,S,93800,100,2950693,2947237,
000011.SZ,000011,20251209,93208320,2950894,0,0,S,93800,100,2950893,2947237,
000011.SZ,000011,20251209,93208380,2951616,C,0, ,0,6200,2939157,0,
000011.SZ,000011,20251209,93209460,2962651,0,0,B,93800,100,2951508,2962650,
000011.SZ,000011,20251209,93209460,2962665,0,0,B,93800,100,2962524,2962664,
000011.SZ,000011,20251209,93209750,2966133,C,0, ,0,10000,2826503,0,
000011.SZ,000011,20251209,93212230,2993061,C,0, ,0,200,2962524,0,
000011.SZ,000011,20251209,93212670,2998985,C,0, ,0,700,0,2975402,
000011.SZ,000011,20251209,93213350,3008594,0,0,S,93700,2500,3008593,2873339,
000011.SZ,000011,20251209,93214370,3022240,0,0,S,93700,100,3022239,2873339,
000011.SZ,000011,20251209,93215230,3032598,0,0,S,93700,100,3032597,2873339,
000011.SZ,000011,20251209,93215230,3032599,0,0,S,93700,300,3032597,2904168,
000011.SZ,000011,20251209,93215230,3032600,0,0,S,93700,200,3032597,2905263,
000011.SZ,000011,20251209,93218950,3079356,C,0, ,0,10300,2780773,0,
000011.SZ,000011,20251209,93226900,3165640,0,0,B,93800,100,3002712,3165639,
000011.SZ,000011,20251209,93227040,3167241,0,0,S,93700,500,3167240,2905263,
000011.SZ,000011,20251209,93227330,3170288,C,0, ,0,600,1195207,0,
000011.SZ,000011,20251209,93227630,3173778,0,0,B,93800,100,3002712,3173777,
000011.SZ,000011,20251209,93227630,3173781,0,0,B,93800,100,3002712,3173780,
000011.SZ,000011,20251209,93228400,3181873,C,0, ,0,500,0,2447075,
000011.SZ,000011,20251209,93228530,3183583,C,0, ,0,100,0,2435951,
000011.SZ,000011,20251209,93228650,3184940,C,0, ,0,200,0,2425436,
000011.SZ,000011,20251209,93229530,3192928,0,0,B,93800,100,3002712,3192927,
000011.SZ,000011,20251209,93229650,3194134,0,0,B,93800,100,3013851,3194133,
000011.SZ,000011,20251209,93229650,3194135,0,0,B,93800,100,3038086,3194133,
000011.SZ,000011,20251209,93230400,3201999,0,0,B,93800,400,3038086,3201998,
000011.SZ,000011,20251209,93230400,3202000,0,0,B,93800,100,3076019,3201998,
000011.SZ,000011,20251209,93230450,3202727,0,0,B,93800,100,3076020,3202726,
000011.SZ,000011,20251209,93230450,3202731,0,0,B,93800,100,3076027,3202730,
000011.SZ,000011,20251209,93231040,3209084,C,0, ,0,200,0,3018084,
000011.SZ,000011,20251209,93232040,3219956,0,0,B,93800,100,3076136,3219955,
000011.SZ,000011,20251209,93232040,3219957,0,0,B,93800,100,3164627,3219955,
000011.SZ,000011,20251209,93234020,3240939,0,0,S,93800,600,3240938,3233166,
000011.SZ,000011,20251209,93234020,3240940,0,0,S,93700,500,3240938,2905263,
000011.SZ,000011,20251209,93234020,3240941,0,0,S,93700,100,3240938,2913858,
000011.SZ,000011,20251209,93234020,3240942,0,0,S,93700,100,3240938,2936700,
000011.SZ,000011,20251209,93234020,3240943,0,0,S,93700,400,3240938,2941635,
000011.SZ,000011,20251209,93236230,3264732,C,0, ,0,300,0,3232273,
000011.SZ,000011,20251209,93238900,3291990,C,0, ,0,600,0,2498918,
000011.SZ,000011,20251209,93241340,3316105,0,0,S,93700,100,3316104,2941635,
000011.SZ,000011,20251209,93241340,3316113,0,0,S,93700,100,3316112,2941635,
000011.SZ,000011,20251209,93241350,3316244,C,0, ,0,100,0,3192987,
000011.SZ,000011,20251209,93248360,3388520,0,0,S,93700,100,3388519,2941635,
000011.SZ,000011,20251209,93257070,3475890,0,0,B,93800,100,3245308,3475889,
000011.SZ,000011,20251209,93257070,3475891,0,0,B,93800,100,3245333,3475889,
000011.SZ,000011,20251209,93257070,3475892,0,0,B,93800,1000,3267513,3475889,
000011.SZ,000011,20251209,93301800,3528731,0,0,B,93800,100,3267513,3528730,
000011.SZ,000011,20251209,93302370,3535621,0,0,S,93700,100,3535620,2941635,
