万得代码,交易所代码,自然日,时间,委托编号,交易所委托号,委托类型,委托代码,委托价格,委托数量,
600054.SH,600054,20251209,91516960,0,190541,A,S,120000,500,
600054.SH,600054,20251209,91516960,0,191162,A,S,113700,5000,
600054.SH,600054,20251209,91516960,0,191271,A,S,117500,500,
600054.SH,600054,20251209,91516960,0,191840,A,S,123500,1000,
600054.SH,600054,20251209,91516960,0,191864,A,S,118700,1000,
600054.SH,600054,20251209,91517200,0,192466,A,S,113800,1000,
600054.SH,600054,20251209,91517200,0,192468,A,S,115200,1000,
600054.SH,600054,20251209,91517200,0,192470,A,S,116400,1000,
600054.SH,600054,20251209,91517200,0,192471,A,S,118500,1000,
600054.SH,600054,20251209,91517200,0,192976,A,S,117300,200,
600054.SH,600054,20251209,91517200,0,193894,A,S,114900,10000,
600054.SH,600054,20251209,91517390,0,194563,A,S,120000,20000,
600054.SH,600054,20251209,91517390,0,194647,A,B,110000,20000,
600054.SH,600054,20251209,91517470,0,195271,A,S,114500,1000,
600054.SH,600054,20251209,91517470,0,195795,A,S,115000,2000,
600054.SH,600054,20251209,91517470,0,196232,A,S,117000,3000,
600054.SH,600054,20251209,91517650,0,197043,A,S,118000,1000,
600054.SH,600054,20251209,91517760,0,197752,A,S,113800,1000,
600054.SH,600054,20251209,91517760,0,197883,A,S,124000,1900,
600054.SH,600054,20251209,91517850,0,198622,A,S,118000,6000,
600054.SH,600054,20251209,91517850,0,199452,A,B,112000,300,
600054.SH,600054,20251209,91517850,0,199626,A,B,111400,100,
600054.SH,600054,20251209,91517990,0,199883,A,S,114300,1000,
600054.SH,600054,20251209,91517990,0,200383,A,S,117700,800,
600054.SH,600054,20251209,91517990,0,200440,A,S,124100,1100,
600054.SH,600054,20251209,91517990,0,200727,A,S,113200,500,
600054.SH,600054,20251209,91517990,0,200951,A,B,112300,2000,
600054.SH,600054,20251209,91517990,0,200960,A,S,115000,1000,
600054.SH,600054,20251209,91518130,0,201186,A,S,114100,3000,
600054.SH,600054,20251209,91518130,0,201364,A,B,112200,12000,
600054.SH,600054,20251209,91518260,0,202496,A,S,114800,1000,
600054.SH,600054,20251209,91518260,0,202933,A,S,121000,100,
600054.SH,600054,20251209,91518260,0,203453,A,B,112400,200,
600054.SH,600054,20251209,91518260,0,203862,A,S,115300,1000,
600054.SH,600054,20251209,91518440,0,204654,A,S,114000,300,
600054.SH,600054,20251209,91518440,0,205643,A,S,124500,300,
600054.SH,600054,20251209,91518440,0,205850,A,S,124500,100,
600054.SH,600054,20251209,91518640,0,206641,A,B,111300,300,
600054.SH,600054,20251209,91518640,0,206888,A,S,115600,300,
600054.SH,600054,20251209,91518640,0,207082,A,S,117600,200,
600054.SH,600054,20251209,91518640,0,207442,A,S,124500,400,
600054.SH,600054,20251209,91518640,0,207448,A,S,121800,400,
600054.SH,600054,20251209,91518640,0,207449,A,S,119800,400,
600054.SH,600054,20251209,91518640,0,207456,A,S,118800,500,
600054.SH,600054,20251209,91518640,0,207596,A,S,115800,1000,
600054.SH,600054,20251209,91518640,0,207604,A,S,120000,100,
600054.SH,600054,20251209,91518640,0,207814,A,S,117600,200,
600054.SH,600054,20251209,91518830,0,207975,A,B,112200,200,
600054.SH,600054,20251209,91518990,0,209482,A,B,112300,1000,
600054.SH,600054,20251209,91518990,0,209544,A,B,112100,500,
600054.SH,600054,20251209,91518990,0,209609,A,S,113400,300,
600054.SH,600054,20251209,91519180,0,210930,A,B,112000,1000,
600054.SH,600054,20251209,91519180,0,211970,A,B,108000,2000,
600054.SH,600054,20251209,91519180,0,212013,A,B,111700,1000,
600054.SH,600054,20251209,91519180,0,212325,A,S,117200,300,
600054.SH,600054,20251209,91519180,0,212327,A,B,111400,1000,
600054.SH,600054,20251209,91519360,0,212972,A,B,111100,1000,
600054.SH,600054,20251209,91519450,0,213358,A,S,120000,200,
600054.SH,600054,20251209,91519450,0,213561,A,B,110800,1000,
600054.SH,600054,20251209,91519450,0,213678,A,S,114200,200,
600054.SH,600054,20251209,91519450,0,214276,A,B,110500,1000,
600054.SH,600054,20251209,91519450,0,214679,A,B,117300,200,
600054.SH,600054,20251209,91519630,0,215480,A,S,121100,14000,
600054.SH,600054,20251209,91519630,0,216461,A,S,120000,100,
600054.SH,600054,20251209,91519630,0,216462,A,B,110000,100,
600054.SH,600054,20251209,91519810,0,218691,A,S,121100,11900,
600054.SH,600054,20251209,91520120,0,219910,A,B,112000,3000,
600054.SH,600054,20251209,91520120,0,219912,A,S,116000,3000,
600054.SH,600054,20251209,91520120,0,220057,A,S,118800,3000,
600054.SH,600054,20251209,91520120,0,220162,A,B,111100,100,
600054.SH,600054,20251209,91520350,0,221807,A,S,113800,200,
600054.SH,600054,20251209,91520350,0,221813,A,B,112600,200,
600054.SH,600054,20251209,91520350,0,222173,A,S,119800,400,
600054.SH,600054,20251209,91520350,0,222194,A,B,112200,1500,
600054.SH,600054,20251209,91520440,0,222660,A,B,112500,1000,
600054.SH,600054,20251209,91520440,0,222768,A,B,112400,300,
600054.SH,600054,20251209,91520440,0,223055,A,B,111500,500,
600054.SH,600054,20251209,91520440,0,223192,A,S,113200,1500,
600054.SH,600054,20251209,91520440,0,223253,A,S,122600,500,
600054.SH,600054,20251209,91520440,0,223260,A,S,124300,2000,
600054.SH,600054,20251209,91520440,0,223368,A,S,123900,1000,
600054.SH,600054,20251209,91520440,0,223425,A,B,110900,500,
600054.SH,600054,20251209,91520440,0,223729,A,S,113300,100,
600054.SH,600054,20251209,91520620,0,224945,A,S,118400,100,
600054.SH,600054,20251209,91520730,0,226486,A,S,119000,1000,
600054.SH,600054,20251209,91520730,0,226488,A,S,120000,2000,
600054.SH,600054,20251209,91520730,0,226594,A,S,120900,500,
600054.SH,600054,20251209,91520730,0,226595,A,B,109300,500,
600054.SH,600054,20251209,91521120,0,228893,A,S,117600,200,
600054.SH,600054,20251209,91521120,0,228895,A,S,120300,200,
600054.SH,600054,20251209,91521220,0,229738,A,S,120000,500,
600054.SH,600054,20251209,91521220,0,229955,A,S,117300,300,
600054.SH,600054,20251209,91521220,0,229979,A,S,120600,300,
600054.SH,600054,20251209,91521340,0,230444,A,S,124200,2600,
600054.SH,600054,20251209,91521370,0,230660,A,S,115500,800,
600054.SH,600054,20251209,91521620,0,231632,A,S,124500,800,
600054.SH,600054,20251209,91522240,0,233733,A,S,114500,600,
600054.SH,600054,20251209,91522390,0,234194,A,S,124400,200,
600054.SH,600054,20251209,91522390,0,234196,A,B,112600,2000,
600054.SH,600054,20251209,91523120,0,236161,A,S,115000,2000,
600054.SH,600054,20251209,91523150,0,236397,A,S,119200,1000,
600054.SH,600054,20251209,91523240,0,236535,A,S,119800,2000,
600054.SH,600054,20251209,91524140,0,237715,A,B,111700,100,
600054.SH,600054,20251209,91524140,0,237716,A,S,114700,100,
600054.SH,600054,20251209,91526060,0,238388,A,S,115200,800,
600054.SH,600054,20251209,91531820,0,239791,A,B,110300,3000,
600054.SH,600054,20251209,91532060,0,239846,A,S,116000,100,
600054.SH,600054,20251209,91532060,0,239847,A,B,110000,100,
600054.SH,600054,20251209,91535160,0,240596,A,S,114400,400,
600054.SH,600054,20251209,91535160,0,240597,A,B,110800,400,
600054.SH,600054,20251209,91538430,0,241489,A,S,113700,100,
600054.SH,600054,20251209,91539200,0,241664,A,S,114100,100,
600054.SH,600054,20251209,91539200,0,241665,A,B,112100,100,
600054.SH,600054,20251209,91543100,0,242858,A,S,114000,100,
600054.SH,600054,20251209,91543130,0,242874,A,S,113800,100,
600054.SH,600054,20251209,91543130,0,242875,A,B,112400,100,
600054.SH,600054,20251209,91549330,0,244770,A,S,116000,6700,
600054.SH,600054,20251209,91549570,0,244843,A,B,112500,900,
600054.SH,600054,20251209,91552680,0,245802,A,S,114900,300,
600054.SH,600054,20251209,91600760,0,248416,A,B,112400,900,
600054.SH,600054,20251209,91608190,0,250913,A,B,112300,900,
600054.SH,600054,20251209,91616660,0,252459,A,B,112200,900,
600054.SH,600054,20251209,91619160,0,252910,A,S,121000,600,
600054.SH,600054,20251209,91625100,0,254046,A,B,112100,900,
600054.SH,600054,20251209,91626320,0,254303,A,S,124500,100,
600054.SH,600054,20251209,91628460,0,254687,A,S,116200,900,
600054.SH,600054,20251209,91640140,0,257099,A,S,116800,1800,
600054.SH,600054,20251209,91649570,0,259065,A,S,117400,2500,
600054.SH,600054,20251209,91649870,0,259130,A,S,118300,800,
600054.SH,600054,20251209,91652020,0,259639,A,S,115000,1000,
600054.SH,600054,20251209,91656670,0,260634,A,S,113500,30000,
600054.SH,600054,20251209,91658290,0,260939,A,S,118000,2600,
600054.SH,600054,20251209,91705960,0,262718,A,B,111800,4400,
600054.SH,600054,20251209,91728550,0,267763,A,B,107000,1000,
600054.SH,600054,20251209,91734770,0,48738,D,S,113200,1000,
600054.SH,600054,20251209,91744070,0,271462,A,S,113200,1000,
600054.SH,600054,20251209,91744870,0,271625,A,S,123800,700,
600054.SH,600054,20251209,91755820,0,274347,A,B,110100,200,
600054.SH,600054,20251209,91800480,0,275489,A,S,124500,3000,
600054.SH,600054,20251209,91801370,0,275704,A,B,108300,800,
600054.SH,600054,20251209,91804550,0,276498,A,B,110900,200,
600054.SH,600054,20251209,91815160,0,279141,A,B,112000,1000,
600054.SH,600054,20251209,91827610,0,282235,A,B,112000,500,
600054.SH,600054,20251209,91831750,0,283200,A,B,113200,200,
600054.SH,600054,20251209,91833820,0,283703,A,B,111500,500,
600054.SH,600054,20251209,91841150,0,2156,D,S,113900,9000,
600054.SH,600054,20251209,91841180,0,285375,A,B,106800,500,
600054.SH,600054,20251209,91843500,0,285961,A,B,111000,500,
600054.SH,600054,20251209,91845560,0,286514,A,S,115900,500,
600054.SH,600054,20251209,91846140,0,286676,A,S,113800,9000,
600054.SH,600054,20251209,91848100,0,287168,A,S,124500,5800,
600054.SH,600054,20251209,91848920,0,287374,A,B,110500,500,
600054.SH,600054,20251209,91853990,0,288630,A,B,110000,500,
600054.SH,600054,20251209,91858060,0,289597,A,S,122800,2600,
600054.SH,600054,20251209,91858670,0,289761,A,S,124500,800,
600054.SH,600054,20251209,91859490,0,289936,A,B,109500,500,
600054.SH,600054,20251209,91905310,0,291472,A,B,109000,500,
600054.SH,600054,20251209,91906390,0,291750,A,S,123700,2000,
600054.SH,600054,20251209,91916350,0,294371,A,B,108500,500,
600054.SH,600054,20251209,91916430,0,294385,A,S,114900,1000,
600054.SH,600054,20251209,91921000,0,295526,A,S,113500,2500,
600054.SH,600054,20251209,91924480,0,296378,A,B,108000,500,
600054.SH,600054,20251209,91929680,0,297750,A,B,107500,500,
600054.SH,600054,20251209,91935200,0,299253,A,S,113000,1000,
600054.SH,600054,20251209,91947310,0,302436,A,S,113500,100,
600054.SH,600054,20251209,91947360,0,302449,A,S,114500,100,
600054.SH,600054,20251209,91947410,0,302464,A,S,115500,100,
600054.SH,600054,20251209,91947470,0,302478,A,S,116500,100,
600054.SH,600054,20251209,91947500,0,302488,A,S,117500,100,
600054.SH,600054,20251209,91947560,0,302502,A,S,118500,100,
600054.SH,600054,20251209,91947620,0,302514,A,S,119500,100,
600054.SH,600054,20251209,91947660,0,302527,A,S,120500,100,
600054.SH,600054,20251209,91947710,0,302542,A,S,121500,100,
600054.SH,600054,20251209,91947760,0,302560,A,S,122500,100,
600054.SH,600054,20251209,91947820,0,302572,A,S,123500,100,
600054.SH,600054,20251209,91949960,0,303106,A,S,117700,400,
600054.SH,600054,20251209,91956240,0,304744,A,B,111500,100,
600054.SH,600054,20251209,92012020,0,309779,A,S,113200,9500,
600054.SH,600054,20251209,92013170,0,310126,A,S,119800,900,
600054.SH,600054,20251209,92024290,0,313229,A,S,114000,3400,
600054.SH,600054,20251209,92025600,0,313593,A,S,124500,1000,
600054.SH,600054,20251209,92025690,0,313616,A,S,124500,800,
600054.SH,600054,20251209,92027710,0,314203,A,B,112000,2000,
600054.SH,600054,20251209,92032290,0,315448,A,S,119900,5000,
600054.SH,600054,20251209,92039060,0,317314,A,S,114900,4000,
600054.SH,600054,20251209,92039660,0,317479,A,S,113500,5000,
600054.SH,600054,20251209,92044520,0,318896,A,S,116600,2200,
600054.SH,600054,20251209,92052490,0,321120,A,S,115000,1000,
600054.SH,600054,20251209,92054100,0,321582,A,S,113700,1100,
600054.SH,600054,20251209,92054900,0,321862,A,S,117900,1000,
600054.SH,600054,20251209,92055180,0,321951,A,S,114500,900,
600054.SH,600054,20251209,92101910,0,323872,A,S,115500,1000,
600054.SH,600054,20251209,92107920,0,325593,A,S,113600,900,
600054.SH,600054,20251209,92109010,0,325917,A,B,110300,300,
600054.SH,600054,20251209,92109260,0,325990,A,B,103900,8400,
600054.SH,600054,20251209,92110790,0,326447,A,S,113700,1000,
600054.SH,600054,20251209,92112140,0,326861,A,S,116000,1000,
600054.SH,600054,20251209,92123670,0,330328,A,S,114600,1200,
600054.SH,600054,20251209,92127260,0,331319,A,B,112400,500,
600054.SH,600054,20251209,92139610,0,335173,A,S,124200,3000,
600054.SH,600054,20251209,92140690,0,335493,A,S,119200,4100,
600054.SH,600054,20251209,92144190,0,336552,A,S,114800,100,
600054.SH,600054,20251209,92145990,0,337125,A,S,113200,3400,
600054.SH,600054,20251209,92149760,0,338307,A,B,111500,100,
600054.SH,600054,20251209,92151660,0,338909,A,S,116900,100,
600054.SH,600054,20251209,92158480,0,341009,A,B,113200,100,
600054.SH,600054,20251209,92217530,0,347504,A,B,112500,900,
600054.SH,600054,20251209,92221430,0,348782,A,S,116100,2000,
600054.SH,600054,20251209,92227270,0,350723,A,S,118800,23400,
600054.SH,600054,20251209,92230170,0,351766,A,S,123800,400,
600054.SH,600054,20251209,92230790,0,351963,A,B,112100,1000,
600054.SH,600054,20251209,92237360,0,354127,A,S,114300,44799,
600054.SH,600054,20251209,92242760,0,355994,A,B,112800,3200,
600054.SH,600054,20251209,92257460,0,361095,A,S,112700,1500,
600054.SH,600054,20251209,92300570,0,362225,A,S,116000,57900,
600054.SH,600054,20251209,92307230,0,364796,A,S,119800,2000,
600054.SH,600054,20251209,92310780,0,366088,A,S,113300,2000,
600054.SH,600054,20251209,92310890,0,366127,A,S,121900,200,
600054.SH,600054,20251209,92312110,0,366580,A,S,118800,17300,
600054.SH,600054,20251209,92331040,0,374223,A,B,112000,2100,
600054.SH,600054,20251209,92339530,0,377744,A,B,112600,1500,
600054.SH,600054,20251209,92353670,0,383711,A,B,101900,400,
600054.SH,600054,20251209,92354970,0,384251,A,S,114400,400,
600054.SH,600054,20251209,92356240,0,384764,A,S,113800,5000,
600054.SH,600054,20251209,92356880,0,385064,A,S,114900,200,
600054.SH,600054,20251209,92358420,0,385697,A,B,112600,700,
600054.SH,600054,20251209,92359770,0,386251,A,S,124500,100,
600054.SH,600054,20251209,92402720,0,387775,A,S,113100,2500,
600054.SH,600054,20251209,92403820,0,388252,A,B,112800,5000,
600054.SH,600054,20251209,92405230,0,388970,A,B,112500,2000,
600054.SH,600054,20251209,92405590,0,389157,A,S,117200,1000,
600054.SH,600054,20251209,92405900,0,389373,A,S,117000,200,
600054.SH,600054,20251209,92410040,0,391493,A,S,113200,1900,
600054.SH,600054,20251209,92420290,0,397362,A,S,113100,4000,
600054.SH,600054,20251209,92421880,0,398294,A,B,112000,1000,
600054.SH,600054,20251209,92423290,0,399156,A,S,124500,2000,
600054.SH,600054,20251209,92426870,0,401378,A,S,113100,3000,
600054.SH,600054,20251209,92434720,0,406485,A,S,123000,3900,
600054.SH,600054,20251209,92440230,0,410550,A,S,118900,700,
600054.SH,600054,20251209,92442060,0,411917,A,B,111500,400,
600054.SH,600054,20251209,92442380,0,412114,A,S,120000,2000,
600054.SH,600054,20251209,92444940,0,413973,A,S,124500,1500,
600054.SH,600054,20251209,92450840,0,419323,A,S,114700,900,
600054.SH,600054,20251209,92450950,0,419442,A,S,111100,2700,
600054.SH,600054,20251209,92454240,0,422766,A,B,111100,500,
600054.SH,600054,20251209,92458770,0,430908,A,S,109700,1600,
600054.SH,600054,20251209,92501230,0,0,S,O,0,0,
600054.SH,600054,20251209,93000290,0,388252,D,B,112800,5000,
600054.SH,600054,20251209,93000480,0,436947,A,S,114000,200,
600054.SH,600054,20251209,93000480,0,436951,A,S,114500,200,
600054.SH,600054,20251209,93002440,0,438388,A,S,113100,600,
600054.SH,600054,20251209,93002480,0,438751,A,S,113600,3300,
600054.SH,600054,20251209,93002590,0,439755,A,B,111000,300,
600054.SH,600054,20251209,93002650,0,440387,A,S,115500,1000,
600054.SH,600054,20251209,93002800,0,442614,A,S,113100,100,
600054.SH,600054,20251209,93002800,0,443109,A,B,112500,10000,
600054.SH,600054,20251209,93002800,0,443208,A,S,113200,9400,
600054.SH,600054,20251209,93002950,0,445080,A,S,122200,3700,
600054.SH,600054,20251209,93003250,0,447080,A,S,113600,400,
600054.SH,600054,20251209,93003250,0,448281,A,S,113000,300,
600054.SH,600054,20251209,93003550,0,450669,A,B,112400,400,
600054.SH,600054,20251209,93003550,0,126124,D,S,120000,100,
600054.SH,600054,20251209,93003550,0,451193,A,B,112600,6500,
600054.SH,600054,20251209,93003550,0,452056,A,S,115000,400,
600054.SH,600054,20251209,93003700,0,452712,A,S,113100,300,
600054.SH,600054,20251209,93003700,0,452835,A,S,113000,500,
600054.SH,600054,20251209,93003700,0,453693,A,S,115800,1000,
600054.SH,600054,20251209,93003850,0,454171,A,B,110100,200,
600054.SH,600054,20251209,93003850,0,454254,A,S,114600,200,
600054.SH,600054,20251209,93003850,0,454492,A,S,113000,100,
600054.SH,600054,20251209,93004150,0,458711,A,B,112300,1000,
600054.SH,600054,20251209,93004150,0,458884,A,B,112000,1000,
600054.SH,600054,20251209,93004310,0,458968,A,B,111700,1000,
600054.SH,600054,20251209,93004310,0,459064,A,B,111400,1000,
600054.SH,600054,20251209,93004310,0,459112,A,B,111100,1000,
600054.SH,600054,20251209,93004310,0,459817,A,S,113500,1000,
600054.SH,600054,20251209,93004310,0,459895,A,S,114000,1000,
600054.SH,600054,20251209,93004310,0,459921,A,S,113900,2000,
600054.SH,600054,20251209,93004310,0,459961,A,S,114100,2000,
600054.SH,600054,20251209,93004610,0,462310,A,S,118800,10000,
600054.SH,600054,20251209,93004610,0,463428,A,B,108000,300,
600054.SH,600054,20251209,93004760,0,464718,A,S,113000,100,
600054.SH,600054,20251209,93004760,0,465099,A,S,113000,100,
600054.SH,600054,20251209,93005040,0,467793,A,S,114800,1400,
600054.SH,600054,20251209,93005350,0,471175,A,S,114700,1000,
600054.SH,600054,20251209,93005510,0,474243,A,B,112500,1000,
600054.SH,600054,20251209,93005800,0,477618,A,B,112400,3000,
600054.SH,600054,20251209,93005950,0,478886,A,S,113000,100,
600054.SH,600054,20251209,93006100,0,479938,A,B,110100,500,
600054.SH,600054,20251209,93006100,0,480697,A,S,113000,100,
600054.SH,600054,20251209,93006560,0,485856,A,S,113000,200,
600054.SH,600054,20251209,93006710,0,486768,A,S,116000,400,
600054.SH,600054,20251209,93006840,0,489293,A,S,113000,100,
600054.SH,600054,20251209,93006990,0,489982,A,S,118000,400,
600054.SH,600054,20251209,93006990,0,490130,A,B,107000,1000,
600054.SH,600054,20251209,93006990,0,490266,A,B,112600,300,
600054.SH,600054,20251209,93006990,0,490347,A,S,113200,1000,
600054.SH,600054,20251209,93007130,0,492122,A,S,113400,5500,
600054.SH,600054,20251209,93007130,0,492221,A,S,117700,1400,
600054.SH,600054,20251209,93007290,0,493334,A,S,113000,100,
600054.SH,600054,20251209,93007290,0,494195,A,S,124500,1000,
600054.SH,600054,20251209,93007290,0,494781,A,S,113400,700,
600054.SH,600054,20251209,93007290,0,494817,A,S,113500,500,
600054.SH,600054,20251209,93007450,0,495481,A,S,115000,200,
600054.SH,600054,20251209,93007450,0,495500,A,S,116000,200,
600054.SH,600054,20251209,93007600,0,496843,A,B,111800,300,
600054.SH,600054,20251209,93007600,0,496876,A,B,111600,1000,
600054.SH,600054,20251209,93007600,0,496898,A,S,113400,1800,
600054.SH,600054,20251209,93007760,0,499587,A,S,113200,1000,
600054.SH,600054,20251209,93008200,0,504473,A,S,114000,1000,
600054.SH,600054,20251209,93008350,0,505583,A,S,113100,100,
600054.SH,600054,20251209,93008350,0,506300,A,S,124500,200,
600054.SH,600054,20251209,93008760,0,510620,A,S,113100,300,
600054.SH,600054,20251209,93008760,0,511504,A,B,112900,400,
600054.SH,600054,20251209,93009050,0,513345,A,B,112500,900,
600054.SH,600054,20251209,93009050,0,514139,A,S,113100,100,
600054.SH,600054,20251209,93009190,0,454492,D,S,113000,100,
600054.SH,600054,20251209,93009670,0,521602,A,S,114500,1000,
