万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000068.SZ,000068,20251209,93049720,1927362,0,0,S,36700,1100,1927343,1578349,
000068.SZ,000068,20251209,93049720,1927363,0,0,S,36700,2000,1927343,1635737,
000068.SZ,000068,20251209,93049720,1927364,0,0,S,36700,1000,1927343,1779208,
000068.SZ,000068,20251209,93049720,1927365,0,0,S,36700,5400,1927343,1797108,
000068.SZ,000068,20251209,93049720,1927366,0,0,S,36700,100,1927343,1804630,
000068.SZ,000068,20251209,93049720,1927367,0,0,S,36700,1000,1927343,1805601,
000068.SZ,000068,20251209,93049720,1927368,0,0,S,36700,5400,1927343,1806835,
000068.SZ,000068,20251209,93049720,1927369,0,0,S,36700,5400,1927343,1812971,
000068.SZ,000068,20251209,93049720,1927370,0,0,S,36700,1300,1927343,1825193,
000068.SZ,000068,20251209,93049720,1927371,0,0,S,36700,700,1927343,1825353,
000068.SZ,000068,20251209,93049720,1927372,0,0,S,36700,100,1927343,1832208,
000068.SZ,000068,20251209,93049720,1927373,0,0,S,36700,100,1927343,1832215,
000068.SZ,000068,20251209,93049720,1927374,0,0,S,36700,300,1927343,1832971,
000068.SZ,000068,20251209,93049890,1929325,C,0, ,0,400,284268,0,
000068.SZ,000068,20251209,93050790,1941146,C,0, ,0,1200,1250981,0,
000068.SZ,000068,20251209,93050790,1941147,C,0, ,0,1200,1250732,0,
000068.SZ,000068,20251209,93050790,1941148,C,0, ,0,900,1128367,0,
000068.SZ,000068,20251209,93050800,1941156,C,0, ,0,900,1037178,0,
000068.SZ,000068,20251209,93050800,1941161,C,0, ,0,1600,1250895,0,
000068.SZ,000068,20251209,93050800,1941179,C,0, ,0,1300,1250941,0,
000068.SZ,000068,20251209,93050800,1941190,C,0, ,0,1500,1251120,0,
000068.SZ,000068,20251209,93051370,1948456,0,0,B,36800,300,1769440,1948455,
000068.SZ,000068,20251209,93051380,1948567,C,0, ,0,8500,1669655,0,
000068.SZ,000068,20251209,93053400,1976719,C,0, ,0,1000,346435,0,
000068.SZ,000068,20251209,93054420,1990446,C,0, ,0,100,0,1055358,
000068.SZ,000068,20251209,93055090,1999363,0,0,B,36800,1000,1769440,1999362,
000068.SZ,000068,20251209,93055090,1999364,0,0,B,36800,1500,1769639,1999362,
000068.SZ,000068,20251209,93055090,1999365,0,0,B,36800,500,1769785,1999362,
000068.SZ,000068,20251209,93055090,1999366,0,0,B,36800,1500,1769890,1999362,
000068.SZ,000068,20251209,93055090,1999367,0,0,B,36800,100,1776790,1999362,
000068.SZ,000068,20251209,93055090,1999368,0,0,B,36800,100,1777152,1999362,
000068.SZ,000068,20251209,93055090,1999369,0,0,B,36800,300,1781338,1999362,
000068.SZ,000068,20251209,93055090,1999370,0,0,B,36800,1200,1781670,1999362,
000068.SZ,000068,20251209,93055090,1999371,0,0,B,36800,5000,1782799,1999362,
000068.SZ,000068,20251209,93055090,1999372,0,0,B,36800,400,1784809,1999362,
000068.SZ,000068,20251209,93055090,1999373,0,0,B,36800,1800,1784810,1999362,
000068.SZ,000068,20251209,93055090,1999374,0,0,B,36800,400,1784812,1999362,
000068.SZ,000068,20251209,93055090,1999375,0,0,B,36800,400,1784813,1999362,
000068.SZ,000068,20251209,93055090,1999376,0,0,B,36800,1500,1784817,1999362,
000068.SZ,000068,20251209,93055090,1999377,0,0,B,36800,300,1784822,1999362,
000068.SZ,000068,20251209,93055090,1999378,0,0,B,36800,600,1784824,1999362,
000068.SZ,000068,20251209,93055090,1999379,0,0,B,36800,100,1784826,1999362,
000068.SZ,000068,20251209,93055090,1999380,0,0,B,36800,200,1784829,1999362,
000068.SZ,000068,20251209,93055090,1999381,0,0,B,36800,200,1784830,1999362,
000068.SZ,000068,20251209,93055090,1999382,0,0,B,36800,800,1784864,1999362,
000068.SZ,000068,20251209,93055090,1999383,0,0,B,36800,1400,1784880,1999362,
000068.SZ,000068,20251209,93055090,1999384,0,0,B,36800,4000,1819880,1999362,
000068.SZ,000068,20251209,93055090,1999385,0,0,B,36800,2100,1825889,1999362,
000068.SZ,000068,20251209,93055090,1999386,0,0,B,36800,1900,1825893,1999362,
000068.SZ,000068,20251209,93055090,1999387,0,0,B,36800,2100,1826326,1999362,
000068.SZ,000068,20251209,93055090,1999388,0,0,B,36800,1700,1827407,1999362,
000068.SZ,000068,20251209,93055090,1999389,0,0,B,36800,1900,1828720,1999362,
000068.SZ,000068,20251209,93055090,1999390,0,0,B,36800,1100,1830394,1999362,
000068.SZ,000068,20251209,93055090,1999391,0,0,B,36800,2000,1832842,1999362,
000068.SZ,000068,20251209,93055090,1999392,0,0,B,36800,1400,1838722,1999362,
000068.SZ,000068,20251209,93055090,1999393,0,0,B,36800,100,1839484,1999362,
000068.SZ,000068,20251209,93055090,1999394,0,0,B,36800,100,1839553,1999362,
000068.SZ,000068,20251209,93055090,1999395,0,0,B,36800,100,1839642,1999362,
000068.SZ,000068,20251209,93055090,1999396,0,0,B,36800,100,1839769,1999362,
000068.SZ,000068,20251209,93055090,1999397,0,0,B,36800,100,1846062,1999362,
000068.SZ,000068,20251209,93055090,1999398,0,0,B,36800,1400,1943968,1999362,
000068.SZ,000068,20251209,93055090,1999399,0,0,B,36800,200,1956743,1999362,
000068.SZ,000068,20251209,93056010,2011702,0,0,S,36800,300,2011701,1999362,
000068.SZ,000068,20251209,93056010,2011704,0,0,S,36800,100,2011703,1999362,
000068.SZ,000068,20251209,93056270,2015275,0,0,S,36800,9800,2015274,1999362,
000068.SZ,000068,20251209,93056270,2015281,0,0,S,36800,200,2015280,1999362,
000068.SZ,000068,20251209,93059970,2061504,0,0,S,36700,5100,2061503,1832971,
000068.SZ,000068,20251209,93059970,2061505,0,0,S,36700,100,2061503,1833549,
000068.SZ,000068,20251209,93059970,2061506,0,0,S,36700,600,2061503,1835248,
000068.SZ,000068,20251209,93059970,2061507,0,0,S,36700,700,2061503,1835249,
000068.SZ,000068,20251209,93059970,2061508,0,0,S,36700,100,2061503,1838078,
000068.SZ,000068,20251209,93059970,2061509,0,0,S,36700,1000,2061503,1839166,
000068.SZ,000068,20251209,93059970,2061510,0,0,S,36700,100,2061503,1842598,
000068.SZ,000068,20251209,93059970,2061511,0,0,S,36700,100,2061503,1870688,
000068.SZ,000068,20251209,93059970,2061512,0,0,S,36700,200,2061503,1875031,
000068.SZ,000068,20251209,93059970,2061513,0,0,S,36700,6000,2061503,1894758,
000068.SZ,000068,20251209,93059970,2061514,0,0,S,36700,7700,2061503,1939620,
000068.SZ,000068,20251209,93059970,2061515,0,0,S,36700,200,2061503,1948399,
000068.SZ,000068,20251209,93059970,2061516,0,0,S,36700,100,2061503,1975161,
000068.SZ,000068,20251209,93059970,2061517,0,0,S,36700,200,2061503,1988107,
000068.SZ,000068,20251209,93059970,2061518,0,0,S,36700,2000,2061503,2032653,
000068.SZ,000068,20251209,93059970,2061519,0,0,S,36700,100,2061503,2033564,
000068.SZ,000068,20251209,93059970,2061597,0,0,B,36700,100,2061503,2061596,
000068.SZ,000068,20251209,93059980,2061677,0,0,B,36700,7000,2061503,2061676,
000068.SZ,000068,20251209,93059990,2061792,0,0,B,36700,200,2061503,2061791,
000068.SZ,000068,20251209,93100000,2061915,0,0,B,36700,4100,2061503,2061914,
000068.SZ,000068,20251209,93100000,2062046,0,0,B,36700,100,2061503,2062045,
000068.SZ,000068,20251209,93100000,2062049,0,0,B,36700,100,2061503,2062048,
000068.SZ,000068,20251209,93100000,2062051,0,0,B,36700,100,2061503,2062050,
000068.SZ,000068,20251209,93100000,2062057,0,0,B,36700,100,2061503,2062056,
000068.SZ,000068,20251209,93100000,2062061,0,0,B,36700,100,2061503,2062060,
000068.SZ,000068,20251209,93100000,2062064,0,0,B,36700,100,2061503,2062063,
000068.SZ,000068,20251209,93100000,2062073,0,0,B,36700,100,2061503,2062072,
000068.SZ,000068,20251209,93100010,2062212,0,0,B,36700,100,2061503,2062211,
000068.SZ,000068,20251209,93100010,2062214,0,0,B,36700,100,2061503,2062213,
000068.SZ,000068,20251209,93100010,2062216,0,0,B,36700,100,2061503,2062215,
000068.SZ,000068,20251209,93100010,2062218,0,0,B,36700,100,2061503,2062217,
000068.SZ,000068,20251209,93100010,2062220,0,0,B,36700,100,2061503,2062219,
000068.SZ,000068,20251209,93100010,2062222,0,0,B,36700,100,2061503,2062221,
000068.SZ,000068,20251209,93100010,2062225,0,0,B,36700,100,2061503,2062224,
000068.SZ,000068,20251209,93100010,2062230,0,0,B,36700,200,2061503,2062229,
000068.SZ,000068,20251209,93100010,2062234,0,0,B,36700,100,2061503,2062233,
000068.SZ,000068,20251209,93100010,2062243,0,0,B,36700,100,2061503,2062242,
000068.SZ,000068,20251209,93100010,2062252,0,0,B,36700,100,2061503,2062251,
000068.SZ,000068,20251209,93100010,2062254,0,0,B,36700,100,2061503,2062253,
000068.SZ,000068,20251209,93100010,2062256,0,0,B,36700,100,2061503,2062255,
000068.SZ,000068,20251209,93100010,2062260,0,0,B,36700,100,2061503,2062259,
000068.SZ,000068,20251209,93100010,2062264,0,0,B,36700,100,2061503,2062263,
000068.SZ,000068,20251209,93100010,2062268,0,0,B,36700,100,2061503,2062267,
000068.SZ,000068,20251209,93100020,2062274,0,0,B,36700,100,2061503,2062273,
000068.SZ,000068,20251209,93100020,2062374,0,0,B,36700,1000,2061503,2062373,
000068.SZ,000068,20251209,93100020,2062376,0,0,B,36700,200,2061503,2062375,
000068.SZ,000068,20251209,93100030,2062514,0,0,B,36700,100,2061503,2062513,
000068.SZ,000068,20251209,93100090,2063529,0,0,B,36700,600,2061503,2063528,
000068.SZ,000068,20251209,93100120,2064010,0,0,B,36700,6100,2061503,2064009,
000068.SZ,000068,20251209,93100140,2064258,0,0,B,36700,100,2061503,2064257,
000068.SZ,000068,20251209,93100150,2064354,0,0,B,36700,100,2061503,2064353,
000068.SZ,000068,20251209,93100150,2064396,0,0,B,36700,1600,2061503,2064395,
000068.SZ,000068,20251209,93100150,2064398,0,0,B,36700,600,2061503,2064397,
000068.SZ,000068,20251209,93100150,2064402,0,0,B,36700,400,2061503,2064401,
000068.SZ,000068,20251209,93100150,2064404,0,0,B,36700,700,2061503,2064403,
000068.SZ,000068,20251209,93100150,2064407,0,0,B,36700,400,2061503,2064406,
000068.SZ,000068,20251209,93100150,2064409,0,0,B,36700,1700,2061503,2064408,
000068.SZ,000068,20251209,93100150,2064412,0,0,B,36700,300,2061503,2064411,
000068.SZ,000068,20251209,93100150,2064414,0,0,B,36700,2100,2061503,2064413,
000068.SZ,000068,20251209,93100150,2064417,0,0,B,36700,1600,2061503,2064416,
000068.SZ,000068,20251209,93100150,2064419,0,0,B,36700,500,2061503,2064418,
000068.SZ,000068,20251209,93100150,2064421,0,0,B,36700,800,2061503,2064420,
000068.SZ,000068,20251209,93100150,2064423,0,0,B,36700,700,2061503,2064422,
000068.SZ,000068,20251209,93100150,2064427,0,0,B,36700,400,2061503,2064426,
000068.SZ,000068,20251209,93100150,2064429,0,0,B,36700,1200,2061503,2064428,
000068.SZ,000068,20251209,93100150,2064431,0,0,B,36700,1000,2061503,2064430,
000068.SZ,000068,20251209,93100150,2064433,0,0,B,36700,300,2061503,2064432,
000068.SZ,000068,20251209,93100150,2064435,0,0,B,36700,300,2061503,2064434,
000068.SZ,000068,20251209,93100150,2064437,0,0,B,36700,600,2061503,2064436,
000068.SZ,000068,20251209,93100150,2064441,0,0,B,36700,1500,2061503,2064440,
000068.SZ,000068,20251209,93100150,2064443,0,0,B,36700,1200,2061503,2064442,
000068.SZ,000068,20251209,93100150,2064445,0,0,B,36700,900,2061503,2064444,
000068.SZ,000068,20251209,93100150,2064447,0,0,B,36700,1200,2061503,2064446,
000068.SZ,000068,20251209,93100150,2064449,0,0,B,36700,1500,2061503,2064448,
000068.SZ,000068,20251209,93100150,2064451,0,0,B,36700,900,2061503,2064450,
000068.SZ,000068,20251209,93100150,2064453,0,0,B,36700,800,2061503,2064452,
000068.SZ,000068,20251209,93100150,2064455,0,0,B,36700,1000,2061503,2064454,
000068.SZ,000068,20251209,93100150,2064457,0,0,B,36700,900,2061503,2064456,
000068.SZ,000068,20251209,93100150,2064462,0,0,B,36700,900,2061503,2064461,
000068.SZ,000068,20251209,93100150,2064464,0,0,B,36700,1200,2061503,2064463,
000068.SZ,000068,20251209,93100150,2064466,0,0,B,36700,300,2061503,2064465,
000068.SZ,000068,20251209,93100150,2064468,0,0,B,36700,400,2061503,2064467,
000068.SZ,000068,20251209,93100150,2064470,0,0,B,36700,800,2061503,2064469,
000068.SZ,000068,20251209,93100150,2064472,0,0,B,36700,1100,2061503,2064471,
000068.SZ,000068,20251209,93100150,2064475,0,0,B,36700,2900,2061503,2064474,
000068.SZ,000068,20251209,93100150,2064483,0,0,B,36700,300,2061503,2064482,
000068.SZ,000068,20251209,93100150,2064497,0,0,B,36700,300,2061503,2064496,
000068.SZ,000068,20251209,93100150,2064507,0,0,B,36700,100,2061503,2064506,
000068.SZ,000068,20251209,93100150,2064509,0,0,B,36700,100,2061503,2064508,
000068.SZ,000068,20251209,93100150,2064511,0,0,B,36700,100,2061503,2064510,
000068.SZ,000068,20251209,93100150,2064540,0,0,B,36700,100,2061503,2064539,
000068.SZ,000068,20251209,93100150,2064556,0,0,B,36700,100,2061503,2064555,
000068.SZ,000068,20251209,93100150,2064560,0,0,B,36700,600,2061503,2064559,
000068.SZ,000068,20251209,93100160,2064579,C,0, ,0,2700,1498363,0,
000068.SZ,000068,20251209,93100160,2064583,0,0,B,36700,100,2061503,2064582,
000068.SZ,000068,20251209,93100160,2064625,0,0,B,36700,1700,2061503,2064624,
000068.SZ,000068,20251209,93100160,2064648,0,0,B,36700,100,2061503,2064647,
000068.SZ,000068,20251209,93100160,2064650,0,0,B,36700,300,2061503,2064649,
000068.SZ,000068,20251209,93100160,2064659,0,0,B,36700,100,2061503,2064658,
000068.SZ,000068,20251209,93100170,2064841,0,0,B,36700,600,2061503,2064840,
000068.SZ,000068,20251209,93100220,2065940,0,0,B,36700,500,2061503,2065939,
000068.SZ,000068,20251209,93100330,2068422,0,0,B,36700,100,2061503,2068421,
000068.SZ,000068,20251209,93100330,2068437,0,0,B,36700,100,2061503,2068436,
000068.SZ,000068,20251209,93100460,2070862,C,0, ,0,900,1776684,0,
000068.SZ,000068,20251209,93100700,2075730,C,0, ,0,2100,1303995,0,
000068.SZ,000068,20251209,93100710,2076132,0,0,B,36700,9300,2061503,2076131,
000068.SZ,000068,20251209,93100720,2076180,C,0, ,0,1400,1304372,0,
000068.SZ,000068,20251209,93100720,2076183,C,0, ,0,1800,1304371,0,
000068.SZ,000068,20251209,93100860,2079317,C,0, ,0,700,1307183,0,
000068.SZ,000068,20251209,93100860,2079381,C,0, ,0,1800,1307703,0,
000068.SZ,000068,20251209,93100870,2079461,C,0, ,0,600,1307693,0,
000068.SZ,000068,20251209,93100870,2079504,C,0, ,0,900,1307769,0,
000068.SZ,000068,20251209,93101090,2084397,0,0,B,36700,4500,2061503,2084396,
000068.SZ,000068,20251209,93101110,2084780,0,0,B,36700,1800,2061503,2084779,
000068.SZ,000068,20251209,93101550,2094064,C,0, ,0,900,1528654,0,
000068.SZ,000068,20251209,93101660,2096239,0,0,B,36700,900,2092564,2096238,
000068.SZ,000068,20251209,93101660,2096240,0,0,B,36800,600,2016839,2096238,
000068.SZ,000068,20251209,93102050,2102508,0,0,B,36700,200,2096287,2102507,
000068.SZ,000068,20251209,93105320,2154447,C,0, ,0,12800,973801,0,
000068.SZ,000068,20251209,93106440,2171687,C,0, ,0,5700,1948771,0,
000068.SZ,000068,20251209,93110620,2236775,C,0, ,0,2000,1981098,0,
000068.SZ,000068,20251209,93111550,2248620,0,0,S,36700,600,2248619,2135581,
000068.SZ,000068,20251209,93112300,2257568,0,0,B,36800,1100,2016839,2257567,
000068.SZ,000068,20251209,93112690,2263874,C,0, ,0,300,0,956469,
000068.SZ,000068,20251209,93113560,2276905,0,0,B,36800,400,2016839,2276904,
000068.SZ,000068,20251209,93113560,2276906,0,0,B,36800,100,2023816,2276904,
000068.SZ,000068,20251209,93114760,2291414,C,0, ,0,200,0,416649,
000068.SZ,000068,20251209,93115230,2297366,C,0, ,0,19900,0,2155440,
000068.SZ,000068,20251209,93117110,2321268,0,0,B,36800,300,2023816,2321267,
000068.SZ,000068,20251209,93125340,2421341,0,0,S,36700,1500,2421340,2135581,
000068.SZ,000068,20251209,93125700,2426104,0,0,S,36700,900,2426103,2135581,
000068.SZ,000068,20251209,93125800,2427402,0,0,B,36800,1000,2023816,2427401,
000068.SZ,000068,20251209,93129410,2471898,0,0,S,36700,100,2471897,2135581,
000068.SZ,000068,20251209,93136260,2554593,C,0, ,0,1000,953409,0,
000068.SZ,000068,20251209,93140320,2606773,0,0,B,36800,100,2023816,2606772,
000068.SZ,000068,20251209,93142770,2637410,C,0, ,0,1000,0,1065736,
000068.SZ,000068,20251209,93149270,2719387,C,0, ,0,2000,0,2549555,
000068.SZ,000068,20251209,93150250,2731145,0,0,S,36700,1900,2731144,2135581,
000068.SZ,000068,20251209,93150250,2731146,0,0,S,36700,2200,2731144,2160996,
000068.SZ,000068,20251209,93151410,2744588,0,0,B,36800,500,2023816,2744587,
000068.SZ,000068,20251209,93151410,2744589,0,0,B,36800,1500,2023839,2744587,
000068.SZ,000068,20251209,93151410,2744590,0,0,B,36800,2100,2023845,2744587,
000068.SZ,000068,20251209,93151410,2744591,0,0,B,36800,700,2023921,2744587,
000068.SZ,000068,20251209,93152340,2756627,0,0,S,36700,100,2756626,2160996,
000068.SZ,000068,20251209,93153040,2765512,0,0,S,36700,600,2765511,2160996,
000068.SZ,000068,20251209,93155340,2792024,0,0,S,36700,100,2792023,2160996,
000068.SZ,000068,20251209,93159810,2842482,0,0,S,36700,700,2842481,2160996,
000068.SZ,000068,20251209,93200190,2847488,0,0,B,36800,400,2023921,2847487,
000068.SZ,000068,20251209,93201340,2866042,0,0,S,36700,100,2866041,2160996,
000068.SZ,000068,20251209,93201380,2866590,0,0,S,36700,6200,2866589,2160996,
000068.SZ,000068,20251209,93201380,2866591,0,0,S,36700,100,2866589,2161294,
000068.SZ,000068,20251209,93201380,2866592,0,0,S,36700,200,2866589,2172086,
000068.SZ,000068,20251209,93201380,2866593,0,0,S,36700,200,2866589,2181609,
000068.SZ,000068,20251209,93201380,2866594,0,0,S,36700,1500,2866589,2192778,
000068.SZ,000068,20251209,93201380,2866595,0,0,S,36700,1500,2866589,2195446,
000068.SZ,000068,20251209,93201380,2866596,0,0,S,36700,100,2866589,2225937,
000068.SZ,000068,20251209,93201380,2866597,0,0,S,36700,1500,2866589,2228633,
000068.SZ,000068,20251209,93201380,2866598,0,0,S,36700,1800,2866589,2244940,
000068.SZ,000068,20251209,93201380,2866599,0,0,S,36700,3100,2866589,2261035,
000068.SZ,000068,20251209,93201380,2866600,0,0,S,36700,200,2866589,2267550,
000068.SZ,000068,20251209,93201380,2866601,0,0,S,36700,100,2866589,2280644,
000068.SZ,000068,20251209,93201380,2866602,0,0,S,36700,2000,2866589,2301273,
000068.SZ,000068,20251209,93201380,2866603,0,0,S,36700,1000,2866589,2308063,
000068.SZ,000068,20251209,93201380,2866604,0,0,S,36700,100,2866589,2344172,
000068.SZ,000068,20251209,93201380,2866605,0,0,S,36700,100,2866589,2344367,
000068.SZ,000068,20251209,93201380,2866606,0,0,S,36700,100,2866589,2346591,
000068.SZ,000068,20251209,93201380,2866607,0,0,S,36700,100,2866589,2356482,
000068.SZ,000068,20251209,93201380,2866608,0,0,S,36700,100,2866589,2357750,
000068.SZ,000068,20251209,93201380,2866609,0,0,S,36700,1000,2866589,2358622,
000068.SZ,000068,20251209,93201380,2866610,0,0,S,36700,5000,2866589,2368231,
000068.SZ,000068,20251209,93201380,2866611,0,0,S,36700,19900,2866589,2396773,
000068.SZ,000068,20251209,93201380,2866612,0,0,S,36700,2000,2866589,2400567,
000068.SZ,000068,20251209,93201380,2866613,0,0,S,36700,5000,2866589,2418444,
000068.SZ,000068,20251209,93201380,2866614,0,0,S,36700,400,2866589,2471999,
000068.SZ,000068,20251209,93201380,2866615,0,0,S,36700,5000,2866589,2484375,
000068.SZ,000068,20251209,93201380,2866616,0,0,S,36700,400,2866589,2499288,
000068.SZ,000068,20251209,93201380,2866617,0,0,S,36700,4600,2866589,2514885,
000068.SZ,000068,20251209,93201380,2866618,0,0,S,36700,26800,2866589,2523446,
000068.SZ,000068,20251209,93201380,2866619,0,0,S,36700,100,2866589,2546442,
000068.SZ,000068,20251209,93201380,2866620,0,0,S,36700,20000,2866589,2556286,
000068.SZ,000068,20251209,93201380,2866621,0,0,S,36700,700,2866589,2593996,
000068.SZ,000068,20251209,93201380,2866622,0,0,S,36700,10000,2866589,2594031,
000068.SZ,000068,20251209,93201380,2866623,0,0,S,36700,1400,2866589,2622299,
000068.SZ,000068,20251209,93201380,2866624,0,0,S,36700,700,2866589,2752123,
000068.SZ,000068,20251209,93201380,2866625,0,0,S,36700,1000,2866589,2781622,
000068.SZ,000068,20251209,93201380,2866626,0,0,S,36700,20000,2866589,2806526,
000068.SZ,000068,20251209,93201380,2866627,0,0,S,36700,3000,2866589,2829970,
000068.SZ,000068,20251209,93201380,2866628,0,0,S,36700,900,2866589,2831125,
000068.SZ,000068,20251209,93201450,2867929,C,0, ,0,100,2011996,0,
000068.SZ,000068,20251209,93201450,2867939,C,0, ,0,1400,2012000,0,
000068.SZ,000068,20251209,93201450,2867946,C,0, ,0,1200,2012002,0,
000068.SZ,000068,20251209,93201450,2867957,C,0, ,0,100,2012013,0,
000068.SZ,000068,20251209,93201450,2867958,C,0, ,0,200,2012020,0,
000068.SZ,000068,20251209,93201450,2867962,C,0, ,0,5800,2012014,0,
000068.SZ,000068,20251209,93201450,2867964,C,0, ,0,1500,2012009,0,
000068.SZ,000068,20251209,93201450,2867976,C,0, ,0,3900,2012033,0,
000068.SZ,000068,20251209,93201450,2867984,C,0, ,0,6700,2012037,0,
000068.SZ,000068,20251209,93201460,2868142,C,0, ,0,100,2012077,0,
000068.SZ,000068,20251209,93201470,2868260,C,0, ,0,2200,2012231,0,
000068.SZ,000068,20251209,93201470,2868266,C,0, ,0,700,2013869,0,
000068.SZ,000068,20251209,93201470,2868267,C,0, ,0,1300,2013866,0,
000068.SZ,000068,20251209,93201470,2868269,C,0, ,0,2200,2012233,0,
000068.SZ,000068,20251209,93201470,2868324,C,0, ,0,2900,2013893,0,
000068.SZ,000068,20251209,93201480,2868427,C,0, ,0,2500,2012163,0,
