万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000042.SZ,000042,20251209,111845150,25470237,C,0, ,0,2900,25453837,0,
000042.SZ,000042,20251209,111900140,25492675,0,0,S,82100,300,25492674,25377321,
000042.SZ,000042,20251209,111900140,25492676,0,0,S,82100,800,25492674,25421217,
000042.SZ,000042,20251209,111900140,25492677,0,0,S,82100,300,25492674,25453667,
000042.SZ,000042,20251209,111900140,25492678,0,0,S,82100,700,25492674,25454343,
000042.SZ,000042,20251209,111900690,25494936,0,0,B,82200,900,25470394,25494935,
000042.SZ,000042,20251209,111902060,25497243,0,0,B,82200,2000,25470394,25497242,
000042.SZ,000042,20251209,111902060,25497244,0,0,B,82200,100,25492642,25497242,
000042.SZ,000042,20251209,111902060,25497250,C,0, ,0,100,0,25497246,
000042.SZ,000042,20251209,111907070,25505352,C,0, ,0,2100,0,25497245,
000042.SZ,000042,20251209,111915850,25519074,C,0, ,0,200,0,25376499,
000042.SZ,000042,20251209,111915850,25519075,C,0, ,0,200,0,25472233,
000042.SZ,000042,20251209,111927690,25537383,C,0, ,0,100,25506311,0,
000042.SZ,000042,20251209,111928740,25538932,C,0, ,0,200,0,25519076,
000042.SZ,000042,20251209,111928740,25538933,C,0, ,0,200,0,25519077,
000042.SZ,000042,20251209,111930520,25541538,0,0,B,82200,100,25537382,25541537,
000042.SZ,000042,20251209,111930520,25541539,0,0,B,82300,800,21667466,25541537,
000042.SZ,000042,20251209,111931830,25543778,C,0, ,0,100,25541545,0,
000042.SZ,000042,20251209,111938120,25553521,C,0, ,0,600,0,25252066,
000042.SZ,000042,20251209,111956540,25580454,C,0, ,0,6400,831169,0,
000042.SZ,000042,20251209,112003650,25590791,C,0, ,0,116800,0,25497237,
000042.SZ,000042,20251209,112016740,25612757,C,0, ,0,1200,0,22286308,
000042.SZ,000042,20251209,112056080,25678318,0,0,B,82300,500,21667466,25678317,
000042.SZ,000042,20251209,112126170,25732173,0,0,B,82300,200,21667466,25732172,
000042.SZ,000042,20251209,112130080,25737177,C,0, ,0,900,0,25616271,
000042.SZ,000042,20251209,112130200,25737303,0,0,B,82300,300,21667466,25737302,
000042.SZ,000042,20251209,112150760,25766721,0,0,B,82300,1300,21667466,25766720,
000042.SZ,000042,20251209,112150800,25766790,0,0,B,82300,100,21667466,25766789,
000042.SZ,000042,20251209,112150800,25766802,0,0,B,82300,1400,21667466,25766801,
000042.SZ,000042,20251209,112150800,25766804,0,0,B,82300,1600,21667466,25766803,
000042.SZ,000042,20251209,112150800,25766806,0,0,B,82300,4900,21667466,25766805,
000042.SZ,000042,20251209,112150800,25766809,0,0,B,82300,3200,21667466,25766808,
000042.SZ,000042,20251209,112150800,25766811,0,0,B,82300,2900,21667466,25766810,
000042.SZ,000042,20251209,112150800,25766812,0,0,B,82300,1000,22377104,25766810,
000042.SZ,000042,20251209,112150800,25766813,0,0,B,82300,1600,23206316,25766810,
000042.SZ,000042,20251209,112150800,25766815,0,0,B,82300,2400,23206316,25766814,
000042.SZ,000042,20251209,112150800,25766816,0,0,B,82300,3100,23818466,25766814,
000042.SZ,000042,20251209,112150800,25766818,0,0,B,82300,300,23818466,25766817,
000042.SZ,000042,20251209,112150800,25766820,0,0,B,82300,1600,23818466,25766819,
000042.SZ,000042,20251209,112150800,25766821,0,0,B,82300,400,24367421,25766819,
000042.SZ,000042,20251209,112150800,25766823,0,0,B,82300,700,24367421,25766822,
000042.SZ,000042,20251209,112150800,25766824,0,0,B,82300,200,24376032,25766822,
000042.SZ,000042,20251209,112150800,25766826,0,0,B,82300,900,24376032,25766825,
000042.SZ,000042,20251209,112150800,25766827,0,0,B,82300,1100,24376042,25766825,
000042.SZ,000042,20251209,112150800,25766828,0,0,B,82300,600,24382448,25766825,
000042.SZ,000042,20251209,112150800,25766829,0,0,B,82300,100,24463278,25766825,
000042.SZ,000042,20251209,112150800,25766830,0,0,B,82300,3000,24495111,25766825,
000042.SZ,000042,20251209,112150800,25766831,0,0,B,82300,1600,24581390,25766825,
000042.SZ,000042,20251209,112150800,25766832,0,0,B,82300,5000,24730938,25766825,
000042.SZ,000042,20251209,112150800,25766833,0,0,B,82300,33600,24771609,25766825,
000042.SZ,000042,20251209,112150800,25766834,0,0,B,82300,10000,25283129,25766825,
000042.SZ,000042,20251209,112150800,25766835,0,0,B,82300,600,25416820,25766825,
000042.SZ,000042,20251209,112150800,25766836,0,0,B,82300,600,25420961,25766825,
000042.SZ,000042,20251209,112150800,25766837,0,0,B,82300,400,25505410,25766825,
000042.SZ,000042,20251209,112150800,25766838,0,0,B,82300,100,25505458,25766825,
000042.SZ,000042,20251209,112150800,25766839,0,0,B,82300,200,25505489,25766825,
000042.SZ,000042,20251209,112150800,25766840,0,0,B,82300,600,25581116,25766825,
000042.SZ,000042,20251209,112150800,25766841,0,0,B,82300,600,25581132,25766825,
000042.SZ,000042,20251209,112150800,25766842,0,0,B,82300,600,25581145,25766825,
000042.SZ,000042,20251209,112150800,25766843,0,0,B,82300,100,25584843,25766825,
000042.SZ,000042,20251209,112150800,25766844,0,0,B,82300,100,25584861,25766825,
000042.SZ,000042,20251209,112150800,25766845,0,0,B,82300,600,25585103,25766825,
000042.SZ,000042,20251209,112150800,25766846,0,0,B,82300,100,25687316,25766825,
000042.SZ,000042,20251209,112150810,25766870,0,0,B,82400,2300,5828482,25766869,
000042.SZ,000042,20251209,112150810,25766878,0,0,B,82400,100,5828482,25766877,
000042.SZ,000042,20251209,112150820,25766885,0,0,B,82400,1500,5828482,25766884,
000042.SZ,000042,20251209,112150830,25766898,0,0,B,82400,100,5828482,25766897,
000042.SZ,000042,20251209,112150830,25766902,0,0,B,82400,300,5828482,25766901,
000042.SZ,000042,20251209,112150830,25766905,0,0,B,82400,100,5828482,25766904,
000042.SZ,000042,20251209,112150840,25766909,0,0,B,82400,100,5828482,25766908,
000042.SZ,000042,20251209,112150840,25766919,C,0, ,0,1000,23640584,0,
000042.SZ,000042,20251209,112150860,25766955,C,0, ,0,10400,0,5492856,
000042.SZ,000042,20251209,112151340,25767537,0,0,B,82400,1500,5828482,25767536,
000042.SZ,000042,20251209,112151340,25767538,0,0,B,82400,4000,20134886,25767536,
000042.SZ,000042,20251209,112151340,25767539,0,0,B,82400,400,20439512,25767536,
000042.SZ,000042,20251209,112151340,25767540,0,0,B,82400,1100,22599794,25767536,
000042.SZ,000042,20251209,112151340,25767541,C,0, ,0,1200,0,25733273,
000042.SZ,000042,20251209,112151350,25767548,0,0,B,82400,100,22599794,25767547,
000042.SZ,000042,20251209,112151350,25767557,0,0,B,82400,100,22599794,25767556,
000042.SZ,000042,20251209,112151350,25767567,0,0,B,82400,100,22599794,25767566,
000042.SZ,000042,20251209,112151350,25767581,0,0,B,82400,3600,22599794,25767580,
000042.SZ,000042,20251209,112151360,25767584,0,0,B,82400,3600,22788285,25767583,
000042.SZ,000042,20251209,112151360,25767586,0,0,B,82400,1400,22788285,25767585,
000042.SZ,000042,20251209,112151360,25767587,0,0,B,82400,2200,22928399,25767585,
000042.SZ,000042,20251209,112151360,25767599,0,0,B,82400,5300,22928399,25767598,
000042.SZ,000042,20251209,112151360,25767605,C,0, ,0,100,1323655,0,
000042.SZ,000042,20251209,112151360,25767608,0,0,B,82400,200,22928399,25767607,
000042.SZ,000042,20251209,112151360,25767613,C,0, ,0,200,0,25766851,
000042.SZ,000042,20251209,112151450,25767760,0,0,B,82400,300,22928399,25767759,
000042.SZ,000042,20251209,112151610,25767973,0,0,B,82400,1700,22928399,25767972,
000042.SZ,000042,20251209,112151730,25768128,0,0,B,82400,300,22928399,25768127,
000042.SZ,000042,20251209,112151730,25768129,0,0,B,82400,1700,24413233,25768127,
000042.SZ,000042,20251209,112151900,25768372,C,0, ,0,17400,0,25766825,
000042.SZ,000042,20251209,112151920,25768443,0,0,B,82400,3600,24413233,25768442,
000042.SZ,000042,20251209,112152580,25769314,0,0,B,82400,300,24413233,25769313,
000042.SZ,000042,20251209,112152680,25769499,0,0,B,82400,200,24413233,25769498,
000042.SZ,000042,20251209,112152910,25769694,C,0, ,0,300,0,25766853,
000042.SZ,000042,20251209,112154220,25771323,0,0,B,82400,2600,24413233,25771322,
000042.SZ,000042,20251209,112154260,25771387,0,0,B,82400,400,24413233,25771386,
000042.SZ,000042,20251209,112154740,25772092,C,0, ,0,200,0,24768655,
000042.SZ,000042,20251209,112154740,25772093,C,0, ,0,200,0,24768656,
000042.SZ,000042,20251209,112154740,25772094,C,0, ,0,300,0,24768657,
000042.SZ,000042,20251209,112154750,25772095,C,0, ,0,300,0,24862531,
000042.SZ,000042,20251209,112155050,25772491,0,0,B,82400,500,24413233,25772490,
000042.SZ,000042,20251209,112155810,25773486,C,0, ,0,500,0,25766858,
000042.SZ,000042,20251209,112155810,25773487,C,0, ,0,600,0,25766857,
000042.SZ,000042,20251209,112155810,25773488,C,0, ,0,3700,0,25766863,
000042.SZ,000042,20251209,112155810,25773489,C,0, ,0,2400,0,25766859,
000042.SZ,000042,20251209,112155810,25773490,C,0, ,0,2400,0,25766848,
000042.SZ,000042,20251209,112155810,25773491,C,0, ,0,500,0,25766862,
000042.SZ,000042,20251209,112155810,25773492,C,0, ,0,600,0,25766864,
000042.SZ,000042,20251209,112155810,25773493,C,0, ,0,1300,0,25766861,
000042.SZ,000042,20251209,112155810,25773499,C,0, ,0,2000,0,25766867,
000042.SZ,000042,20251209,112209230,25795800,C,0, ,0,200,25779761,0,
000042.SZ,000042,20251209,112212630,25801418,0,0,S,82300,100,25801417,25766850,
000042.SZ,000042,20251209,112212630,25801419,0,0,S,82300,100,25801417,25766852,
000042.SZ,000042,20251209,112215100,25805206,C,0, ,0,2100,0,25737563,
000042.SZ,000042,20251209,112215260,25805380,0,0,B,82400,100,24413233,25805379,
000042.SZ,000042,20251209,112215260,25805381,0,0,B,82400,2000,24500729,25805379,
000042.SZ,000042,20251209,112217560,25808686,C,0, ,0,100,0,25766860,
000042.SZ,000042,20251209,112219510,25811844,C,0, ,0,500,21798743,0,
000042.SZ,000042,20251209,112224690,25819061,C,0, ,0,1400,0,25514676,
000042.SZ,000042,20251209,112233000,25830556,0,0,B,82400,3000,24500729,25830555,
000042.SZ,000042,20251209,112233000,25830557,0,0,B,82400,2000,24736212,25830555,
000042.SZ,000042,20251209,112233000,25830558,0,0,B,82400,100,25779407,25830555,
000042.SZ,000042,20251209,112233000,25830559,0,0,B,82400,1000,25794964,25830555,
000042.SZ,000042,20251209,112233000,25830560,0,0,B,82400,1300,25805264,25830555,
000042.SZ,000042,20251209,112233050,25830630,0,0,B,82400,1400,25805264,25830629,
000042.SZ,000042,20251209,112233050,25830631,0,0,B,82400,600,25805272,25830629,
000042.SZ,000042,20251209,112233050,25830632,0,0,B,82400,400,25813326,25830629,
000042.SZ,000042,20251209,112233050,25830636,0,0,B,82400,500,25813326,25830635,
000042.SZ,000042,20251209,112233220,25830852,0,0,B,82400,100,25813326,25830851,
000042.SZ,000042,20251209,112233220,25830853,0,0,B,82500,1000,1537429,25830851,
000042.SZ,000042,20251209,112233220,25830854,0,0,B,82500,300,2618147,25830851,
000042.SZ,000042,20251209,112233360,25831011,C,0, ,0,14500,0,18777714,
000042.SZ,000042,20251209,112233720,25831545,0,0,B,82500,1200,2618147,25831544,
000042.SZ,000042,20251209,112234380,25832818,C,0, ,0,1000,21943881,0,
000042.SZ,000042,20251209,112235590,25835006,C,0, ,0,116600,0,25766715,
000042.SZ,000042,20251209,112242840,25846244,C,0, ,0,15000,8190905,0,
000042.SZ,000042,20251209,112247810,25855476,C,0, ,0,64500,0,25622250,
000042.SZ,000042,20251209,112251630,25864775,C,0, ,0,10000,24471775,0,
000042.SZ,000042,20251209,112306320,25891157,0,0,B,82500,1300,2618147,25891156,
000042.SZ,000042,20251209,112307090,25892487,0,0,B,82500,900,2618147,25892486,
000042.SZ,000042,20251209,112311690,25898916,C,0, ,0,500,25891162,0,
000042.SZ,000042,20251209,112313750,25902306,C,0, ,0,700,0,25743949,
000042.SZ,000042,20251209,112313810,25902376,0,0,S,82400,100,25902375,25902345,
000042.SZ,000042,20251209,112324150,25917010,C,0, ,0,4400,0,25902345,
000042.SZ,000042,20251209,112342460,25947048,0,0,B,82500,1000,2618147,25947047,
000042.SZ,000042,20251209,112346110,25952131,C,0, ,0,100,0,25542228,
000042.SZ,000042,20251209,112346290,25952530,0,0,B,82500,100,2618147,25952529,
000042.SZ,000042,20251209,112401690,25976083,C,0, ,0,600,0,25553531,
000042.SZ,000042,20251209,112401690,25976084,C,0, ,0,600,0,23038896,
000042.SZ,000042,20251209,112403140,25978261,C,0, ,0,100,0,25830899,
000042.SZ,000042,20251209,112409150,25986574,C,0, ,0,4400,0,25970662,
000042.SZ,000042,20251209,112410920,25989168,C,0, ,0,600,0,14288765,
000042.SZ,000042,20251209,112412330,25991250,0,0,B,82500,900,2618147,25991249,
000042.SZ,000042,20251209,112415380,25996528,C,0, ,0,200,0,25772101,
000042.SZ,000042,20251209,112415380,25996529,C,0, ,0,300,0,25772102,
000042.SZ,000042,20251209,112415380,25996530,C,0, ,0,300,0,25772105,
000042.SZ,000042,20251209,112415390,25996532,C,0, ,0,200,0,25601298,
000042.SZ,000042,20251209,112415390,25996533,C,0, ,0,200,0,25710566,
000042.SZ,000042,20251209,112415400,25996551,C,0, ,0,200,0,25828661,
000042.SZ,000042,20251209,112419510,26003685,C,0, ,0,100,0,25541650,
000042.SZ,000042,20251209,112419580,26003795,C,0, ,0,300,0,25986710,
000042.SZ,000042,20251209,112421210,26006205,0,0,S,82400,500,26006204,25996560,
000042.SZ,000042,20251209,112430130,26018397,C,0, ,0,100,0,25541700,
000042.SZ,000042,20251209,112430190,26018516,C,0, ,0,100,0,25541686,
000042.SZ,000042,20251209,112432950,26022984,C,0, ,0,10000,0,22939074,
000042.SZ,000042,20251209,112433980,26024609,0,0,S,82400,500,26024608,25996560,
000042.SZ,000042,20251209,112454870,26051824,0,0,B,82500,1200,2618147,26051823,
000042.SZ,000042,20251209,112458180,26055616,C,0, ,0,500,26051826,0,
000042.SZ,000042,20251209,112503690,26063947,C,0, ,0,100,25986657,0,
000042.SZ,000042,20251209,112519690,26090426,0,0,S,82400,800,26090425,26010310,
000042.SZ,000042,20251209,112519690,26090450,0,0,B,82400,300,26090425,26090449,
000042.SZ,000042,20251209,112520070,26090975,0,0,S,82400,100,26090974,26090449,
000042.SZ,000042,20251209,112522970,26095595,0,0,B,82400,100,26090983,26095594,
000042.SZ,000042,20251209,112522970,26095596,0,0,B,82400,100,26093022,26095594,
000042.SZ,000042,20251209,112523980,26097386,C,0, ,0,200,0,25772100,
000042.SZ,000042,20251209,112525260,26099418,0,0,B,82500,900,2618147,26099417,
000042.SZ,000042,20251209,112530210,26107326,C,0, ,0,500,26099434,0,
000042.SZ,000042,20251209,112546890,26128810,0,0,B,82500,100,2618147,26128809,
000042.SZ,000042,20251209,112546910,26128827,0,0,B,82500,100,2618147,26128826,
000042.SZ,000042,20251209,112546910,26128829,0,0,B,82500,100,2618147,26128828,
000042.SZ,000042,20251209,112546920,26128837,C,0, ,0,100,0,25766883,
000042.SZ,000042,20251209,112546940,26128852,0,0,B,82500,100,2618147,26128851,
000042.SZ,000042,20251209,112557600,26145489,0,0,B,82500,900,2618147,26145488,
000042.SZ,000042,20251209,112558630,26146978,C,0, ,0,500,26145500,0,
000042.SZ,000042,20251209,112605580,26157676,0,0,S,82300,100,26157675,25766879,
000042.SZ,000042,20251209,112612520,26168690,0,0,S,82300,100,26168689,25766879,
000042.SZ,000042,20251209,112617520,26174893,0,0,S,82300,100,26174892,25766879,
000042.SZ,000042,20251209,112618530,26175943,0,0,S,82300,100,26175942,25766879,
000042.SZ,000042,20251209,112621910,26180908,C,0, ,0,100,25972815,0,
000042.SZ,000042,20251209,112643520,26210548,0,0,S,82300,200,26210547,25766879,
000042.SZ,000042,20251209,112645130,26212356,0,0,B,82500,1300,2618147,26212355,
000042.SZ,000042,20251209,112648810,26216743,C,0, ,0,1000,26062474,0,
000042.SZ,000042,20251209,112654240,26226617,0,0,S,82400,100,26226616,26226560,
000042.SZ,000042,20251209,112654880,26227714,C,0, ,0,500,26212370,0,
000042.SZ,000042,20251209,112657330,26230825,C,0, ,0,5200,0,26224714,
000042.SZ,000042,20251209,112657330,26230829,0,0,B,82400,100,26226652,26230828,
000042.SZ,000042,20251209,112657330,26230830,0,0,B,82500,2200,2618147,26230828,
000042.SZ,000042,20251209,112657430,26230935,0,0,S,82400,2000,26230934,26230922,
000042.SZ,000042,20251209,112657830,26231550,0,0,B,82500,2300,2618147,26231549,
000042.SZ,000042,20251209,112657830,26231555,0,0,B,82500,2200,2618147,26231554,
000042.SZ,000042,20251209,112657830,26231557,0,0,B,82500,1900,2618147,26231556,
000042.SZ,000042,20251209,112657830,26231559,0,0,B,82500,1000,2618147,26231558,
000042.SZ,000042,20251209,112657830,26231560,0,0,B,82500,1200,3771290,26231558,
000042.SZ,000042,20251209,112657830,26231562,0,0,B,82500,2200,3771290,26231561,
000042.SZ,000042,20251209,112657830,26231565,0,0,B,82500,2200,3771290,26231564,
000042.SZ,000042,20251209,112657830,26231568,0,0,B,82500,400,3771290,26231567,
000042.SZ,000042,20251209,112657830,26231569,0,0,B,82500,400,4989215,26231567,
000042.SZ,000042,20251209,112657830,26231572,0,0,B,82500,600,4989215,26231571,
000042.SZ,000042,20251209,112657830,26231573,0,0,B,82500,500,5090031,26231571,
000042.SZ,000042,20251209,112657830,26231575,0,0,B,82500,700,15490421,26231574,
000042.SZ,000042,20251209,112657830,26231577,0,0,B,82500,700,15490421,26231576,
000042.SZ,000042,20251209,112657830,26231579,0,0,B,82500,700,15490421,26231578,
000042.SZ,000042,20251209,112657830,26231581,0,0,B,82500,700,15490421,26231580,
000042.SZ,000042,20251209,112657840,26231583,0,0,B,82500,900,15490421,26231582,
000042.SZ,000042,20251209,112657840,26231585,0,0,B,82500,600,15490421,26231584,
000042.SZ,000042,20251209,112657840,26231587,0,0,B,82500,600,15490421,26231586,
000042.SZ,000042,20251209,112657840,26231591,0,0,B,82500,900,15490421,26231590,
000042.SZ,000042,20251209,112657840,26231593,0,0,B,82500,1300,15490421,26231592,
000042.SZ,000042,20251209,112657840,26231596,0,0,B,82500,1100,15490421,26231595,
000042.SZ,000042,20251209,112657840,26231598,0,0,B,82500,1200,15490421,26231597,
000042.SZ,000042,20251209,112657840,26231600,0,0,B,82500,1300,15490421,26231599,
000042.SZ,000042,20251209,112657840,26231602,0,0,B,82500,1100,15490421,26231601,
000042.SZ,000042,20251209,112657850,26231612,0,0,B,82500,8200,15490421,26231611,
000042.SZ,000042,20251209,112657850,26231613,0,0,B,82500,100,17573108,26231611,
000042.SZ,000042,20251209,112657850,26231614,0,0,B,82500,300,19992643,26231611,
000042.SZ,000042,20251209,112657850,26231615,C,0, ,0,3900,0,18579453,
000042.SZ,000042,20251209,112657860,26231624,C,0, ,0,200,0,17837907,
000042.SZ,000042,20251209,112657860,26231625,C,0, ,0,100,0,18277301,
000042.SZ,000042,20251209,112657860,26231626,C,0, ,0,300,0,18806480,
000042.SZ,000042,20251209,112657860,26231627,C,0, ,0,200,0,19119183,
000042.SZ,000042,20251209,112657860,26231628,C,0, ,0,200,0,21988486,
000042.SZ,000042,20251209,112657860,26231630,C,0, ,0,200,0,22647740,
000042.SZ,000042,20251209,112657860,26231631,C,0, ,0,200,0,24167403,
000042.SZ,000042,20251209,112657860,26231632,C,0, ,0,800,0,25766891,
000042.SZ,000042,20251209,112657860,26231634,C,0, ,0,500,0,17837991,
000042.SZ,000042,20251209,112657860,26231635,C,0, ,0,500,0,18277304,
000042.SZ,000042,20251209,112657860,26231636,C,0, ,0,1000,0,18806538,
000042.SZ,000042,20251209,112657860,26231637,C,0, ,0,900,0,19119255,
000042.SZ,000042,20251209,112657860,26231638,C,0, ,0,100,0,19937471,
000042.SZ,000042,20251209,112657880,26231644,C,0, ,0,900,0,21988489,
000042.SZ,000042,20251209,112657880,26231645,C,0, ,0,700,0,22647781,
000042.SZ,000042,20251209,112657880,26231646,C,0, ,0,800,0,24167406,
000042.SZ,000042,20251209,112657880,26231647,C,0, ,0,3200,0,25766894,
000042.SZ,000042,20251209,112657910,26231666,0,0,B,82500,100,19992643,26231665,
000042.SZ,000042,20251209,112657910,26231667,0,0,B,82500,3000,21311896,26231665,
000042.SZ,000042,20251209,112657910,26231668,0,0,B,82500,3000,22154893,26231665,
000042.SZ,000042,20251209,112657910,26231669,0,0,B,82500,1500,22188050,26231665,
000042.SZ,000042,20251209,112657960,26231735,0,0,B,82500,1500,22188050,26231734,
000042.SZ,000042,20251209,112657960,26231745,0,0,B,82500,2000,22188050,26231744,
