万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000037.SZ,000037,20251209,135711050,34037952,C,0, ,0,200,0,33864090,
000037.SZ,000037,20251209,135711050,34037953,C,0, ,0,200,0,33713109,
000037.SZ,000037,20251209,135711050,34037956,C,0, ,0,200,0,33579657,
000037.SZ,000037,20251209,135711050,34037957,C,0, ,0,200,0,33579688,
000037.SZ,000037,20251209,135711050,34037958,C,0, ,0,200,0,33844948,
000037.SZ,000037,20251209,135711050,34037959,C,0, ,0,200,0,33579676,
000037.SZ,000037,20251209,135711060,34037966,C,0, ,0,300,0,33984763,
000037.SZ,000037,20251209,135711060,34037969,C,0, ,0,300,0,33579628,
000037.SZ,000037,20251209,135711060,34037970,C,0, ,0,400,0,33897375,
000037.SZ,000037,20251209,135711060,34037971,C,0, ,0,500,0,33924356,
000037.SZ,000037,20251209,135711060,34037972,C,0, ,0,200,0,33425836,
000037.SZ,000037,20251209,135711060,34037973,C,0, ,0,300,0,33599430,
000037.SZ,000037,20251209,135711060,34037974,C,0, ,0,500,0,33636568,
000037.SZ,000037,20251209,135711060,34037975,C,0, ,0,300,0,33859290,
000037.SZ,000037,20251209,135711060,34037976,C,0, ,0,200,0,33579656,
000037.SZ,000037,20251209,135711060,34037977,C,0, ,0,300,0,33618863,
000037.SZ,000037,20251209,135711060,34037980,C,0, ,0,400,0,33963421,
000037.SZ,000037,20251209,135711060,34037981,C,0, ,0,400,0,33539378,
000037.SZ,000037,20251209,135711060,34037982,C,0, ,0,300,0,33713168,
000037.SZ,000037,20251209,135711060,34037983,C,0, ,0,200,0,33579756,
000037.SZ,000037,20251209,135711060,34037984,C,0, ,0,300,0,33760099,
000037.SZ,000037,20251209,135711060,34037989,C,0, ,0,200,0,33529665,
000037.SZ,000037,20251209,135711070,34037997,C,0, ,0,500,0,33702571,
000037.SZ,000037,20251209,135711080,34038006,C,0, ,0,300,0,33713161,
000037.SZ,000037,20251209,135711080,34038016,C,0, ,0,200,0,33579641,
000037.SZ,000037,20251209,135711100,34038039,C,0, ,0,200,0,33579654,
000037.SZ,000037,20251209,135711700,34038932,C,0, ,0,2800,0,34036558,
000037.SZ,000037,20251209,135711700,34038941,C,0, ,0,3600,0,34036541,
000037.SZ,000037,20251209,135711700,34038942,C,0, ,0,7200,0,34036542,
000037.SZ,000037,20251209,135711710,34038945,C,0, ,0,3200,0,34036537,
000037.SZ,000037,20251209,135712270,34039674,C,0, ,0,300,0,34036480,
000037.SZ,000037,20251209,135712270,34039676,C,0, ,0,200,0,34036543,
000037.SZ,000037,20251209,135712590,34040125,C,0, ,0,800,0,33993421,
000037.SZ,000037,20251209,135713300,34041244,C,0, ,0,1000,0,33702539,
000037.SZ,000037,20251209,135713310,34041267,C,0, ,0,700,0,33730589,
000037.SZ,000037,20251209,135714600,34043220,C,0, ,0,400,8133807,0,
000037.SZ,000037,20251209,135718940,34049735,0,0,B,87500,400,32773534,34049734,
000037.SZ,000037,20251209,135718940,34049736,0,0,B,87500,200,32778806,34049734,
000037.SZ,000037,20251209,135718940,34049737,0,0,B,87500,200,32796036,34049734,
000037.SZ,000037,20251209,135718980,34049773,0,0,B,87500,3800,32796036,34049772,
000037.SZ,000037,20251209,135718980,34049774,0,0,B,87500,600,32839508,34049772,
000037.SZ,000037,20251209,135719310,34050372,C,0, ,0,100,0,33539367,
000037.SZ,000037,20251209,135719310,34050373,C,0, ,0,200,0,33539366,
000037.SZ,000037,20251209,135719310,34050375,C,0, ,0,500,0,33539361,
000037.SZ,000037,20251209,135719310,34050376,C,0, ,0,1400,0,33539372,
000037.SZ,000037,20251209,135719310,34050390,C,0, ,0,2000,0,33517186,
000037.SZ,000037,20251209,135719310,34050398,C,0, ,0,100,0,33536952,
000037.SZ,000037,20251209,135721150,34053300,C,0, ,0,300,0,33539355,
000037.SZ,000037,20251209,135721150,34053302,C,0, ,0,400,0,33545500,
000037.SZ,000037,20251209,135721150,34053305,C,0, ,0,100,0,33536953,
000037.SZ,000037,20251209,135721150,34053306,C,0, ,0,100,0,33539365,
000037.SZ,000037,20251209,135721150,34053307,C,0, ,0,100,0,33545509,
000037.SZ,000037,20251209,135721150,34053308,C,0, ,0,100,0,33536950,
000037.SZ,000037,20251209,135721150,34053312,C,0, ,0,100,0,33539368,
000037.SZ,000037,20251209,135721160,34053315,0,0,B,87500,100,32839508,34053314,
000037.SZ,000037,20251209,135721160,34053317,0,0,B,87500,100,32839508,34053316,
000037.SZ,000037,20251209,135721160,34053318,C,0, ,0,100,0,34036561,
000037.SZ,000037,20251209,135721180,34053346,0,0,B,87500,100,32839508,34053345,
000037.SZ,000037,20251209,135721180,34053351,0,0,B,87500,100,32839508,34053350,
000037.SZ,000037,20251209,135724150,34057761,C,0, ,0,500,0,33545489,
000037.SZ,000037,20251209,135724150,34057766,C,0, ,0,1000,0,33581494,
000037.SZ,000037,20251209,135724150,34057778,C,0, ,0,2000,0,33545607,
000037.SZ,000037,20251209,135724900,34059231,C,0, ,0,2400,34042210,0,
000037.SZ,000037,20251209,135727170,34062723,C,0, ,0,100,0,33545508,
000037.SZ,000037,20251209,135727170,34062726,C,0, ,0,100,0,33539377,
000037.SZ,000037,20251209,135728270,34064292,C,0, ,0,100,0,33551885,
000037.SZ,000037,20251209,135728270,34064296,C,0, ,0,100,0,33610791,
000037.SZ,000037,20251209,135731180,34069024,C,0, ,0,100,0,33625206,
000037.SZ,000037,20251209,135738450,34080311,0,0,B,87500,700,32839508,34080310,
000037.SZ,000037,20251209,135740920,34083813,0,0,B,87500,100,32839508,34083812,
000037.SZ,000037,20251209,135741180,34084161,0,0,B,87500,1200,32839508,34084160,
000037.SZ,000037,20251209,135741180,34084162,0,0,B,87500,400,32843081,34084160,
000037.SZ,000037,20251209,135741180,34084164,0,0,B,87500,1000,32843081,34084163,
000037.SZ,000037,20251209,135742000,34085223,0,0,B,87500,100,32843081,34085222,
000037.SZ,000037,20251209,135742160,34085451,0,0,B,87500,100,32843081,34085450,
000037.SZ,000037,20251209,135742160,34085453,0,0,B,87500,100,32843081,34085452,
000037.SZ,000037,20251209,135744050,34088397,0,0,B,87500,100,32843081,34088396,
000037.SZ,000037,20251209,135747380,34093560,C,0, ,0,3500,10626,0,
000037.SZ,000037,20251209,135749520,34097603,C,0, ,0,200,0,34084167,
000037.SZ,000037,20251209,135752930,34104064,0,0,B,87500,200,32843081,34104063,
000037.SZ,000037,20251209,135802620,34122934,0,0,B,87500,800,32843081,34122933,
000037.SZ,000037,20251209,135805020,34127338,C,0, ,0,400,0,34122949,
000037.SZ,000037,20251209,135806170,34129500,0,0,B,87500,200,32843081,34129499,
000037.SZ,000037,20251209,135817090,34148390,C,0, ,0,700,0,33890296,
000037.SZ,000037,20251209,135817100,34148405,0,0,B,87500,1000,32850010,34148404,
000037.SZ,000037,20251209,135818930,34152533,C,0, ,0,1500,0,31409113,
000037.SZ,000037,20251209,135824270,34162873,0,0,B,87500,100,32850010,34162872,
000037.SZ,000037,20251209,135824380,34163095,C,0, ,0,400,0,34148409,
000037.SZ,000037,20251209,135834100,34179250,C,0, ,0,2800,0,34041277,
000037.SZ,000037,20251209,135834100,34179251,C,0, ,0,800,0,33702537,
000037.SZ,000037,20251209,135836520,34183212,0,0,S,87400,100,34183211,34036549,
000037.SZ,000037,20251209,135839760,34188784,0,0,S,87400,100,34188783,34036549,
000037.SZ,000037,20251209,135840550,34189849,C,0, ,0,2000,0,33839253,
000037.SZ,000037,20251209,135840910,34190183,0,0,S,87400,700,34190182,34036549,
000037.SZ,000037,20251209,135840910,34190184,0,0,S,87400,2300,34190182,34036552,
000037.SZ,000037,20251209,135840910,34190185,0,0,S,87400,500,34190182,34036553,
000037.SZ,000037,20251209,135852130,34205825,C,0, ,0,500,0,34190198,
000037.SZ,000037,20251209,135902390,34222341,0,0,S,87400,3500,34222340,34036553,
000037.SZ,000037,20251209,135902390,34222342,0,0,S,87400,100,34222340,34036614,
000037.SZ,000037,20251209,135902390,34222343,0,0,S,87400,900,34222340,34036616,
000037.SZ,000037,20251209,135902390,34222344,0,0,S,87400,300,34222340,34038114,
000037.SZ,000037,20251209,135902390,34222345,0,0,S,87400,200,34222340,34038115,
000037.SZ,000037,20251209,135902390,34222346,0,0,S,87400,400,34222340,34038116,
000037.SZ,000037,20251209,135902390,34222347,0,0,S,87400,500,34222340,34038117,
000037.SZ,000037,20251209,135902390,34222348,0,0,S,87400,200,34222340,34038118,
000037.SZ,000037,20251209,135902390,34222349,0,0,S,87400,200,34222340,34038119,
000037.SZ,000037,20251209,135902390,34222350,0,0,S,87400,200,34222340,34038120,
000037.SZ,000037,20251209,135902390,34222351,0,0,S,87400,400,34222340,34038121,
000037.SZ,000037,20251209,135902390,34222352,0,0,S,87400,300,34222340,34038122,
000037.SZ,000037,20251209,135902390,34222353,0,0,S,87400,800,34222340,34038123,
000037.SZ,000037,20251209,135902390,34222354,0,0,S,87400,200,34222340,34038124,
000037.SZ,000037,20251209,135902390,34222355,0,0,S,87400,200,34222340,34038125,
000037.SZ,000037,20251209,135902390,34222356,0,0,S,87400,200,34222340,34038138,
000037.SZ,000037,20251209,135902390,34222357,0,0,S,87400,400,34222340,34038139,
000037.SZ,000037,20251209,135902390,34222358,0,0,S,87400,300,34222340,34038140,
000037.SZ,000037,20251209,135902390,34222359,0,0,S,87400,300,34222340,34038142,
000037.SZ,000037,20251209,135902390,34222360,0,0,S,87400,200,34222340,34038143,
000037.SZ,000037,20251209,135902390,34222361,0,0,S,87400,300,34222340,34038144,
000037.SZ,000037,20251209,135902390,34222362,0,0,S,87400,200,34222340,34038147,
000037.SZ,000037,20251209,135902390,34222363,0,0,S,87400,300,34222340,34038152,
000037.SZ,000037,20251209,135902390,34222364,0,0,S,87400,200,34222340,34038154,
000037.SZ,000037,20251209,135902390,34222365,0,0,S,87400,200,34222340,34038157,
000037.SZ,000037,20251209,135902390,34222366,0,0,S,87400,300,34222340,34038158,
000037.SZ,000037,20251209,135902390,34222367,0,0,S,87400,200,34222340,34038159,
000037.SZ,000037,20251209,135902390,34222368,0,0,S,87400,200,34222340,34038161,
000037.SZ,000037,20251209,135902390,34222369,0,0,S,87400,200,34222340,34038162,
000037.SZ,000037,20251209,135902390,34222370,0,0,S,87400,200,34222340,34038163,
000037.SZ,000037,20251209,135902390,34222371,0,0,S,87400,400,34222340,34038165,
000037.SZ,000037,20251209,135902390,34222372,0,0,S,87400,200,34222340,34038166,
000037.SZ,000037,20251209,135902390,34222373,0,0,S,87400,200,34222340,34038167,
000037.SZ,000037,20251209,135902390,34222374,0,0,S,87400,200,34222340,34038168,
000037.SZ,000037,20251209,135902390,34222375,0,0,S,87400,400,34222340,34038169,
000037.SZ,000037,20251209,135902390,34222376,0,0,S,87400,200,34222340,34038170,
000037.SZ,000037,20251209,135902390,34222377,0,0,S,87400,300,34222340,34038171,
000037.SZ,000037,20251209,135902390,34222378,0,0,S,87400,200,34222340,34038173,
000037.SZ,000037,20251209,135902390,34222379,0,0,S,87400,600,34222340,34038174,
000037.SZ,000037,20251209,135902390,34222380,0,0,S,87400,200,34222340,34038179,
000037.SZ,000037,20251209,135902390,34222381,0,0,S,87400,200,34222340,34038183,
000037.SZ,000037,20251209,135902390,34222382,0,0,S,87400,200,34222340,34038184,
000037.SZ,000037,20251209,135902390,34222383,0,0,S,87400,200,34222340,34038188,
000037.SZ,000037,20251209,135902390,34222384,0,0,S,87400,200,34222340,34038199,
000037.SZ,000037,20251209,135902390,34222385,0,0,S,87400,100,34222340,34040710,
000037.SZ,000037,20251209,135902390,34222386,0,0,S,87400,100,34222340,34044900,
000037.SZ,000037,20251209,135902390,34222387,0,0,S,87400,300,34222340,34050366,
000037.SZ,000037,20251209,135902390,34222388,0,0,S,87400,100,34222340,34050370,
000037.SZ,000037,20251209,135902390,34222389,0,0,S,87400,400,34222340,34050371,
000037.SZ,000037,20251209,135902390,34222390,0,0,S,87400,100,34222340,34050374,
000037.SZ,000037,20251209,135902390,34222391,0,0,S,87400,500,34222340,34050377,
000037.SZ,000037,20251209,135902390,34222392,0,0,S,87400,100,34222340,34050378,
000037.SZ,000037,20251209,135902390,34222393,0,0,S,87400,300,34222340,34050379,
000037.SZ,000037,20251209,135902390,34222394,0,0,S,87400,300,34222340,34050380,
000037.SZ,000037,20251209,135902390,34222395,0,0,S,87400,400,34222340,34050382,
000037.SZ,000037,20251209,135902390,34222396,0,0,S,87400,300,34222340,34050383,
000037.SZ,000037,20251209,135902390,34222397,0,0,S,87400,300,34222340,34050386,
000037.SZ,000037,20251209,135902390,34222398,0,0,S,87400,100,34222340,34050396,
000037.SZ,000037,20251209,135902390,34222399,0,0,S,87400,100,34222340,34050397,
000037.SZ,000037,20251209,135902390,34222400,0,0,S,87400,500,34222340,34050399,
000037.SZ,000037,20251209,135902390,34222401,0,0,S,87400,300,34222340,34050400,
000037.SZ,000037,20251209,135902390,34222402,0,0,S,87400,300,34222340,34050401,
000037.SZ,000037,20251209,135902390,34222403,0,0,S,87400,400,34222340,34050402,
000037.SZ,000037,20251209,135902390,34222404,0,0,S,87400,200,34222340,34050403,
000037.SZ,000037,20251209,135902390,34222405,0,0,S,87400,500,34222340,34050408,
000037.SZ,000037,20251209,135902390,34222406,0,0,S,87400,300,34222340,34050409,
000037.SZ,000037,20251209,135902390,34222407,0,0,S,87400,400,34222340,34050413,
000037.SZ,000037,20251209,135902390,34222408,0,0,S,87400,300,34222340,34050418,
000037.SZ,000037,20251209,135902390,34222409,0,0,S,87400,300,34222340,34050424,
000037.SZ,000037,20251209,135902390,34222410,0,0,S,87400,500,34222340,34050465,
000037.SZ,000037,20251209,135902390,34222411,0,0,S,87400,100,34222340,34050468,
000037.SZ,000037,20251209,135903680,34224529,0,0,S,87400,600,34224528,34050468,
000037.SZ,000037,20251209,135905040,34226949,C,0, ,0,300,0,34224537,
000037.SZ,000037,20251209,135909280,34234261,0,0,S,87400,1000,34234260,34050469,
000037.SZ,000037,20251209,135911410,34238128,C,0, ,0,300,0,34234277,
000037.SZ,000037,20251209,135926270,34265542,0,0,B,87500,1200,32850010,34265541,
000037.SZ,000037,20251209,135933280,34279220,C,0, ,0,100,33796166,0,
000037.SZ,000037,20251209,135933480,34279752,0,0,S,87400,100,34279751,34050469,
000037.SZ,000037,20251209,135935240,34283532,C,0, ,0,700,0,34281063,
000037.SZ,000037,20251209,135935420,34283888,0,0,B,87500,600,32875871,34283887,
000037.SZ,000037,20251209,135935420,34283889,0,0,B,87500,100,32902525,34283887,
000037.SZ,000037,20251209,135935670,34284347,C,0, ,0,700,0,34281783,
000037.SZ,000037,20251209,135935820,34284676,0,0,B,87500,700,32902525,34284675,
000037.SZ,000037,20251209,135937290,34288303,0,0,S,87400,300,34288302,34050469,
000037.SZ,000037,20251209,135943900,34300188,C,0, ,0,100,0,33187585,
000037.SZ,000037,20251209,135943910,34300200,0,0,B,87500,200,32902525,34300199,
000037.SZ,000037,20251209,135945710,34303034,C,0, ,0,5000,32857991,0,
000037.SZ,000037,20251209,135946190,34303886,0,0,B,87500,500,32902525,34303885,
000037.SZ,000037,20251209,135946190,34303888,0,0,B,87500,800,32902525,34303887,
000037.SZ,000037,20251209,135947590,34305941,0,0,B,87500,200,32902525,34305940,
000037.SZ,000037,20251209,135951430,34311485,C,0, ,0,1600,0,16310696,
000037.SZ,000037,20251209,135952320,34312820,C,0, ,0,400,34171136,0,
000037.SZ,000037,20251209,135953460,34314186,C,0, ,0,700,28159241,0,
000037.SZ,000037,20251209,140000990,34325451,C,0, ,0,700,0,34204149,
000037.SZ,000037,20251209,140003280,34329847,C,0, ,0,900,21750099,0,
000037.SZ,000037,20251209,140003290,34329852,0,0,S,87400,100,34329851,34050469,
000037.SZ,000037,20251209,140003290,34329855,0,0,S,87400,100,34329854,34050469,
000037.SZ,000037,20251209,140003290,34329857,0,0,S,87400,100,34329856,34050469,
000037.SZ,000037,20251209,140003290,34329859,0,0,S,87400,100,34329858,34050469,
000037.SZ,000037,20251209,140003290,34329861,0,0,S,87400,100,34329860,34050469,
000037.SZ,000037,20251209,140009700,34341674,C,0, ,0,1200,33673451,0,
000037.SZ,000037,20251209,140010320,34342836,0,0,S,87400,1000,34342835,34050469,
000037.SZ,000037,20251209,140010320,34342837,0,0,S,87400,400,34342835,34050668,
000037.SZ,000037,20251209,140010320,34342838,0,0,S,87400,100,34342835,34053303,
000037.SZ,000037,20251209,140010320,34342839,0,0,S,87400,500,34342835,34053309,
000037.SZ,000037,20251209,140010320,34342840,0,0,S,87400,100,34342835,34053310,
000037.SZ,000037,20251209,140010320,34342841,0,0,S,87400,1400,34342835,34053311,
000037.SZ,000037,20251209,140010320,34342842,0,0,S,87400,2400,34342835,34053361,
000037.SZ,000037,20251209,140010320,34342843,0,0,S,87400,200,34342835,34057756,
000037.SZ,000037,20251209,140010320,34342844,0,0,S,87400,300,34342835,34057757,
000037.SZ,000037,20251209,140010320,34342845,0,0,S,87400,100,34342835,34057758,
000037.SZ,000037,20251209,140010320,34342846,0,0,S,87400,100,34342835,34057759,
000037.SZ,000037,20251209,140010320,34342847,0,0,S,87400,100,34342835,34057760,
000037.SZ,000037,20251209,140010320,34342848,0,0,S,87400,100,34342835,34057762,
000037.SZ,000037,20251209,140010320,34342849,0,0,S,87400,300,34342835,34057767,
000037.SZ,000037,20251209,140010320,34342850,0,0,S,87400,100,34342835,34057768,
000037.SZ,000037,20251209,140010320,34342851,0,0,S,87400,100,34342835,34057769,
000037.SZ,000037,20251209,140010320,34342852,0,0,S,87400,100,34342835,34057770,
000037.SZ,000037,20251209,140010320,34342853,0,0,S,87400,300,34342835,34062720,
000037.SZ,000037,20251209,140010320,34342854,0,0,S,87400,100,34342835,34062721,
000037.SZ,000037,20251209,140010320,34342855,0,0,S,87400,800,34342835,34062722,
000037.SZ,000037,20251209,140010320,34342856,0,0,S,87400,100,34342835,34062724,
000037.SZ,000037,20251209,140010320,34342857,0,0,S,87400,1800,34342835,34062727,
000037.SZ,000037,20251209,140011830,34345145,0,0,S,87400,400,34345144,34062727,
000037.SZ,000037,20251209,140012340,34346021,0,0,S,87400,200,34346020,34062727,
000037.SZ,000037,20251209,140012370,34346092,C,0, ,0,1000,0,34321275,
000037.SZ,000037,20251209,140012440,34346218,0,0,S,87400,100,34346217,34062727,
000037.SZ,000037,20251209,140012440,34346219,0,0,S,87400,200,34346217,34062816,
000037.SZ,000037,20251209,140012570,34346374,0,0,B,87500,1000,32902525,34346373,
000037.SZ,000037,20251209,140013550,34348225,0,0,S,87400,600,34348224,34062816,
000037.SZ,000037,20251209,140013550,34348227,0,0,S,87400,100,34348226,34062816,
000037.SZ,000037,20251209,140013550,34348228,0,0,S,87400,100,34348226,34064290,
000037.SZ,000037,20251209,140013550,34348229,0,0,S,87400,100,34348226,34064293,
000037.SZ,000037,20251209,140013550,34348230,0,0,S,87400,100,34348226,34064294,
000037.SZ,000037,20251209,140013720,34348479,0,0,S,87400,100,34348478,34064300,
000037.SZ,000037,20251209,140013720,34348480,0,0,S,87400,400,34348478,34064301,
000037.SZ,000037,20251209,140013720,34348482,0,0,S,87400,100,34348481,34064301,
000037.SZ,000037,20251209,140013720,34348484,0,0,S,87400,200,34348483,34064301,
000037.SZ,000037,20251209,140013720,34348485,0,0,S,87400,100,34348483,34067387,
000037.SZ,000037,20251209,140013720,34348486,0,0,S,87400,100,34348483,34067390,
000037.SZ,000037,20251209,140013720,34348487,0,0,S,87400,100,34348483,34067391,
000037.SZ,000037,20251209,140013720,34348489,0,0,S,87400,200,34348488,34067392,
000037.SZ,000037,20251209,140013770,34348551,0,0,S,87400,100,34348550,34067400,
000037.SZ,000037,20251209,140020060,34362071,C,0, ,0,200,0,34104307,
000037.SZ,000037,20251209,140020060,34362072,C,0, ,0,200,0,34104309,
000037.SZ,000037,20251209,140020060,34362088,C,0, ,0,200,0,34104374,
000037.SZ,000037,20251209,140020060,34362089,C,0, ,0,200,0,34104326,
000037.SZ,000037,20251209,140020060,34362092,C,0, ,0,300,0,34104308,
000037.SZ,000037,20251209,140020060,34362109,C,0, ,0,200,0,34104334,
000037.SZ,000037,20251209,140020060,34362126,C,0, ,0,200,0,34104312,
000037.SZ,000037,20251209,140020060,34362131,C,0, ,0,200,0,34104344,
000037.SZ,000037,20251209,140021380,34364831,C,0, ,0,6500,0,34175793,
000037.SZ,000037,20251209,140025550,34373030,0,0,S,87400,200,34373029,34067400,
000037.SZ,000037,20251209,140025550,34373031,0,0,S,87400,100,34373029,34071952,
000037.SZ,000037,20251209,140033550,34388985,0,0,S,87400,400,34388984,34082619,
000037.SZ,000037,20251209,140036170,34394951,0,0,S,87400,100,34394950,34082619,
000037.SZ,000037,20251209,140038050,34399676,0,0,S,87400,100,34399675,34082619,
000037.SZ,000037,20251209,140038050,34399680,0,0,S,87400,100,34399679,34082619,
000037.SZ,000037,20251209,140038060,34399696,0,0,S,87400,300,34399695,34082619,
000037.SZ,000037,20251209,140040200,34405369,0,0,S,87400,8800,34405368,34082619,
000037.SZ,000037,20251209,140041420,34408295,0,0,S,87400,100,34408294,34082619,
000037.SZ,000037,20251209,140041620,34408848,0,0,S,87400,100,34408847,34082619,
000037.SZ,000037,20251209,140041620,34408849,0,0,S,87400,300,34408847,34143368,
000037.SZ,000037,20251209,140041620,34408863,0,0,S,87400,100,34408862,34143368,
000037.SZ,000037,20251209,140041640,34408889,0,0,S,87400,600,34408888,34143368,
000037.SZ,000037,20251209,140041640,34408902,0,0,S,87400,600,34408901,34143368,
000037.SZ,000037,20251209,140041660,34408996,0,0,S,87400,400,34408995,34143368,
000037.SZ,000037,20251209,140042180,34409889,0,0,S,87400,400,34409888,34143368,
000037.SZ,000037,20251209,140042960,34412031,0,0,S,87400,100,34412030,34143368,
000037.SZ,000037,20251209,140043290,34413075,0,0,S,87400,300,34413074,34143368,
000037.SZ,000037,20251209,140045400,34418110,0,0,S,87400,100,34418109,34143368,
000037.SZ,000037,20251209,140045840,34419173,C,0, ,0,2800,20479854,0,
000037.SZ,000037,20251209,140046460,34420407,0,0,S,87400,300,34420406,34143368,
000037.SZ,000037,20251209,140046470,34420417,0,0,S,87400,200,34420416,34143368,
000037.SZ,000037,20251209,140046470,34420421,0,0,S,87400,200,34420420,34143368,
000037.SZ,000037,20251209,140046470,34420439,0,0,S,87400,100,34420438,34143368,
000037.SZ,000037,20251209,140046950,34421248,C,0, ,0,500,34407475,0,
000037.SZ,000037,20251209,140048430,34425228,0,0,S,87400,100,34425227,34143368,
000037.SZ,000037,20251209,140048480,34425371,0,0,S,87400,500,34425370,34143368,
000037.SZ,000037,20251209,140049290,34427101,0,0,S,87400,300,34427100,34143368,
000037.SZ,000037,20251209,140049480,34427691,0,0,S,87400,200,34427690,34143368,
000037.SZ,000037,20251209,140050090,34428998,C,0, ,0,500,0,34407302,
000037.SZ,000037,20251209,140050100,34429048,0,0,S,87400,100,34429047,34143368,
000037.SZ,000037,20251209,140050140,34429175,C,0, ,0,1900,0,34407501,
000037.SZ,000037,20251209,140051410,34432249,0,0,S,87400,800,34432248,34143368,
000037.SZ,000037,20251209,140058140,34447222,0,0,S,87400,2800,34447221,34143368,
000037.SZ,000037,20251209,140102500,34456235,0,0,S,87400,600,34456234,34143368,
000037.SZ,000037,20251209,140102510,34456244,0,0,S,87400,500,34456243,34143368,
000037.SZ,000037,20251209,140102860,34456722,0,0,S,87400,400,34456721,34143368,
000037.SZ,000037,20251209,140102940,34456890,0,0,S,87400,200,34456889,34191401,
000037.SZ,000037,20251209,140102940,34456891,0,0,S,87400,100,34456889,34361989,
000037.SZ,000037,20251209,140103700,34458441,C,0, ,0,200,0,33742106,
000037.SZ,000037,20251209,140103700,34458445,C,0, ,0,100,0,33686635,
000037.SZ,000037,20251209,140103700,34458447,C,0, ,0,100,0,32548443,
000037.SZ,000037,20251209,140105450,34462001,0,0,S,87400,300,34462000,34361989,
000037.SZ,000037,20251209,140105990,34462883,0,0,S,87400,200,34462882,34361989,
000037.SZ,000037,20251209,140106470,34463884,0,0,S,87400,400,34463883,34361989,
000037.SZ,000037,20251209,140106500,34464006,0,0,S,87400,3500,34464005,34361989,
000037.SZ,000037,20251209,140106500,34464007,0,0,S,87400,1600,34464005,34369720,
000037.SZ,000037,20251209,140106500,34464026,0,0,S,87400,2900,34464025,34369720,
000037.SZ,000037,20251209,140106500,34464027,0,0,S,87400,200,34464025,34399657,
000037.SZ,000037,20251209,140107000,34465612,0,0,B,87400,100,34464483,34465611,
000037.SZ,000037,20251209,140107010,34465632,C,0, ,0,800,34135354,0,
000037.SZ,000037,20251209,140107010,34465637,0,0,B,87400,100,34464508,34465636,
000037.SZ,000037,20251209,140108240,34468868,C,0, ,0,5000,0,33610786,
000037.SZ,000037,20251209,140109160,34470195,0,0,B,87400,100,34464529,34470194,
000037.SZ,000037,20251209,140109170,34470210,C,0, ,0,100,0,34465621,
000037.SZ,000037,20251209,140109170,34470211,C,0, ,0,100,0,34465618,
000037.SZ,000037,20251209,140109260,34470540,0,0,S,87400,100,34470539,34470257,
000037.SZ,000037,20251209,140109340,34470640,C,0, ,0,700,34335736,0,
000037.SZ,000037,20251209,140112220,34476219,0,0,B,87400,100,34472520,34476218,
000037.SZ,000037,20251209,140118570,34488548,0,0,B,87400,300,34472520,34488547,
000037.SZ,000037,20251209,140128480,34516845,C,0, ,0,5800,0,33539888,
000037.SZ,000037,20251209,140136430,34540761,C,0, ,0,1800,0,24772234,
000037.SZ,000037,20251209,140147670,34585347,0,0,S,87300,400,34585346,33536937,
000037.SZ,000037,20251209,140147670,34585348,0,0,S,87300,1900,34585346,33536960,
000037.SZ,000037,20251209,140147670,34585349,0,0,S,87300,200,34585346,33600499,
000037.SZ,000037,20251209,140149600,34590206,C,0, ,0,200,0,34448943,
000037.SZ,000037,20251209,140152380,34596325,C,0, ,0,100,0,32746191,
000037.SZ,000037,20251209,140154300,34599669,C,0, ,0,2000,33625194,0,
000037.SZ,000037,20251209,140213110,34649389,C,0, ,0,1200,32926287,0,
000037.SZ,000037,20251209,140213340,34650050,C,0, ,0,100,22884723,0,
000037.SZ,000037,20251209,140225690,34676769,0,0,B,87400,100,34472520,34676768,
000037.SZ,000037,20251209,140225840,34676968,0,0,B,87400,1400,34472520,34676967,
000037.SZ,000037,20251209,140225840,34676969,0,0,B,87400,600,34477472,34676967,
000037.SZ,000037,20251209,140225840,34676970,0,0,B,87400,1100,34484927,34676967,
000037.SZ,000037,20251209,140225840,34676971,0,0,B,87400,600,34516801,34676967,
000037.SZ,000037,20251209,140225840,34676972,0,0,B,87400,1800,34544454,34676967,
000037.SZ,000037,20251209,140225840,34676973,0,0,B,87400,500,34576797,34676967,
000037.SZ,000037,20251209,140225840,34676975,0,0,B,87400,2100,34576797,34676974,
000037.SZ,000037,20251209,140226000,34677235,0,0,B,87400,100,34576797,34677234,
000037.SZ,000037,20251209,140226000,34677239,0,0,B,87400,100,34576797,34677238,
000037.SZ,000037,20251209,140226010,34677275,0,0,B,87400,100,34576797,34677274,
000037.SZ,000037,20251209,140230630,34685389,C,0, ,0,5800,20445323,0,
000037.SZ,000037,20251209,140231730,34687132,C,0, ,0,600,33897336,0,
000037.SZ,000037,20251209,140233300,34689674,C,0, ,0,1400,34205401,0,
000037.SZ,000037,20251209,140241030,34702586,0,0,B,87400,700,34576797,34702585,
000037.SZ,000037,20251209,140249890,34725923,0,0,B,87400,100,34576797,34725922,
000037.SZ,000037,20251209,140249910,34725954,0,0,B,87400,100,34576797,34725953,
000037.SZ,000037,20251209,140249930,34726018,0,0,B,87400,900,34576797,34726017,
000037.SZ,000037,20251209,140250080,34726551,C,0, ,0,400,0,34609476,
