万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000030.SZ,000030,20251209,93021150,1502886,0,0,S,56400,200,1502883,1457023,
000030.SZ,000030,20251209,93021150,1502888,0,0,S,56400,100,1502887,1457023,
000030.SZ,000030,20251209,93021150,1502894,0,0,S,56400,500,1502893,1457023,
000030.SZ,000030,20251209,93021150,1502896,0,0,S,56400,100,1502895,1457023,
000030.SZ,000030,20251209,93021150,1502897,0,0,S,56400,100,1502895,1457069,
000030.SZ,000030,20251209,93021150,1502904,0,0,S,56400,500,1502903,1457069,
000030.SZ,000030,20251209,93021150,1502908,0,0,S,56400,500,1502907,1457069,
000030.SZ,000030,20251209,93021150,1502910,0,0,S,56400,500,1502909,1457069,
000030.SZ,000030,20251209,93021150,1502915,0,0,S,56400,300,1502914,1457069,
000030.SZ,000030,20251209,93021150,1502916,0,0,S,56400,100,1502914,1496177,
000030.SZ,000030,20251209,93021150,1503155,0,0,S,56300,4000,1503154,422411,
000030.SZ,000030,20251209,93021150,1503156,0,0,S,56300,8000,1503154,432126,
000030.SZ,000030,20251209,93021150,1503157,0,0,S,56300,2000,1503154,465308,
000030.SZ,000030,20251209,93021150,1503158,0,0,S,56300,2000,1503154,1104440,
000030.SZ,000030,20251209,93021150,1503159,0,0,S,56300,1700,1503154,1459337,
000030.SZ,000030,20251209,93021220,1505016,0,0,B,56300,700,1503154,1505015,
000030.SZ,000030,20251209,93021260,1505752,C,0, ,0,100,1158937,0,
000030.SZ,000030,20251209,93021350,1507295,C,0, ,0,100,1333606,0,
000030.SZ,000030,20251209,93021570,1512197,C,0, ,0,100,1180095,0,
000030.SZ,000030,20251209,93021610,1513306,0,0,B,56300,100,1503154,1513305,
000030.SZ,000030,20251209,93021740,1516534,C,0, ,0,100,880858,0,
000030.SZ,000030,20251209,93022210,1524349,C,0, ,0,1000,1503020,0,
000030.SZ,000030,20251209,93022330,1526973,0,0,B,56300,100,1503154,1526972,
000030.SZ,000030,20251209,93024150,1550692,C,0, ,0,2600,1503154,0,
000030.SZ,000030,20251209,93024180,1551088,C,0, ,0,300,1502922,0,
000030.SZ,000030,20251209,93024180,1551090,C,0, ,0,400,1502924,0,
000030.SZ,000030,20251209,93024180,1551094,C,0, ,0,600,1502931,0,
000030.SZ,000030,20251209,93024180,1551113,C,0, ,0,100,1502921,0,
000030.SZ,000030,20251209,93024180,1551177,C,0, ,0,300,1524416,0,
000030.SZ,000030,20251209,93024190,1551228,C,0, ,0,1000,1455236,0,
000030.SZ,000030,20251209,93024190,1551233,C,0, ,0,100,965109,0,
000030.SZ,000030,20251209,93024190,1551243,C,0, ,0,100,1503235,0,
000030.SZ,000030,20251209,93024190,1551279,C,0, ,0,2000,1502932,0,
000030.SZ,000030,20251209,93024190,1551281,C,0, ,0,500,1502933,0,
000030.SZ,000030,20251209,93024190,1551291,C,0, ,0,200,1502930,0,
000030.SZ,000030,20251209,93024210,1551579,C,0, ,0,700,1141419,0,
000030.SZ,000030,20251209,93024210,1551582,C,0, ,0,1100,1142169,0,
000030.SZ,000030,20251209,93024210,1551595,C,0, ,0,5400,1402859,0,
000030.SZ,000030,20251209,93024210,1551597,C,0, ,0,2700,1502923,0,
000030.SZ,000030,20251209,93024210,1551598,C,0, ,0,4100,1402875,0,
000030.SZ,000030,20251209,93024220,1551621,C,0, ,0,2700,1125559,0,
000030.SZ,000030,20251209,93024220,1551647,C,0, ,0,1400,1126399,0,
000030.SZ,000030,20251209,93024260,1552381,C,0, ,0,3300,1130872,0,
000030.SZ,000030,20251209,93024590,1559057,C,0, ,0,100,1311321,0,
000030.SZ,000030,20251209,93024610,1559306,C,0, ,0,3000,1496777,0,
000030.SZ,000030,20251209,93024650,1559828,C,0, ,0,1000,309588,0,
000030.SZ,000030,20251209,93024720,1562376,C,0, ,0,300,1276232,0,
000030.SZ,000030,20251209,93024770,1563306,C,0, ,0,1500,1485671,0,
000030.SZ,000030,20251209,93024770,1563310,C,0, ,0,3300,1485674,0,
000030.SZ,000030,20251209,93024800,1563919,0,0,B,56300,100,1551112,1563918,
000030.SZ,000030,20251209,93024800,1563920,0,0,B,56300,100,1552238,1563918,
000030.SZ,000030,20251209,93024800,1563921,0,0,B,56300,600,1552463,1563918,
000030.SZ,000030,20251209,93024860,1564791,C,0, ,0,100,1110146,0,
000030.SZ,000030,20251209,93024980,1566454,C,0, ,0,1200,1488871,0,
000030.SZ,000030,20251209,93025030,1567181,C,0, ,0,2000,1489470,0,
000030.SZ,000030,20251209,93025030,1567182,C,0, ,0,2400,1489476,0,
000030.SZ,000030,20251209,93025110,1568155,C,0, ,0,700,1473651,0,
000030.SZ,000030,20251209,93025110,1568160,C,0, ,0,2700,1490372,0,
000030.SZ,000030,20251209,93025110,1568182,C,0, ,0,400,1473652,0,
000030.SZ,000030,20251209,93025200,1569865,C,0, ,0,100,1491499,0,
000030.SZ,000030,20251209,93025210,1569945,C,0, ,0,200,1504331,0,
000030.SZ,000030,20251209,93025590,1577832,0,0,S,56300,100,1577831,1563918,
000030.SZ,000030,20251209,93025720,1579684,0,0,S,56300,300,1579683,1563946,
000030.SZ,000030,20251209,93026420,1587493,0,0,S,56300,300,1587492,1563946,
000030.SZ,000030,20251209,93027290,1597157,0,0,S,56300,900,1597156,1563946,
000030.SZ,000030,20251209,93027290,1597158,0,0,S,56300,1600,1597156,1564037,
000030.SZ,000030,20251209,93027290,1597159,0,0,S,56300,200,1597156,1566575,
000030.SZ,000030,20251209,93027290,1597161,0,0,S,56300,100,1597160,1566575,
000030.SZ,000030,20251209,93027290,1597165,0,0,S,56300,300,1597164,1566575,
000030.SZ,000030,20251209,93027290,1597167,0,0,S,56300,300,1597166,1566575,
000030.SZ,000030,20251209,93027290,1597169,0,0,S,56300,100,1597168,1566575,
000030.SZ,000030,20251209,93027510,1602696,0,0,B,56300,300,1597168,1602695,
000030.SZ,000030,20251209,93027510,1602697,0,0,B,56300,200,1597170,1602695,
000030.SZ,000030,20251209,93027510,1602698,0,0,B,56300,500,1597192,1602695,
000030.SZ,000030,20251209,93027510,1602699,0,0,B,56300,800,1597193,1602695,
000030.SZ,000030,20251209,93027690,1605398,0,0,B,56300,1000,1597193,1605397,
000030.SZ,000030,20251209,93027810,1607988,0,0,B,56300,200,1597193,1607987,
000030.SZ,000030,20251209,93027810,1607989,0,0,B,56300,400,1597194,1607987,
000030.SZ,000030,20251209,93028120,1612073,C,0, ,0,200,1098027,0,
000030.SZ,000030,20251209,93028990,1626674,C,0, ,0,1700,0,789168,
000030.SZ,000030,20251209,93030170,1642784,C,0, ,0,200,1617392,0,
000030.SZ,000030,20251209,93030280,1644906,0,0,B,56400,200,1505236,1644905,
000030.SZ,000030,20251209,93030360,1646554,C,0, ,0,1700,0,1558324,
000030.SZ,000030,20251209,93031880,1674861,C,0, ,0,100,1140238,0,
000030.SZ,000030,20251209,93032210,1679128,C,0, ,0,200,1642080,0,
000030.SZ,000030,20251209,93032350,1681061,0,0,S,56300,300,1681060,1607987,
000030.SZ,000030,20251209,93033040,1688984,C,0, ,0,1100,1182350,0,
000030.SZ,000030,20251209,93033160,1690590,C,0, ,0,100,1063401,0,
000030.SZ,000030,20251209,93033180,1690793,0,0,B,56400,100,1505236,1690792,
000030.SZ,000030,20251209,93033430,1695491,0,0,B,56400,100,1505236,1695490,
000030.SZ,000030,20251209,93035270,1727162,0,0,B,56400,500,1505236,1727161,
000030.SZ,000030,20251209,93035270,1727163,0,0,B,56400,700,1539916,1727161,
000030.SZ,000030,20251209,93035270,1727182,0,0,B,56400,200,1539916,1727181,
000030.SZ,000030,20251209,93035270,1727183,0,0,B,56400,800,1545997,1727181,
000030.SZ,000030,20251209,93035270,1727184,0,0,B,56400,100,1554000,1727181,
000030.SZ,000030,20251209,93035270,1727200,0,0,B,56400,200,1554000,1727199,
000030.SZ,000030,20251209,93035270,1727201,0,0,B,56400,700,1554001,1727199,
000030.SZ,000030,20251209,93035270,1727202,0,0,B,56400,600,1554017,1727199,
000030.SZ,000030,20251209,93035270,1727203,0,0,B,56400,300,1554041,1727199,
000030.SZ,000030,20251209,93036110,1739116,0,0,S,56300,600,1739115,1607987,
000030.SZ,000030,20251209,93036110,1739117,0,0,S,56300,1400,1739115,1608025,
000030.SZ,000030,20251209,93036110,1739120,0,0,S,56300,100,1739119,1608025,
000030.SZ,000030,20251209,93036110,1739128,0,0,S,56300,100,1739127,1608025,
000030.SZ,000030,20251209,93036110,1739130,0,0,S,56300,100,1739129,1608025,
000030.SZ,000030,20251209,93036110,1739140,0,0,S,56300,700,1739139,1608608,
000030.SZ,000030,20251209,93036110,1739141,0,0,S,56300,900,1739139,1613974,
000030.SZ,000030,20251209,93036110,1739142,0,0,S,56300,200,1739139,1641988,
000030.SZ,000030,20251209,93036110,1739143,0,0,S,56300,500,1739139,1645198,
000030.SZ,000030,20251209,93036110,1739179,0,0,S,56300,100,1739178,1645198,
000030.SZ,000030,20251209,93036110,1739192,0,0,S,56300,400,1739191,1645198,
000030.SZ,000030,20251209,93036210,1740836,0,0,B,56400,5100,1554041,1740835,
000030.SZ,000030,20251209,93036210,1740837,0,0,B,56400,2100,1554047,1740835,
000030.SZ,000030,20251209,93036230,1741128,0,0,B,56400,2000,1554047,1741127,
000030.SZ,000030,20251209,93036230,1741129,0,0,B,56400,200,1554052,1741127,
000030.SZ,000030,20251209,93036230,1741130,0,0,B,56400,400,1554054,1741127,
000030.SZ,000030,20251209,93036550,1749212,C,0, ,0,300,1074152,0,
000030.SZ,000030,20251209,93037470,1768918,C,0, ,0,1400,1587993,0,
000030.SZ,000030,20251209,93037500,1769412,C,0, ,0,500,1588041,0,
000030.SZ,000030,20251209,93037660,1772811,0,0,S,56300,200,1772810,1645198,
000030.SZ,000030,20251209,93037660,1772812,0,0,S,56300,500,1772810,1646605,
000030.SZ,000030,20251209,93037660,1772813,0,0,S,56300,500,1772810,1649437,
000030.SZ,000030,20251209,93037660,1772814,0,0,S,56300,1400,1772810,1655434,
000030.SZ,000030,20251209,93037660,1772815,0,0,S,56300,100,1772810,1655677,
000030.SZ,000030,20251209,93037660,1772816,0,0,S,56300,300,1772810,1655825,
000030.SZ,000030,20251209,93038900,1789682,0,0,B,56400,1000,1554054,1789681,
000030.SZ,000030,20251209,93039220,1797161,0,0,B,56400,100,1554054,1797160,
000030.SZ,000030,20251209,93039260,1798368,0,0,B,56400,200,1554054,1798367,
000030.SZ,000030,20251209,93039260,1798411,0,0,B,56400,500,1554054,1798410,
000030.SZ,000030,20251209,93039290,1798948,0,0,B,56400,900,1554054,1798947,
000030.SZ,000030,20251209,93039380,1800364,0,0,B,56400,600,1554054,1800363,
000030.SZ,000030,20251209,93039390,1800564,0,0,B,56400,100,1554054,1800563,
000030.SZ,000030,20251209,93039980,1813961,C,0, ,0,2000,0,936899,
000030.SZ,000030,20251209,93040430,1823299,0,0,B,56400,500,1554054,1823298,
000030.SZ,000030,20251209,93040430,1823300,0,0,B,56400,1300,1554176,1823298,
000030.SZ,000030,20251209,93040470,1824063,0,0,B,56400,900,1554176,1824062,
000030.SZ,000030,20251209,93040470,1824064,0,0,B,56400,900,1554194,1824062,
000030.SZ,000030,20251209,93040500,1824750,0,0,B,56400,900,1554194,1824749,
000030.SZ,000030,20251209,93041910,1850099,0,0,B,56400,900,1554194,1850098,
000030.SZ,000030,20251209,93041910,1850100,0,0,B,56400,1400,1554306,1850098,
000030.SZ,000030,20251209,93041910,1850101,0,0,B,56400,600,1558763,1850098,
000030.SZ,000030,20251209,93041910,1850102,0,0,B,56400,1000,1558766,1850098,
000030.SZ,000030,20251209,93041910,1850103,0,0,B,56400,400,1559189,1850098,
000030.SZ,000030,20251209,93041910,1850104,0,0,B,56400,600,1599529,1850098,
000030.SZ,000030,20251209,93041910,1850105,0,0,B,56400,200,1602267,1850098,
000030.SZ,000030,20251209,93041910,1850106,0,0,B,56400,500,1672737,1850098,
000030.SZ,000030,20251209,93041910,1850107,0,0,B,56400,100,1792702,1850098,
000030.SZ,000030,20251209,93041910,1850108,0,0,B,56400,1000,1792703,1850098,
000030.SZ,000030,20251209,93041910,1850109,0,0,B,56400,100,1794224,1850098,
000030.SZ,000030,20251209,93041940,1850473,0,0,B,56400,300,1827573,1850472,
000030.SZ,000030,20251209,93041940,1850474,0,0,B,56400,700,1830504,1850472,
000030.SZ,000030,20251209,93042160,1854282,C,0, ,0,400,1454833,0,
000030.SZ,000030,20251209,93042160,1854298,C,0, ,0,400,1454846,0,
000030.SZ,000030,20251209,93042160,1854299,C,0, ,0,400,1454854,0,
000030.SZ,000030,20251209,93042160,1854300,C,0, ,0,400,1454845,0,
000030.SZ,000030,20251209,93042160,1854301,C,0, ,0,400,1454842,0,
000030.SZ,000030,20251209,93042160,1854302,C,0, ,0,400,1454891,0,
000030.SZ,000030,20251209,93042160,1854303,C,0, ,0,400,1454989,0,
000030.SZ,000030,20251209,93042160,1854306,C,0, ,0,400,1455296,0,
000030.SZ,000030,20251209,93042160,1854307,C,0, ,0,400,1454829,0,
000030.SZ,000030,20251209,93042160,1854318,C,0, ,0,100,1455018,0,
000030.SZ,000030,20251209,93042160,1854321,C,0, ,0,400,1454864,0,
000030.SZ,000030,20251209,93042160,1854322,C,0, ,0,400,1455455,0,
000030.SZ,000030,20251209,93042170,1854324,C,0, ,0,400,1455457,0,
000030.SZ,000030,20251209,93042170,1854326,C,0, ,0,400,1455438,0,
000030.SZ,000030,20251209,93042170,1854329,C,0, ,0,400,1454883,0,
000030.SZ,000030,20251209,93042170,1854333,C,0, ,0,400,1455089,0,
000030.SZ,000030,20251209,93042170,1854334,C,0, ,0,400,1455025,0,
000030.SZ,000030,20251209,93042170,1854339,C,0, ,0,400,1455047,0,
000030.SZ,000030,20251209,93042170,1854351,C,0, ,0,400,1455003,0,
000030.SZ,000030,20251209,93042170,1854357,C,0, ,0,400,1455036,0,
000030.SZ,000030,20251209,93042170,1854363,C,0, ,0,400,1455844,0,
000030.SZ,000030,20251209,93042170,1854386,C,0, ,0,200,1455071,0,
000030.SZ,000030,20251209,93042170,1854389,C,0, ,0,400,1455202,0,
000030.SZ,000030,20251209,93042170,1854402,C,0, ,0,400,1455209,0,
000030.SZ,000030,20251209,93042170,1854403,C,0, ,0,400,1455254,0,
000030.SZ,000030,20251209,93042170,1854409,C,0, ,0,400,1454998,0,
000030.SZ,000030,20251209,93042170,1854413,C,0, ,0,200,1455284,0,
000030.SZ,000030,20251209,93042170,1854414,C,0, ,0,400,1455004,0,
000030.SZ,000030,20251209,93042170,1854419,C,0, ,0,300,1455137,0,
000030.SZ,000030,20251209,93042170,1854450,C,0, ,0,400,1455743,0,
000030.SZ,000030,20251209,93042170,1854467,C,0, ,0,400,1455043,0,
000030.SZ,000030,20251209,93042180,1854664,C,0, ,0,400,1455740,0,
000030.SZ,000030,20251209,93042190,1854775,C,0, ,0,400,1455756,0,
000030.SZ,000030,20251209,93042210,1855190,C,0, ,0,400,1465277,0,
000030.SZ,000030,20251209,93042210,1855211,C,0, ,0,900,1463190,0,
000030.SZ,000030,20251209,93042210,1855212,C,0, ,0,400,1463163,0,
000030.SZ,000030,20251209,93042340,1858555,C,0, ,0,400,1481865,0,
000030.SZ,000030,20251209,93042420,1860259,0,0,S,56400,1100,1860258,1850472,
000030.SZ,000030,20251209,93042480,1861828,C,0, ,0,500,0,1730426,
000030.SZ,000030,20251209,93042510,1862250,0,0,S,56400,100,1862249,1850472,
000030.SZ,000030,20251209,93042540,1862912,C,0, ,0,1000,0,1746126,
000030.SZ,000030,20251209,93042720,1867351,0,0,S,56400,300,1867350,1850472,
000030.SZ,000030,20251209,93042980,1871779,C,0, ,0,5100,0,1722759,
000030.SZ,000030,20251209,93043100,1873863,C,0, ,0,600,0,1724455,
000030.SZ,000030,20251209,93043150,1874671,C,0, ,0,3500,0,1725003,
000030.SZ,000030,20251209,93043150,1874672,C,0, ,0,400,0,1725007,
000030.SZ,000030,20251209,93043150,1874673,C,0, ,0,200,0,1725006,
000030.SZ,000030,20251209,93043150,1874674,C,0, ,0,3300,0,1725005,
000030.SZ,000030,20251209,93043150,1874680,C,0, ,0,3600,0,1725010,
000030.SZ,000030,20251209,93043150,1874681,C,0, ,0,6900,0,1725011,
000030.SZ,000030,20251209,93043600,1884520,0,0,S,56400,600,1884519,1850472,
000030.SZ,000030,20251209,93043980,1891123,0,0,S,56400,4000,1891122,1850472,
000030.SZ,000030,20251209,93043980,1891124,0,0,S,56400,800,1891122,1852767,
000030.SZ,000030,20251209,93045150,1915546,0,0,S,56400,1000,1915545,1852767,
000030.SZ,000030,20251209,93045240,1917649,C,0, ,0,1200,0,1746106,
000030.SZ,000030,20251209,93045360,1920237,C,0, ,0,4100,0,1803638,
000030.SZ,000030,20251209,93048860,1977687,0,0,S,56400,1200,1977686,1852767,
000030.SZ,000030,20251209,93048860,1977783,0,0,S,56400,1100,1977782,1852767,
000030.SZ,000030,20251209,93052110,2024885,C,0, ,0,15000,1278999,0,
000030.SZ,000030,20251209,93054470,2056930,0,0,S,56400,600,2056929,1852767,
000030.SZ,000030,20251209,93058290,2109282,0,0,S,56400,100,2109281,1852767,
000030.SZ,000030,20251209,93058290,2109293,0,0,S,56400,100,2109292,1852767,
000030.SZ,000030,20251209,93058290,2109390,C,0, ,0,2900,0,1852767,
000030.SZ,000030,20251209,93101260,2155022,0,0,S,56400,700,2155021,1856729,
000030.SZ,000030,20251209,93105150,2216884,0,0,S,56400,500,2216883,1856729,
000030.SZ,000030,20251209,93105150,2216885,0,0,S,56400,500,2216883,1862963,
000030.SZ,000030,20251209,93105580,2222916,C,0, ,0,100,1201524,0,
000030.SZ,000030,20251209,93107400,2251348,0,0,S,56400,100,2251347,1862963,
000030.SZ,000030,20251209,93107400,2251349,0,0,S,56400,700,2251347,1862965,
000030.SZ,000030,20251209,93109680,2282409,C,0, ,0,200,1709419,0,
000030.SZ,000030,20251209,93112330,2321351,C,0, ,0,4200,290930,0,
000030.SZ,000030,20251209,93114620,2355270,C,0, ,0,100,0,2059668,
000030.SZ,000030,20251209,93115350,2363462,0,0,S,56400,500,2363461,1917765,
000030.SZ,000030,20251209,93115350,2363463,0,0,S,56400,1200,2363461,1921054,
000030.SZ,000030,20251209,93115350,2363464,0,0,S,56400,900,2363461,1922162,
000030.SZ,000030,20251209,93115350,2363465,0,0,S,56400,100,2363461,1931259,
000030.SZ,000030,20251209,93115350,2363466,0,0,S,56400,300,2363461,1946853,
000030.SZ,000030,20251209,93115350,2363467,0,0,S,56400,600,2363461,1967323,
000030.SZ,000030,20251209,93115350,2363468,0,0,S,56400,600,2363461,1969567,
000030.SZ,000030,20251209,93117620,2393260,0,0,B,56500,100,1445376,2393259,
000030.SZ,000030,20251209,93118790,2408860,0,0,S,56400,600,2408859,1969567,
000030.SZ,000030,20251209,93118790,2408861,0,0,S,56400,100,2408859,1971552,
000030.SZ,000030,20251209,93119910,2423405,0,0,S,56400,900,2423404,2012629,
000030.SZ,000030,20251209,93119910,2423406,0,0,S,56400,100,2423404,2016503,
000030.SZ,000030,20251209,93119970,2424015,0,0,B,56500,100,1445376,2424014,
000030.SZ,000030,20251209,93119970,2424016,0,0,B,56500,100,1455088,2424014,
000030.SZ,000030,20251209,93119970,2424017,0,0,B,56500,100,1455106,2424014,
000030.SZ,000030,20251209,93125060,2490087,C,0, ,0,10000,2357843,0,
000030.SZ,000030,20251209,93126250,2506870,0,0,B,56500,100,1455135,2506869,
000030.SZ,000030,20251209,93126250,2506871,0,0,B,56500,100,1455146,2506869,
000030.SZ,000030,20251209,93126250,2506872,0,0,B,56500,100,1455203,2506869,
000030.SZ,000030,20251209,93126250,2506873,0,0,B,56500,500,1455217,2506869,
000030.SZ,000030,20251209,93127180,2518300,0,0,B,56500,300,1455217,2518299,
000030.SZ,000030,20251209,93128090,2531441,0,0,B,56500,100,1455217,2531440,
000030.SZ,000030,20251209,93128550,2538437,0,0,B,56500,400,1455248,2538436,
000030.SZ,000030,20251209,93128550,2538438,0,0,B,56500,1600,1455277,2538436,
000030.SZ,000030,20251209,93128550,2538439,0,0,B,56500,100,1455291,2538436,
000030.SZ,000030,20251209,93128550,2538440,0,0,B,56500,100,1455507,2538436,
000030.SZ,000030,20251209,93128550,2538441,0,0,B,56500,100,1456781,2538436,
000030.SZ,000030,20251209,93128550,2538442,0,0,B,56500,200,1456945,2538436,
000030.SZ,000030,20251209,93128550,2538452,0,0,B,56500,100,1457033,2538451,
000030.SZ,000030,20251209,93128550,2538453,0,0,B,56500,100,1457080,2538451,
000030.SZ,000030,20251209,93128550,2538454,0,0,B,56500,500,1457162,2538451,
000030.SZ,000030,20251209,93128570,2538632,0,0,B,56500,100,1457162,2538631,
000030.SZ,000030,20251209,93129080,2545226,C,0, ,0,700,1025964,0,
000030.SZ,000030,20251209,93129470,2549682,C,0, ,0,1700,0,1904668,
000030.SZ,000030,20251209,93129470,2549725,C,0, ,0,700,0,2104629,
000030.SZ,000030,20251209,93129480,2549734,C,0, ,0,1400,0,2104636,
000030.SZ,000030,20251209,93129480,2549744,C,0, ,0,700,0,1792192,
000030.SZ,000030,20251209,93129480,2549776,C,0, ,0,800,0,1904878,
000030.SZ,000030,20251209,93130030,2555543,0,0,B,56500,100,1457178,2555542,
000030.SZ,000030,20251209,93130030,2555544,0,0,B,56500,500,1463647,2555542,
000030.SZ,000030,20251209,93130480,2561530,0,0,B,56500,100,1463647,2561529,
000030.SZ,000030,20251209,93130480,2561531,0,0,B,56500,100,1467091,2561529,
000030.SZ,000030,20251209,93130480,2561532,0,0,B,56500,200,1470162,2561529,
000030.SZ,000030,20251209,93130480,2561533,0,0,B,56500,100,1474224,2561529,
000030.SZ,000030,20251209,93130480,2561534,0,0,B,56500,100,1484212,2561529,
000030.SZ,000030,20251209,93130480,2561535,0,0,B,56500,600,1491138,2561529,
000030.SZ,000030,20251209,93130480,2561536,0,0,B,56500,100,1505023,2561529,
000030.SZ,000030,20251209,93130480,2561584,0,0,B,56500,500,1505023,2561583,
000030.SZ,000030,20251209,93130480,2561585,0,0,B,56500,200,1506129,2561583,
000030.SZ,000030,20251209,93130480,2561609,0,0,B,56500,400,1506129,2561608,
000030.SZ,000030,20251209,93130480,2561610,0,0,B,56500,600,1507004,2561608,
000030.SZ,000030,20251209,93130480,2561611,0,0,B,56500,400,1515145,2561608,
