万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000066.SZ,000066,20251209,93000900,909694,0,0,S,147900,800,909685,877547,
000066.SZ,000066,20251209,93000900,909695,0,0,S,147900,100,909685,879593,
000066.SZ,000066,20251209,93000900,909696,0,0,S,147900,300,909685,881144,
000066.SZ,000066,20251209,93000900,909697,0,0,S,147900,1800,909685,901156,
000066.SZ,000066,20251209,93000900,909698,0,0,S,147900,10000,909685,904898,
000066.SZ,000066,20251209,93000900,909699,0,0,S,147800,7700,909685,492027,
000066.SZ,000066,20251209,93000900,909700,0,0,S,147800,2000,909685,495578,
000066.SZ,000066,20251209,93000900,909701,0,0,S,147800,100,909685,504645,
000066.SZ,000066,20251209,93000900,909702,0,0,S,147800,1000,909685,554567,
000066.SZ,000066,20251209,93000900,909703,0,0,S,147800,1000,909685,561566,
000066.SZ,000066,20251209,93000900,909704,0,0,S,147800,500,909685,681519,
000066.SZ,000066,20251209,93000900,909705,0,0,S,147800,300,909685,686609,
000066.SZ,000066,20251209,93000900,909706,0,0,S,147800,100,909685,688355,
000066.SZ,000066,20251209,93000900,909707,0,0,S,147800,1000,909685,690574,
000066.SZ,000066,20251209,93000900,909708,0,0,S,147800,300,909685,693722,
000066.SZ,000066,20251209,93000900,909709,0,0,S,147800,200,909685,695091,
000066.SZ,000066,20251209,93000910,911231,0,0,S,147800,100,911230,695091,
000066.SZ,000066,20251209,93000910,911232,0,0,S,147800,100,911230,695112,
000066.SZ,000066,20251209,93000910,911233,0,0,S,147800,400,911230,708095,
000066.SZ,000066,20251209,93000920,912417,C,0, ,0,700,195367,0,
000066.SZ,000066,20251209,93000940,915587,0,0,S,147900,1000,915586,914333,
000066.SZ,000066,20251209,93001020,928318,0,0,S,148100,200,928317,915839,
000066.SZ,000066,20251209,93001020,928319,0,0,S,148100,300,928317,916690,
000066.SZ,000066,20251209,93001020,928320,0,0,S,148100,400,928317,916898,
000066.SZ,000066,20251209,93001020,928321,0,0,S,148100,600,928317,916921,
000066.SZ,000066,20251209,93001020,928322,0,0,S,147900,400,928317,914333,
000066.SZ,000066,20251209,93001020,928323,0,0,S,147800,100,928317,708095,
000066.SZ,000066,20251209,93001020,928324,0,0,S,147800,900,928317,713482,
000066.SZ,000066,20251209,93001020,928325,0,0,S,147800,1000,928317,726997,
000066.SZ,000066,20251209,93001020,928326,0,0,S,147800,2500,928317,737536,
000066.SZ,000066,20251209,93001020,928699,C,0, ,0,500,0,312998,
000066.SZ,000066,20251209,93001020,930133,0,0,S,147800,800,930132,737536,
000066.SZ,000066,20251209,93001110,940497,0,0,B,147900,4000,937206,940496,
000066.SZ,000066,20251209,93001120,942020,0,0,B,147900,1300,937206,942019,
000066.SZ,000066,20251209,93001160,947423,0,0,B,147900,200,937206,947422,
000066.SZ,000066,20251209,93001180,949653,0,0,S,147800,400,949652,737536,
000066.SZ,000066,20251209,93001200,951427,0,0,S,147800,1200,951426,737536,
000066.SZ,000066,20251209,93001210,953772,0,0,S,147800,100,953771,737536,
000066.SZ,000066,20251209,93001210,953773,0,0,S,147800,500,953771,743203,
000066.SZ,000066,20251209,93001230,955221,C,0, ,0,200,0,858049,
000066.SZ,000066,20251209,93001260,958086,0,0,B,147900,200,937206,958085,
000066.SZ,000066,20251209,93001280,959252,0,0,S,147800,200,959251,743203,
000066.SZ,000066,20251209,93001280,959253,0,0,S,147800,300,959251,768198,
000066.SZ,000066,20251209,93001280,959254,0,0,S,147800,400,959251,770732,
000066.SZ,000066,20251209,93001280,959255,0,0,S,147800,100,959251,779032,
000066.SZ,000066,20251209,93001300,961754,0,0,B,147900,100,937206,961753,
000066.SZ,000066,20251209,93001300,961755,0,0,B,147900,400,957984,961753,
000066.SZ,000066,20251209,93001320,963566,0,0,B,147900,100,957984,963565,
000066.SZ,000066,20251209,93001320,963567,0,0,B,147900,500,961610,963565,
000066.SZ,000066,20251209,93001430,972341,C,0, ,0,1000,0,341329,
000066.SZ,000066,20251209,93001460,974867,0,0,S,148100,300,974866,970362,
000066.SZ,000066,20251209,93001460,974868,0,0,S,148100,600,974866,970425,
000066.SZ,000066,20251209,93001460,974869,0,0,S,148100,400,974866,970469,
000066.SZ,000066,20251209,93001460,974870,0,0,S,148100,200,974866,970634,
000066.SZ,000066,20251209,93001460,974871,0,0,S,148000,100,974866,969172,
000066.SZ,000066,20251209,93001460,974872,0,0,S,147900,100,974866,963565,
000066.SZ,000066,20251209,93001460,974873,0,0,S,147800,3400,974866,779032,
000066.SZ,000066,20251209,93001460,974874,0,0,S,147800,200,974866,793869,
000066.SZ,000066,20251209,93001460,974875,0,0,S,147800,300,974866,805836,
000066.SZ,000066,20251209,93001460,974876,0,0,S,147800,2000,974866,845133,
000066.SZ,000066,20251209,93001460,974877,0,0,S,147800,100,974866,850688,
000066.SZ,000066,20251209,93001460,974878,0,0,S,147800,2300,974866,870096,
000066.SZ,000066,20251209,93001480,976354,C,0, ,0,200,829424,0,
000066.SZ,000066,20251209,93001490,976955,0,0,S,147800,300,976954,870096,
000066.SZ,000066,20251209,93001500,978337,0,0,S,147800,200,978336,875934,
000066.SZ,000066,20251209,93001500,978338,0,0,S,147800,400,978336,896816,
000066.SZ,000066,20251209,93001610,986896,C,0, ,0,1000,0,469899,
000066.SZ,000066,20251209,93001620,988215,0,0,S,147800,400,988214,896816,
000066.SZ,000066,20251209,93001630,989389,0,0,S,147800,300,989388,896816,
000066.SZ,000066,20251209,93001630,989390,0,0,S,147800,3600,989388,904911,
000066.SZ,000066,20251209,93001640,989969,0,0,B,147900,100,979097,989968,
000066.SZ,000066,20251209,93001720,997226,0,0,S,148100,200,997225,991889,
000066.SZ,000066,20251209,93001720,997227,0,0,S,148100,300,997225,992700,
000066.SZ,000066,20251209,93001720,997228,0,0,S,147900,200,997225,989968,
000066.SZ,000066,20251209,93001720,997229,0,0,S,147900,200,997225,991420,
000066.SZ,000066,20251209,93001720,997230,0,0,S,147900,1500,997225,996539,
000066.SZ,000066,20251209,93001760,1000444,C,0, ,0,1000,0,499414,
000066.SZ,000066,20251209,93001770,1001529,0,0,S,148000,100,1001528,1001520,
000066.SZ,000066,20251209,93001790,1003878,0,0,S,148000,100,1003877,1003151,
000066.SZ,000066,20251209,93001790,1003879,0,0,S,147900,600,1003877,996539,
000066.SZ,000066,20251209,93001830,1006758,0,0,B,148200,1000,947588,1006757,
000066.SZ,000066,20251209,93001840,1007348,0,0,S,147900,1800,1007347,996539,
000066.SZ,000066,20251209,93001840,1007371,0,0,S,147900,3000,1007370,996539,
000066.SZ,000066,20251209,93001840,1007448,C,0, ,0,100,907990,0,
000066.SZ,000066,20251209,93001990,1022690,0,0,S,148100,200,1022689,1010908,
000066.SZ,000066,20251209,93002000,1023577,0,0,S,147900,200,1023576,1007253,
000066.SZ,000066,20251209,93002000,1023578,0,0,S,147800,100,1023576,904911,
000066.SZ,000066,20251209,93002020,1026499,0,0,S,147900,400,1026498,1024098,
000066.SZ,000066,20251209,93002020,1026500,0,0,S,147800,100,1026498,904911,
000066.SZ,000066,20251209,93002120,1036006,0,0,B,148000,400,1022689,1036005,
000066.SZ,000066,20251209,93002120,1036007,0,0,B,148300,16800,417305,1036005,
000066.SZ,000066,20251209,93002120,1036008,0,0,B,148300,100,418043,1036005,
000066.SZ,000066,20251209,93002120,1036009,0,0,B,148300,800,421836,1036005,
000066.SZ,000066,20251209,93002120,1036010,0,0,B,148300,500,544321,1036005,
000066.SZ,000066,20251209,93002120,1036011,0,0,B,148300,300,856675,1036005,
000066.SZ,000066,20251209,93002120,1036012,0,0,B,148300,3500,952692,1036005,
000066.SZ,000066,20251209,93002130,1037050,0,0,S,147900,100,1037049,1036661,
000066.SZ,000066,20251209,93002130,1037051,0,0,S,147800,700,1037049,904911,
000066.SZ,000066,20251209,93002150,1039173,C,0, ,0,3000,0,352794,
000066.SZ,000066,20251209,93002160,1039959,C,0, ,0,1000,813310,0,
000066.SZ,000066,20251209,93002180,1041496,0,0,S,148100,500,1041495,1037191,
000066.SZ,000066,20251209,93002290,1049230,0,0,S,148100,2100,1049229,1037191,
000066.SZ,000066,20251209,93002290,1049231,0,0,S,147900,400,1049229,1038389,
000066.SZ,000066,20251209,93002300,1049910,0,0,S,147900,100,1049909,1038389,
000066.SZ,000066,20251209,93002300,1049911,0,0,S,147900,200,1049909,1040944,
000066.SZ,000066,20251209,93002440,1058161,0,0,B,147900,100,1049909,1058160,
000066.SZ,000066,20251209,93002460,1058974,0,0,B,147900,600,1049909,1058973,
000066.SZ,000066,20251209,93002460,1059331,C,0, ,0,3400,0,887638,
000066.SZ,000066,20251209,93002540,1063502,C,0, ,0,5100,483516,0,
000066.SZ,000066,20251209,93002630,1069871,0,0,B,147900,700,1049909,1069870,
000066.SZ,000066,20251209,93002630,1069872,0,0,B,147900,100,1067082,1069870,
000066.SZ,000066,20251209,93002650,1070923,0,0,S,147800,600,1070922,904911,
000066.SZ,000066,20251209,93002650,1071207,0,0,B,147900,100,1067082,1071206,
000066.SZ,000066,20251209,93002700,1074559,0,0,B,147900,100,1067082,1074558,
000066.SZ,000066,20251209,93002730,1076381,0,0,B,147900,300,1067082,1076380,
000066.SZ,000066,20251209,93002730,1076521,C,0, ,0,200,0,1020875,
000066.SZ,000066,20251209,93002800,1080859,0,0,B,147900,100,1075971,1080858,
000066.SZ,000066,20251209,93002840,1082593,0,0,B,148000,100,1049259,1082592,
000066.SZ,000066,20251209,93002860,1083983,0,0,B,148000,900,1049259,1083982,
000066.SZ,000066,20251209,93002860,1083984,0,0,B,148200,100,1038608,1083982,
000066.SZ,000066,20251209,93002870,1084602,C,0, ,0,1300,0,434585,
000066.SZ,000066,20251209,93002920,1087886,C,0, ,0,100,0,237184,
000066.SZ,000066,20251209,93002950,1089673,0,0,S,147800,100,1089672,904911,
000066.SZ,000066,20251209,93003030,1096436,0,0,S,147900,1000,1096435,1092353,
000066.SZ,000066,20251209,93003030,1096437,0,0,S,147800,1000,1096435,904911,
000066.SZ,000066,20251209,93003090,1100627,0,0,S,147800,500,1100626,904911,
000066.SZ,000066,20251209,93003100,1101249,0,0,S,147800,300,1101248,904911,
000066.SZ,000066,20251209,93003120,1102873,0,0,S,147900,2000,1102872,1101340,
000066.SZ,000066,20251209,93003120,1102874,0,0,S,147900,300,1102872,1102252,
000066.SZ,000066,20251209,93003150,1104762,0,0,B,147900,100,1102872,1104761,
000066.SZ,000066,20251209,93003150,1104764,0,0,B,147900,200,1102872,1104763,
000066.SZ,000066,20251209,93003150,1104775,0,0,B,147900,100,1102872,1104774,
000066.SZ,000066,20251209,93003150,1104777,0,0,B,147900,300,1102872,1104776,
000066.SZ,000066,20251209,93003190,1108344,0,0,S,148000,100,1108343,1104776,
000066.SZ,000066,20251209,93003190,1108345,0,0,S,148000,200,1108343,1104793,
000066.SZ,000066,20251209,93003190,1108346,0,0,S,148000,200,1108343,1104798,
000066.SZ,000066,20251209,93003190,1108347,0,0,S,148000,300,1108343,1104820,
000066.SZ,000066,20251209,93003190,1108348,0,0,S,148000,100,1108343,1104829,
000066.SZ,000066,20251209,93003190,1108349,0,0,S,148000,100,1108343,1104865,
000066.SZ,000066,20251209,93003190,1108350,0,0,S,148000,100,1108343,1104930,
000066.SZ,000066,20251209,93003190,1108351,0,0,S,148000,200,1108343,1104935,
000066.SZ,000066,20251209,93003210,1109733,0,0,S,148000,1300,1109732,1104935,
000066.SZ,000066,20251209,93003210,1109734,0,0,S,148000,600,1109732,1104938,
000066.SZ,000066,20251209,93003210,1109735,0,0,S,148000,600,1109732,1104941,
000066.SZ,000066,20251209,93003210,1109736,0,0,S,148000,100,1109732,1104943,
000066.SZ,000066,20251209,93003210,1109737,0,0,S,147900,100,1109732,1104794,
000066.SZ,000066,20251209,93003210,1109738,0,0,S,147900,100,1109732,1104802,
000066.SZ,000066,20251209,93003210,1109739,0,0,S,147900,100,1109732,1104821,
000066.SZ,000066,20251209,93003210,1109773,0,0,S,147900,600,1109772,1104821,
000066.SZ,000066,20251209,93003210,1109774,0,0,S,147900,200,1109772,1104951,
000066.SZ,000066,20251209,93003210,1109775,0,0,S,147900,100,1109772,1105057,
000066.SZ,000066,20251209,93003210,1109776,0,0,S,147900,100,1109772,1105142,
000066.SZ,000066,20251209,93003210,1109777,0,0,S,147900,700,1109772,1105349,
000066.SZ,000066,20251209,93003210,1109778,0,0,S,147800,3000,1109772,904911,
000066.SZ,000066,20251209,93003210,1109779,0,0,S,147800,600,1109772,939802,
000066.SZ,000066,20251209,93003210,1109780,0,0,S,147800,1900,1109772,955363,
000066.SZ,000066,20251209,93003210,1109781,0,0,S,147800,700,1109772,978448,
000066.SZ,000066,20251209,93003210,1109782,0,0,S,147800,9100,1109772,988401,
000066.SZ,000066,20251209,93003210,1109783,0,0,S,147800,100,1109772,1028208,
000066.SZ,000066,20251209,93003210,1109784,0,0,S,147800,300,1109772,1044719,
000066.SZ,000066,20251209,93003210,1109785,0,0,S,147800,200,1109772,1062934,
000066.SZ,000066,20251209,93003210,1109786,0,0,S,147800,100,1109772,1097779,
000066.SZ,000066,20251209,93003210,1109787,0,0,S,147800,1000,1109772,1102817,
000066.SZ,000066,20251209,93003210,1109788,0,0,S,147700,200,1109772,136833,
000066.SZ,000066,20251209,93003210,1109789,0,0,S,147700,3700,1109772,221387,
000066.SZ,000066,20251209,93003210,1109790,0,0,S,147700,500,1109772,378561,
000066.SZ,000066,20251209,93003210,1109855,0,0,S,147700,1400,1109854,378561,
000066.SZ,000066,20251209,93003210,1109856,0,0,S,147700,100,1109854,394599,
000066.SZ,000066,20251209,93003210,1109857,0,0,S,147700,200,1109854,688971,
000066.SZ,000066,20251209,93003210,1109858,0,0,S,147700,1200,1109854,690130,
000066.SZ,000066,20251209,93003210,1109860,0,0,S,147700,800,1109859,690130,
000066.SZ,000066,20251209,93003210,1109861,0,0,S,147700,700,1109859,747800,
000066.SZ,000066,20251209,93003210,1109862,0,0,S,147700,1000,1109859,751064,
000066.SZ,000066,20251209,93003210,1109863,0,0,S,147700,200,1109859,790580,
000066.SZ,000066,20251209,93003210,1109864,0,0,S,147700,1000,1109859,814892,
000066.SZ,000066,20251209,93003210,1109865,0,0,S,147700,500,1109859,824399,
000066.SZ,000066,20251209,93003210,1109866,0,0,S,147700,200,1109859,854514,
000066.SZ,000066,20251209,93003430,1120640,0,0,S,148100,100,1120639,1110806,
000066.SZ,000066,20251209,93003600,1129012,0,0,S,148100,100,1129011,1110806,
000066.SZ,000066,20251209,93003600,1129013,0,0,S,148000,100,1129011,1117688,
000066.SZ,000066,20251209,93003600,1129014,0,0,S,147900,3600,1129011,1110804,
000066.SZ,000066,20251209,93003650,1132295,0,0,S,147900,200,1132294,1110804,
000066.SZ,000066,20251209,93003750,1138248,0,0,S,147900,100,1138247,1110804,
000066.SZ,000066,20251209,93003760,1139064,0,0,S,147900,600,1139063,1110804,
000066.SZ,000066,20251209,93003760,1139065,0,0,S,147900,100,1139063,1110956,
000066.SZ,000066,20251209,93003760,1139066,0,0,S,147900,700,1139063,1111163,
000066.SZ,000066,20251209,93003760,1139067,0,0,S,147900,3000,1139063,1111994,
000066.SZ,000066,20251209,93003800,1140873,0,0,S,147900,800,1140872,1111994,
000066.SZ,000066,20251209,93003860,1143869,0,0,S,147900,400,1143868,1111994,
000066.SZ,000066,20251209,93003860,1143870,0,0,S,147800,300,1143868,1113181,
000066.SZ,000066,20251209,93003860,1143871,0,0,S,147800,100,1143868,1122044,
000066.SZ,000066,20251209,93003940,1147271,0,0,S,147900,700,1147270,1144152,
000066.SZ,000066,20251209,93003960,1148593,C,0, ,0,5000,0,989032,
000066.SZ,000066,20251209,93003980,1149487,0,0,S,147900,3500,1149486,1144152,
000066.SZ,000066,20251209,93004000,1150324,0,0,B,147900,2600,1149486,1150323,
000066.SZ,000066,20251209,93004110,1156926,0,0,B,147900,700,1149486,1156925,
000066.SZ,000066,20251209,93004120,1157280,0,0,B,147900,100,1149486,1157279,
000066.SZ,000066,20251209,93004140,1158302,0,0,S,147800,1900,1158301,1122044,
000066.SZ,000066,20251209,93004140,1158303,0,0,S,147800,1000,1158301,1145986,
000066.SZ,000066,20251209,93004160,1158919,0,0,B,147800,100,1158301,1158918,
000066.SZ,000066,20251209,93004160,1158973,0,0,B,147800,100,1158301,1158972,
000066.SZ,000066,20251209,93004180,1159922,C,0, ,0,4000,0,520743,
000066.SZ,000066,20251209,93004180,1160057,0,0,B,147800,100,1158301,1160056,
000066.SZ,000066,20251209,93004180,1160082,0,0,B,147800,100,1158301,1160081,
000066.SZ,000066,20251209,93004270,1163989,0,0,B,147800,200,1158301,1163988,
000066.SZ,000066,20251209,93004290,1164405,0,0,B,147800,1600,1158301,1164404,
000066.SZ,000066,20251209,93004440,1170948,0,0,B,147800,100,1158301,1170947,
000066.SZ,000066,20251209,93004500,1173640,C,0, ,0,600,1038608,0,
000066.SZ,000066,20251209,93004550,1175585,0,0,S,147700,100,1175584,873603,
000066.SZ,000066,20251209,93004550,1175586,0,0,S,147700,200,1175584,990617,
000066.SZ,000066,20251209,93004550,1175587,0,0,S,147700,400,1175584,997118,
000066.SZ,000066,20251209,93004550,1175588,0,0,S,147700,600,1175584,1032737,
000066.SZ,000066,20251209,93004550,1175589,0,0,S,147700,100,1175584,1107617,
000066.SZ,000066,20251209,93004550,1175590,0,0,S,147700,700,1175584,1143189,
000066.SZ,000066,20251209,93004550,1175591,0,0,S,147600,100,1175584,77351,
000066.SZ,000066,20251209,93004550,1175592,0,0,S,147600,200,1175584,247644,
000066.SZ,000066,20251209,93004550,1175593,0,0,S,147600,300,1175584,287278,
000066.SZ,000066,20251209,93004560,1175855,0,0,B,147800,600,1158301,1175854,
000066.SZ,000066,20251209,93004560,1175856,0,0,B,147900,400,1149486,1175854,
000066.SZ,000066,20251209,93004660,1180687,0,0,B,147900,2000,1149486,1180686,
000066.SZ,000066,20251209,93004660,1180688,0,0,B,147900,200,1154305,1180686,
000066.SZ,000066,20251209,93004960,1192842,0,0,S,147900,100,1192841,1180686,
000066.SZ,000066,20251209,93005030,1196320,0,0,S,147900,1500,1196319,1180686,
000066.SZ,000066,20251209,93005030,1197120,0,0,S,147900,200,1197119,1180686,
000066.SZ,000066,20251209,93005030,1197121,0,0,S,147900,100,1197119,1186380,
000066.SZ,000066,20251209,93005030,1197122,0,0,S,147900,100,1197119,1186709,
000066.SZ,000066,20251209,93005030,1197123,0,0,S,147900,400,1197119,1187132,
000066.SZ,000066,20251209,93005030,1197124,0,0,S,147900,100,1197119,1187135,
000066.SZ,000066,20251209,93005030,1197125,0,0,S,147900,100,1197119,1190821,
000066.SZ,000066,20251209,93005030,1197126,0,0,S,147900,100,1197119,1191141,
000066.SZ,000066,20251209,93005090,1199933,0,0,B,147800,400,1197119,1199932,
000066.SZ,000066,20251209,93005090,1199934,0,0,B,147800,300,1197164,1199932,
000066.SZ,000066,20251209,93005100,1200307,0,0,B,147800,700,1197164,1200306,
000066.SZ,000066,20251209,93005120,1201007,0,0,B,147800,100,1197164,1201006,
000066.SZ,000066,20251209,93005300,1205393,0,0,B,148000,100,1141402,1205392,
000066.SZ,000066,20251209,93005300,1205394,0,0,B,148000,300,1157322,1205392,
000066.SZ,000066,20251209,93005520,1210189,0,0,B,148000,300,1157322,1210188,
000066.SZ,000066,20251209,93005540,1210593,C,0, ,0,700,330258,0,
000066.SZ,000066,20251209,93005570,1211453,0,0,S,148100,500,1211452,1210188,
000066.SZ,000066,20251209,93005760,1216906,0,0,S,148100,200,1216905,1210188,
000066.SZ,000066,20251209,93005760,1216907,0,0,S,147900,400,1216905,1204296,
000066.SZ,000066,20251209,93005960,1223144,0,0,S,148000,100,1223143,1221694,
000066.SZ,000066,20251209,93006000,1224554,0,0,S,148000,200,1224553,1221694,
000066.SZ,000066,20251209,93006000,1224555,0,0,S,147900,300,1224553,1204296,
000066.SZ,000066,20251209,93006000,1224556,0,0,S,147900,100,1224553,1211096,
000066.SZ,000066,20251209,93006000,1224557,0,0,S,147900,500,1224553,1212534,
000066.SZ,000066,20251209,93006020,1225584,0,0,S,147900,200,1225583,1212534,
000066.SZ,000066,20251209,93006020,1225585,0,0,S,147900,700,1225583,1212643,
000066.SZ,000066,20251209,93006020,1225586,0,0,S,147900,100,1225583,1215005,
000066.SZ,000066,20251209,93006020,1225634,0,0,S,147900,600,1225633,1215005,
000066.SZ,000066,20251209,93006250,1232069,0,0,B,148200,600,1113404,1232068,
000066.SZ,000066,20251209,93006250,1232070,0,0,B,148200,100,1113437,1232068,
000066.SZ,000066,20251209,93006260,1232134,0,0,B,148200,500,1113437,1232133,
