万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000031.SZ,000031,20251209,135158860,35085246,0,0,B,29800,100,34727604,35085182,
000031.SZ,000031,20251209,135158860,35085247,0,0,B,29800,500,34732526,35085182,
000031.SZ,000031,20251209,135158860,35085248,0,0,B,29800,17200,34780461,35085182,
000031.SZ,000031,20251209,135158860,35085249,0,0,B,29800,200,34799894,35085182,
000031.SZ,000031,20251209,135158860,35085250,0,0,B,29800,10900,34808812,35085182,
000031.SZ,000031,20251209,135158860,35085251,0,0,B,29800,1100,34812033,35085182,
000031.SZ,000031,20251209,135158860,35085252,0,0,B,29800,800,34825588,35085182,
000031.SZ,000031,20251209,135158860,35085253,0,0,B,29800,100,34825614,35085182,
000031.SZ,000031,20251209,135158860,35085254,0,0,B,29800,400,34830528,35085182,
000031.SZ,000031,20251209,135158860,35085255,0,0,B,29800,200,34846157,35085182,
000031.SZ,000031,20251209,135158860,35085256,0,0,B,29800,1500,34848143,35085182,
000031.SZ,000031,20251209,135158860,35085257,0,0,B,29800,100,34849555,35085182,
000031.SZ,000031,20251209,135158860,35085258,0,0,B,29800,2400,34849556,35085182,
000031.SZ,000031,20251209,135158860,35085259,0,0,B,29800,1000,34851883,35085182,
000031.SZ,000031,20251209,135158860,35085260,0,0,B,29800,100,34866324,35085182,
000031.SZ,000031,20251209,135158860,35085261,0,0,B,29800,100,34890543,35085182,
000031.SZ,000031,20251209,135158860,35085262,0,0,B,29800,9000,34951133,35085182,
000031.SZ,000031,20251209,135158860,35085263,0,0,B,29800,400,34969284,35085182,
000031.SZ,000031,20251209,135158860,35085264,0,0,B,29800,400,34969285,35085182,
000031.SZ,000031,20251209,135158860,35085265,0,0,B,29800,500,34970616,35085182,
000031.SZ,000031,20251209,135158860,35085266,0,0,B,29800,2100,35013091,35085182,
000031.SZ,000031,20251209,135158860,35085267,0,0,B,29800,400,35013093,35085182,
000031.SZ,000031,20251209,135158860,35085268,0,0,B,29800,2300,35031941,35085182,
000031.SZ,000031,20251209,135158860,35085269,0,0,B,29800,3800,35037906,35085182,
000031.SZ,000031,20251209,135158860,35085270,0,0,B,29800,200,35038266,35085182,
000031.SZ,000031,20251209,135158860,35085271,0,0,B,29800,500,35045351,35085182,
000031.SZ,000031,20251209,135158870,35085314,0,0,S,29800,100,35085313,35085182,
000031.SZ,000031,20251209,135158910,35085377,C,0, ,0,4400,0,34852648,
000031.SZ,000031,20251209,135158910,35085379,C,0, ,0,3400,0,34853773,
000031.SZ,000031,20251209,135158910,35085399,C,0, ,0,3400,0,34849457,
000031.SZ,000031,20251209,135158910,35085401,C,0, ,0,3700,0,34849464,
000031.SZ,000031,20251209,135158910,35085404,C,0, ,0,3000,0,34848331,
000031.SZ,000031,20251209,135158910,35085405,C,0, ,0,2800,0,34849463,
000031.SZ,000031,20251209,135158910,35085410,C,0, ,0,1700,0,34881643,
000031.SZ,000031,20251209,135159000,35085619,0,0,S,29800,100,35085618,35085182,
000031.SZ,000031,20251209,135159610,35086851,0,0,S,29800,400,35086850,35085182,
000031.SZ,000031,20251209,135200160,35087805,0,0,S,29800,100,35087804,35085182,
000031.SZ,000031,20251209,135200160,35087811,0,0,S,29800,200,35087810,35085182,
000031.SZ,000031,20251209,135200160,35087813,0,0,S,29800,100,35087812,35085182,
000031.SZ,000031,20251209,135200160,35087815,0,0,S,29800,100,35087814,35085182,
000031.SZ,000031,20251209,135200160,35087817,0,0,S,29800,100,35087816,35085182,
000031.SZ,000031,20251209,135200160,35087819,0,0,S,29800,100,35087818,35085182,
000031.SZ,000031,20251209,135200160,35087822,0,0,S,29800,100,35087821,35085182,
000031.SZ,000031,20251209,135200160,35087825,0,0,S,29800,100,35087824,35085182,
000031.SZ,000031,20251209,135200160,35087827,0,0,S,29800,100,35087826,35085182,
000031.SZ,000031,20251209,135200160,35087829,0,0,S,29800,100,35087828,35085182,
000031.SZ,000031,20251209,135200160,35087831,0,0,S,29800,100,35087830,35085182,
000031.SZ,000031,20251209,135200160,35087833,0,0,S,29800,100,35087832,35085182,
000031.SZ,000031,20251209,135200160,35087835,0,0,S,29800,300,35087834,35085182,
000031.SZ,000031,20251209,135200160,35087838,0,0,S,29800,100,35087837,35085182,
000031.SZ,000031,20251209,135200160,35087841,0,0,S,29800,100,35087840,35085182,
000031.SZ,000031,20251209,135200160,35087843,0,0,S,29800,100,35087842,35085182,
000031.SZ,000031,20251209,135200160,35087845,0,0,S,29800,100,35087844,35085182,
000031.SZ,000031,20251209,135200160,35087847,0,0,S,29800,1000,35087846,35085182,
000031.SZ,000031,20251209,135200170,35087849,0,0,S,29800,100,35087848,35085182,
000031.SZ,000031,20251209,135200170,35087852,0,0,S,29800,100,35087851,35085182,
000031.SZ,000031,20251209,135200170,35087854,0,0,S,29800,100,35087853,35085182,
000031.SZ,000031,20251209,135200170,35087856,0,0,S,29800,100,35087855,35085182,
000031.SZ,000031,20251209,135200170,35087858,0,0,S,29800,100,35087857,35085182,
000031.SZ,000031,20251209,135200170,35087860,0,0,S,29800,100,35087859,35085182,
000031.SZ,000031,20251209,135200170,35087863,0,0,S,29800,100,35087862,35085182,
000031.SZ,000031,20251209,135200170,35087865,0,0,S,29800,100,35087864,35085182,
000031.SZ,000031,20251209,135200170,35087867,0,0,S,29800,100,35087866,35085182,
000031.SZ,000031,20251209,135200170,35087869,0,0,S,29800,400,35087868,35085182,
000031.SZ,000031,20251209,135200170,35087871,0,0,S,29800,100,35087870,35085182,
000031.SZ,000031,20251209,135200170,35087874,C,0, ,0,300,0,35085289,
000031.SZ,000031,20251209,135200370,35088534,0,0,S,29800,100,35088533,35085182,
000031.SZ,000031,20251209,135200540,35089105,0,0,S,29800,400,35089104,35085182,
000031.SZ,000031,20251209,135200840,35090062,0,0,S,29800,200,35090061,35085182,
000031.SZ,000031,20251209,135200900,35090351,C,0, ,0,1200,0,35061254,
000031.SZ,000031,20251209,135200900,35090354,C,0, ,0,1100,0,34583918,
000031.SZ,000031,20251209,135201240,35091365,C,0, ,0,2200,0,35087639,
000031.SZ,000031,20251209,135201380,35091669,0,0,S,29800,300,35091668,35085182,
000031.SZ,000031,20251209,135201380,35091693,0,0,S,29800,100,35091692,35085182,
000031.SZ,000031,20251209,135201380,35091696,0,0,S,29800,100,35091695,35085182,
000031.SZ,000031,20251209,135201390,35091701,0,0,S,29800,200,35091700,35085182,
000031.SZ,000031,20251209,135201390,35091708,0,0,S,29800,500,35091707,35085182,
000031.SZ,000031,20251209,135201400,35091736,0,0,S,29800,100,35091735,35085182,
000031.SZ,000031,20251209,135202040,35093093,0,0,S,29800,100,35093092,35085182,
000031.SZ,000031,20251209,135202140,35093651,0,0,S,29800,500,35093650,35085182,
000031.SZ,000031,20251209,135202330,35094276,0,0,B,29900,1900,29194120,35094275,
000031.SZ,000031,20251209,135202390,35094451,0,0,S,29800,300,35094450,35085182,
000031.SZ,000031,20251209,135203230,35096338,0,0,S,29800,100,35096337,35085182,
000031.SZ,000031,20251209,135203410,35096711,0,0,S,29800,200,35096710,35085182,
000031.SZ,000031,20251209,135209410,35110796,0,0,S,29800,200,35110795,35085182,
000031.SZ,000031,20251209,135209830,35111627,C,0, ,0,900,0,33744337,
000031.SZ,000031,20251209,135210460,35112946,0,0,S,29800,300,35112945,35085182,
000031.SZ,000031,20251209,135210470,35112964,C,0, ,0,300,0,35102639,
000031.SZ,000031,20251209,135211190,35114386,0,0,S,29800,2500,35114385,35085182,
000031.SZ,000031,20251209,135211370,35114700,0,0,S,29800,400,35114699,35085182,
000031.SZ,000031,20251209,135211400,35114747,0,0,S,29800,200,35114746,35085182,
000031.SZ,000031,20251209,135211620,35115132,0,0,S,29800,100,35115131,35085182,
000031.SZ,000031,20251209,135211930,35115542,0,0,S,29800,100,35115541,35085182,
000031.SZ,000031,20251209,135211930,35115544,0,0,S,29800,100,35115543,35085182,
000031.SZ,000031,20251209,135212390,35116269,0,0,S,29800,200,35116268,35085182,
000031.SZ,000031,20251209,135212400,35116292,0,0,S,29800,400,35116291,35085182,
000031.SZ,000031,20251209,135212400,35116299,0,0,S,29800,200,35116298,35085182,
000031.SZ,000031,20251209,135212410,35116312,0,0,S,29800,300,35116311,35085182,
000031.SZ,000031,20251209,135212410,35116317,0,0,S,29800,200,35116316,35085182,
000031.SZ,000031,20251209,135212410,35116330,0,0,S,29800,500,35116329,35085182,
000031.SZ,000031,20251209,135212440,35116419,0,0,S,29800,200,35116418,35085182,
000031.SZ,000031,20251209,135212460,35116455,0,0,S,29800,300,35116454,35085182,
000031.SZ,000031,20251209,135212610,35116789,0,0,B,29900,1900,29194120,35116788,
000031.SZ,000031,20251209,135212610,35116790,0,0,B,29900,8000,29464699,35116788,
000031.SZ,000031,20251209,135212610,35116791,0,0,B,29900,900,29639245,35116788,
000031.SZ,000031,20251209,135212610,35116792,0,0,B,29900,1100,29655232,35116788,
000031.SZ,000031,20251209,135212610,35116793,0,0,B,29900,8800,29764554,35116788,
000031.SZ,000031,20251209,135212900,35117522,0,0,S,29800,100,35117521,35085182,
000031.SZ,000031,20251209,135214110,35119626,C,0, ,0,500,0,35116815,
000031.SZ,000031,20251209,135215390,35121699,0,0,S,29800,500,35121698,35085182,
000031.SZ,000031,20251209,135218500,35127803,0,0,S,29800,100,35127802,35085182,
000031.SZ,000031,20251209,135219520,35129909,C,0, ,0,300,0,35126619,
000031.SZ,000031,20251209,135219870,35130584,0,0,S,29800,500,35130583,35085182,
000031.SZ,000031,20251209,135222660,35135966,C,0, ,0,10300,0,23958791,
000031.SZ,000031,20251209,135222670,35135973,C,0, ,0,5000,0,34958056,
000031.SZ,000031,20251209,135223380,35137544,0,0,S,29800,400,35137543,35085182,
000031.SZ,000031,20251209,135223380,35137553,0,0,S,29800,100,35137552,35085182,
000031.SZ,000031,20251209,135223390,35137555,0,0,S,29800,100,35137554,35085182,
000031.SZ,000031,20251209,135223390,35137557,0,0,S,29800,400,35137556,35085182,
000031.SZ,000031,20251209,135223390,35137559,0,0,S,29800,100,35137558,35085182,
000031.SZ,000031,20251209,135223550,35137806,0,0,S,29800,1000,35137805,35085182,
000031.SZ,000031,20251209,135224220,35138796,0,0,S,29800,200,35138795,35085182,
000031.SZ,000031,20251209,135224220,35138800,0,0,S,29800,100,35138799,35085182,
000031.SZ,000031,20251209,135224230,35138815,C,0, ,0,300,0,35133809,
000031.SZ,000031,20251209,135224230,35138818,0,0,S,29800,200,35138817,35085182,
000031.SZ,000031,20251209,135224450,35139216,0,0,S,29800,100,35139215,35085182,
000031.SZ,000031,20251209,135227490,35144268,0,0,S,29800,100,35144267,35085182,
000031.SZ,000031,20251209,135230150,35148710,C,0, ,0,200,35087820,0,
000031.SZ,000031,20251209,135233150,35153985,0,0,S,29800,200,35153984,35085182,
000031.SZ,000031,20251209,135233190,35154050,0,0,S,29800,400,35154049,35085182,
000031.SZ,000031,20251209,135236400,35158851,0,0,S,29800,100,35158850,35085182,
000031.SZ,000031,20251209,135237210,35160188,C,0, ,0,4000,0,34443194,
000031.SZ,000031,20251209,135239360,35163407,0,0,S,29800,100,35163406,35085182,
000031.SZ,000031,20251209,135246780,35176231,C,0, ,0,3000,0,27900593,
000031.SZ,000031,20251209,135246900,35176506,C,0, ,0,6800,6197842,0,
000031.SZ,000031,20251209,135259500,35196765,0,0,S,29800,2000,35196764,35085182,
000031.SZ,000031,20251209,135259880,35197293,C,0, ,0,1600,0,12377538,
000031.SZ,000031,20251209,135300390,35198258,0,0,S,29800,300,35198257,35085182,
000031.SZ,000031,20251209,135303340,35203800,0,0,S,29800,100,35203799,35085182,
000031.SZ,000031,20251209,135303360,35203822,0,0,S,29800,200,35203821,35085182,
000031.SZ,000031,20251209,135303360,35203824,0,0,S,29800,200,35203823,35085182,
000031.SZ,000031,20251209,135303360,35203831,0,0,S,29800,200,35203830,35085182,
000031.SZ,000031,20251209,135303360,35203833,0,0,S,29800,500,35203832,35085182,
000031.SZ,000031,20251209,135303360,35203835,0,0,S,29800,200,35203834,35085182,
000031.SZ,000031,20251209,135303370,35203844,C,0, ,0,2200,0,35174889,
000031.SZ,000031,20251209,135303370,35203856,0,0,S,29800,100,35203855,35085182,
000031.SZ,000031,20251209,135303380,35203862,0,0,S,29800,200,35203861,35085182,
000031.SZ,000031,20251209,135303380,35203868,0,0,S,29800,1200,35203867,35085182,
000031.SZ,000031,20251209,135303380,35203870,0,0,S,29800,400,35203869,35085182,
000031.SZ,000031,20251209,135303380,35203872,0,0,S,29800,300,35203871,35085182,
000031.SZ,000031,20251209,135303380,35203874,0,0,S,29800,600,35203873,35085182,
000031.SZ,000031,20251209,135303380,35203877,0,0,S,29800,1300,35203876,35085182,
000031.SZ,000031,20251209,135303380,35203888,C,0, ,0,900,0,35167867,
000031.SZ,000031,20251209,135303380,35203892,C,0, ,0,300,0,35142053,
000031.SZ,000031,20251209,135303390,35203898,0,0,S,29800,100,35203897,35085182,
000031.SZ,000031,20251209,135303390,35203900,0,0,S,29800,1100,35203899,35085182,
000031.SZ,000031,20251209,135303390,35203909,0,0,S,29800,600,35203908,35085182,
000031.SZ,000031,20251209,135303400,35203914,0,0,S,29800,200,35203913,35085182,
000031.SZ,000031,20251209,135303400,35203916,0,0,S,29800,200,35203915,35085182,
000031.SZ,000031,20251209,135303410,35203939,0,0,S,29800,100,35203938,35085182,
000031.SZ,000031,20251209,135303410,35203945,0,0,S,29800,900,35203944,35085182,
000031.SZ,000031,20251209,135303420,35203948,0,0,S,29800,1600,35203947,35085182,
000031.SZ,000031,20251209,135303420,35203953,0,0,S,29800,300,35203952,35085182,
000031.SZ,000031,20251209,135303420,35203961,0,0,S,29800,200,35203960,35085182,
000031.SZ,000031,20251209,135303420,35203962,C,0, ,0,8000,0,35167865,
000031.SZ,000031,20251209,135303420,35203969,0,0,S,29800,200,35203968,35085182,
000031.SZ,000031,20251209,135303430,35203975,0,0,S,29800,800,35203974,35085182,
000031.SZ,000031,20251209,135303430,35203977,0,0,S,29800,200,35203976,35085182,
000031.SZ,000031,20251209,135303440,35203996,0,0,S,29800,200,35203995,35085182,
000031.SZ,000031,20251209,135303440,35204000,0,0,S,29800,200,35203999,35085182,
000031.SZ,000031,20251209,135303450,35204067,0,0,S,29800,100,35204066,35085182,
000031.SZ,000031,20251209,135303460,35204081,0,0,S,29800,100,35204080,35085182,
000031.SZ,000031,20251209,135303460,35204084,0,0,S,29800,100,35204083,35085182,
000031.SZ,000031,20251209,135304960,35206541,C,0, ,0,3400,0,29831646,
000031.SZ,000031,20251209,135306200,35208677,0,0,S,29800,200,35208676,35085182,
000031.SZ,000031,20251209,135309410,35214206,0,0,S,29800,100,35214205,35085182,
000031.SZ,000031,20251209,135313340,35220747,0,0,S,29800,10000,35220746,35085182,
000031.SZ,000031,20251209,135313340,35220763,C,0, ,0,300,0,35215484,
000031.SZ,000031,20251209,135313660,35221391,C,0, ,0,700,0,33401909,
000031.SZ,000031,20251209,135315330,35223957,C,0, ,0,300,0,34542590,
000031.SZ,000031,20251209,135315340,35223972,0,0,S,29800,200,35223971,35085182,
000031.SZ,000031,20251209,135315340,35223974,0,0,S,29800,200,35223973,35085182,
000031.SZ,000031,20251209,135315410,35224122,C,0, ,0,10000,35105142,0,
000031.SZ,000031,20251209,135315430,35224169,0,0,S,29800,100,35224168,35085182,
000031.SZ,000031,20251209,135315980,35225195,0,0,B,29900,800,29764554,35225194,
000031.SZ,000031,20251209,135315980,35225196,C,0, ,0,1400,0,35105484,
000031.SZ,000031,20251209,135315980,35225202,0,0,S,29800,100,35225201,35085182,
000031.SZ,000031,20251209,135318300,35228986,0,0,S,29800,2000,35228985,35085182,
000031.SZ,000031,20251209,135321480,35234264,0,0,S,29800,100,35234263,35085182,
000031.SZ,000031,20251209,135324410,35238910,0,0,S,29800,100,35238909,35085182,
000031.SZ,000031,20251209,135325330,35240299,C,0, ,0,3000,0,34295505,
000031.SZ,000031,20251209,135343510,35267539,0,0,S,29800,3500,35267538,35085182,
000031.SZ,000031,20251209,135345420,35270428,0,0,S,29800,200,35270427,35085182,
000031.SZ,000031,20251209,135345720,35270976,C,0, ,0,1300,0,35230367,
000031.SZ,000031,20251209,135359470,35294881,C,0, ,0,7100,0,22925570,
000031.SZ,000031,20251209,135400240,35295849,C,0, ,0,400,35087861,0,
000031.SZ,000031,20251209,135400450,35296429,C,0, ,0,2200,0,35288317,
000031.SZ,000031,20251209,135401770,35299354,C,0, ,0,7400,35200956,0,
000031.SZ,000031,20251209,135401780,35299370,C,0, ,0,700,35201111,0,
000031.SZ,000031,20251209,135403150,35301984,C,0, ,0,100,35091694,0,
000031.SZ,000031,20251209,135403150,35301987,C,0, ,0,1100,35091697,0,
000031.SZ,000031,20251209,135403150,35302002,C,0, ,0,300,35087839,0,
000031.SZ,000031,20251209,135403150,35302005,C,0, ,0,1100,35087850,0,
000031.SZ,000031,20251209,135407200,35308776,C,0, ,0,1000,0,19999419,
000031.SZ,000031,20251209,135416380,35324295,C,0, ,0,30300,0,20823560,
000031.SZ,000031,20251209,135416520,35324727,C,0, ,0,1000,0,34187694,
000031.SZ,000031,20251209,135420300,35332120,0,0,S,29800,700,35332119,35085182,
000031.SZ,000031,20251209,135427290,35343836,C,0, ,0,100,35138798,0,
000031.SZ,000031,20251209,135429210,35347090,C,0, ,0,5000,0,35163757,
000031.SZ,000031,20251209,135430870,35349630,0,0,S,29800,400,35349629,35085182,
000031.SZ,000031,20251209,135435990,35357641,0,0,S,29800,200,35357640,35085182,
000031.SZ,000031,20251209,135436930,35359065,0,0,S,29800,800,35359064,35085182,
000031.SZ,000031,20251209,135446940,35373758,C,0, ,0,900,0,35324741,
000031.SZ,000031,20251209,135446950,35373762,C,0, ,0,1900,34209722,0,
000031.SZ,000031,20251209,135453530,35383157,C,0, ,0,1300,0,26918391,
000031.SZ,000031,20251209,135454130,35383858,C,0, ,0,10600,0,29961554,
000031.SZ,000031,20251209,135518290,35421310,0,0,S,29800,100,35421309,35085182,
000031.SZ,000031,20251209,135518290,35421312,0,0,S,29800,100,35421311,35085182,
000031.SZ,000031,20251209,135518300,35421328,C,0, ,0,2200,0,35305334,
000031.SZ,000031,20251209,135518640,35421873,0,0,S,29800,3000,35421872,35085182,
000031.SZ,000031,20251209,135518640,35421875,0,0,S,29800,4800,35421874,35085182,
000031.SZ,000031,20251209,135518650,35421895,C,0, ,0,900,0,35264357,
000031.SZ,000031,20251209,135518650,35421896,C,0, ,0,8000,0,35285303,
000031.SZ,000031,20251209,135518650,35421898,C,0, ,0,300,0,35230375,
000031.SZ,000031,20251209,135519640,35423320,0,0,S,29800,100,35423319,35085182,
000031.SZ,000031,20251209,135519640,35423322,0,0,S,29800,200,35423321,35085182,
000031.SZ,000031,20251209,135519640,35423324,0,0,S,29800,600,35423323,35085182,
000031.SZ,000031,20251209,135519640,35423326,0,0,S,29800,300,35423325,35085182,
000031.SZ,000031,20251209,135519640,35423332,0,0,S,29800,100,35423331,35085182,
000031.SZ,000031,20251209,135519640,35423334,0,0,S,29800,200,35423333,35085182,
000031.SZ,000031,20251209,135519650,35423336,0,0,S,29800,100,35423335,35085182,
000031.SZ,000031,20251209,135519650,35423338,0,0,S,29800,100,35423337,35085182,
000031.SZ,000031,20251209,135519650,35423342,0,0,S,29800,200,35423341,35085182,
000031.SZ,000031,20251209,135519940,35423656,0,0,S,29800,100,35423655,35085182,
000031.SZ,000031,20251209,135520060,35423798,0,0,S,29800,100,35423797,35085182,
000031.SZ,000031,20251209,135521450,35425909,0,0,S,29800,100,35425908,35085182,
000031.SZ,000031,20251209,135522270,35427354,0,0,B,29900,400,29764554,35427353,
000031.SZ,000031,20251209,135522290,35427397,0,0,S,29800,100,35427396,35085182,
000031.SZ,000031,20251209,135524160,35430594,0,0,S,29800,100,35430593,35085182,
000031.SZ,000031,20251209,135524190,35430633,0,0,S,29800,300,35430632,35085182,
000031.SZ,000031,20251209,135527230,35435596,0,0,S,29800,100,35435595,35085182,
000031.SZ,000031,20251209,135530060,35440722,0,0,S,29800,100,35440721,35085182,
000031.SZ,000031,20251209,135530060,35440728,0,0,S,29800,100,35440727,35085182,
000031.SZ,000031,20251209,135530060,35440730,0,0,S,29800,100,35440729,35085182,
000031.SZ,000031,20251209,135530060,35440740,0,0,S,29800,100,35440739,35085182,
000031.SZ,000031,20251209,135530160,35440884,0,0,S,29800,100,35440883,35085182,
000031.SZ,000031,20251209,135530160,35440886,0,0,S,29800,100,35440885,35085182,
000031.SZ,000031,20251209,135533150,35446638,0,0,S,29800,100,35446637,35085182,
000031.SZ,000031,20251209,135533150,35446641,0,0,S,29800,100,35446640,35085182,
000031.SZ,000031,20251209,135533150,35446643,0,0,S,29800,100,35446642,35085182,
000031.SZ,000031,20251209,135536160,35451742,0,0,S,29800,100,35451741,35085182,
000031.SZ,000031,20251209,135536160,35451744,0,0,S,29800,100,35451743,35085182,
000031.SZ,000031,20251209,135536160,35451746,0,0,S,29800,100,35451745,35085182,
000031.SZ,000031,20251209,135536160,35451750,0,0,S,29800,100,35451749,35085182,
000031.SZ,000031,20251209,135536410,35452274,0,0,S,29800,100,35452273,35085182,
000031.SZ,000031,20251209,135539150,35456611,0,0,S,29800,200,35456610,35085182,
000031.SZ,000031,20251209,135540480,35459197,0,0,B,29900,1500,29772146,35459196,
000031.SZ,000031,20251209,135540480,35459198,0,0,B,29900,1300,29925127,35459196,
000031.SZ,000031,20251209,135540480,35459199,0,0,B,29900,200,29925128,35459196,
000031.SZ,000031,20251209,135541900,35461128,C,0, ,0,900,0,35264523,
000031.SZ,000031,20251209,135541910,35461134,C,0, ,0,1100,35373773,0,
000031.SZ,000031,20251209,135541920,35461141,C,0, ,0,800,35421899,0,
000031.SZ,000031,20251209,135542960,35462534,C,0, ,0,200,35461139,0,
000031.SZ,000031,20251209,135549840,35472955,C,0, ,0,300,0,35274872,
000031.SZ,000031,20251209,135550790,35474094,C,0, ,0,31300,0,34536806,
000031.SZ,000031,20251209,135557080,35483263,C,0, ,0,1500,0,33437984,
000031.SZ,000031,20251209,135600430,35488497,0,0,S,29800,700,35488496,35085182,
000031.SZ,000031,20251209,135600440,35488518,0,0,S,29800,1100,35488517,35085182,
000031.SZ,000031,20251209,135600480,35488592,0,0,S,29800,200,35488591,35085182,
000031.SZ,000031,20251209,135600480,35488606,0,0,S,29800,200,35488605,35085182,
000031.SZ,000031,20251209,135600480,35488608,0,0,S,29800,1000,35488607,35085182,
000031.SZ,000031,20251209,135600490,35488611,0,0,S,29800,200,35488610,35085182,
000031.SZ,000031,20251209,135600490,35488627,0,0,S,29800,200,35488626,35085182,
000031.SZ,000031,20251209,135600490,35488640,0,0,S,29800,600,35488639,35085182,
000031.SZ,000031,20251209,135600490,35488643,C,0, ,0,2200,0,35481989,
000031.SZ,000031,20251209,135600490,35488647,0,0,S,29800,1100,35488646,35085182,
000031.SZ,000031,20251209,135600500,35488669,C,0, ,0,900,0,35471699,
000031.SZ,000031,20251209,135600500,35488673,0,0,S,29800,200,35488672,35085182,
000031.SZ,000031,20251209,135600500,35488690,0,0,S,29800,200,35488689,35085182,
000031.SZ,000031,20251209,135600500,35488694,0,0,S,29800,900,35488693,35085182,
000031.SZ,000031,20251209,135600500,35488696,0,0,S,29800,100,35488695,35085182,
000031.SZ,000031,20251209,135600510,35488713,0,0,S,29800,100,35488712,35085182,
000031.SZ,000031,20251209,135600510,35488715,0,0,S,29800,400,35488714,35085182,
000031.SZ,000031,20251209,135600510,35488729,0,0,S,29800,1600,35488728,35085182,
000031.SZ,000031,20251209,135600510,35488745,C,0, ,0,300,0,35459207,
000031.SZ,000031,20251209,135600510,35488765,0,0,S,29800,2200,35488764,35085182,
000031.SZ,000031,20251209,135600520,35488771,C,0, ,0,8000,0,35483219,
000031.SZ,000031,20251209,135600520,35488808,0,0,S,29800,100,35488807,35085182,
000031.SZ,000031,20251209,135600530,35488865,0,0,S,29800,700,35488864,35085182,
000031.SZ,000031,20251209,135600530,35488878,0,0,S,29800,500,35488877,35085182,
000031.SZ,000031,20251209,135600530,35488888,0,0,S,29800,500,35488887,35085182,
000031.SZ,000031,20251209,135600530,35488895,0,0,S,29800,600,35488894,35085182,
000031.SZ,000031,20251209,135600540,35488913,0,0,S,29800,100,35488912,35085182,
000031.SZ,000031,20251209,135600540,35488929,0,0,S,29800,200,35488928,35085182,
000031.SZ,000031,20251209,135600540,35488943,0,0,S,29800,100,35488942,35085182,
000031.SZ,000031,20251209,135600550,35489021,0,0,S,29800,600,35489020,35085182,
000031.SZ,000031,20251209,135600550,35489024,0,0,S,29800,1100,35489023,35085182,
000031.SZ,000031,20251209,135600550,35489029,0,0,S,29800,1700,35489028,35085182,
000031.SZ,000031,20251209,135600560,35489078,0,0,S,29800,100,35489077,35085182,
000031.SZ,000031,20251209,135600570,35489104,0,0,S,29800,100,35489103,35085182,
000031.SZ,000031,20251209,135600570,35489116,0,0,S,29800,100,35489115,35085182,
000031.SZ,000031,20251209,135600570,35489138,0,0,S,29800,500,35489137,35085182,
000031.SZ,000031,20251209,135600580,35489148,0,0,S,29800,700,35489147,35085182,
000031.SZ,000031,20251209,135600580,35489154,0,0,S,29800,100,35489153,35085182,
000031.SZ,000031,20251209,135600580,35489166,0,0,S,29800,100,35489165,35085182,
000031.SZ,000031,20251209,135600590,35489225,0,0,S,29800,1600,35489224,35085182,
000031.SZ,000031,20251209,135600610,35489263,0,0,S,29800,600,35489262,35085182,
000031.SZ,000031,20251209,135600620,35489271,0,0,S,29800,600,35489270,35085182,
000031.SZ,000031,20251209,135600620,35489284,0,0,S,29800,500,35489283,35085182,
000031.SZ,000031,20251209,135600730,35489505,0,0,S,29800,1600,35489504,35085182,
000031.SZ,000031,20251209,135600960,35490051,C,0, ,0,7400,35399035,0,
000031.SZ,000031,20251209,135600970,35490072,C,0, ,0,700,35399153,0,
000031.SZ,000031,20251209,135602370,35492284,0,0,S,29800,300,35492283,35085182,
000031.SZ,000031,20251209,135606150,35499003,C,0, ,0,400,35302003,0,
000031.SZ,000031,20251209,135609160,35504254,C,0, ,0,300,35307196,0,
000031.SZ,000031,20251209,135609180,35504275,C,0, ,0,300,0,35495580,
000031.SZ,000031,20251209,135616960,35516398,0,0,S,29800,100,35516397,35085182,
000031.SZ,000031,20251209,135616960,35516401,0,0,S,29800,100,35516400,35085182,
000031.SZ,000031,20251209,135637840,35547675,C,0, ,0,2800,0,29872563,
000031.SZ,000031,20251209,135654170,35572981,C,0, ,0,800,0,35330122,
000031.SZ,000031,20251209,135654810,35573957,C,0, ,0,2000,0,20198019,
000031.SZ,000031,20251209,135655570,35575237,C,0, ,0,800,0,35373784,
000031.SZ,000031,20251209,135655570,35575238,C,0, ,0,900,0,35461145,
000031.SZ,000031,20251209,135655850,35575592,0,0,B,29900,1300,29925128,35575591,
000031.SZ,000031,20251209,135655850,35575593,0,0,B,29900,1000,29925129,35575591,
000031.SZ,000031,20251209,135655850,35575594,0,0,B,29900,200,29925130,35575591,
000031.SZ,000031,20251209,135655850,35575595,0,0,B,29900,200,29925157,35575591,
000031.SZ,000031,20251209,135700260,35582225,0,0,B,29900,500,29925157,35582224,
000031.SZ,000031,20251209,135700260,35582228,C,0, ,0,900,0,35492268,
000031.SZ,000031,20251209,135700420,35582615,0,0,S,29800,500,35582614,35085182,
000031.SZ,000031,20251209,135700430,35582637,0,0,S,29800,800,35582636,35085182,
000031.SZ,000031,20251209,135700460,35582707,0,0,S,29800,100,35582706,35085182,
000031.SZ,000031,20251209,135700460,35582719,0,0,S,29800,100,35582718,35085182,
000031.SZ,000031,20251209,135700470,35582726,0,0,S,29800,400,35582725,35085182,
000031.SZ,000031,20251209,135700470,35582734,0,0,S,29800,100,35582733,35085182,
