万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000029.SZ,000029,20251209,93119790,2355149,0,0,S,231400,100,2355147,2354960,
000029.SZ,000029,20251209,93119790,2355176,0,0,S,231400,200,2355175,2354960,
000029.SZ,000029,20251209,93119820,2355390,0,0,S,231400,7500,2355389,2354960,
000029.SZ,000029,20251209,93121150,2369889,C,0, ,0,100,0,2251905,
000029.SZ,000029,20251209,93121200,2370785,C,0, ,0,100,2358326,0,
000029.SZ,000029,20251209,93121210,2371029,C,0, ,0,400,1824958,0,
000029.SZ,000029,20251209,93121920,2380275,C,0, ,0,500,1820013,0,
000029.SZ,000029,20251209,93122160,2383451,C,0, ,0,300,1823863,0,
000029.SZ,000029,20251209,93122230,2384320,0,0,S,231400,400,2384319,2354960,
000029.SZ,000029,20251209,93122460,2387738,0,0,S,231400,100,2387737,2354960,
000029.SZ,000029,20251209,93122460,2387857,0,0,B,231200,100,2387737,2387856,
000029.SZ,000029,20251209,93126250,2432781,0,0,B,231600,200,1941486,2432780,
000029.SZ,000029,20251209,93126250,2432782,0,0,B,231600,100,1945517,2432780,
000029.SZ,000029,20251209,93126250,2432783,0,0,B,231600,100,1945630,2432780,
000029.SZ,000029,20251209,93126570,2436262,0,0,S,231500,100,2436261,2433356,
000029.SZ,000029,20251209,93127240,2444384,C,0, ,0,600,0,2406401,
000029.SZ,000029,20251209,93127570,2449799,0,0,S,231500,200,2449798,2444807,
000029.SZ,000029,20251209,93128470,2460979,C,0, ,0,100,0,2387930,
000029.SZ,000029,20251209,93129270,2470403,0,0,S,231500,100,2470402,2444807,
000029.SZ,000029,20251209,93129270,2470404,0,0,S,231400,600,2470402,2401210,
000029.SZ,000029,20251209,93129270,2470444,0,0,B,231400,300,2470402,2470443,
000029.SZ,000029,20251209,93130330,2482386,0,0,B,231600,100,2043469,2482385,
000029.SZ,000029,20251209,93130470,2484500,0,0,S,231600,100,2484499,2482385,
000029.SZ,000029,20251209,93133150,2515896,C,0, ,0,100,0,2479800,
000029.SZ,000029,20251209,93133150,2515947,0,0,B,231700,100,1510826,2515946,
000029.SZ,000029,20251209,93133150,2515948,0,0,B,231700,100,1866738,2515946,
000029.SZ,000029,20251209,93133150,2515949,0,0,B,231700,200,1893943,2515946,
000029.SZ,000029,20251209,93133150,2515950,0,0,B,231700,1200,1962794,2515946,
000029.SZ,000029,20251209,93133990,2526942,C,0, ,0,3000,2276725,0,
000029.SZ,000029,20251209,93136210,2553624,0,0,B,231700,100,1962794,2553623,
000029.SZ,000029,20251209,93136760,2562223,0,0,S,231600,800,2562222,2482385,
000029.SZ,000029,20251209,93136760,2562224,0,0,S,231600,200,2562222,2556877,
000029.SZ,000029,20251209,93136770,2562342,C,0, ,0,100,0,2479907,
000029.SZ,000029,20251209,93136810,2562966,0,0,B,231700,700,1962794,2562965,
000029.SZ,000029,20251209,93136810,2562967,0,0,B,231700,300,2092773,2562965,
000029.SZ,000029,20251209,93137290,2569450,C,0, ,0,100,0,2564219,
000029.SZ,000029,20251209,93142670,2636218,0,0,B,231700,1300,2092773,2636217,
000029.SZ,000029,20251209,93143930,2653489,0,0,S,231600,100,2653488,2638014,
000029.SZ,000029,20251209,93144510,2660471,C,0, ,0,3400,1270376,0,
000029.SZ,000029,20251209,93144650,2661952,C,0, ,0,400,851551,0,
000029.SZ,000029,20251209,93145060,2665730,0,0,S,231500,100,2665729,2566216,
000029.SZ,000029,20251209,93145060,2665731,0,0,S,231500,900,2665729,2591433,
000029.SZ,000029,20251209,93145060,2665846,C,0, ,0,100,0,2562758,
000029.SZ,000029,20251209,93146910,2690078,0,0,B,231700,1000,2092773,2690077,
000029.SZ,000029,20251209,93150700,2735998,0,0,B,231700,100,2092773,2735997,
000029.SZ,000029,20251209,93150700,2736003,0,0,B,231700,100,2092773,2736002,
000029.SZ,000029,20251209,93153450,2770034,0,0,S,231500,200,2770033,2653389,
000029.SZ,000029,20251209,93153450,2770035,0,0,S,231500,1000,2770033,2735929,
000029.SZ,000029,20251209,93153450,2770071,C,0, ,0,100,0,2562532,
000029.SZ,000029,20251209,93153520,2770708,C,0, ,0,100,0,2387969,
000029.SZ,000029,20251209,93154180,2778024,0,0,S,231400,200,2778023,2770650,
000029.SZ,000029,20251209,93154620,2783523,C,0, ,0,100,0,2470447,
000029.SZ,000029,20251209,93154810,2785821,0,0,B,231500,1800,2770033,2785820,
000029.SZ,000029,20251209,93154810,2785822,0,0,B,231700,2200,2092773,2785820,
000029.SZ,000029,20251209,93155260,2791112,0,0,B,231700,300,2092773,2791111,
000029.SZ,000029,20251209,93155750,2797055,0,0,B,231700,100,2092773,2797054,
000029.SZ,000029,20251209,93156270,2803060,0,0,S,231500,100,2803059,2790974,
000029.SZ,000029,20251209,93157400,2814385,C,0, ,0,100,0,2198523,
000029.SZ,000029,20251209,93157440,2814807,C,0, ,0,100,0,2029685,
000029.SZ,000029,20251209,93159780,2842124,0,0,S,231600,100,2842123,2808576,
000029.SZ,000029,20251209,93159780,2842125,0,0,S,231600,200,2842123,2812462,
000029.SZ,000029,20251209,93159780,2842126,0,0,S,231500,700,2842123,2790974,
000029.SZ,000029,20251209,93202380,2879119,C,0, ,0,1100,0,2822588,
000029.SZ,000029,20251209,93205480,2917992,0,0,B,231700,100,2092773,2917991,
000029.SZ,000029,20251209,93205550,2918837,0,0,B,231700,100,2092773,2918836,
000029.SZ,000029,20251209,93205560,2918937,0,0,B,231700,100,2092773,2918936,
000029.SZ,000029,20251209,93205770,2921376,C,0, ,0,10000,359011,0,
000029.SZ,000029,20251209,93209460,2962740,0,0,B,231700,500,2092773,2962739,
000029.SZ,000029,20251209,93209580,2964107,0,0,B,231700,300,2092773,2964106,
000029.SZ,000029,20251209,93209580,2964108,0,0,B,231700,200,2423109,2964106,
000029.SZ,000029,20251209,93209580,2964109,0,0,B,231700,100,2492658,2964106,
000029.SZ,000029,20251209,93209580,2964110,0,0,B,231700,100,2547398,2964106,
000029.SZ,000029,20251209,93209580,2964111,0,0,B,231800,100,1880614,2964106,
000029.SZ,000029,20251209,93209980,2968885,C,0, ,0,200,0,2799624,
000029.SZ,000029,20251209,93210580,2976437,0,0,B,231800,300,2970011,2976436,
000029.SZ,000029,20251209,93210580,2976438,0,0,B,231900,100,1323403,2976436,
000029.SZ,000029,20251209,93211040,2981072,0,0,S,231900,700,2981071,2976436,
000029.SZ,000029,20251209,93211040,2981073,0,0,S,231700,200,2981071,2968889,
000029.SZ,000029,20251209,93211040,2981074,0,0,S,231700,200,2981071,2970054,
000029.SZ,000029,20251209,93211040,2981075,0,0,S,231600,200,2981071,2843449,
000029.SZ,000029,20251209,93211040,2981076,0,0,S,231600,200,2981071,2847234,
000029.SZ,000029,20251209,93211040,2981077,0,0,S,231600,1100,2981071,2931212,
000029.SZ,000029,20251209,93211040,2981128,0,0,B,231600,400,2981071,2981127,
000029.SZ,000029,20251209,93211290,2983612,0,0,S,231700,100,2983611,2981182,
000029.SZ,000029,20251209,93211290,2983613,0,0,S,231600,700,2983611,2981129,
000029.SZ,000029,20251209,93211290,2983614,0,0,S,231600,600,2983611,2981130,
000029.SZ,000029,20251209,93211290,2983615,0,0,S,231600,200,2983611,2981131,
000029.SZ,000029,20251209,93211290,2983616,0,0,S,231600,900,2983611,2981132,
000029.SZ,000029,20251209,93211290,2983617,0,0,S,231600,100,2983611,2981133,
000029.SZ,000029,20251209,93211290,2983618,0,0,S,231600,300,2983611,2981136,
000029.SZ,000029,20251209,93211290,2983619,0,0,S,231600,500,2983611,2981138,
000029.SZ,000029,20251209,93211290,2983620,0,0,S,231600,100,2983611,2981141,
000029.SZ,000029,20251209,93211290,2983621,0,0,S,231600,700,2983611,2981145,
000029.SZ,000029,20251209,93211290,2983622,0,0,S,231600,1000,2983611,2981146,
000029.SZ,000029,20251209,93211290,2983623,0,0,S,231600,100,2983611,2981254,
000029.SZ,000029,20251209,93211290,2983624,0,0,S,231600,100,2983611,2981283,
000029.SZ,000029,20251209,93211290,2983625,0,0,S,231500,4600,2983611,2790974,
000029.SZ,000029,20251209,93211590,2986750,0,0,B,231900,100,2983681,2986749,
000029.SZ,000029,20251209,93211590,2986751,0,0,B,231900,100,2986524,2986749,
000029.SZ,000029,20251209,93211600,2986823,0,0,S,231900,100,2986822,2986749,
000029.SZ,000029,20251209,93212100,2991504,C,0, ,0,100,2987004,0,
000029.SZ,000029,20251209,93214640,3025965,0,0,S,231700,100,3025964,2994584,
000029.SZ,000029,20251209,93215600,3037472,C,0, ,0,500,2986831,0,
000029.SZ,000029,20251209,93215600,3037475,C,0, ,0,200,2986836,0,
000029.SZ,000029,20251209,93215600,3037476,C,0, ,0,900,2986834,0,
000029.SZ,000029,20251209,93215600,3037477,C,0, ,0,600,2986833,0,
000029.SZ,000029,20251209,93215600,3037478,C,0, ,0,400,2986835,0,
000029.SZ,000029,20251209,93215600,3037479,C,0, ,0,700,2986832,0,
000029.SZ,000029,20251209,93215600,3037488,C,0, ,0,200,2986822,0,
000029.SZ,000029,20251209,93217870,3065243,C,0, ,0,300,3024959,0,
000029.SZ,000029,20251209,93219970,3092009,0,0,S,231700,200,3092008,3088299,
000029.SZ,000029,20251209,93220240,3094896,0,0,B,231800,100,2990135,3094895,
000029.SZ,000029,20251209,93220240,3094897,0,0,B,231800,100,3028551,3094895,
000029.SZ,000029,20251209,93220750,3099779,C,0, ,0,100,2986869,0,
000029.SZ,000029,20251209,93220950,3103256,0,0,S,231800,300,3103255,3094895,
000029.SZ,000029,20251209,93221690,3113228,0,0,S,231700,100,3113227,3088299,
000029.SZ,000029,20251209,93222100,3118056,C,0, ,0,100,0,3068138,
000029.SZ,000029,20251209,93222120,3118159,0,0,S,231600,100,3118158,3079375,
000029.SZ,000029,20251209,93223530,3132485,0,0,S,231600,100,3132484,3085998,
000029.SZ,000029,20251209,93226390,3161195,0,0,B,231700,200,3113227,3161194,
000029.SZ,000029,20251209,93226400,3161278,0,0,S,231700,300,3161277,3161194,
000029.SZ,000029,20251209,93227590,3173230,C,0, ,0,1000,1319268,0,
000029.SZ,000029,20251209,93232400,3223620,C,0, ,0,1000,1162841,0,
000029.SZ,000029,20251209,93232450,3223980,0,0,S,231700,300,3223979,3200573,
000029.SZ,000029,20251209,93232450,3223981,0,0,S,231700,600,3223979,3221304,
000029.SZ,000029,20251209,93232450,3223982,0,0,S,231600,100,3223979,3085998,
000029.SZ,000029,20251209,93232450,3223983,0,0,S,231600,200,3223979,3099719,
000029.SZ,000029,20251209,93232450,3223984,0,0,S,231600,300,3223979,3131921,
000029.SZ,000029,20251209,93232450,3223985,0,0,S,231500,3000,3223979,2790974,
000029.SZ,000029,20251209,93232450,3223986,0,0,S,231500,200,3223979,3001276,
000029.SZ,000029,20251209,93232450,3223987,0,0,S,231500,300,3223979,3024406,
000029.SZ,000029,20251209,93232940,3228731,C,0, ,0,10000,0,408468,
000029.SZ,000029,20251209,93235540,3257715,0,0,S,231500,200,3257714,3024406,
000029.SZ,000029,20251209,93235550,3257881,0,0,S,231500,200,3257880,3232871,
000029.SZ,000029,20251209,93245380,3358427,0,0,S,231400,100,3358426,2770650,
000029.SZ,000029,20251209,93245380,3358428,0,0,S,231400,200,3358426,2802230,
000029.SZ,000029,20251209,93245380,3358429,0,0,S,231400,300,3358426,3271841,
000029.SZ,000029,20251209,93245380,3358430,0,0,S,231400,100,3358426,3302775,
000029.SZ,000029,20251209,93245390,3358515,0,0,B,231400,400,3358426,3358514,
000029.SZ,000029,20251209,93252090,3427992,C,0, ,0,100,1284718,0,
000029.SZ,000029,20251209,93252090,3427996,C,0, ,0,100,1206058,0,
000029.SZ,000029,20251209,93252120,3428306,C,0, ,0,100,3010187,0,
000029.SZ,000029,20251209,93252120,3428310,C,0, ,0,100,3130142,0,
000029.SZ,000029,20251209,93252120,3428334,C,0, ,0,100,1301701,0,
000029.SZ,000029,20251209,93252120,3428350,C,0, ,0,100,1284714,0,
000029.SZ,000029,20251209,93252560,3432921,C,0, ,0,100,1319901,0,
000029.SZ,000029,20251209,93252560,3432925,C,0, ,0,100,3025778,0,
000029.SZ,000029,20251209,93252560,3432932,C,0, ,0,100,3350660,0,
000029.SZ,000029,20251209,93252660,3434002,C,0, ,0,100,1495443,0,
000029.SZ,000029,20251209,93253580,3441692,C,0, ,0,100,3164017,0,
000029.SZ,000029,20251209,93254180,3446406,C,0, ,0,600,674159,0,
000029.SZ,000029,20251209,93254270,3447108,0,0,B,231600,100,3447007,3447107,
000029.SZ,000029,20251209,93254400,3448585,C,0, ,0,100,0,3358695,
000029.SZ,000029,20251209,93254400,3448594,C,0, ,0,200,0,3358671,
000029.SZ,000029,20251209,93254410,3448707,0,0,S,231500,300,3448706,3448447,
000029.SZ,000029,20251209,93254410,3448708,0,0,S,231400,200,3448706,3396595,
000029.SZ,000029,20251209,93254420,3448807,0,0,B,231400,100,3448706,3448806,
000029.SZ,000029,20251209,93255420,3459120,0,0,B,231600,100,3447007,3459119,
000029.SZ,000029,20251209,93255420,3459194,C,0, ,0,300,2986829,0,
000029.SZ,000029,20251209,93255430,3459240,0,0,S,231600,800,3459239,3459119,
000029.SZ,000029,20251209,93255790,3463366,0,0,B,231700,500,3302466,3463365,
000029.SZ,000029,20251209,93255790,3463367,0,0,B,231700,300,3304598,3463365,
000029.SZ,000029,20251209,93255800,3463440,0,0,S,231700,500,3463439,3463365,
000029.SZ,000029,20251209,93255800,3463442,0,0,S,231700,200,3463441,3463365,
000029.SZ,000029,20251209,93255800,3463446,0,0,S,231700,500,3463445,3463365,
000029.SZ,000029,20251209,93255800,3463455,C,0, ,0,100,0,3448816,
000029.SZ,000029,20251209,93258870,3494392,0,0,B,231700,200,3463445,3494391,
000029.SZ,000029,20251209,93258870,3494393,0,0,B,231700,200,3463447,3494391,
000029.SZ,000029,20251209,93258870,3494394,0,0,B,231700,600,3463448,3494391,
000029.SZ,000029,20251209,93259800,3503978,C,0, ,0,600,3463449,0,
000029.SZ,000029,20251209,93259800,3503980,C,0, ,0,300,3463448,0,
000029.SZ,000029,20251209,93259800,3503982,C,0, ,0,1000,3463452,0,
000029.SZ,000029,20251209,93259800,3503983,C,0, ,0,700,3463451,0,
000029.SZ,000029,20251209,93259900,3504844,0,0,B,231700,300,3465296,3504843,
000029.SZ,000029,20251209,93300810,3516883,C,0, ,0,900,3465296,0,
000029.SZ,000029,20251209,93300910,3518073,0,0,B,231800,100,3103255,3518072,
000029.SZ,000029,20251209,93304170,3555210,C,0, ,0,100,0,3555161,
000029.SZ,000029,20251209,93304410,3558454,0,0,B,231800,300,3103255,3558453,
000029.SZ,000029,20251209,93305130,3566186,0,0,B,231800,200,3103255,3566185,
000029.SZ,000029,20251209,93305680,3571868,0,0,B,231800,100,3103255,3571867,
000029.SZ,000029,20251209,93305730,3572356,0,0,B,231800,100,3103255,3572355,
000029.SZ,000029,20251209,93305740,3572445,0,0,B,231800,200,3103255,3572444,
000029.SZ,000029,20251209,93305750,3572564,0,0,B,231800,100,3103255,3572563,
000029.SZ,000029,20251209,93305750,3572567,C,0, ,0,100,2986852,0,
000029.SZ,000029,20251209,93305760,3572771,0,0,B,231800,100,3103255,3572770,
000029.SZ,000029,20251209,93306150,3576818,C,0, ,0,300,2991565,0,
000029.SZ,000029,20251209,93306150,3576862,0,0,B,231800,200,3103255,3576861,
000029.SZ,000029,20251209,93306150,3576864,0,0,B,231800,300,3103255,3576863,
000029.SZ,000029,20251209,93306970,3586365,0,0,S,232000,200,3586364,3586212,
000029.SZ,000029,20251209,93307750,3595957,0,0,S,232000,200,3595956,3595866,
000029.SZ,000029,20251209,93307980,3598482,C,0, ,0,100,0,2881579,
000029.SZ,000029,20251209,93308660,3606264,0,0,B,232200,100,942728,3606263,
000029.SZ,000029,20251209,93308660,3606265,0,0,B,232200,300,959040,3606263,
000029.SZ,000029,20251209,93309440,3614141,C,0, ,0,100,0,3266992,
000029.SZ,000029,20251209,93309700,3616703,0,0,S,232000,100,3616702,3607028,
000029.SZ,000029,20251209,93310270,3622933,C,0, ,0,200,0,2506092,
000029.SZ,000029,20251209,93310270,3622935,C,0, ,0,200,0,3483020,
000029.SZ,000029,20251209,93310770,3628395,C,0, ,0,100,0,3607028,
000029.SZ,000029,20251209,93311770,3638767,0,0,B,232200,500,959040,3638766,
000029.SZ,000029,20251209,93311950,3640081,0,0,S,232000,200,3640080,3622939,
000029.SZ,000029,20251209,93311950,3640082,0,0,S,231900,100,3640080,3625992,
000029.SZ,000029,20251209,93311950,3640083,0,0,S,231800,100,3640080,3576866,
000029.SZ,000029,20251209,93311950,3640084,0,0,S,231800,200,3640080,3581753,
000029.SZ,000029,20251209,93311950,3640085,0,0,S,231800,400,3640080,3586377,
000029.SZ,000029,20251209,93312780,3648830,0,0,B,232200,100,959040,3648829,
000029.SZ,000029,20251209,93312780,3648831,0,0,B,232200,100,1007879,3648829,
000029.SZ,000029,20251209,93312780,3648832,0,0,B,232200,100,3640822,3648829,
000029.SZ,000029,20251209,93312780,3648833,0,0,B,232300,100,1012680,3648829,
000029.SZ,000029,20251209,93312790,3648954,0,0,S,232400,100,3648953,3648829,
000029.SZ,000029,20251209,93312840,3649467,C,0, ,0,200,0,2118956,
000029.SZ,000029,20251209,93313870,3660296,C,0, ,0,1600,0,3649115,
000029.SZ,000029,20251209,93313870,3660298,C,0, ,0,1600,0,3649114,
000029.SZ,000029,20251209,93314620,3667592,C,0, ,0,100,3648978,0,
000029.SZ,000029,20251209,93318150,3701421,C,0, ,0,800,0,3649113,
000029.SZ,000029,20251209,93318150,3701424,C,0, ,0,800,3649112,0,
000029.SZ,000029,20251209,93318150,3701425,C,0, ,0,300,3648968,0,
000029.SZ,000029,20251209,93318150,3701426,C,0, ,0,300,3648970,0,
000029.SZ,000029,20251209,93318150,3701428,C,0, ,0,300,3648971,0,
000029.SZ,000029,20251209,93318150,3701429,C,0, ,0,300,3648972,0,
000029.SZ,000029,20251209,93318150,3701430,C,0, ,0,300,3648979,0,
000029.SZ,000029,20251209,93318150,3701431,C,0, ,0,300,3648974,0,
000029.SZ,000029,20251209,93318150,3701446,C,0, ,0,900,3649066,0,
000029.SZ,000029,20251209,93318180,3702061,C,0, ,0,300,3649242,0,
000029.SZ,000029,20251209,93318200,3702352,0,0,S,232000,200,3702351,3702132,
000029.SZ,000029,20251209,93318220,3702602,C,0, ,0,2200,1060661,0,
000029.SZ,000029,20251209,93319380,3715395,0,0,B,232300,300,3700594,3715394,
000029.SZ,000029,20251209,93319380,3715396,0,0,B,232300,100,3709379,3715394,
000029.SZ,000029,20251209,93322160,3743595,0,0,B,232300,200,3709379,3743594,
000029.SZ,000029,20251209,93322160,3743596,0,0,B,232300,100,3734056,3743594,
000029.SZ,000029,20251209,93322160,3743597,0,0,B,232300,600,3740043,3743594,
000029.SZ,000029,20251209,93322160,3743598,0,0,B,232400,100,3648980,3743594,
000029.SZ,000029,20251209,93322160,3743599,0,0,B,232400,100,3648984,3743594,
000029.SZ,000029,20251209,93322160,3743600,0,0,B,232400,100,3649003,3743594,
000029.SZ,000029,20251209,93322160,3743601,0,0,B,232400,200,3649403,3743594,
000029.SZ,000029,20251209,93322160,3743602,0,0,B,232400,100,3649581,3743594,
000029.SZ,000029,20251209,93322160,3743603,0,0,B,232400,600,3729514,3743594,
000029.SZ,000029,20251209,93323590,3757842,C,0, ,0,800,0,3634913,
000029.SZ,000029,20251209,93323890,3760284,C,0, ,0,100,3757919,0,
000029.SZ,000029,20251209,93325510,3776650,0,0,S,232100,300,3776649,3767339,
000029.SZ,000029,20251209,93325510,3776651,0,0,S,231900,100,3776649,3701433,
000029.SZ,000029,20251209,93325510,3776652,0,0,S,231900,200,3776649,3708248,
000029.SZ,000029,20251209,93325510,3776653,0,0,S,231900,100,3776649,3760246,
000029.SZ,000029,20251209,93325510,3776654,0,0,S,231900,100,3776649,3762750,
000029.SZ,000029,20251209,93325520,3776706,0,0,B,231900,200,3776649,3776705,
000029.SZ,000029,20251209,93325520,3776732,C,0, ,0,100,3649008,0,
000029.SZ,000029,20251209,93325520,3776733,C,0, ,0,500,3648985,0,
000029.SZ,000029,20251209,93325520,3776799,0,0,B,231900,100,3776649,3776798,
000029.SZ,000029,20251209,93325670,3778341,C,0, ,0,100,3649019,0,
000029.SZ,000029,20251209,93325670,3778347,C,0, ,0,100,3648989,0,
000029.SZ,000029,20251209,93327170,3792004,0,0,B,231900,200,3776649,3792003,
000029.SZ,000029,20251209,93327270,3793171,0,0,S,231800,300,3793170,3586377,
000029.SZ,000029,20251209,93327270,3793172,0,0,S,231800,500,3793170,3586548,
000029.SZ,000029,20251209,93327270,3793173,0,0,S,231800,200,3793170,3608126,
000029.SZ,000029,20251209,93327270,3793174,0,0,S,231800,200,3793170,3667456,
000029.SZ,000029,20251209,93327270,3793175,0,0,S,231800,100,3793170,3721882,
000029.SZ,000029,20251209,93327280,3793242,C,0, ,0,100,0,3517038,
000029.SZ,000029,20251209,93328030,3801067,0,0,B,231900,200,3776649,3801066,
000029.SZ,000029,20251209,93329270,3812927,C,0, ,0,1000,1149905,0,
000029.SZ,000029,20251209,93329910,3818191,0,0,B,231900,100,3776649,3818190,
000029.SZ,000029,20251209,93330280,3821530,0,0,S,231800,100,3821529,3802545,
000029.SZ,000029,20251209,93330280,3821535,0,0,S,231800,100,3821534,3802545,
000029.SZ,000029,20251209,93330310,3821937,C,0, ,0,100,0,3555163,
000029.SZ,000029,20251209,93330910,3828056,0,0,B,231800,200,3821534,3828055,
000029.SZ,000029,20251209,93331530,3834785,0,0,B,231800,100,3821536,3834784,
000029.SZ,000029,20251209,93331640,3835963,0,0,S,231800,100,3835962,3834784,
000029.SZ,000029,20251209,93333350,3852521,C,0, ,0,500,0,3321557,
000029.SZ,000029,20251209,93337430,3892643,0,0,B,231800,300,3835962,3892642,
000029.SZ,000029,20251209,93338300,3901004,C,0, ,0,500,823350,0,
000029.SZ,000029,20251209,93339990,3917969,0,0,B,231800,500,3836143,3917968,
